tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
HLfxwuGwRBvjnJibQ4TGgaFv7mdibhLihkMK8NRXbonk,Scooly Grok Friendly Companion,SCOOLY,davinch,2025-07-22T04:26:46.000+10:00,2025-07-22T04:26:46.000+10:00,2025-07-22T09:50:00.000+10:00,2025-07-22T11:00:00.000+10:00,0.891016875,-10.898312499999996,70,0.00002463012915539848,0.000021945860710889545,0.00005369459588754734,12.043798292075225,0.000012211025811410972,49.57759553093751,8,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
GpsVBKgcB1DnMa4CZeNF9AtnwwFi9jC383Wwn8mKpump,Token GpsVBKgc,SOARX,davinch,2025-07-24T10:45:19.000+10:00,2025-07-24T10:45:19.000+10:00,2025-07-24T15:20:00.000+10:00,2025-07-25T06:00:00.000+10:00,0.9783483277023515,-2.1651672297648528,880,0.000004501995268924596,0.000004404519542676277,0.00004299142121799724,247.56836447068605,3.441905870719172e-7,7.645289843988107,4,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
ED1aS2Fr55KMUk8KkH58kK3EJyYz3yZtkVqs4Ysbonk,,,davinch,2025-07-24T19:57:08.000+10:00,2025-07-24T19:57:08.000+10:00,2025-07-24T22:15:00.000+10:00,2025-07-24T22:20:00.000+10:00,0.8910168750000003,-10.898312499999975,5,0.00003564590903450136,0.00003176110647445568,0.00012722166795277705,18.181373712770043,0.00002959663067072463,83.02952981807341,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
3UzkMymHpqDijXYaGsz8Vbc1Vk4tKBED5TDT9v6Hbonk,,,davinch,2025-07-25T00:52:18.000+10:00,2025-07-25T00:52:18.000+10:00,2025-07-25T01:55:00.000+10:00,2025-07-25T02:00:00.000+10:00,0.891016875,-10.898312499999996,5,0.0012781969629127603,0.0011388950635290186,0.0014224479075788529,19.836374527155787,0.0005195642848463562,40.6482177568605,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
JDEG8LsXfadWiptpYATfs372Jh1ZkPKWFcAo1Jz9pump,Token JDEG8LsX,BROTHER,davinch,2025-07-25T02:46:39.000+10:00,2025-07-25T02:46:39.000+10:00,2025-07-25T05:30:00.000+10:00,2025-07-25T05:30:00.000+10:00,1.054632688594672,5.463268859467196,0,0.00005579031210926959,0.000058838286857334864,0.00013980829596472682,98.36573775260212,0.00005142515278872176,92.17577540703066,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
6hNY5ucPXHwECo5UmVvLgBQEZrqNUbTNi7jMfm8dbonk,,,davinch,2025-07-26T02:11:33.000+10:00,2025-07-26T02:11:33.000+10:00,2025-07-26T07:35:00.000+10:00,2025-07-26T10:00:00.000+10:00,0.8910168750000002,-10.898312499999985,145,0.00000592197626269995,0.000005276580783415089,0.00012435936346128095,76.69375953856783,0.0000010592007910348537,17.885934425409914,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
4VFUDyXgoV9cK4Br7BkuLuP9uJMT7SxySY7zvx3Cbonk,,,davinch,2025-07-29T00:08:58.000+10:00,2025-07-29T00:08:58.000+10:00,2025-07-29T03:30:00.000+10:00,2025-07-29T03:30:00.000+10:00,0.9054950906561999,-9.450490934380007,0,0.00004977934206983382,0.000045074949860330164,0.00006965916914408897,83.53062147509134,0.000029720534995752025,59.70455566499463,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
7nVqEn9XabTLVs8q1xrZ2nC9bUEtAkSnGomkoNvdpump,,,davinch,2025-07-30T00:46:03.000+10:00,2025-07-30T00:46:03.000+10:00,2025-07-30T04:05:00.000+10:00,2025-07-30T04:05:00.000+10:00,0.9375093963741135,-6.249060362588654,0,0.0008049344665753656,0.0007546336258797899,0.0009054475915320602,195.33977278440221,0.000689952727929435,85.71539132432406,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
GzghsfUvHfPg2newju5kxzBeYsZw9yxmfZ8vSmsjbonk,Mandarick,MANDARICK,davinch,2025-07-30T07:14:03.000+10:00,2025-07-30T07:14:03.000+10:00,2025-07-30T10:45:00.000+10:00,2025-07-30T10:55:00.000+10:00,1.004140941450637,0.4140941450637037,10,0.000004099331122733013,0.000004116306212899025,0.00023869368290382707,47.97946088070317,4.051259549376088e-7,9.8827331290943,0,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
BJZHdnoeGAR7hyfQU2XVYUshk4ws7yDWCG6Goe5Apump,Token BJZHdnoe,FIGMA,davinch,2025-07-31T17:11:51.000+10:00,2025-07-31T17:11:51.000+10:00,2025-07-31T19:45:00.000+10:00,2025-07-31T19:50:00.000+10:00,0.9197868954658489,-8.02131045341511,5,0.00003767702467043507,0.000034654833552009673,0.00014390198873208244,57.49092473135544,0.000032299903591240524,85.72838188198565,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
HGL8ceyDesmctaWPjXEStfhtTPtrw8c1WQCPERxRbonk,SEC Memecoin,NUT,davinch,2025-08-01T02:57:22.000+10:00,2025-08-01T02:57:22.000+10:00,2025-08-01T06:25:00.000+10:00,2025-08-01T09:00:00.000+10:00,0.891016875,-10.898312499999996,155,0.000005214781696781663,0.000004646458491273596,0.00005126552501632684,92.62815848668467,0.0000013968961039779437,26.787240295026105,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
CAaJsFvMDct5xreXn4km1PqPtVu1dJGN7Fwpq6fsbonk,,,davinch,2025-08-01T19:48:50.000+10:00,2025-08-01T19:48:50.000+10:00,2025-08-02T00:50:00.000+10:00,2025-08-02T02:00:00.000+10:00,1.0115367877344565,1.1536787734456544,70,0.000009645641756848731,0.000009756921478360106,0.000034146192779843746,60.35970153905037,0.000003828842266700959,39.6950494660695,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
8cNRL9gfQgg4N4wpVZy3o11ahUmUYHAd5KJPvXKmbonk,Meme Motherlode,MM,davinch,2025-08-03T22:56:33.000+10:00,2025-08-03T22:56:33.000+10:00,2025-08-03T23:45:00.000+10:00,2025-08-04T00:45:00.000+10:00,1.3791723336879542,37.91723336879542,60,0.000197170405822123,0.00027193196873189835,0.0007990333478732472,65.14537520213987,0.00016499373727023477,83.68078190146022,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
8KRJnbxMbJ7Bhi2NB4bP5FecXAUbD64mKe7p6ZPKbonk,locked inu,LOCKEDINU,davinch,2025-08-04T18:46:41.000+10:00,2025-08-04T18:46:41.000+10:00,2025-08-04T23:25:00.000+10:00,2025-08-04T23:30:00.000+10:00,1.1672373104391482,16.723731043914825,5,0.000014749443219869032,0.00001721610043443486,0.00020014042967379236,53.90810192354867,0.000010206624451262573,69.20006605749829,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
5zCETicUCJqJ5Z3wbfFPZqtSpHPYqnggs1wX7ZRpump,Token 5zCETicU,SPARK,davinch,2025-08-05T18:19:28.000+10:00,2025-08-05T18:19:28.000+10:00,2025-08-05T18:55:00.000+10:00,2025-08-05T19:05:00.000+10:00,1.2983234696989332,29.83234696989332,10,0.0009831552399549336,0.0012764535223909767,0.01881353869737562,3530.6151312310126,0.00040255383255296325,40.94509353084623,0,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
5WRnnntsH6DVTwz3uzDFS5W6hhosYL3TsBZeV9Nybonk,,,davinch,2025-08-06T01:24:49.000+10:00,2025-08-06T01:24:49.000+10:00,2025-08-06T06:05:00.000+10:00,2025-08-06T06:15:00.000+10:00,2.0371058913617044,103.71058913617044,10,0.000012754853896470945,0.000025982988015958754,0.00029921114298933144,40.584916554697784,0.000005996099551020869,47.01033504335075,0,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
EjWSrRg4uAYFcoz3gfKc5jMQ82xuoNpysMMY8xDApump,,,davinch,2025-08-06T11:27:19.000+10:00,2025-08-06T11:27:19.000+10:00,2025-08-06T16:40:00.000+10:00,2025-08-06T19:00:00.000+10:00,0.9298770118810062,-7.012298811899376,140,0.000008975829561152976,0.000008346417571478132,0.00012304145359961718,122.02764427319867,0.0000018086391619061067,20.150105899223213,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
23bhHZcc6Zs4j7C17Lxw77a48jhNnVvoMERS4N9opump,Token 23bhHZcc,XAO,davinch,2025-08-07T03:12:14.000+10:00,2025-08-07T03:12:14.000+10:00,2025-08-07T06:05:00.000+10:00,2025-08-07T06:05:00.000+10:00,0.9643865527023755,-3.56134472976245,0,0.00014821525389109187,0.00014293679775793743,0.0005775600670933296,32.47508110838706,0.0001353560204996853,91.32394739825128,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
GePJLhJipCo2M1FZtNe2WzHBz6JGDRGoSzkt9V1epump,Token GePJLhJi,GP,davinch,2025-08-07T03:22:58.000+10:00,2025-08-07T03:22:58.000+10:00,2025-08-07T07:30:00.000+10:00,2025-08-07T14:00:00.000+10:00,1.1231560862063608,12.315608620636077,390,0.000004792336619117468,0.000005382542040911398,0.000013492855581795174,99.80442765575988,5.397979523151755e-7,11.263773712427195,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
Gkc6Ni7ECMxxTouZRAXCzbHzZ7gK99eyyk9oFyj3pump,Token Gkc6Ni7E,PILLIO,davinch,2025-08-07T09:05:40.000+10:00,2025-08-07T09:05:40.000+10:00,2025-08-07T13:55:00.000+10:00,2025-08-07T14:20:00.000+10:00,0.9133711434482359,-8.66288565517641,25,0.00004254857450308682,0.000038862640145976864,0.00027085039941674056,19.000067261635657,0.00003166285057410178,74.4157728992888,4,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
EgJtueYVNtMZsmbXdn8ToBp3wT67Mt3RPDs434vbBAGS,baddog,BADDOG,davinch,2025-08-08T02:43:34.000+10:00,2025-08-08T02:43:34.000+10:00,2025-08-08T05:00:00.000+10:00,2025-08-08T05:00:00.000+10:00,1.1445461437325402,14.454614373254016,0,0.001157984704783787,0.0013253669283615473,0.0017866382501212552,35.36600429572465,0.0009152205840461439,79.0356366768272,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
45peQFd9KD5pb8inMDN4RFGXdsyQEZY3qFDgvrgpBAGS,Bags Wif Hat,BWH,davinch,2025-08-08T09:21:07.000+10:00,2025-08-08T09:21:07.000+10:00,2025-08-08T11:20:00.000+10:00,2025-08-08T11:20:00.000+10:00,0.8947187016550617,-10.528129834493827,0,0.000822566903693535,0.0007359659920971038,0.0011035648087977905,284.7453312451366,0.0006513071862674659,79.179843407622,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
7obhQyME8iSNktCbCAtiLCpgv3cVqW1PWd31v4Egpump,,,davinch,2025-08-08T09:48:18.000+10:00,2025-08-08T09:48:18.000+10:00,2025-08-08T14:05:00.000+10:00,2025-08-08T14:20:00.000+10:00,0.9069606359147525,-9.303936408524748,15,0.0005196499100690393,0.00047130201288925986,0.003602635439857941,762.3557542655991,0.00011808243614551726,22.723459363214197,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
3XbmR6FNVbGVACi4UmTmYrXaVXeYQGWyHrjmnWV7BAGS,YE,YE,davinch,2025-08-08T09:48:27.000+10:00,2025-08-08T09:48:27.000+10:00,2025-08-08T14:35:00.000+10:00,2025-08-08T16:00:00.000+10:00,1.3359566963709584,33.59566963709584,85,0.000024456542217134406,0.000032672881345059754,0.00014596493434541397,386.8236295856234,0.000011870242632300754,48.53606256727653,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
HcN4rDycUdKVkk5L5d8FXvSDA3TuM4LL7GuGXUjmpump,,,davinch,2025-08-08T22:03:54.000+10:00,2025-08-08T22:03:54.000+10:00,2025-08-09T00:25:00.000+10:00,2025-08-09T00:25:00.000+10:00,1.0439138288697558,4.391382886975581,0,0.00027577024940004787,0.0002878803769395714,0.0007133545194796711,758.5294858004241,0.00020361839916966106,73.83624579251867,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
wV2bBgmPE5nZHE1ytMx8GbZAkzjBFVhP1jf58j4pump,,,davinch,2025-08-09T12:41:57.000+10:00,2025-08-09T12:41:57.000+10:00,2025-08-09T18:25:00.000+10:00,2025-08-09T19:00:00.000+10:00,0.9718983184560297,-2.8101681543970303,35,0.00007605713612470383,0.000073919802706181,0.0003558494068828268,672.2115325458758,0.000033101536234576376,43.52193353731182,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
6YRiaLNjhzSxgg4k1TPeuwttHTfSNgxShFk3R4SWpump,Token 6YRiaLNj,POOF,davinch,2025-08-09T21:16:55.000+10:00,2025-08-09T21:16:55.000+10:00,2025-08-09T23:35:00.000+10:00,2025-08-09T23:35:00.000+10:00,0.891016875,-10.898312499999996,0,0.000030783011062156345,0.00002742818231969298,0.00014185842289079508,40.465299783378626,0.0000204742305963257,66.5114616467655,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
917JFJT2cAW2r5tX92EiNRbQPuU5gb54q5o4Ad61pump,,,davinch,2025-08-09T21:17:08.000+10:00,2025-08-09T21:17:08.000+10:00,2025-08-10T00:10:00.000+10:00,2025-08-10T00:25:00.000+10:00,1.0022612728339508,0.22612728339508337,15,0.00012112620976112282,0.00012140010916873507,0.0003204033402382506,15.881188246601695,0.00007589464099762782,62.65748853803175,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
FDh8rgWZq34e425eAWEidwfSNavyoW9kVjwxqtPc1UXs,Token FDh8rgWZ,OLLO,davinch,2025-08-09T22:44:40.000+10:00,2025-08-09T22:44:40.000+10:00,2025-08-10T01:55:00.000+10:00,2025-08-10T01:55:00.000+10:00,0.9072959991127965,-9.270400088720354,0,0.0001654724491805264,0.00015013249110488715,0.00019206250182363582,33.42996657796884,0.00015909124602000427,96.14364615250216,5,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
T1Hf5w9772oCkp8cnhoSdKdfjsKieVGEnDuNJeEpump,Token T1Hf5w97,PEPENSION,davinch,2025-08-10T03:23:58.000+10:00,2025-08-10T03:23:58.000+10:00,2025-08-10T08:00:00.000+10:00,2025-08-10T08:10:00.000+10:00,0.9454729873833968,-5.452701261660319,10,0.00020791619421119597,0.00019657914526624598,0.0005106906560210917,78.22813168335459,0.00016227902574531743,78.05020977850265,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
8snfTBHqzDEFpUuTjfibEnj5RnsAYUNh6o9tYHPAdjks,Token 8snfTBHq,INVESTOR,davinch,2025-08-11T05:32:35.000+10:00,2025-08-11T05:32:35.000+10:00,2025-08-11T10:10:00.000+10:00,2025-08-11T10:15:00.000+10:00,0.8910168750000002,-10.898312499999985,5,0.00029476513790675936,0.00026264071203662483,0.00183414284887395,346.57728518951086,0.00008135467490595294,27.59982930263863,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
JCCVfkGiDp6iN2bCbfzWL7qrukuyvhUq4Nk1Wnz3yGra,,,davinch,2025-08-11T20:24:50.000+10:00,2025-08-11T20:24:50.000+10:00,2025-08-11T23:30:00.000+10:00,2025-08-11T23:55:00.000+10:00,0.891016875,-10.898312499999996,25,0.000023849943102303343,0.00002125070177194213,0.00014374279860182845,67.93621403578886,0.000013688840015751899,57.395692547500786,0,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
FgPLZQLqWmivVbsfm7Wwth75Vtfi3zDfJnwLjRPYcqcZ,Token FgPLZQLq,HOLD,davinch,2025-08-12T01:53:55.000+10:00,2025-08-12T01:53:55.000+10:00,2025-08-12T04:30:00.000+10:00,2025-08-12T04:35:00.000+10:00,0.981329720127858,-1.8670279872141982,5,0.00004440599624198426,0.00004357692386414513,0.00021788938337662995,18.908328002432782,0.000031379998464968805,70.66612872272451,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
FJGCbsqWdG4Qc62DTh26fMLEPDPb1QJ2uSxpKcPNGWTt,Token FJGCbsqW,WIREBACK,davinch,2025-08-12T07:36:17.000+10:00,2025-08-12T07:36:17.000+10:00,2025-08-12T10:20:00.000+10:00,2025-08-12T10:25:00.000+10:00,0.8910168750000002,-10.898312499999985,5,0.000038601444254472495,0.000034394538230106795,0.00011178579794663963,27.71317347872948,0.000026460867506719886,68.54890540437238,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
CRrYGY8MoC2UymvFpgtoKuwLRSFxQtawVZBEYw5mpump,Token CRrYGY8M,MILLIONS,davinch,2025-08-12T20:47:13.000+10:00,2025-08-12T20:47:13.000+10:00,2025-08-12T22:15:00.000+10:00,2025-08-12T22:15:00.000+10:00,1.534018628621489,53.401862862148896,0,0.00002692415814677759,0.00004130216015710785,0.00010966453848876256,18.554537429143856,0.000020472524304961487,76.03775090517263,2,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
fmGLjVuQfBLbWPo5zxc8sSss3ixMW3u3bRP95uGpump,Token fmGLjVuQ,ORANGE,davinch,2025-08-13T05:19:13.000+10:00,2025-08-13T05:19:13.000+10:00,2025-08-13T09:25:00.000+10:00,2025-08-13T09:25:00.000+10:00,1.017401974149231,1.7401974149231059,0,0.01131885624535882,0.011515826689139417,0.017552568809800623,3461.521207566482,0.008129471938232151,71.82237994731628,0,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
Eufr3kLmnmbGi7FDYJQw35SuYFzTLwm5Eeenz6nbpump,Token Eufr3kLm,PATIENCE,davinch,2025-08-13T06:30:16.000+10:00,2025-08-13T06:30:16.000+10:00,2025-08-13T10:05:00.000+10:00,2025-08-13T10:35:00.000+10:00,1.6725406873631758,67.25406873631758,30,0.000006063649805018282,0.000010141701012814866,0.00007598918395930163,157.61860093912213,0.000001332189196184404,21.970087967182454,4,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
EHiGTmKQYj7vpRFNLSan6MAy9Gysjo6RVVKRqsDGpump,,,davinch,2025-08-13T22:05:37.000+10:00,2025-08-13T22:05:37.000+10:00,2025-08-13T23:55:00.000+10:00,2025-08-13T23:55:00.000+10:00,0.9568300801013699,-4.316991989863006,0,0.00025329214640056074,0.00024235754472949647,0.00043819564250355443,174.22812487352894,0.00024257248995051945,95.76786860454447,4,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
FC6DuUjFqSVL1LwdkhNnXJrpQSfu4zWGNoEdZ1Prcevm,,,davinch,2025-08-13T23:28:37.000+10:00,2025-08-13T23:28:37.000+10:00,2025-08-14T02:00:00.000+10:00,2025-08-14T02:05:00.000+10:00,0.9858683197740421,-1.4131680225957899,5,0.00004800833726228541,0.00004732989879191486,0.0007046813578102325,22.286278546574877,0.000040064152615782724,83.45248950593522,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
w6iohhdC6zbq2DP1uwtmvXPJibbFroDnni1A222bonk,STUPID INU,STUPID,davinch,2025-08-14T01:01:05.000+10:00,2025-08-14T01:01:05.000+10:00,2025-08-14T11:00:00.000+10:00,2025-08-14T12:00:00.000+10:00,1.103315207933021,10.331520793302108,60,0.0033013494720828436,0.0036424290792506516,0.007674175970344841,278.09442874459637,0.0010665481304864186,32.30642921948903,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
DsTKgNeyiYsvtRPsZKDwS3rNDEQwmfHjsCFJiWVoNYbD,Token DsTKgNey,PEPE,davinch,2025-08-14T22:25:05.000+10:00,2025-08-14T22:25:05.000+10:00,2025-08-15T04:25:00.000+10:00,2025-08-15T04:25:00.000+10:00,0.9077172455832454,-9.22827544167546,0,0.00004675869099372459,0.000042443670195901786,0.00018718399980679364,54.22854317154591,0.000010787005530430216,23.069519914229257,4,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
