tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
HLfxwuGwRBvjnJibQ4TGgaFv7mdibhLihkMK8NRXbonk,Scooly Grok Friendly Companion,SCOOLY,davinch,2025-07-22T04:26:46.000+10:00,2025-07-22T04:26:46.000+10:00,2025-07-22T09:30:00.000+10:00,2025-07-22T13:00:00.000+10:00,0.7920150000000001,-20.798499999999986,210,0.000024630078497065794,0.00001950739162085357,0.00005369459588754734,12.043798292075225,0.000012210975153078287,49.57749182379988,8,1,MACD_Cross_5m_20pctTrail_24h
GpsVBKgcB1DnMa4CZeNF9AtnwwFi9jC383Wwn8mKpump,Token GpsVBKgc,SOARX,davinch,2025-07-24T10:45:19.000+10:00,2025-07-24T10:45:19.000+10:00,2025-07-24T13:10:00.000+10:00,2025-07-25T09:00:00.000+10:00,0.792015,-20.798499999999997,1190,0.000005350276850654801,0.000004237499519871362,0.00004299142121799724,247.56836447068605,0.0000011924721688021223,22.28804605982548,4,1,MACD_Cross_5m_20pctTrail_24h
ED1aS2Fr55KMUk8KkH58kK3EJyYz3yZtkVqs4Ysbonk,,,davinch,2025-07-24T19:57:08.000+10:00,2025-07-24T19:57:08.000+10:00,2025-07-24T22:10:00.000+10:00,2025-07-24T22:40:00.000+10:00,0.8355328203679008,-16.446717963209924,30,0.00003345416165733445,0.00002795205004259634,0.00012722166795277705,18.181373712770043,0.000027404883293557722,81.91771049073503,2,1,MACD_Cross_5m_20pctTrail_24h
3UzkMymHpqDijXYaGsz8Vbc1Vk4tKBED5TDT9v6Hbonk,,,davinch,2025-07-25T00:52:18.000+10:00,2025-07-25T00:52:18.000+10:00,2025-07-25T01:45:00.000+10:00,2025-07-25T04:55:00.000+10:00,0.918792638902319,-8.120736109768101,190,0.0012261744726938754,0.0011266000795210653,0.0014224479075788529,19.836374527155787,0.0004675417946274713,38.13011973738887,2,1,MACD_Cross_5m_20pctTrail_24h
JDEG8LsXfadWiptpYATfs372Jh1ZkPKWFcAo1Jz9pump,Token JDEG8LsX,BROTHER,davinch,2025-07-25T02:46:39.000+10:00,2025-07-25T02:46:39.000+10:00,2025-07-25T05:25:00.000+10:00,2025-07-25T05:25:00.000+10:00,0.7990753527254012,-20.09246472745988,0,0.00006337801051040045,0.00005064380610363243,0.00013980829596472682,98.36573775260212,0.00005901285118985263,93.11250181980468,3,1,MACD_Cross_5m_20pctTrail_24h
6hNY5ucPXHwECo5UmVvLgBQEZrqNUbTNi7jMfm8dbonk,,,davinch,2025-07-26T02:11:33.000+10:00,2025-07-26T02:11:33.000+10:00,2025-07-26T07:55:00.000+10:00,2025-07-27T02:11:33.000+10:00,0.8286795934846555,-17.132040651534453,1096,0.000005809529921865615,0.00000481423889398854,0.00012435936346128095,76.69375953856783,9.467544502005187e-7,16.296575849229594,3,1,MACD_Cross_5m_20pctTrail_24h
4VFUDyXgoV9cK4Br7BkuLuP9uJMT7SxySY7zvx3Cbonk,,,davinch,2025-07-29T00:08:58.000+10:00,2025-07-29T00:08:58.000+10:00,2025-07-29T03:35:00.000+10:00,2025-07-29T04:20:00.000+10:00,0.8760724458216286,-12.392755417837142,45,0.0000509213486631027,0.0000446107904678203,0.00006965916914408897,83.53062147509134,0.0000308625415890209,60.608256456851684,1,1,MACD_Cross_5m_20pctTrail_24h
7nVqEn9XabTLVs8q1xrZ2nC9bUEtAkSnGomkoNvdpump,,,davinch,2025-07-30T00:46:03.000+10:00,2025-07-30T00:46:03.000+10:00,2025-07-30T04:25:00.000+10:00,2025-07-30T04:50:00.000+10:00,0.9078678115823116,-9.213218841768844,25,0.0007899036236975856,0.0007171280742072647,0.0009054475915320602,195.33977278440221,0.000674921885051655,85.44357372261514,3,1,MACD_Cross_5m_20pctTrail_24h
GzghsfUvHfPg2newju5kxzBeYsZw9yxmfZ8vSmsjbonk,Mandarick,MANDARICK,davinch,2025-07-30T07:14:03.000+10:00,2025-07-30T07:14:03.000+10:00,2025-07-30T10:40:00.000+10:00,2025-07-30T12:30:00.000+10:00,1.043962611464241,4.3962611464241075,110,0.000004099331122733013,0.000004279548424144996,0.00023869368290382707,47.97946088070317,4.051259549376088e-7,9.8827331290943,0,1,MACD_Cross_5m_20pctTrail_24h
BJZHdnoeGAR7hyfQU2XVYUshk4ws7yDWCG6Goe5Apump,Token BJZHdnoe,FIGMA,davinch,2025-07-31T17:11:51.000+10:00,2025-07-31T17:11:51.000+10:00,2025-07-31T19:40:00.000+10:00,2025-07-31T19:50:00.000+10:00,0.8030519923633077,-19.694800763669228,10,0.000039283242155945554,0.00003154648587982236,0.00014390198873208244,57.49092473135544,0.00003390612107675101,86.31192135860734,3,1,MACD_Cross_5m_20pctTrail_24h
HGL8ceyDesmctaWPjXEStfhtTPtrw8c1WQCPERxRbonk,SEC Memecoin,NUT,davinch,2025-08-01T02:57:22.000+10:00,2025-08-01T02:57:22.000+10:00,2025-08-01T06:25:00.000+10:00,2025-08-01T10:00:00.000+10:00,0.7920150000000002,-20.798499999999976,215,0.000005214781696781663,0.00000413018532557653,0.00005126552501632684,92.62815848668467,0.0000013968961039779437,26.787240295026105,2,1,MACD_Cross_5m_20pctTrail_24h
CAaJsFvMDct5xreXn4km1PqPtVu1dJGN7Fwpq6fsbonk,,,davinch,2025-08-01T19:48:50.000+10:00,2025-08-01T19:48:50.000+10:00,2025-08-02T00:40:00.000+10:00,2025-08-02T04:00:00.000+10:00,0.871514506216494,-12.848549378350604,200,0.000009951434003694279,0.000008672819091875648,0.000034146192779843746,60.35970153905037,0.000004134634513546507,41.54812775738254,1,1,MACD_Cross_5m_20pctTrail_24h
8cNRL9gfQgg4N4wpVZy3o11ahUmUYHAd5KJPvXKmbonk,Meme Motherlode,MM,davinch,2025-08-03T22:56:33.000+10:00,2025-08-03T22:56:33.000+10:00,2025-08-04T00:40:00.000+10:00,2025-08-04T01:40:00.000+10:00,0.9138288349534471,-8.617116504655286,60,0.00026952380067397295,0.0002462986207621218,0.0007990333478732472,65.14537520213987,0.00023734713212208473,88.06165968592494,3,1,MACD_Cross_5m_20pctTrail_24h
8KRJnbxMbJ7Bhi2NB4bP5FecXAUbD64mKe7p6ZPKbonk,locked inu,LOCKEDINU,davinch,2025-08-04T18:46:41.000+10:00,2025-08-04T18:46:41.000+10:00,2025-08-05T00:20:00.000+10:00,2025-08-05T00:35:00.000+10:00,0.7982730117276968,-20.172698827230317,15,0.000018664919777351402,0.000014899701724322156,0.00020014042967379236,53.90810192354867,0.000014122101008744942,75.66119317523744,3,1,MACD_Cross_5m_20pctTrail_24h
5zCETicUCJqJ5Z3wbfFPZqtSpHPYqnggs1wX7ZRpump,Token 5zCETicU,SPARK,davinch,2025-08-05T18:19:28.000+10:00,2025-08-05T18:19:28.000+10:00,2025-08-05T18:55:00.000+10:00,2025-08-05T19:00:00.000+10:00,0.9524503871358942,-4.754961286410575,5,0.0009831552399549336,0.0009364065889097596,0.01881353869737562,3530.6151312310126,0.00040255383255296325,40.94509353084623,0,1,MACD_Cross_5m_20pctTrail_24h
5WRnnntsH6DVTwz3uzDFS5W6hhosYL3TsBZeV9Nybonk,,,davinch,2025-08-06T01:24:49.000+10:00,2025-08-06T01:24:49.000+10:00,2025-08-06T05:40:00.000+10:00,2025-08-06T05:45:00.000+10:00,1.0601689576554763,6.016895765547625,5,0.000009939505331727022,0.000010537555007148085,0.00029921114298933144,40.584916554697784,0.000003180750986276946,32.00109945234347,0,1,MACD_Cross_5m_20pctTrail_24h
EjWSrRg4uAYFcoz3gfKc5jMQ82xuoNpysMMY8xDApump,,,davinch,2025-08-06T11:27:19.000+10:00,2025-08-06T11:27:19.000+10:00,2025-08-06T16:30:00.000+10:00,2025-08-06T21:00:00.000+10:00,0.8113732708827064,-18.862672911729362,270,0.00000914380360748463,0.000007419037841313895,0.00012304145359961718,122.02764427319867,0.0000019766132082377616,21.616969185775286,2,1,MACD_Cross_5m_20pctTrail_24h
23bhHZcc6Zs4j7C17Lxw77a48jhNnVvoMERS4N9opump,Token 23bhHZcc,XAO,davinch,2025-08-07T03:12:14.000+10:00,2025-08-07T03:12:14.000+10:00,2025-08-07T06:00:00.000+10:00,2025-08-07T06:10:00.000+10:00,0.9481570769242688,-5.1842923075731235,10,0.00013400198599217643,0.00012705493134038882,0.0005775600670933296,32.47508110838706,0.00012114275260076986,90.40369939580049,2,1,MACD_Cross_5m_20pctTrail_24h
GePJLhJipCo2M1FZtNe2WzHBz6JGDRGoSzkt9V1epump,Token GePJLhJi,GP,davinch,2025-08-07T03:22:58.000+10:00,2025-08-07T03:22:58.000+10:00,2025-08-07T05:05:00.000+10:00,2025-08-07T14:00:00.000+10:00,0.8981742011120367,-10.182579888796328,535,0.0000053268973972084255,0.000004784481814143465,0.000013492855581795174,99.80442765575988,0.000001074358730406133,20.1685643686164,2,1,MACD_Cross_5m_20pctTrail_24h
Gkc6Ni7ECMxxTouZRAXCzbHzZ7gK99eyyk9oFyj3pump,Token Gkc6Ni7E,PILLIO,davinch,2025-08-07T09:05:40.000+10:00,2025-08-07T09:05:40.000+10:00,2025-08-07T13:50:00.000+10:00,2025-08-07T14:45:00.000+10:00,0.7962714677853662,-20.372853221463384,55,0.00004352477997013375,0.00003465754043185351,0.00027085039941674056,19.000067261635657,0.000032639056041148715,74.98959457932996,4,1,MACD_Cross_5m_20pctTrail_24h
EgJtueYVNtMZsmbXdn8ToBp3wT67Mt3RPDs434vbBAGS,baddog,BADDOG,davinch,2025-08-08T02:43:34.000+10:00,2025-08-08T02:43:34.000+10:00,2025-08-08T06:25:00.000+10:00,2025-08-08T06:30:00.000+10:00,1.0337175584529492,3.3717558452949214,5,0.0009106341378441218,0.0009413384976161319,0.0017866382501212552,35.36600429572465,0.0006678700171064787,73.34120140582755,1,1,MACD_Cross_5m_20pctTrail_24h
45peQFd9KD5pb8inMDN4RFGXdsyQEZY3qFDgvrgpBAGS,Bags Wif Hat,BWH,davinch,2025-08-08T09:21:07.000+10:00,2025-08-08T09:21:07.000+10:00,2025-08-08T11:20:00.000+10:00,2025-08-08T11:25:00.000+10:00,0.8875741725954986,-11.242582740450136,5,0.000822566903693535,0.0007300891389502305,0.0011035648087977905,284.7453312451366,0.0006513071862674659,79.179843407622,3,1,MACD_Cross_5m_20pctTrail_24h
7obhQyME8iSNktCbCAtiLCpgv3cVqW1PWd31v4Egpump,,,davinch,2025-08-08T09:48:18.000+10:00,2025-08-08T09:48:18.000+10:00,2025-08-08T14:05:00.000+10:00,2025-08-08T14:20:00.000+10:00,0.8008876628118875,-19.91123371881125,15,0.0005196499100690393,0.0004161812019556004,0.003602635439857941,762.3557542655991,0.00011808243614551726,22.723459363214197,1,1,MACD_Cross_5m_20pctTrail_24h
3XbmR6FNVbGVACi4UmTmYrXaVXeYQGWyHrjmnWV7BAGS,YE,YE,davinch,2025-08-08T09:48:27.000+10:00,2025-08-08T09:48:27.000+10:00,2025-08-08T14:40:00.000+10:00,2025-08-08T16:00:00.000+10:00,1.1661104777271312,16.611047772713118,80,0.000024905497163712647,0.000029042561195608665,0.00014596493434541397,386.8236295856234,0.000012319197578878995,49.4637689739761,1,1,MACD_Cross_5m_20pctTrail_24h
HcN4rDycUdKVkk5L5d8FXvSDA3TuM4LL7GuGXUjmpump,,,davinch,2025-08-08T22:03:54.000+10:00,2025-08-08T22:03:54.000+10:00,2025-08-09T00:20:00.000+10:00,2025-08-09T00:25:00.000+10:00,3.293986303306064,229.3986303306064,5,0.00007768510395258725,0.00025589366839073017,0.0007133545194796711,758.5294858004241,0.000056012382481460964,72.10183115111288,1,1,MACD_Cross_5m_20pctTrail_24h
6YRiaLNjhzSxgg4k1TPeuwttHTfSNgxShFk3R4SWpump,Token 6YRiaLNj,POOF,davinch,2025-08-09T21:16:55.000+10:00,2025-08-09T21:16:55.000+10:00,2025-08-09T23:35:00.000+10:00,2025-08-09T23:35:00.000+10:00,0.792015,-20.798499999999997,0,0.000030783011062156345,0.00002438060650639376,0.00014185842289079508,40.465299783378626,0.0000204742305963257,66.5114616467655,3,1,MACD_Cross_5m_20pctTrail_24h
917JFJT2cAW2r5tX92EiNRbQPuU5gb54q5o4Ad61pump,,,davinch,2025-08-09T21:17:08.000+10:00,2025-08-09T21:17:08.000+10:00,2025-08-10T00:20:00.000+10:00,2025-08-10T00:35:00.000+10:00,0.7920150000000001,-20.798499999999986,15,0.0001376139890868726,0.00010899234356663941,0.0003204033402382506,15.881188246601695,0.0000923824203233776,67.13156194103107,2,1,MACD_Cross_5m_20pctTrail_24h
