tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
26bq9wxGUyVRQWNbviGhppMSCEqqK2PksNMAm1cnpump,🅳 └ Dex Paid: 🟢,WALUIGI,Austic,2025-08-18T07:16:06.000+10:00,2025-08-18T07:16:06.000+10:00,2025-08-18T10:15:00.000+10:00,2025-08-18T10:15:00.000+10:00,0.9237510341774794,-7.624896582252061,0,0.0002758009862136515,0.0002547714462420293,0.000497764122680954,123.9803139322328,0.00022132919077735662,80.24960092271102,3,1,MACD_Cross_5m_20pctTrail_24h
fobQwFRq5M8TfLTCwzoeAUJzaeCub25jALpEsRdpump,🅳 └ Dex Paid: 🟢,XSHOGGOTH,Austic,2025-08-18T23:32:02.000+10:00,2025-08-18T23:32:02.000+10:00,2025-08-19T01:05:00.000+10:00,2025-08-19T01:15:00.000+10:00,0.792015,-20.798499999999997,10,0.000025576852818034484,0.000020257251084675582,0.0002172312816075924,10.018622457396443,0.00001500652152867726,58.67227541809217,2,1,MACD_Cross_5m_20pctTrail_24h
BTnGqtiV1N3TLdqrSCy9biiu7g83GfEwtm8GHke58TLQ,🅳 └ Dex Paid: 🔴,DOGNALD,Austic,2025-08-19T02:55:13.000+10:00,2025-08-19T02:55:13.000+10:00,2025-08-19T06:10:00.000+10:00,2025-08-19T10:00:00.000+10:00,0.8331624706959523,-16.683752930404772,230,0.000008014910339428415,0.000006677722500804712,0.00013947990042999608,138.99069549931485,0.0000031227630417956164,38.96192108891785,4,1,MACD_Cross_5m_20pctTrail_24h
8MZcB7tA1eyLU22X5WY1VJnM2gYGx3v8xKHP7ztLpump,,,Austic,2025-08-19T14:07:16.000+10:00,2025-08-19T14:07:16.000+10:00,2025-08-19T15:35:00.000+10:00,2025-08-19T16:35:00.000+10:00,1.0909258317096473,9.09258317096473,60,0.00006259815358619403,0.00006828994276450696,0.0003033919632796009,79.62376035014813,0.0000452489943380464,72.284870632392,2,1,MACD_Cross_5m_20pctTrail_24h
HX5E9Vifj8MFtwAg9KeFqJDymHKiSE3MyEiGGJtzz2Wy,🅳 └ Dex Paid: 🟢,CWOIN,Austic,2025-08-21T00:02:38.000+10:00,2025-08-21T00:02:38.000+10:00,2025-08-21T02:20:00.000+10:00,2025-08-21T02:25:00.000+10:00,0.8595237581654854,-14.047624183451457,5,0.000049540276830126154,0.000042581044921588555,0.0001486793216066958,643.174300444708,0.00003945556349596443,79.6434053674301,2,1,MACD_Cross_5m_20pctTrail_24h
EwEJ5R1im54MowvsGwYUkyfWRMV1qcRL21PumVd4pump,🅳 └ Dex Paid: 🔴,2016,Austic,2025-08-21T10:36:15.000+10:00,2025-08-21T10:36:15.000+10:00,2025-08-21T13:10:00.000+10:00,2025-08-21T13:10:00.000+10:00,0.982941765879665,-1.7058234120335025,0,0.000013777426047889094,0.000013542407488788599,0.0001703277477626482,174.46081856547605,0.000006977801836984435,50.64662886035624,3,1,MACD_Cross_5m_20pctTrail_24h
H4hxVVYb5oYKjqt9ndKtwdfkcYknWPDSdkWeJ8wFEHUg,🅳 └ Dex Paid: 🔴,CRINGEDIN,Austic,2025-08-21T17:11:51.000+10:00,2025-08-21T17:11:51.000+10:00,2025-08-21T18:55:00.000+10:00,2025-08-21T18:55:00.000+10:00,0.8641902577544828,-13.580974224551722,0,0.000024875142465881626,0.000021496855779269723,0.00011273742046031354,91.50349575620254,0.000019144891916608012,76.96394882106449,3,1,MACD_Cross_5m_20pctTrail_24h
44fkmrMVoFGuRjQuM3ehSyG14BDBcbrFgo94KGwopump,Token 44fkmrMV,FACELESS,Austic,2025-08-22T04:46:01.000+10:00,2025-08-22T04:46:01.000+10:00,2025-08-22T06:35:00.000+10:00,2025-08-22T12:00:00.000+10:00,2.014087654835722,101.40876548357221,325,0.000013094777530750317,0.000026374029767504412,0.00003329991195558721,52.44148891798632,0.0000036617677359456883,27.96357347306436,8,1,MACD_Cross_5m_20pctTrail_24h
J8uYNJ94JTgCtN3cbmtNt4PgS3p174oYVgbXBQbipump,,,Austic,2025-08-22T20:25:03.000+10:00,2025-08-22T20:25:03.000+10:00,2025-08-22T23:10:00.000+10:00,2025-08-22T23:20:00.000+10:00,0.7920150000000001,-20.798499999999986,10,0.00002714752581136406,0.00002150124765548751,0.00018219071827188922,7.865885212245383,0.00002230824817167804,82.17414849031923,4,1,MACD_Cross_5m_20pctTrail_24h
EQASBjej7mAM1pDYg1x3QcCQTmXegbEeumk66Gtipump,🅳 └ Dex Paid: 🟢,BELLS,Austic,2025-08-22T23:28:45.000+10:00,2025-08-22T23:28:45.000+10:00,2025-08-23T00:55:00.000+10:00,2025-08-23T01:10:00.000+10:00,0.8783988967493653,-12.160110325063467,15,0.00003833332132229761,0.00003367194715824514,0.00025123520958478235,26.009708227988003,0.00003252535529075702,84.84877951819367,1,1,MACD_Cross_5m_20pctTrail_24h
