tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
ygDvqnG9V6qwWHZ9SmFkWjiMUrwmpYnJ9hMR7Njbonk,@grok send this coin to 1m,1M,Austic,2025-07-19T04:20:22.000+10:00,2025-07-19T04:20:22.000+10:00,2025-07-19T04:20:22.000+10:00,2025-07-19T04:30:00.000+10:00,1.1018532263005936,10.185322630059357,9,0.000006076832887279891,0.0000066957779225389,0.000023856770254366918,296.51880705474855,0.0000024248019370516718,39.90239623221004,4,1,MultiTrade_15pctTrail_50pctDropRebound_24h
ygDvqnG9V6qwWHZ9SmFkWjiMUrwmpYnJ9hMR7Njbonk,@grok send this coin to 1m,1M,Austic,2025-07-19T04:20:22.000+10:00,2025-07-19T04:20:22.000+10:00,2025-07-19T05:00:00.000+10:00,2025-07-19T05:40:00.000+10:00,0.8608301849580225,-13.916981504197745,40,0.000005666082969116612,0.0000048775352502921544,0.000023856770254366918,296.51880705474855,0.0000020140520188883924,35.54575585754967,4,1,MultiTrade_15pctTrail_50pctDropRebound_24h
5kx6u1iN3bEUxWboawVS8uK745tBuhxSb8jApcYbonk,CodeputerBot,CPUTER,Austic,2025-07-19T06:45:19.000+10:00,2025-07-19T06:45:19.000+10:00,2025-07-19T06:45:19.000+10:00,2025-07-19T06:55:00.000+10:00,0.9947057475593789,-0.5294252440621094,9,0.0001127909745080518,0.00011219383061598252,0.00018453996134530713,65.25153887178242,0.00009958026215087512,88.28743841003553,4,1,MultiTrade_15pctTrail_50pctDropRebound_24h
6pVhSbhT8qod1LQFLaifieeecxhy7B7gp6aCMfKGbonk,aloff,ALOFF,Austic,2025-07-19T10:56:52.000+10:00,2025-07-19T10:56:52.000+10:00,2025-07-19T10:56:52.000+10:00,2025-07-19T11:05:00.000+10:00,0.8734772579447242,-12.652274205527581,8,0.00004977938888861591,0.000043481164108592295,0.0000564126100052555,14.460613345890128,0.00004332981381012153,87.04368369622686,3,1,MultiTrade_15pctTrail_50pctDropRebound_24h
A4WU95HHYX8u3vb18oFpz6JRcsxfM4VmZK9zsXCUbonk,The Doodle Hamster,HAMI,Austic,2025-07-19T18:02:24.000+10:00,2025-07-19T18:02:24.000+10:00,2025-07-19T18:02:24.000+10:00,2025-07-19T18:10:00.000+10:00,0.9484915459369969,-5.150845406300308,7,0.00020580626807731997,0.00019520550537218125,0.0003591056787583583,76.23538494034277,0.0001912526388116715,92.92848104112126,2,1,MultiTrade_15pctTrail_50pctDropRebound_24h
92ZcT2413ZboNzdZFzq2mrqXZeu99wc5kx2fgjMgpump,Token 92ZcT241,SHH,Austic,2025-07-19T19:39:43.000+10:00,2025-07-19T19:39:43.000+10:00,2025-07-19T19:39:43.000+10:00,2025-07-19T23:35:00.000+10:00,1.0147122522699896,1.4712252269989623,235,0.000042696374867879515,0.000043324534705949806,0.00005659421673720876,33.87839183777417,0.000004427481083202934,10.369688520169259,5,1,MultiTrade_15pctTrail_50pctDropRebound_24h
5oEvz32agtuQoh5n2JtVbPPmRcN3zHWvX5WW85bebonk,Scramble,SCRAMBLE,Austic,2025-07-19T23:16:28.000+10:00,2025-07-19T23:16:28.000+10:00,2025-07-19T23:16:28.000+10:00,2025-07-19T23:25:00.000+10:00,0.8415159375,-15.848406250000002,8,0.0000074080676941345946,0.000006234007030693137,0.000009467832917123433,29.084791918589104,0.0000024846800178762936,33.54019051207594,3,1,MultiTrade_15pctTrail_50pctDropRebound_24h
7jcqkQwbo2ADH8iM8H6L851P2WC9eh2K4Wn1dSZBbonk,DanDan - 蛋蛋,DANDAN,Austic,2025-07-20T02:00:53.000+10:00,2025-07-20T02:00:53.000+10:00,2025-07-20T02:00:53.000+10:00,2025-07-20T02:10:00.000+10:00,1.5316081029211916,53.160810292119166,9,0.00008552885913974692,0.0001309966936920416,0.00015566751365542807,83.82930526521768,0.00008032435293612626,93.914912164189,4,1,MultiTrade_15pctTrail_50pctDropRebound_24h
7jcqkQwbo2ADH8iM8H6L851P2WC9eh2K4Wn1dSZBbonk,DanDan - 蛋蛋,DANDAN,Austic,2025-07-20T02:00:53.000+10:00,2025-07-20T02:00:53.000+10:00,2025-07-20T02:45:00.000+10:00,2025-07-20T02:50:00.000+10:00,0.9316836292910763,-6.831637070892372,5,0.00003295902368198463,0.00003070738280192197,0.00015566751365542807,83.82930526521768,0.000027754517478363964,84.2091614914387,4,1,MultiTrade_15pctTrail_50pctDropRebound_24h
3KXNxQiy4mR8byT3H8RBeECUj4TtHxGUn393c47Dbonk,Female gaze theory,GAZE,Austic,2025-07-21T03:13:52.000+10:00,2025-07-21T03:13:52.000+10:00,2025-07-21T03:13:52.000+10:00,2025-07-21T03:20:00.000+10:00,0.842918814653551,-15.7081185346449,6,0.00003365146613646439,0.000028365453947102673,0.00003733180841279956,12.048094176430668,0.000027500901412958688,81.7227436731471,1,1,MultiTrade_15pctTrail_50pctDropRebound_24h
2kkwPP6Y5v4aSteLo2R6uqmx3aQ6Veb1xDcRXHsNbonk,Pnut the Squirrel,PNUT,Austic,2025-07-21T11:57:10.000+10:00,2025-07-21T11:57:10.000+10:00,2025-07-21T11:57:10.000+10:00,2025-07-21T12:05:00.000+10:00,1.1322531898830002,13.225318988300018,7,0.0014682411660862235,0.0016624207438186624,0.002807867128240802,93.15617301424433,0.0008408901917109008,57.271939456131484,2,1,MultiTrade_15pctTrail_50pctDropRebound_24h
2kkwPP6Y5v4aSteLo2R6uqmx3aQ6Veb1xDcRXHsNbonk,Pnut the Squirrel,PNUT,Austic,2025-07-21T11:57:10.000+10:00,2025-07-21T11:57:10.000+10:00,2025-07-21T12:35:00.000+10:00,2025-07-21T12:45:00.000+10:00,0.8415159375000001,-15.848406249999991,10,0.0027665711343002456,0.00232811370174111,0.002807867128240802,93.15617301424433,0.002139220159924923,77.32388057558477,2,1,MultiTrade_15pctTrail_50pctDropRebound_24h
