tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
ygDvqnG9V6qwWHZ9SmFkWjiMUrwmpYnJ9hMR7Njbonk,@grok send this coin to 1m,1M,Austic,2025-07-19T04:20:22.000+10:00,2025-07-19T04:20:22.000+10:00,2025-07-19T04:20:22.000+10:00,2025-07-19T04:30:00.000+10:00,1.1666681219653345,16.666812196533453,9,0.000006076832887279891,0.000007089647212100012,0.000023856770254366918,296.51880705474855,0.0000024248019370516718,39.90239623221004,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
ygDvqnG9V6qwWHZ9SmFkWjiMUrwmpYnJ9hMR7Njbonk,@grok send this coin to 1m,1M,Austic,2025-07-19T04:20:22.000+10:00,2025-07-19T04:20:22.000+10:00,2025-07-19T05:00:00.000+10:00,2025-07-19T05:40:00.000+10:00,0.9114672546614355,-8.853274533856448,40,0.000005666082969116612,0.000005164449088544634,0.000023856770254366918,296.51880705474855,0.0000020140520188883924,35.54575585754967,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
5kx6u1iN3bEUxWboawVS8uK745tBuhxSb8jApcYbonk,CodeputerBot,CPUTER,Austic,2025-07-19T06:45:19.000+10:00,2025-07-19T06:45:19.000+10:00,2025-07-19T06:45:19.000+10:00,2025-07-19T06:55:00.000+10:00,1.0532178503569896,5.321785035698956,9,0.0001127909745080518,0.00011879346771104032,0.00018453996134530713,65.25153887178242,0.00009958026215087512,88.28743841003553,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
5kx6u1iN3bEUxWboawVS8uK745tBuhxSb8jApcYbonk,CodeputerBot,CPUTER,Austic,2025-07-19T06:45:19.000+10:00,2025-07-19T06:45:19.000+10:00,2025-07-19T07:05:00.000+10:00,2025-07-19T07:10:00.000+10:00,0.8910168750000002,-10.898312499999985,5,0.00017804878186875077,0.000158644469218251,0.00018453996134530713,65.25153887178242,0.0001648380695115741,92.5802848980371,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
6pVhSbhT8qod1LQFLaifieeecxhy7B7gp6aCMfKGbonk,aloff,ALOFF,Austic,2025-07-19T10:56:52.000+10:00,2025-07-19T10:56:52.000+10:00,2025-07-19T10:56:52.000+10:00,2025-07-19T11:05:00.000+10:00,0.9248582731179432,-7.514172688205678,8,0.00004977938888861591,0.00004603887964439184,0.0000564126100052555,14.460613345890128,0.00004332981381012153,87.04368369622686,3,1,MultiTrade_10pctTrail_50pctDropRebound_24h
A4WU95HHYX8u3vb18oFpz6JRcsxfM4VmZK9zsXCUbonk,The Doodle Hamster,HAMI,Austic,2025-07-19T18:02:24.000+10:00,2025-07-19T18:02:24.000+10:00,2025-07-19T18:02:24.000+10:00,2025-07-19T18:10:00.000+10:00,1.0042851662862322,0.42851662862322115,7,0.00020580626807731997,0.00020668818215878018,0.0003591056787583583,76.23538494034277,0.0001912526388116715,92.92848104112126,2,1,MultiTrade_10pctTrail_50pctDropRebound_24h
A4WU95HHYX8u3vb18oFpz6JRcsxfM4VmZK9zsXCUbonk,The Doodle Hamster,HAMI,Austic,2025-07-19T18:02:24.000+10:00,2025-07-19T18:02:24.000+10:00,2025-07-19T18:25:00.000+10:00,2025-07-19T18:30:00.000+10:00,0.9848186695957869,-1.51813304042131,5,0.00027730487559751195,0.0002730950186583669,0.0003591056787583583,76.23538494034277,0.00026275124633186347,94.75175860709639,2,1,MultiTrade_10pctTrail_50pctDropRebound_24h
92ZcT2413ZboNzdZFzq2mrqXZeu99wc5kx2fgjMgpump,Token 92ZcT241,SHH,Austic,2025-07-19T19:39:43.000+10:00,2025-07-19T19:39:43.000+10:00,2025-07-19T19:39:43.000+10:00,2025-07-19T23:35:00.000+10:00,1.0744012082858718,7.440120828587182,235,0.000042696374867879515,0.00004587303674747628,0.00005659421673720876,33.87839183777417,0.000004427481083202934,10.369688520169259,5,1,MultiTrade_10pctTrail_50pctDropRebound_24h
5oEvz32agtuQoh5n2JtVbPPmRcN3zHWvX5WW85bebonk,Scramble,SCRAMBLE,Austic,2025-07-19T23:16:28.000+10:00,2025-07-19T23:16:28.000+10:00,2025-07-19T23:16:28.000+10:00,2025-07-19T23:25:00.000+10:00,0.891016875,-10.898312499999996,8,0.0000074080676941345946,0.000006600713326616263,0.000009467832917123433,29.084791918589104,0.0000024846800178762936,33.54019051207594,3,1,MultiTrade_10pctTrail_50pctDropRebound_24h
7jcqkQwbo2ADH8iM8H6L851P2WC9eh2K4Wn1dSZBbonk,DanDan - 蛋蛋,DANDAN,Austic,2025-07-20T02:00:53.000+10:00,2025-07-20T02:00:53.000+10:00,2025-07-20T02:00:53.000+10:00,2025-07-20T02:10:00.000+10:00,1.6217026972106736,62.17026972106736,9,0.00008552885913974692,0.00013870238155627934,0.00015566751365542807,83.82930526521768,0.00008032435293612626,93.914912164189,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
7jcqkQwbo2ADH8iM8H6L851P2WC9eh2K4Wn1dSZBbonk,DanDan - 蛋蛋,DANDAN,Austic,2025-07-20T02:00:53.000+10:00,2025-07-20T02:00:53.000+10:00,2025-07-20T02:45:00.000+10:00,2025-07-20T02:50:00.000+10:00,0.9864885486611396,-1.3511451338860447,5,0.00003295902368198463,0.000032513699437329146,0.00015566751365542807,83.82930526521768,0.000027754517478363964,84.2091614914387,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
