tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
A4WU95HHYX8u3vb18oFpz6JRcsxfM4VmZK9zsXCUbonk,The Doodle Hamster,HAMI,Austic,2025-07-19T18:02:24.000+10:00,2025-07-19T18:02:24.000+10:00,2025-07-19T22:30:00.000+10:00,2025-07-19T22:35:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00021474323087160028,0.00017007985999877053,0.0003591056787583583,76.23538494034277,0.0002001896016059518,93.22277623998755,2,1,MA_GoldenCross_5m_20pctTrail_24h
2B56n4oJvzj2D485MPYWNCBnVHvTaLPBah96CuU8bonk,Pain Is MY Partner,PAIN,Austic,2025-07-21T22:01:24.000+10:00,2025-07-21T22:01:24.000+10:00,2025-07-22T01:50:00.000+10:00,2025-07-22T02:00:00.000+10:00,0.8965181673591655,-10.348183264083454,10,0.0005518922518609165,0.0004947814302180718,0.006790579906829544,321.6097583898199,0.00043889655496158887,79.52576856835383,3,1,MA_GoldenCross_5m_20pctTrail_24h
FgBfWX2HwQigtEsoijKMKT9YN584VR1U9TMxYhNabonk,,,Austic,2025-07-22T00:02:02.000+10:00,2025-07-22T00:02:02.000+10:00,2025-07-22T05:35:00.000+10:00,2025-07-22T07:00:00.000+10:00,0.866567803891441,-13.343219610855906,85,0.000008276732632528212,0.0000071723500207665975,0.00009193632759967523,20.42241079838174,0.000002994015057046954,36.17387669719134,2,1,MA_GoldenCross_5m_20pctTrail_24h
CcGQdk3tX9Xxpz4BUy59Fi6dCPzA4uT5nRgtVza4bonk,ROBUX,ROBUX,Austic,2025-07-22T23:25:19.000+10:00,2025-07-22T23:25:19.000+10:00,2025-07-23T04:30:00.000+10:00,2025-07-23T04:35:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.000021754304908925364,0.000017229735802442525,0.0002816301002481085,94.61282784216378,0.000011569318899975563,53.18174470942944,4,1,MA_GoldenCross_5m_20pctTrail_24h
HQtGjp135TNUdC4p5ciDDY8wzoBatn1w7zUo3hs9bonk,Rocket Companies Inc.,RKT,Austic,2025-07-23T08:03:55.000+10:00,2025-07-23T08:03:55.000+10:00,2025-07-23T11:35:00.000+10:00,2025-07-23T12:00:00.000+10:00,1.3036316791339246,30.363167913392463,25,0.000024242215554821682,0.00003160292016965874,0.00017989121217271972,52.61131469627309,0.0000035096192987718475,14.477304233332742,1,1,MA_GoldenCross_5m_20pctTrail_24h
HQtGjp135TNUdC4p5ciDDY8wzoBatn1w7zUo3hs9bonk,Rocket Companies Inc.,RKT,Austic,2025-07-23T08:03:55.000+10:00,2025-07-23T08:03:55.000+10:00,2025-07-23T12:00:00.000+10:00,2025-07-23T12:00:00.000+10:00,0.8854586636816806,-11.454133631831942,0,0.0000356910169451116,0.00003160292016965874,0.00017989121217271972,52.61131469627309,0.000006688371859876283,18.739650568551124,1,1,MA_GoldenCross_5m_20pctTrail_24h
wq4n4P5XM8zzHLW12r7Q7oLHzWBFo5x1vtatHoYbonk,Mega Dragonite,DRAGONITE,Austic,2025-07-23T20:11:24.000+10:00,2025-07-23T20:11:24.000+10:00,2025-07-23T22:25:00.000+10:00,2025-07-23T22:55:00.000+10:00,1.0855112910541669,8.551129105416688,30,0.0003472379873465609,0.00037693075594761585,0.0005191828924566728,38.14817030481974,0.000324946282612593,93.58028051472385,3,1,MA_GoldenCross_5m_20pctTrail_24h
wq4n4P5XM8zzHLW12r7Q7oLHzWBFo5x1vtatHoYbonk,Mega Dragonite,DRAGONITE,Austic,2025-07-23T20:11:24.000+10:00,2025-07-23T20:11:24.000+10:00,2025-07-23T22:55:00.000+10:00,2025-07-23T22:55:00.000+10:00,0.8839134810444733,-11.608651895552669,0,0.00042643399385901086,0.00037693075594761585,0.0005191828924566728,38.14817030481974,0.00040414228912504294,94.77253102356138,3,1,MA_GoldenCross_5m_20pctTrail_24h
7ZC4BjM92HboXQPi39ehiueJ8CuDJQxPVMuZtzshbonk,墙外弱智吧联盟,PO,Austic,2025-07-24T20:12:08.000+10:00,2025-07-24T20:12:08.000+10:00,2025-07-25T01:20:00.000+10:00,2025-07-25T01:30:00.000+10:00,0.8893322554890588,-11.066774451094119,10,0.0003163867267925509,0.0002813729213452199,0.0010893613536879542,400.0753359962282,0.0002006859955483537,63.43059886957265,2,1,MA_GoldenCross_5m_20pctTrail_24h
Bk6oLMgBNGJKFCCELjjydMqQ1igunsS7y1ZpDDzGbonk,,,Austic,2025-07-25T21:09:41.000+10:00,2025-07-25T21:09:41.000+10:00,2025-07-26T01:30:00.000+10:00,2025-07-26T01:35:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00005406325385523904,0.000042818908002157155,0.00031511984156885414,135.55911595925667,0.0000233701484095807,43.22741741027487,0,1,MA_GoldenCross_5m_20pctTrail_24h
CdGiAfaiyBvyB4ScW7qVHySpMtk8VSvwBb6GoiMRbonk,,,Austic,2025-07-26T19:51:05.000+10:00,2025-07-26T19:51:05.000+10:00,2025-07-26T22:15:00.000+10:00,2025-07-26T22:15:00.000+10:00,0.8432739784319815,-15.672602156801851,0,0.0003148228582261222,0.00026548192415766974,0.0003624063870221303,54.83227601829432,0.0002856648983257701,90.73829642973085,3,1,MA_GoldenCross_5m_20pctTrail_24h
9A6AHy9wDL5T77wfWdWRbSmpfzE8Te7z1VXSPD5Ybonk,bonkless,BONKLESS,Austic,2025-07-27T01:32:31.000+10:00,2025-07-27T01:32:31.000+10:00,2025-07-27T06:15:00.000+10:00,2025-07-27T06:30:00.000+10:00,0.7920150000000001,-20.798499999999986,15,0.00006755643697312804,0.00005350571142927201,0.00019777166431457816,1045.6005300661625,0.000029688802488194993,43.94666713995636,2,1,MA_GoldenCross_5m_20pctTrail_24h
CC8YJdj9Xfsuf2ponErWK89fw6kG3ws1pVageHScbonk,buy a business,BUSINESS,Austic,2025-07-28T18:39:41.000+10:00,2025-07-28T18:39:41.000+10:00,2025-07-28T23:00:00.000+10:00,2025-07-28T23:15:00.000+10:00,0.7920150000000001,-20.798499999999986,15,0.0005431177799885326,0.00043015742851761773,0.001009034769206286,34.464624931458275,0.00041417530158570186,76.25883682070706,0,1,MA_GoldenCross_5m_20pctTrail_24h
917jV93qWYvMh3Mgj2iX1tHa5JEkicgxYqa5Eneqbonk,bitchat,BITCHAT,Austic,2025-07-28T20:52:34.000+10:00,2025-07-28T20:52:34.000+10:00,2025-07-28T23:45:00.000+10:00,2025-07-28T23:45:00.000+10:00,0.8572117631427508,-14.278823685724918,0,0.00017407655167799897,0.00014922046778570767,0.0005116469022129801,241.8601033665135,0.0001466907461990878,84.26795268235293,2,1,MA_GoldenCross_5m_20pctTrail_24h
5ic4A4scnqeAT2XkwvWCUYjZoxjVLvoTz4njbmAhbonk,,,Austic,2025-07-31T04:08:14.000+10:00,2025-07-31T04:08:14.000+10:00,2025-07-31T07:50:00.000+10:00,2025-07-31T23:00:00.000+10:00,1.398821186586734,39.88211865867339,910,0.0002484381996059761,0.00034752061716630334,0.0004387803478044018,123.15345201997734,0.000012819732627546263,5.1601294196618746,1,1,MA_GoldenCross_5m_20pctTrail_24h
Dc7MmcyNbmbohGaZradmbyBgMHhf1Zegtfv8C5VBmoon,9gag meme,9GAG,Austic,2025-08-01T00:51:18.000+10:00,2025-08-01T00:51:18.000+10:00,2025-08-01T03:55:00.000+10:00,2025-08-01T04:15:00.000+10:00,0.8122511590289778,-18.774884097102216,20,0.000009260724031795467,0.000007522033828273377,0.00005561381576141196,81.65885378781208,0.0000032817337804075054,35.437118838009944,3,1,MA_GoldenCross_5m_20pctTrail_24h
FG2BATCst1kGj63avozHvbtdysPgLEq4bnQKjPfe9gag,,,Austic,2025-08-01T03:27:07.000+10:00,2025-08-01T03:27:07.000+10:00,2025-08-01T07:10:00.000+10:00,2025-08-01T07:35:00.000+10:00,0.9025083396909116,-9.74916603090884,25,0.0002020892378108206,0.00018238722248604548,0.0008530949008301568,16.413806495716866,0.00007511321566610842,37.168340323210714,2,1,MA_GoldenCross_5m_20pctTrail_24h
8zdFumGcK2iF8AcqfSEjaPX4NzPuP3Tyx7msnvcsBAGS,,,Austic,2025-08-01T14:17:01.000+10:00,2025-08-01T14:17:01.000+10:00,2025-08-01T16:10:00.000+10:00,2025-08-01T16:20:00.000+10:00,0.8618781329184839,-13.812186708151607,10,0.0003853657657275235,0.00033213832665593987,0.0005994388869264192,34.094571010510364,0.0002819782665249442,73.1715921866084,2,1,MA_GoldenCross_5m_20pctTrail_24h
4Z5b1Y8FrarrXeQxUpBenipQLyEWtfpdrStEGQwXbonk,Noelle Cult,NOELLE,Austic,2025-08-01T18:04:30.000+10:00,2025-08-01T18:04:30.000+10:00,2025-08-01T20:15:00.000+10:00,2025-08-01T20:25:00.000+10:00,0.9537702188440781,-4.622978115592192,10,0.000030992565510924524,0.00002955978598989391,0.00006148735723991028,3.70363903081834,0.000017519824916141776,56.529121185421836,0,1,MA_GoldenCross_5m_20pctTrail_24h
6Z57FTQkvDo1er1zqf41BRTM4Z2X2Uy4eEA6YUW8bonk,老子 | Laozi,LAOZI,Austic,2025-08-01T20:35:56.000+10:00,2025-08-01T20:35:56.000+10:00,2025-08-02T00:40:00.000+10:00,2025-08-02T01:40:00.000+10:00,0.9810412564378186,-1.8958743562181413,60,0.000014699070391198568,0.00001442039448504938,0.0002008072225718751,8.531281613618313,0.000009511240681319605,64.70640950882647,4,1,MA_GoldenCross_5m_20pctTrail_24h
AyEh5KYkERK28YPxWJbdkMBYW82DwKru2knKUaqjbonk,Bonkapes NFT,BONKAPE,Austic,2025-08-02T02:11:15.000+10:00,2025-08-02T02:11:15.000+10:00,2025-08-02T06:00:00.000+10:00,2025-08-02T07:15:00.000+10:00,0.792015,-20.798499999999997,75,0.000006103133288303105,0.000004833773111335384,0.00020255435911256287,91.37586237400723,0.00000232265206732657,38.05671542153641,3,1,MA_GoldenCross_5m_20pctTrail_24h
CwxXrctZ9cR4RzFy2vzZUcbCgG2TUncwwjS59Bymbonk,Cult,CULT,Austic,2025-08-02T21:59:14.000+10:00,2025-08-02T21:59:14.000+10:00,2025-08-03T00:15:00.000+10:00,2025-08-03T01:15:00.000+10:00,1.3153073537416824,31.530735374168238,60,0.0004066971355273013,0.0005349317331047371,0.0012055884684548522,156.05827103035003,0.0002701773538737472,66.43207691233182,0,1,MA_GoldenCross_5m_20pctTrail_24h
CwxXrctZ9cR4RzFy2vzZUcbCgG2TUncwwjS59Bymbonk,Cult,CULT,Austic,2025-08-02T21:59:14.000+10:00,2025-08-02T21:59:14.000+10:00,2025-08-03T01:15:00.000+10:00,2025-08-03T01:15:00.000+10:00,0.9076458207815843,-9.23541792184157,0,0.0005893617541742231,0.0005349317331047371,0.0012055884684548522,156.05827103035003,0.00045284197252066903,76.83599577226772,0,1,MA_GoldenCross_5m_20pctTrail_24h
7MdF6aSLRaHnnM5L7psNfLnzAZMcxU4HVeXNmorPbonk,,,Austic,2025-08-03T02:22:44.000+10:00,2025-08-03T02:22:44.000+10:00,2025-08-03T02:40:00.000+10:00,2025-08-03T05:30:00.000+10:00,0.7920150000000002,-20.798499999999976,170,0.00019166666417174893,0.00015180287302398777,0.0005093682884117186,173.49400022757436,0.00017969806846477755,93.75551520203506,2,1,MA_GoldenCross_5m_20pctTrail_24h
6xUYNCTUSAWDz7DThjJ2GoyqBA4g8mCgBvM6cYKXbonk,Mother of Bonk,WAKO,Austic,2025-08-03T07:24:26.000+10:00,2025-08-03T07:24:26.000+10:00,2025-08-03T12:15:00.000+10:00,2025-08-03T12:20:00.000+10:00,1.1324137192037433,13.241371920374334,5,0.0010222567692782937,0.0011576175900796354,0.0018025014678376484,290.0148206477638,0.0008284227101874437,81.03861329989573,0,1,MA_GoldenCross_5m_20pctTrail_24h
6xUYNCTUSAWDz7DThjJ2GoyqBA4g8mCgBvM6cYKXbonk,Mother of Bonk,WAKO,Austic,2025-08-03T07:24:26.000+10:00,2025-08-03T07:24:26.000+10:00,2025-08-03T12:20:00.000+10:00,2025-08-03T12:30:00.000+10:00,0.9103867183348859,-8.961328166511407,10,0.001228383115299183,0.001118303673195207,0.0018025014678376484,290.0148206477638,0.001034549056208333,84.22039047291527,0,1,MA_GoldenCross_5m_20pctTrail_24h
D3zXqfy4NdNBHebaKvNAGpEj37ufU88C9hYxojGNwE8T,,,Austic,2025-08-03T10:21:55.000+10:00,2025-08-03T10:21:55.000+10:00,2025-08-03T13:15:00.000+10:00,2025-08-03T13:20:00.000+10:00,1.1936970798946176,19.36970798946176,5,0.000016366455832988863,0.000019536590536063037,0.00021927914476571142,28.610955461036536,0.000010266364119145845,62.72808373363623,3,1,MA_GoldenCross_5m_20pctTrail_24h
D3zXqfy4NdNBHebaKvNAGpEj37ufU88C9hYxojGNwE8T,,,Austic,2025-08-03T10:21:55.000+10:00,2025-08-03T10:21:55.000+10:00,2025-08-03T13:50:00.000+10:00,2025-08-03T13:55:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.000017414285834212984,0.0000137923755949842,0.00021927914476571142,28.610955461036536,0.000011314194120369966,64.9707615235161,3,1,MA_GoldenCross_5m_20pctTrail_24h
