tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
5kx6u1iN3bEUxWboawVS8uK745tBuhxSb8jApcYbonk,CodeputerBot,CPUTER,Austic,2025-07-19T06:45:19.000+10:00,2025-07-19T06:45:19.000+10:00,2025-07-19T18:00:00.000+10:00,2025-07-19T19:00:00.000+10:00,0.9550381929842303,-4.496180701576968,60,0.000032013016100158966,0.00003057365304827089,0.00018453996134530713,65.25153887178242,0.000018802303742982284,58.733309239453135,4,1,Ichimoku_5m_MA_20pctTrail_24h
917jV93qWYvMh3Mgj2iX1tHa5JEkicgxYqa5Eneqbonk,bitchat,BITCHAT,Austic,2025-07-28T20:52:34.000+10:00,2025-07-28T20:52:34.000+10:00,2025-07-29T00:20:00.000+10:00,2025-07-29T00:45:00.000+10:00,0.9357707712405792,-6.422922875942083,25,0.0001680363815023119,0.0001572435343148946,0.0005116469022129801,241.8601033665135,0.00014065057602340075,83.70245465055174,2,1,Ichimoku_5m_MA_20pctTrail_24h
Gn4CxKzRUQ7tu4o7YzVEsSdzr5Mfn6CcrGSCeywqwave,,,Austic,2025-07-30T09:41:02.000+10:00,2025-07-30T09:41:02.000+10:00,2025-07-30T16:00:00.000+10:00,2025-07-30T17:00:00.000+10:00,1.4492223915265934,44.92223915265934,60,0.00016542925707253755,0.00023974378356313047,0.0003041541071234544,35.78353388842932,0.00009779142576206852,59.11374293314323,3,1,Ichimoku_5m_MA_20pctTrail_24h
Gn4CxKzRUQ7tu4o7YzVEsSdzr5Mfn6CcrGSCeywqwave,,,Austic,2025-07-30T09:41:02.000+10:00,2025-07-30T09:41:02.000+10:00,2025-07-30T17:00:00.000+10:00,2025-07-30T18:00:00.000+10:00,0.8031450967196158,-19.685490328038423,60,0.0002999390971037466,0.00024089461515338278,0.0003041541071234544,35.78353388842932,0.00023230126579327755,77.44947825622292,3,1,Ichimoku_5m_MA_20pctTrail_24h
6xUYNCTUSAWDz7DThjJ2GoyqBA4g8mCgBvM6cYKXbonk,Mother of Bonk,WAKO,Austic,2025-08-03T07:24:26.000+10:00,2025-08-03T07:24:26.000+10:00,2025-08-03T12:15:00.000+10:00,2025-08-03T12:20:00.000+10:00,1.1324137192037433,13.241371920374334,5,0.0010222567692782937,0.0011576175900796354,0.0018025014678376484,290.0148206477638,0.0008284227101874437,81.03861329989573,0,1,Ichimoku_5m_MA_20pctTrail_24h
6xUYNCTUSAWDz7DThjJ2GoyqBA4g8mCgBvM6cYKXbonk,Mother of Bonk,WAKO,Austic,2025-08-03T07:24:26.000+10:00,2025-08-03T07:24:26.000+10:00,2025-08-03T12:20:00.000+10:00,2025-08-03T12:30:00.000+10:00,0.9103867183348859,-8.961328166511407,10,0.001228383115299183,0.001118303673195207,0.0018025014678376484,290.0148206477638,0.001034549056208333,84.22039047291527,0,1,Ichimoku_5m_MA_20pctTrail_24h
CSiLxHNvXKcEgF8S9Ymd23UkXspenuweTepyzaUnbonk,Claude Sonnet 4,SONNET,Austic,2025-08-04T19:04:43.000+10:00,2025-08-04T19:04:43.000+10:00,2025-08-04T23:25:00.000+10:00,2025-08-04T23:30:00.000+10:00,1.2120265910378236,21.202659103782363,5,0.0001260821954289918,0.0001528149735163656,0.00039276551269780576,283.1744250003247,0.00009424002559778045,74.74491166427656,0,1,Ichimoku_5m_MA_20pctTrail_24h
CSiLxHNvXKcEgF8S9Ymd23UkXspenuweTepyzaUnbonk,Claude Sonnet 4,SONNET,Austic,2025-08-04T19:04:43.000+10:00,2025-08-04T19:04:43.000+10:00,2025-08-04T23:30:00.000+10:00,2025-08-04T23:40:00.000+10:00,0.8908191015597093,-10.918089844029065,10,0.0001880087871969625,0.0001674818188961287,0.00039276551269780576,283.1744250003247,0.00015616661736575114,83.06346724217059,0,1,Ichimoku_5m_MA_20pctTrail_24h
AnG3T82wtAHvxbTGRD85Mhac48cMuLV93fqsr5VRpump,Token AnG3T82w,DUDE,Austic,2025-08-06T02:25:02.000+10:00,2025-08-06T02:25:02.000+10:00,2025-08-06T08:00:00.000+10:00,2025-08-06T08:20:00.000+10:00,0.793877827579115,-20.612217242088505,20,0.000017387099517834333,0.000013803232793120197,0.0002125611646235902,54.31512679820094,0.000012273303668327003,70.58856283498007,4,1,Ichimoku_5m_MA_20pctTrail_24h
DHkDcFrtSPGQTTBaMknw4NCQwuFhhoAyiNihekPopump,Token DHkDcFrt,LMOG,Austic,2025-08-06T18:46:32.000+10:00,2025-08-06T18:46:32.000+10:00,2025-08-07T00:10:00.000+10:00,2025-08-07T10:00:00.000+10:00,1.7539998580683969,75.39998580683968,590,0.000005134410522820058,0.000009005755328291264,0.00007029225568947004,51.20315493336851,9.019790575981066e-7,17.567334236115926,3,1,Ichimoku_5m_MA_20pctTrail_24h
