tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
GMt7BjkLUPFA9vjvbAbb94jYTj9gHqEEnUknifuXpump,,,Croz,2025-11-05T02:33:00.000+11:00,2025-11-05T02:33:00.000+11:00,2025-11-05T02:33:00.000+11:00,2025-11-05T02:35:00.000+11:00,0.9583230185170958,-4.167698148290421,2,0.00019955021790795435,0.00019123356717129503,0.00025706937959836713,30.115063850736323,0.0001536908103084505,77.01861311890062,2,1,MultiTrade_15pctTrail_RSI_MACD_24h
6LRA6CnrH6NVgiBySqQnajRs2L1vySHTr7f1e9Dhp4RE,,,Croz,2025-11-08T04:55:57.000+11:00,2025-11-08T04:55:57.000+11:00,2025-11-08T04:55:57.000+11:00,2025-11-08T05:00:00.000+11:00,1.0964366573721398,9.64366573721398,4,0.00014730650348473322,0.00016151225028997835,0.0002654951360867063,82.03885038189536,0.0001355845215996451,92.04245460465839,4,1,MultiTrade_15pctTrail_RSI_MACD_24h
6LRA6CnrH6NVgiBySqQnajRs2L1vySHTr7f1e9Dhp4RE,,,Croz,2025-11-08T04:55:57.000+11:00,2025-11-08T04:55:57.000+11:00,2025-11-08T05:20:00.000+11:00,2025-11-08T05:20:00.000+11:00,0.8415159375,-15.848406250000002,0,0.00012548973377197805,0.00010560161096175152,0.0002654951360867063,82.03885038189536,0.00011376775188688993,90.65901127307544,4,1,MultiTrade_15pctTrail_RSI_MACD_24h
EXvG1Go2SVFEYZXwgwrQTArDFQT4mYdgJDSLAv5wpump,,,Croz,2025-11-09T19:42:29.000+11:00,2025-11-09T19:42:29.000+11:00,2025-11-09T19:42:29.000+11:00,2025-11-09T19:45:00.000+11:00,0.9728762621596002,-2.7123737840399786,2,0.000040229402827067876,0.00003913823105131065,0.00008732608006613003,119.24505966429008,0.000035217382502871545,87.54140014023758,2,1,MultiTrade_15pctTrail_RSI_MACD_24h
3pCCNjTGhULvhVHsj59QqBRUzhdRJ7Dwyentoub4pump,,,Croz,2025-11-10T19:17:30.000+11:00,2025-11-10T19:17:30.000+11:00,2025-11-10T19:17:30.000+11:00,2025-11-10T19:20:00.000+11:00,0.886820255639024,-11.3179744360976,2,0.00002552291353470426,0.00002263423670549914,0.0000337839634052319,33.69334359966694,0.000011116357701193406,43.55442291522935,2,1,MultiTrade_15pctTrail_RSI_MACD_24h
AorvqTFQK2sXNAz2mvCLqCvspyZ4rQH1vWVPCNVkpump,,,Croz,2025-11-13T08:07:37.000+11:00,2025-11-13T08:07:37.000+11:00,2025-11-13T08:07:37.000+11:00,2025-11-13T08:10:00.000+11:00,0.9724846307593366,-2.7515369240663445,2,0.00009573452416020839,0.00009310035337886104,0.00011063409405583723,16.721225039633513,0.00008136402810134051,84.98922286925524,2,1,MultiTrade_15pctTrail_RSI_MACD_24h
FowAov9UEZdS8oLtBcut61teiA3yjvTkDuLbTFDLpump,,,Croz,2025-11-13T11:01:40.000+11:00,2025-11-13T11:01:40.000+11:00,2025-11-13T11:01:40.000+11:00,2025-11-13T11:05:00.000+11:00,1.488005507225517,48.80055072255169,3,0.00012047079421898821,0.00017926120525768642,0.00021302175902959225,78.59595943790816,0.00011437949959196586,94.94375822247027,3,1,MultiTrade_15pctTrail_RSI_MACD_24h
FowAov9UEZdS8oLtBcut61teiA3yjvTkDuLbTFDLpump,,,Croz,2025-11-13T11:01:40.000+11:00,2025-11-13T11:01:40.000+11:00,2025-11-13T11:30:00.000+11:00,2025-11-13T11:30:00.000+11:00,0.9055580182917048,-9.444198170829521,0,0.00008831222342853804,0.00007997184203888118,0.00021302175902959225,78.59595943790816,0.00008222092880151569,93.10254640802764,3,1,MultiTrade_15pctTrail_RSI_MACD_24h
HakUTodhpcA6T379NtPAUFajLykY1yUq4yrnSciWpump,,,Croz,2025-11-14T07:09:50.000+11:00,2025-11-14T07:09:50.000+11:00,2025-11-14T07:09:50.000+11:00,2025-11-14T07:10:00.000+11:00,0.8720062006787762,-12.79937993212238,0,0.0006777818735996117,0.00059102999648654,0.0010124802658559677,50.878046810028785,0.00033985961551173796,50.142918946295744,0,1,MultiTrade_15pctTrail_RSI_MACD_24h
HN5oCTgGQP4R8t2oNsUdAtrdYbPebfYzn1hHsEvEpump,,,Croz,2025-11-14T10:29:29.000+11:00,2025-11-14T10:29:29.000+11:00,2025-11-14T10:29:29.000+11:00,2025-11-14T10:30:00.000+11:00,12.607706039722995,1160.7706039722996,0,0.000003609199134145505,0.000045503721722129286,0.000054073511497967654,1413.22380565234,0.0000010211829018951518,28.293891911755697,0,1,MultiTrade_15pctTrail_RSI_MACD_24h
HN5oCTgGQP4R8t2oNsUdAtrdYbPebfYzn1hHsEvEpump,,,Croz,2025-11-14T10:29:29.000+11:00,2025-11-14T10:29:29.000+11:00,2025-11-14T10:55:00.000+11:00,2025-11-15T10:29:29.000+11:00,0.9918551783676925,-0.8144821632307453,1414,0.0000026636173525562546,0.000002641922664322965,0.000054073511497967654,1413.22380565234,7.560112030590129e-8,2.838287572850786,0,1,MultiTrade_15pctTrail_RSI_MACD_24h
7EaX4vGJez6WrpT8T526CykvqQmtJNx1tMGf3f15pump,,,Croz,2025-11-15T02:49:51.000+11:00,2025-11-15T02:49:51.000+11:00,2025-11-15T02:49:51.000+11:00,2025-11-15T02:50:00.000+11:00,1.0178691688371904,1.7869168837190363,0,0.000030041086184534802,0.00003057789542561884,0.000053196028119148323,78.85167498879187,0.000024920682763772045,82.95533194336113,0,1,MultiTrade_15pctTrail_RSI_MACD_24h
7EaX4vGJez6WrpT8T526CykvqQmtJNx1tMGf3f15pump,,,Croz,2025-11-15T02:49:51.000+11:00,2025-11-15T02:49:51.000+11:00,2025-11-15T03:20:00.000+11:00,2025-11-15T03:20:00.000+11:00,0.8608227804681639,-13.917721953183616,0,0.000032871100822196286,0.000028296192406812354,0.000053196028119148323,78.85167498879187,0.00002775069740143353,84.42278082361881,0,1,MultiTrade_15pctTrail_RSI_MACD_24h
HQAByYMAgDgimjmAiADvHn1XSex2LUNeNxypva7wpump,,,Croz,2025-11-15T19:19:15.000+11:00,2025-11-15T19:19:15.000+11:00,2025-11-15T19:19:15.000+11:00,2025-11-15T19:20:00.000+11:00,0.8537258376523157,-14.62741623476843,0,0.00005144221968420195,0.00004391755209058975,0.00008027749945724656,57.617187113398025,0.00003566280917302859,69.32595325776882,0,1,MultiTrade_15pctTrail_RSI_MACD_24h
