tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
3pqL1GCZeSszT22SxnViRL3EjDojXKGygWbLnkquRkCm,,,Brook 💀🧲,2025-07-19T06:04:46.000+10:00,2025-07-19T06:04:46.000+10:00,2025-07-19T09:00:00.000+10:00,2025-07-19T09:10:00.000+10:00,1.1605667471805472,16.05667471805472,10,0.00016131233399728636,0.00018721373074733264,0.0013262575836269276,77.51426185046921,0.00012031590442597782,74.58568197767308,0,1,MACD_Cross_5m_20pctTrail_24h
12XvRbmvA3AY8La3brnQGcMR5HBp7Cn3Fxc5kKiQ86FY,Token 12XvRbmv,ALTSEASON,Brook 💀🧲,2025-07-20T05:55:25.000+10:00,2025-07-20T05:55:25.000+10:00,2025-07-20T08:25:00.000+10:00,2025-07-20T09:10:00.000+10:00,0.8681225285107323,-13.187747148926764,45,0.0006864544993480298,0.0005959266156815805,0.0011794673147556326,68.69462885050264,0.0006764641498779785,98.54464505957208,4,1,MACD_Cross_5m_20pctTrail_24h
4ZJf38dnj9ENz62uCG4E15RbmHi6ZQdQkXp9gEw9bonk,Tofu Chan,TOFU,Brook 💀🧲,2025-07-21T02:46:45.000+10:00,2025-07-21T02:46:45.000+10:00,2025-07-21T05:00:00.000+10:00,2025-07-21T16:00:00.000+10:00,1.11480742849902,11.480742849901993,660,0.000007222890630836027,0.000008052132130491974,0.00007953539125825457,65.68357741714334,7.19915549801383e-7,9.96713901118637,3,1,MACD_Cross_5m_20pctTrail_24h
5bXVGNnGhCFAK9KPh1S9whFkhVxZy1mREWFbqB499xUP,Token 5bXVGNnG,DOGE,Brook 💀🧲,2025-07-21T18:04:35.000+10:00,2025-07-21T18:04:35.000+10:00,2025-07-21T19:15:00.000+10:00,2025-07-21T23:00:00.000+10:00,0.9953217078197873,-0.4678292180212651,225,0.0006722722137783838,0.0006691271279376901,0.0008448414839841291,30.545882362538414,0.0006641213671227303,98.78756752270881,0,1,MACD_Cross_5m_20pctTrail_24h
9YSxnbqfDbZBYnH9RadDs3w7UEgN3mSqj8DT5E8gbonk,Internet Coin,INTERNET,Brook 💀🧲,2025-07-22T00:56:49.000+10:00,2025-07-22T00:56:49.000+10:00,2025-07-22T05:05:00.000+10:00,2025-07-22T07:00:00.000+10:00,0.7920150000000001,-20.798499999999986,115,0.000007791449449443558,0.000006170944835701041,0.00017892137914876912,109.29106133161861,0.0000030046991682823548,38.56405907243538,3,1,MACD_Cross_5m_20pctTrail_24h
mvKXAM1ZMSTRS3t4xUEjvxv2k4j8UMpbquUa3qebonk,Wojak,WOJAK,Brook 💀🧲,2025-07-22T01:40:31.000+10:00,2025-07-22T01:40:31.000+10:00,2025-07-22T04:15:00.000+10:00,2025-07-22T04:30:00.000+10:00,0.7920150000000001,-20.798499999999986,15,0.00015083652009051664,0.00011946478645949056,0.0002135314243749209,64.33443978415636,0.00010464774799143496,69.37825662421547,4,1,MACD_Cross_5m_20pctTrail_24h
Bzx6NPUUSukdSy9jCwsTJFeHwpuZtuh4ffgasb69bonk,Buffy the hamster,BUFFY,Brook 💀🧲,2025-07-22T02:34:20.000+10:00,2025-07-22T02:34:20.000+10:00,2025-07-22T06:35:00.000+10:00,2025-07-22T07:10:00.000+10:00,1.8918433669496204,89.18433669496204,35,0.000009513671009149842,0.00001799837539400103,0.0002234746842142658,83.38940090841808,0.0000028993227945933735,30.475331675910684,0,1,MACD_Cross_5m_20pctTrail_24h
7TJBcvSYxi35Q3LbEiQsFE5PkVZdBYnua8jKnR4Cbonk,,,Brook 💀🧲,2025-07-22T18:19:12.000+10:00,2025-07-22T18:19:12.000+10:00,2025-07-22T22:10:00.000+10:00,2025-07-22T22:20:00.000+10:00,0.9377932840639159,-6.220671593608406,10,0.00023530960960670903,0.00022067177156487365,0.0004322359849779286,180.66404152295976,0.00020459969788632823,86.94914679782579,0,1,MACD_Cross_5m_20pctTrail_24h
vLieQF5eDqUuuk8RzRaqgAHkXr7bSEBZaWk9Zfibonk,DebtCoin,DEBT,Brook 💀🧲,2025-07-24T10:41:22.000+10:00,2025-07-24T10:41:22.000+10:00,2025-07-24T12:40:00.000+10:00,2025-07-24T12:40:00.000+10:00,0.8755572977010796,-12.444270229892041,0,0.0038312498385862912,0.0033544787554903106,0.007321789568442528,136.31944601419175,0.0026696352828622914,69.68053234156535,3,1,MACD_Cross_5m_20pctTrail_24h
3FAHQ9SwsoXQP5NXbNtJXKvGVZPN1F288yYdPq1Ubonk,Chinese Goon Community,0,Brook 💀🧲,2025-07-24T21:26:24.000+10:00,2025-07-24T21:26:24.000+10:00,2025-07-25T00:35:00.000+10:00,2025-07-25T08:00:00.000+10:00,0.9041223719642342,-9.587762803576583,445,0.000006729816714357591,0.000006084577850669534,0.00001940872854729167,7.539279197220727,7.59761833684466e-7,11.289487751777363,3,1,MACD_Cross_5m_20pctTrail_24h
3neBuVfPsd38xXrEybBkLCCLzFMjaj1ERSmoGWqPbonk,Men Coin,MEN,Brook 💀🧲,2025-07-25T03:49:16.000+10:00,2025-07-25T03:49:16.000+10:00,2025-07-25T05:00:00.000+10:00,2025-07-25T05:10:00.000+10:00,0.8419147379021069,-15.808526209789308,10,0.0002902574212577055,0.00024437200074232257,0.0008475660697126112,179.6187540856825,0.00022814839941845226,78.60208997581162,0,1,MACD_Cross_5m_20pctTrail_24h
6hNY5ucPXHwECo5UmVvLgBQEZrqNUbTNi7jMfm8dbonk,,,Brook 💀🧲,2025-07-26T02:04:22.000+10:00,2025-07-26T02:04:22.000+10:00,2025-07-26T07:55:00.000+10:00,2025-07-27T02:04:22.000+10:00,0.8286795934846555,-17.132040651534453,1089,0.000005809529921865615,0.00000481423889398854,0.0001334613694108347,69.76627077798551,9.467544502005187e-7,16.296575849229594,0,1,MACD_Cross_5m_20pctTrail_24h
F3fCeo9wYRENiFSRpL8uvi2m1XWsdrKpwD3dBgQpbonk,just bro,BRO,Brook 💀🧲,2025-07-27T10:55:10.000+10:00,2025-07-27T10:55:10.000+10:00,2025-07-27T12:35:00.000+10:00,2025-07-27T15:45:00.000+10:00,0.9333089874085366,-6.669101259146338,190,0.00030874174193290803,0.0002881514425341501,0.0003940827986395076,8.4326995795585,0.00015086107165004721,48.863192487535585,4,1,MACD_Cross_5m_20pctTrail_24h
BFgdzMkTPdKKJeTipv2njtDEwhKxkgFueJQfJGt1jups,Uranus,URANUS,Brook 💀🧲,2025-07-27T22:43:28.000+10:00,2025-07-27T22:43:28.000+10:00,2025-07-28T01:35:00.000+10:00,2025-07-28T05:00:00.000+10:00,0.8916627988506295,-10.833720114937051,205,0.5428260389686718,0.48401778519580674,0.7833595119084551,34.845747405996505,0.11055391354602734,20.366361524600286,1,1,MACD_Cross_5m_20pctTrail_24h
8AKBy6SkaerTMWZAad47yQxZnvrEk59DvhcHLHUsbonk,dogshit,DOGSHIT,Brook 💀🧲,2025-07-28T02:13:28.000+10:00,2025-07-28T02:13:28.000+10:00,2025-07-28T06:25:00.000+10:00,2025-07-28T06:40:00.000+10:00,0.9426875400969521,-5.73124599030479,15,0.0014568298628482258,0.001373335359748174,0.00331173975929916,73.97180130700696,0.0009580352046807711,65.76163964731826,1,1,MACD_Cross_5m_20pctTrail_24h
6XedAXEew6u2Bypk2TZcX8QysT9eZBe5zXd22bSCbonk,OKX Mascot,WALLY,Brook 💀🧲,2025-07-29T05:11:54.000+10:00,2025-07-29T05:11:54.000+10:00,2025-07-29T09:10:00.000+10:00,2025-07-29T12:00:00.000+10:00,0.8270121138963874,-17.29878861036126,170,0.006197945766787962,0.005125776230406478,0.00969072664992552,136.53530416708736,0.0018905145755473002,30.502276829812352,3,1,MACD_Cross_5m_20pctTrail_24h
G95DeH1mNbG48MWsfRx1WXngtUhHvjWE97P4piXZbonk,WHATRR,WHATRR,Brook 💀🧲,2025-07-29T05:12:07.000+10:00,2025-07-29T05:12:07.000+10:00,2025-07-29T10:30:00.000+10:00,2025-07-29T11:00:00.000+10:00,1.0804946876996369,8.049468769963685,30,0.00023327600079805613,0.0002520534796301159,0.0006167177733892396,97.83674784070391,0.00012825435080602985,54.97965944514708,2,1,MACD_Cross_5m_20pctTrail_24h
JD6xTq3Rn63VxvtJ2xza76SEXTj1CzwUSuAaKAWvmLYr,,,Brook 💀🧲,2025-07-30T00:25:35.000+10:00,2025-07-30T00:25:35.000+10:00,2025-07-30T02:15:00.000+10:00,2025-07-30T02:20:00.000+10:00,0.8116563876813814,-18.834361231861863,5,0.00019979855372827254,0.0001621677723830541,0.00047909231486459807,102.50375773973231,0.00007682673209768041,38.45209620594417,4,1,MACD_Cross_5m_20pctTrail_24h
HWMYPcKxRoSHyBGEA5SZfFpDkKWBeiXwx2PYoxTTbonk,Copper Inu,COPPER,Brook 💀🧲,2025-07-30T22:53:52.000+10:00,2025-07-30T22:53:52.000+10:00,2025-07-31T01:50:00.000+10:00,2025-07-31T01:50:00.000+10:00,0.8052486853654043,-19.475131463459572,0,0.00008491662635353783,0.00006837900173685158,0.00045637315514207317,196.0743007511929,0.00003858758946110592,45.44173634554462,1,1,MACD_Cross_5m_20pctTrail_24h
