tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
37CK1GDT6y2YXKD3amHLwfkVXPmM1EMYAGmDKXiEbonk,Based Elon Grok Companion,BASED,Brook Giga I verify @BrookCalls,2025-07-19T03:10:12.000+10:00,2025-07-19T03:10:12.000+10:00,2025-07-19T04:40:00.000+10:00,2025-07-19T05:25:00.000+10:00,0.7920150000000001,-20.798499999999986,45,0.0005125519875814759,0.0004059488624443427,0.0008168411865548003,79.3303984025712,0.00042342554137073357,82.61123781193518,4,1,PriceBreakout_5pct_DynamicTrail_24h
6TUJXvuUrS4rnnm8LmG23AZYsWQavY9SpeAG3Cdjbonk,joe,JOE,Brook Giga I verify @BrookCalls,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T10:15:00.000+10:00,2025-07-19T11:25:00.000+10:00,0.7920150000000001,-20.798499999999986,70,0.002060237064348107,0.0016317386585196663,0.0049426182960377475,193.73262443768164,0.0006808226911211627,33.04584229177462,2,1,PriceBreakout_5pct_DynamicTrail_24h
FvBJS4xPWLsjuoCiafXu4GR15YGiKpNHhJpXEm7bonk,Walter The Cat,WALTER,Brook Giga I verify @BrookCalls,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T16:05:00.000+10:00,2025-07-19T16:05:00.000+10:00,0.5341933229831982,-46.58066770168018,0,0.00008112992200327833,0.00004333906262829894,0.000115313331166979,50.736072356691,0.00006568994267389149,80.96882266352611,0,1,PriceBreakout_5pct_DynamicTrail_24h
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Brook Giga I verify @BrookCalls,2025-07-20T01:41:12.000+10:00,2025-07-20T01:41:12.000+10:00,2025-07-20T04:20:00.000+10:00,2025-07-21T01:41:12.000+10:00,1.7087574326528907,70.87574326528907,1281,0.0009491016685814045,0.0016217845305317355,0.002071484154727471,131.46621707201805,0.0004435833771156566,46.737182306155695,3,1,PriceBreakout_5pct_DynamicTrail_24h
DRTxSx7s5WQxa1t7u6uHtqjnEKqS6Na8ZoCPoLc4bonk,BitcoinHouseEthUselessUsdcSol,COIN,Brook Giga I verify @BrookCalls,2025-07-20T03:15:21.000+10:00,2025-07-20T03:15:21.000+10:00,2025-07-20T06:20:00.000+10:00,2025-07-20T10:00:00.000+10:00,0.892917466646676,-10.708253335332396,220,0.000005764453387053912,0.0000051471811149710304,0.000030240006417587228,456.34281349212114,0.0000010407476784076528,18.054577052266815,4,1,PriceBreakout_5pct_DynamicTrail_24h
3LBDmVsUMY4XF82kVruJxrZqLnhUBFqanMdn5ifCbonk,player,PLAYER,Brook Giga I verify @BrookCalls,2025-07-21T17:43:00.000+10:00,2025-07-21T17:43:00.000+10:00,2025-07-21T19:20:00.000+10:00,2025-07-21T19:20:00.000+10:00,0.7920150000000002,-20.798499999999976,0,0.00004635702012856969,0.00003671545529712914,0.00019268770081279477,340.8158671207144,0.00003952677714228381,85.2660007754113,2,1,PriceBreakout_5pct_DynamicTrail_24h
3UofsdJQyTe8PF3HMUR8KEB13wtwGkk4qyAhgLCgbonk,nice fucking tits,NFT,Brook Giga I verify @BrookCalls,2025-07-21T22:49:17.000+10:00,2025-07-21T22:49:17.000+10:00,2025-07-21T23:05:00.000+10:00,2025-07-22T01:05:00.000+10:00,0.7920150000000001,-20.798499999999986,120,0.0003828372020993912,0.0003032128066207494,0.0009687522801013522,168.35972568080587,0.0003144164428542141,82.12797531954224,0,1,PriceBreakout_5pct_DynamicTrail_24h
G85CQEBqwsoe3qkb5oXXpdZFh7uhYXhDRsQAM4aJuBLV,Token G85CQEBq,ORGO,Brook Giga I verify @BrookCalls,2025-07-22T06:13:54.000+10:00,2025-07-22T06:13:54.000+10:00,2025-07-22T08:25:00.000+10:00,2025-07-22T08:30:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.008044773689279723,0.006371581433514881,0.01219500030784572,60.76322858868251,0.003289566214330365,40.89072410717984,1,1,PriceBreakout_5pct_DynamicTrail_24h
GPbVkH7bmxuwM8vKsWVYJ4rW7ErwsNwRoBGho16Sbonk,,,Brook Giga I verify @BrookCalls,2025-07-23T07:33:04.000+10:00,2025-07-23T07:33:04.000+10:00,2025-07-23T11:45:00.000+10:00,2025-07-23T11:45:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.003099399493979247,0.0024547708902239737,0.0055375026726420225,89.47640068112032,0.0028234133226445047,91.09549537351154,1,1,PriceBreakout_5pct_DynamicTrail_24h
GxzvWxCzNN3MTEZzTRx7RnP3yg4dmD8Ez8Ssu8wSbonk,Optimus,OPTI,Brook Giga I verify @BrookCalls,2025-07-23T11:25:30.000+10:00,2025-07-23T11:25:30.000+10:00,2025-07-23T13:20:00.000+10:00,2025-07-24T02:00:00.000+10:00,3.097096500395397,209.70965003953972,760,0.0007754390461474006,0.0024016095560930595,0.0034654604212482404,373.94943822408425,0.00007697185623505671,9.926229097886488,4,1,PriceBreakout_5pct_DynamicTrail_24h
