tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
LarJmR9bQNUGUNPWaQ2tb6KrBT5DYMtpuuL9W7ELg5w,,,Brook Giga I verify @BrookCalls,2025-07-20T22:56:43.000+10:00,2025-07-20T22:56:43.000+10:00,2025-07-21T00:50:00.000+10:00,2025-07-21T00:55:00.000+10:00,0.9859998220261726,-1.4000177973827355,5,0.00006879213996918005,0.00006782903776641108,0.00010540443379933822,219.7925785991403,0.0000642156292795184,93.34733489652743,3,1,MultiTrade_35pctTrail_50pctDropRebound_24h
HjsZ73QxNbXoUnyXXffoXn6kHUKQqdy6GXd4J1N4shot,,,Brook Giga I verify @BrookCalls,2025-07-21T07:08:14.000+10:00,2025-07-21T07:08:14.000+10:00,2025-07-21T07:08:14.000+10:00,2025-07-21T07:50:00.000+10:00,0.8367387871687364,-16.326121283126362,41,0.0016916514295031338,0.0014154703654347114,0.002936428782336325,75.32265078216949,0.0007367290910378108,43.550880411232264,1,1,MultiTrade_35pctTrail_50pctDropRebound_24h
3LBDmVsUMY4XF82kVruJxrZqLnhUBFqanMdn5ifCbonk,player,PLAYER,Brook Giga I verify @BrookCalls,2025-07-21T17:43:00.000+10:00,2025-07-21T17:43:00.000+10:00,2025-07-21T17:43:00.000+10:00,2025-07-21T17:45:00.000+10:00,0.8475204497067886,-15.247955029321137,2,0.00004414954297959018,0.00003741764052041146,0.00019268770081279477,340.8158671207144,0.0000373192999933043,84.52930081418188,2,1,MultiTrade_35pctTrail_50pctDropRebound_24h
9tqjeRS1swj36Ee5C1iGiwAxjQJNGAVCzaTLwFY8bonk,,,Brook Giga I verify @BrookCalls,2025-07-21T20:37:16.000+10:00,2025-07-21T20:37:16.000+10:00,2025-07-21T20:37:16.000+10:00,2025-07-22T00:05:00.000+10:00,0.792015,-20.798499999999997,207,0.046682803806695795,0.03697348085696017,0.0710071404827565,53.62946829080861,0.00970967273368789,20.79924927794336,2,1,MultiTrade_35pctTrail_50pctDropRebound_24h
3UofsdJQyTe8PF3HMUR8KEB13wtwGkk4qyAhgLCgbonk,nice fucking tits,NFT,Brook Giga I verify @BrookCalls,2025-07-21T22:49:17.000+10:00,2025-07-21T22:49:17.000+10:00,2025-07-21T22:49:17.000+10:00,2025-07-21T23:00:00.000+10:00,0.7920150000000001,-20.798499999999986,10,0.0003646068591422773,0.0002887741015435708,0.0009687522801013522,168.35972568080587,0.0002961860998971002,81.23437408551936,0,1,MultiTrade_35pctTrail_50pctDropRebound_24h
2Pqk7MiMcQWEbXRLz8WPDF3tFkKuumobn7B69i3uEeTe,,,Brook Giga I verify @BrookCalls,2025-07-22T01:12:53.000+10:00,2025-07-22T01:12:53.000+10:00,2025-07-22T01:12:53.000+10:00,2025-07-22T01:20:00.000+10:00,1.159911694409684,15.991169440968388,7,0.000028364445514501594,0.0000329002520577167,0.00015592520160253874,455.2281187220009,0.000021667671301976932,76.39025162998207,2,1,MultiTrade_35pctTrail_50pctDropRebound_24h
2Pqk7MiMcQWEbXRLz8WPDF3tFkKuumobn7B69i3uEeTe,,,Brook Giga I verify @BrookCalls,2025-07-22T01:12:53.000+10:00,2025-07-22T01:12:53.000+10:00,2025-07-22T01:20:00.000+10:00,2025-07-22T01:30:00.000+10:00,0.6664857810346437,-33.351421896535626,10,0.00004125470264624666,0.000027495672714535688,0.00015592520160253874,455.2281187220009,0.000034557928433722,83.76724643988209,2,1,MultiTrade_35pctTrail_50pctDropRebound_24h
GxNGdYcXRFSuPJrVsSLgcavKE1E8Jptqvxz4ZR3tbonk,"idc, i&apos;m based",BASED,Brook Giga I verify @BrookCalls,2025-07-22T01:48:39.000+10:00,2025-07-22T01:48:39.000+10:00,2025-07-22T01:48:39.000+10:00,2025-07-22T02:00:00.000+10:00,0.7766578972458514,-22.334210275414858,11,0.0001790183098493406,0.00013903598409609517,0.0003022812000308182,70.54662177325406,0.0001486758887184056,83.05066048468966,1,1,MultiTrade_35pctTrail_50pctDropRebound_24h
6nz8p3Mzw4q4rhHZFbaLAqGv48Ab2PRPSYW1o8YHbonk,looks good,SENDIT,Brook Giga I verify @BrookCalls,2025-07-22T02:55:58.000+10:00,2025-07-22T02:55:58.000+10:00,2025-07-22T02:55:58.000+10:00,2025-07-22T05:20:00.000+10:00,0.792015,-20.798499999999997,144,0.004212613819704223,0.0033364533344130407,0.004616883128123293,10.694659552025731,0.0009490590932409609,22.528983995679823,4,1,MultiTrade_35pctTrail_50pctDropRebound_24h
G85CQEBqwsoe3qkb5oXXpdZFh7uhYXhDRsQAM4aJuBLV,Token G85CQEBq,ORGO,Brook Giga I verify @BrookCalls,2025-07-22T06:13:54.000+10:00,2025-07-22T06:13:54.000+10:00,2025-07-22T06:13:54.000+10:00,2025-07-22T06:15:00.000+10:00,0.6825145210666872,-31.74854789333128,1,0.00766168922788545,0.005229214153932035,0.01219500030784572,60.76322858868251,0.0029064817529360918,37.93526031253883,1,1,MultiTrade_35pctTrail_50pctDropRebound_24h
3MrwYcAvGNNtMcHwscSqFQJ3qhMpKwxZCbprYrz1RYWi,Token 3MrwYcAv,BONER,Brook Giga I verify @BrookCalls,2025-07-23T02:35:54.000+10:00,2025-07-23T02:35:54.000+10:00,2025-07-23T02:35:54.000+10:00,2025-07-23T03:10:00.000+10:00,0.7818830046949099,-21.81169953050901,34,0.0006319289412406713,0.0004940944993309292,0.002050373156733108,227.71332307257248,0.000538494262913498,85.21436949165009,4,1,MultiTrade_35pctTrail_50pctDropRebound_24h
GPbVkH7bmxuwM8vKsWVYJ4rW7ErwsNwRoBGho16Sbonk,,,Brook Giga I verify @BrookCalls,2025-07-23T07:33:04.000+10:00,2025-07-23T07:33:04.000+10:00,2025-07-23T07:33:04.000+10:00,2025-07-23T07:35:00.000+10:00,0.7920150000000001,-20.798499999999986,1,0.0029518090418849965,0.002337877038308546,0.0055375026726420225,89.47640068112032,0.0026758228705502543,90.65027014218711,1,1,MultiTrade_35pctTrail_50pctDropRebound_24h
GxzvWxCzNN3MTEZzTRx7RnP3yg4dmD8Ez8Ssu8wSbonk,Optimus,OPTI,Brook Giga I verify @BrookCalls,2025-07-23T11:25:30.000+10:00,2025-07-23T11:25:30.000+10:00,2025-07-23T11:25:30.000+10:00,2025-07-23T13:05:00.000+10:00,0.7920150000000001,-20.798499999999986,99,0.0007385133772832387,0.0005849136725089844,0.0034654604212482404,373.94943822408425,0.00017635525782683183,23.879764842661082,4,1,MultiTrade_35pctTrail_50pctDropRebound_24h
4CG16Qpsy78ymFE7K7DV4kzh5j8aYqhhAskkX2sfbonk,dogwifdog,LUCY,Brook Giga I verify @BrookCalls,2025-07-23T20:12:40.000+10:00,2025-07-23T20:12:40.000+10:00,2025-07-23T20:12:40.000+10:00,2025-07-23T20:15:00.000+10:00,0.8493020934623448,-15.069790653765525,2,0.00009053950321928586,0.00007689538962518018,0.00012994179581760329,44.95733411147616,0.00008455318163913466,93.38816608519225,2,1,MultiTrade_35pctTrail_50pctDropRebound_24h
CCk7zxbYt3zMLybZ2Civw6r4H9ZSiLts3HNmLcdvbonk,,,Brook Giga I verify @BrookCalls,2025-07-23T21:12:33.000+10:00,2025-07-23T21:12:33.000+10:00,2025-07-23T21:12:33.000+10:00,2025-07-23T22:55:00.000+10:00,0.7920150000000001,-20.798499999999986,102,0.00032126839927965924,0.00025444939125547937,0.0010360087066803047,225.7053047410035,0.0001021997708372653,31.811336274098334,2,1,MultiTrade_35pctTrail_50pctDropRebound_24h
D9JXMRovgX9hyCAqkQZTvj5Pr3rgZkNCFw8vfhxabonk,dumb money,DUMBMONEY,Brook Giga I verify @BrookCalls,2025-07-24T00:58:31.000+10:00,2025-07-24T00:58:31.000+10:00,2025-07-24T00:58:31.000+10:00,2025-07-24T01:00:00.000+10:00,0.6990530814304019,-30.09469185695981,1,0.0004800207933402534,0.00033556001473517027,0.0010794385095277046,127.12623061772881,0.0003860363204265874,80.42074963885014,1,1,MultiTrade_35pctTrail_50pctDropRebound_24h
ECesgiZHYtJuGjTib64CdEhWfNr9qKUrkFT6MNsfbonk,Chibi,CHIBI,Brook Giga I verify @BrookCalls,2025-07-24T05:41:03.000+10:00,2025-07-24T05:41:03.000+10:00,2025-07-24T05:41:03.000+10:00,2025-07-24T07:10:00.000+10:00,0.712192057220591,-28.780794277940903,88,0.0006759117480838134,0.0004813789783673769,0.0007480495128421741,11.78146200904231,0.00047194720384706836,69.823790633174,3,1,MultiTrade_35pctTrail_50pctDropRebound_24h
y31hFyYbrVW4R53Zfka8WJfQpwpMLfCcAjVKAonpump,,,Brook Giga I verify @BrookCalls,2025-07-24T21:25:57.000+10:00,2025-07-24T21:25:57.000+10:00,2025-07-24T21:25:57.000+10:00,2025-07-24T23:25:00.000+10:00,0.7920150000000001,-20.798499999999986,119,0.0004182012546250533,0.00033122166668186166,0.00046172965008345606,11.514635323930378,0.000286278847846918,68.45480368144449,4,1,MultiTrade_35pctTrail_50pctDropRebound_24h
8BMWG24WUuT3WgeYJAoazWqYscLyi4gB5WdxE1vubonk,Korean Wojak,0,Brook Giga I verify @BrookCalls,2025-07-24T22:29:31.000+10:00,2025-07-24T22:29:31.000+10:00,2025-07-24T22:29:31.000+10:00,2025-07-25T22:29:31.000+10:00,0.9101083407177745,-8.989165928222553,1440,0.0000058474547050520254,0.000005321817299037242,0.000005989420140519326,3.4540145873319883,4.719834838885454e-7,8.071605642037138,0,1,MultiTrade_35pctTrail_50pctDropRebound_24h
3UzkMymHpqDijXYaGsz8Vbc1Vk4tKBED5TDT9v6Hbonk,,,Brook Giga I verify @BrookCalls,2025-07-25T00:51:57.000+10:00,2025-07-25T00:51:57.000+10:00,2025-07-25T00:51:57.000+10:00,2025-07-25T08:00:00.000+10:00,0.763512236916783,-23.648776308321693,428,0.0011988839475674743,0.0009153625646108655,0.0014224479075788529,19.836374527155787,0.00044025126950107023,36.721758631795545,3,1,MultiTrade_35pctTrail_50pctDropRebound_24h
EtZFFYibEKAQbR4UB1VoQFscpkTYxbMdB1bssbAybonk,Everything Blockchain Inc,EBZT,Brook Giga I verify @BrookCalls,2025-07-25T04:02:56.000+10:00,2025-07-25T04:02:56.000+10:00,2025-07-25T04:02:56.000+10:00,2025-07-25T04:20:00.000+10:00,0.7920150000000001,-20.798499999999986,17,0.00042527231570745305,0.00033682205312503846,0.0012242167677308867,190.75061879249452,0.00028692376316446664,67.4682438914841,2,1,MultiTrade_35pctTrail_50pctDropRebound_24h
ErgAfNEtv1SpjG5q1T7dmooSqr7kt7wAfNqZq8azbonk,,,Brook Giga I verify @BrookCalls,2025-07-26T14:03:02.000+10:00,2025-07-26T14:03:02.000+10:00,2025-07-26T14:03:02.000+10:00,2025-07-26T15:05:00.000+10:00,0.7920150000000001,-20.798499999999986,61,0.0002651907186011115,0.00021003502699285935,0.00027347224076916006,4.156017314026927,0.00009650687386397649,36.39149755053758,1,1,MultiTrade_35pctTrail_50pctDropRebound_24h
3hrGWXzgQzAikcG6rerG45tK7KLYw2dZ84owWJ14bonk,GREEN,GREEN,Brook Giga I verify @BrookCalls,2025-07-27T05:06:11.000+10:00,2025-07-27T05:06:11.000+10:00,2025-07-27T05:06:11.000+10:00,2025-07-27T12:00:00.000+10:00,1.2907469682818244,29.074696828182446,413,0.0006921261446269159,0.0008933597228457793,0.0013882561048554798,102.58802627111052,0.0002693283233150028,38.91318445428495,3,1,MultiTrade_35pctTrail_50pctDropRebound_24h
3hrGWXzgQzAikcG6rerG45tK7KLYw2dZ84owWJ14bonk,GREEN,GREEN,Brook Giga I verify @BrookCalls,2025-07-27T05:06:11.000+10:00,2025-07-27T05:06:11.000+10:00,2025-07-27T13:00:00.000+10:00,2025-07-27T13:00:00.000+10:00,0.71914947930074,-28.085052069925997,0,0.0007671221395529474,0.0005516754872195717,0.0013882561048554798,102.58802627111052,0.00034432431824103435,44.88520151975992,3,1,MultiTrade_35pctTrail_50pctDropRebound_24h
HY9af7cfvWjyWVxc6mUcqVt4be1NWk2TawjwuSbujups,The Great Migration,TGM,Brook Giga I verify @BrookCalls,2025-07-27T06:30:08.000+10:00,2025-07-27T06:30:08.000+10:00,2025-07-27T06:30:08.000+10:00,2025-07-27T07:00:00.000+10:00,0.7446466609056667,-25.535333909433334,29,0.0008436150449225813,0.0006281951262913842,0.00107363890758988,28.541499339288244,0.0006697490346732071,79.39036159966423,4,1,MultiTrade_35pctTrail_50pctDropRebound_24h
5BuqrxLTaWpazYKrh4dz1mCiMNj4WCHiU8ZKnoEDjups,MARS,MARS,Brook Giga I verify @BrookCalls,2025-07-28T05:32:00.000+10:00,2025-07-28T05:32:00.000+10:00,2025-07-28T05:32:00.000+10:00,2025-07-28T05:40:00.000+10:00,0.7920150000000001,-20.798499999999986,8,0.012488705213046026,0.00989124185931065,0.013592390363955565,9.927881959878615,0.009985636994367915,79.95734404825777,3,1,MultiTrade_35pctTrail_50pctDropRebound_24h
2uaTpSujZBYwBZNXusmW7PqM8Vi4qwbyotnfWhaN9oT9,,,Brook Giga I verify @BrookCalls,2025-07-28T10:28:59.000+10:00,2025-07-28T10:28:59.000+10:00,2025-07-28T10:28:59.000+10:00,2025-07-28T11:05:00.000+10:00,0.7920150000000001,-20.798499999999986,36,0.003607719556739481,0.0028573680047310206,0.008058061945865112,125.59385578575233,0.0026188425726799084,72.5899707971403,1,1,MultiTrade_35pctTrail_50pctDropRebound_24h
7PagSBusvxQ252fuBFnhipMZwd4T4jGikLeuwrDibonk,motion,MOTION,Brook Giga I verify @BrookCalls,2025-07-28T16:46:27.000+10:00,2025-07-28T16:46:27.000+10:00,2025-07-28T16:46:27.000+10:00,2025-07-28T23:00:00.000+10:00,0.9593154360880839,-4.06845639119161,373,0.005379680537987133,0.005160810581313704,0.009883567294285472,85.5609866352806,0.0006945100487536051,12.909875295559162,3,1,MultiTrade_35pctTrail_50pctDropRebound_24h
9AfZdS6orGRi6ey4mMwyRnU2yZ6SzMZxcpMroE4rjups,,,Brook Giga I verify @BrookCalls,2025-07-28T17:39:54.000+10:00,2025-07-28T17:39:54.000+10:00,2025-07-28T17:39:54.000+10:00,2025-07-28T17:45:00.000+10:00,0.8770843979073838,-12.29156020926162,5,0.0006734648058896959,0.000590685473785577,0.0009179087595533331,37.661990623746846,0.0006425232634542094,95.40561850227489,0,1,MultiTrade_35pctTrail_50pctDropRebound_24h
dgU3DSSTFyHx4j5MKx94V3BB6jMse7EQpGDi6zUuULt,Mystify,MYST,Brook Giga I verify @BrookCalls,2025-07-29T02:06:47.000+10:00,2025-07-29T02:06:47.000+10:00,2025-07-29T02:06:47.000+10:00,2025-07-29T03:00:00.000+10:00,1.5957865073235675,59.57865073235675,53,0.0010638038989912988,0.001697603908448518,0.0026380291491348296,150.46523200367753,0.0005877435035790932,55.24923382367679,3,1,MultiTrade_35pctTrail_50pctDropRebound_24h
dgU3DSSTFyHx4j5MKx94V3BB6jMse7EQpGDi6zUuULt,Mystify,MYST,Brook Giga I verify @BrookCalls,2025-07-29T02:06:47.000+10:00,2025-07-29T02:06:47.000+10:00,2025-07-29T03:00:00.000+10:00,2025-07-29T03:00:00.000+10:00,0.7780419533732812,-22.195804662671883,0,0.0021818925073235204,0.001697603908448518,0.0026380291491348296,150.46523200367753,0.0017058321119113149,78.18130848269064,3,1,MultiTrade_35pctTrail_50pctDropRebound_24h
DGKj2gcKkrYnJYLGN89d1yStpx7r6yPkR166opx2bonk,笑哭猫,LMEOW,Brook Giga I verify @BrookCalls,2025-07-30T16:25:23.000+10:00,2025-07-30T16:25:23.000+10:00,2025-07-30T16:25:23.000+10:00,2025-07-30T23:00:00.000+10:00,0.7920150000000002,-20.798499999999976,394,0.002448633252635765,0.001939354265586316,0.0028878389121727967,19.118346740347846,0.0007903313425250834,32.27642774492067,4,1,MultiTrade_35pctTrail_50pctDropRebound_24h
FBQZyWrCs4LJPb1HL6XiE3HVaEE9oszeNJPBa6sLbonk,,,Brook Giga I verify @BrookCalls,2025-07-30T18:52:22.000+10:00,2025-07-30T18:52:22.000+10:00,2025-07-30T18:52:22.000+10:00,2025-07-30T19:00:00.000+10:00,0.7789021991983384,-22.109780080166164,7,0.0002551473695316875,0.00019873484724790248,0.0004941977386150807,95.63163952072014,0.00023573607905765924,92.39212596639469,2,1,MultiTrade_35pctTrail_50pctDropRebound_24h
AuRK3tsrbjTNasc7EJ4HSLAJUZqFYLH3Q8A4BsHnbonk,FWOG,FWOG,Brook Giga I verify @BrookCalls,2025-07-31T00:49:14.000+10:00,2025-07-31T00:49:14.000+10:00,2025-07-31T00:49:14.000+10:00,2025-07-31T02:20:00.000+10:00,1.0040849588989833,0.4084958898983304,90,0.00009439240944627567,0.00009477799855923971,0.0001472823676074351,57.595249131307625,0.0000879716522460609,93.19780346970674,0,1,MultiTrade_35pctTrail_50pctDropRebound_24h
AuRK3tsrbjTNasc7EJ4HSLAJUZqFYLH3Q8A4BsHnbonk,FWOG,FWOG,Brook Giga I verify @BrookCalls,2025-07-31T00:49:14.000+10:00,2025-07-31T00:49:14.000+10:00,2025-07-31T09:00:00.000+10:00,2025-07-31T11:00:00.000+10:00,0.7920150000000001,-20.798499999999986,120,0.00008506510476041105,0.00006737283894681697,0.0001472823676074351,57.595249131307625,0.00007864434756019628,92.45194934127329,0,1,MultiTrade_35pctTrail_50pctDropRebound_24h
5hUL8iHMXcUj9AS7yBErJmmTXyRvbdwwUqbtB2udjups,5hUL8iHMXcUj9AS7yBErJmmTXyRvbdwwUqbtB2udjups,NEMA,Brook Giga I verify @BrookCalls,2025-07-31T16:52:57.000+10:00,2025-07-31T16:52:57.000+10:00,2025-07-31T16:52:57.000+10:00,2025-07-31T21:00:00.000+10:00,0.7920150000000001,-20.798499999999986,247,0.002429889629779807,0.0019245090351300543,0.0027935333011664828,16.117249867979666,0.0018089937760682358,74.4475697125455,2,1,MultiTrade_35pctTrail_50pctDropRebound_24h
6pcSWu35Dw4qZjtcn1sdeSHXzxNaY3JVege6xn59DEpQ,,,Brook Giga I verify @BrookCalls,2025-08-01T04:17:10.000+10:00,2025-08-01T04:17:10.000+10:00,2025-08-01T04:17:10.000+10:00,2025-08-01T04:25:00.000+10:00,0.7308982575674593,-26.91017424325407,7,0.00021609701101791662,0.00015794492881853131,0.0003032461699922551,41.734638584367545,0.00020247743623816363,93.69747192911252,2,1,MultiTrade_35pctTrail_50pctDropRebound_24h
CFE79emBnGNMtkbYSU39tv9eMH2i7uiVMscaerYxbonk,Dream Rotation,ROTATION,Brook Giga I verify @BrookCalls,2025-08-01T07:35:46.000+10:00,2025-08-01T07:35:46.000+10:00,2025-08-01T07:35:46.000+10:00,2025-08-01T08:00:00.000+10:00,1.1838772990235282,18.387729902352824,24,0.000016696311294456254,0.000019766383918936898,0.00003805400749962234,130.20211116943537,0.000011879696483128762,71.15162309577462,4,1,MultiTrade_35pctTrail_50pctDropRebound_24h
CFE79emBnGNMtkbYSU39tv9eMH2i7uiVMscaerYxbonk,Dream Rotation,ROTATION,Brook Giga I verify @BrookCalls,2025-08-01T07:35:46.000+10:00,2025-08-01T07:35:46.000+10:00,2025-08-01T08:05:00.000+10:00,2025-08-01T08:10:00.000+10:00,0.6435121875000002,-35.648781249999985,5,0.00002932902682698231,0.000018873586210677575,0.00003805400749962234,130.20211116943537,0.000024512412015654818,83.57731117455192,4,1,MultiTrade_35pctTrail_50pctDropRebound_24h
8Ejzgzic8ubyoARqXjJX6S2mYkGxiKHJx5rb5feBbonk,Kai Grok Companion,KAI,Brook Giga I verify @BrookCalls,2025-08-01T19:04:11.000+10:00,2025-08-01T19:04:11.000+10:00,2025-08-01T19:04:11.000+10:00,2025-08-01T19:10:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.0003030016920884273,0.0002399818851594158,0.0007229590148187496,140.98946623551015,0.00022968753228863088,75.80404277795235,0,1,MultiTrade_35pctTrail_50pctDropRebound_24h
5uEduS1nkyE2QW1oEZei2pnCN3oym4ziaZ143A7Jbonk,dreamcoin,DREAM,Brook Giga I verify @BrookCalls,2025-08-02T01:03:52.000+10:00,2025-08-02T01:03:52.000+10:00,2025-08-02T01:03:52.000+10:00,2025-08-02T01:25:00.000+10:00,0.7539713934623478,-24.602860653765223,21,0.0004263475771457466,0.0003214538768398744,0.0004995303633466528,18.338900047731975,0.00027099869001517786,63.56285447414122,1,1,MultiTrade_35pctTrail_50pctDropRebound_24h
76jtf8RVt6e8aMfVRvYXoV2iBggqMXotEyUjmAHdjups,76jtf8RVt6e8aMfVRvYXoV2iBggqMXotEyUjmAHdjups,SOL,Brook Giga I verify @BrookCalls,2025-08-02T11:13:10.000+10:00,2025-08-02T11:13:10.000+10:00,2025-08-02T11:13:10.000+10:00,2025-08-02T11:30:00.000+10:00,0.8757739132937699,-12.422608670623013,16,0.00014926247972245278,0.00013072018597446445,0.0002031355248799611,37.456304693154216,0.00011027152247208877,73.87758978487693,1,1,MultiTrade_35pctTrail_50pctDropRebound_24h
6W7oWHbWvNceicjqtaVzeRkRpiXBcmbNZx6mNtmYbonk,Nyxara the Midnight Sentinel,NYXARA,Brook Giga I verify @BrookCalls,2025-08-02T19:05:43.000+10:00,2025-08-02T19:05:43.000+10:00,2025-08-02T19:05:43.000+10:00,2025-08-02T19:10:00.000+10:00,0.9476422764001607,-5.235772359983926,4,0.000016302369612406664,0.000015448814650217858,0.00002969954802171071,84.00454094492127,0.000010669596455988235,65.4481324473732,4,1,MultiTrade_35pctTrail_50pctDropRebound_24h
Bb5BKNzKtkRM9zeEdc5ojkPgYKr5GsuMzBeGktn2bonk,BY MICHAEL BAY,DIRECTED,Brook Giga I verify @BrookCalls,2025-08-02T19:53:47.000+10:00,2025-08-02T19:53:47.000+10:00,2025-08-02T19:53:47.000+10:00,2025-08-02T22:30:00.000+10:00,0.7920150000000001,-20.798499999999986,156,0.00009550591431194267,0.00007564211672377328,0.00012048823958409966,27.421827235693286,0.000033461778765252016,35.03634199653721,1,1,MultiTrade_35pctTrail_50pctDropRebound_24h
