tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
37CK1GDT6y2YXKD3amHLwfkVXPmM1EMYAGmDKXiEbonk,Based Elon Grok Companion,BASED,Brook Giga I verify @BrookCalls,2025-07-19T03:10:12.000+10:00,2025-07-19T03:10:12.000+10:00,2025-07-19T03:45:00.000+10:00,2025-07-19T03:45:00.000+10:00,0.792015,-20.798499999999997,0,0.000488961527317896,0.00038726486405868345,0.0008168411865548003,79.3303984025712,0.00039983508110715373,81.77229879421634,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
FvBJS4xPWLsjuoCiafXu4GR15YGiKpNHhJpXEm7bonk,Walter The Cat,WALTER,Brook Giga I verify @BrookCalls,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T11:05:00.000+10:00,2025-07-19T11:05:00.000+10:00,0.792015,-20.798499999999997,0,0.00007726659238407459,0.00006119630016707284,0.000115313331166979,50.736072356691,0.0000623372480739014,80.67813805484934,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
4ZVCJdxrbWLWKFFAZqqphyNBUhPE7YpnHWXvFuKkbonk,,,Brook Giga I verify @BrookCalls,2025-07-19T17:06:49.000+10:00,2025-07-19T17:06:49.000+10:00,2025-07-19T17:30:00.000+10:00,2025-07-19T17:30:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00039831838805108626,0.00031547413811228116,0.000553560659460869,89.60769608621398,0.00039137773208641,98.25751053105132,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
935zJVrrhH5j2fBjq9zSj9mrSKhDuLGQfhp1QNRBbonk,brev,BREV,Brook Giga I verify @BrookCalls,2025-07-19T18:26:51.000+10:00,2025-07-19T18:26:51.000+10:00,2025-07-19T18:35:00.000+10:00,2025-07-19T18:35:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00002494997270262807,0.000019760752630071974,0.00002877948496862951,16.504413772753956,0.00001969159969814635,78.92433363693486,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
HHM5XfhBa3Arm6xvRqH2jHVJCFWmVBTYjUbf9wKJbonk,minimal bonk,BNK,Brook Giga I verify @BrookCalls,2025-07-19T20:42:00.000+10:00,2025-07-19T20:42:00.000+10:00,2025-07-19T22:30:00.000+10:00,2025-07-19T22:30:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00023421927789558393,0.00018550518138247095,0.0004874929901055877,95.4661875597745,0.00021659650847331396,92.47595262840565,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Brook Giga I verify @BrookCalls,2025-07-20T01:41:12.000+10:00,2025-07-20T01:41:12.000+10:00,2025-07-20T13:00:00.000+10:00,2025-07-20T14:00:00.000+10:00,0.792015,-20.798499999999997,60,0.0007508221261799334,0.0005946623862664,0.002071484154727471,131.46621707201805,0.00024530383471418557,32.671364649607945,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
HjsZ73QxNbXoUnyXXffoXn6kHUKQqdy6GXd4J1N4shot,,,Brook Giga I verify @BrookCalls,2025-07-21T07:08:14.000+10:00,2025-07-21T07:08:14.000+10:00,2025-07-21T12:20:00.000+10:00,2025-07-22T07:00:00.000+10:00,1.1785211039438361,17.852110394383615,1120,0.0011841560006521936,0.0013955528371303412,0.002936428782336325,75.32265078216949,0.00022923366218687068,19.35840058747466,1,1,Dip_40pctDrop_ReboundToMinus30pct_24h
3LBDmVsUMY4XF82kVruJxrZqLnhUBFqanMdn5ifCbonk,player,PLAYER,Brook Giga I verify @BrookCalls,2025-07-21T17:43:00.000+10:00,2025-07-21T17:43:00.000+10:00,2025-07-21T18:10:00.000+10:00,2025-07-21T18:10:00.000+10:00,0.7920150000000002,-20.798499999999976,0,0.00005775098175442951,0.0000457396438142345,0.00019268770081279477,340.8158671207144,0.00005092073876814363,88.17294047860581,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
3UofsdJQyTe8PF3HMUR8KEB13wtwGkk4qyAhgLCgbonk,nice fucking tits,NFT,Brook Giga I verify @BrookCalls,2025-07-21T22:49:17.000+10:00,2025-07-21T22:49:17.000+10:00,2025-07-21T23:55:00.000+10:00,2025-07-22T00:00:00.000+10:00,0.792015,-20.798499999999997,5,0.0002552248013995941,0.00020214187108049954,0.0009687522801013522,168.35972568080587,0.00018680404215441697,73.19196297931336,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
GxNGdYcXRFSuPJrVsSLgcavKE1E8Jptqvxz4ZR3tbonk,"idc, i&apos;m based",BASED,Brook Giga I verify @BrookCalls,2025-07-22T01:48:39.000+10:00,2025-07-22T01:48:39.000+10:00,2025-07-22T02:55:00.000+10:00,2025-07-22T03:00:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00015456413765213968,0.00012241711548255943,0.0003022812000308182,70.54662177325406,0.0001242217165212047,80.36904188006191,1,1,Dip_40pctDrop_ReboundToMinus30pct_24h
