tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CTkPYPMrehsREdzn2dBMCwNxbP9ExrEnoQHMgswYpump,Token CTkPYPMr,RELO,Brook,2025-11-03T18:32:44.000+11:00,2025-11-03T18:32:44.000+11:00,2025-11-03T20:00:00.000+11:00,2025-11-03T21:35:00.000+11:00,0.9898693489336379,-1.0130651066362129,95,0.00007869421424272179,0.00007789699061728723,0.0002762491504527892,325.03567847775275,0.00000923017429886857,11.729165082453623,2,1,MACD_Cross_5m_20pctTrail_24h
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T23:35:00.000+11:00,2025-11-03T23:45:00.000+11:00,1.0636734951860196,6.367349518601961,10,0.0006743834485203485,0.0007173237997832402,0.0011550842746016212,60.602371964871395,0.0003700468585120269,54.87187731607877,2,1,MACD_Cross_5m_20pctTrail_24h
9yZ5Ru8pbmJZ6Q2DKLCGXkaLNwkm83cnJ4QCw4PFpump,Token 9yZ5Ru8p,WOBBLES,Brook,2025-11-04T11:20:16.000+11:00,2025-11-04T11:20:16.000+11:00,2025-11-04T12:30:00.000+11:00,2025-11-04T12:40:00.000+11:00,0.7947207942774092,-20.527920572259085,10,0.001418145604386348,0.001127029801118935,0.0021906797649635635,84.8529988845995,0.0007394715469285422,52.14355596783182,4,1,MACD_Cross_5m_20pctTrail_24h
JhWbUQTjwZ46UehbEGiX93VAjmHwWWRtNNgPJBPpump,,,Brook,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T13:55:00.000+11:00,2025-11-04T14:00:00.000+11:00,0.8591474533439923,-14.085254665600766,5,0.00007715227310577614,0.00006628517895852776,0.00018026786655950852,71.60692901821936,0.0000728136511810247,94.37654685973651,0,1,MACD_Cross_5m_20pctTrail_24h
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T10:20:00.000+11:00,2025-11-05T15:05:00.000+11:00,0.8062447470247446,-19.37552529752554,285,0.30196526548345964,0.24345790907997175,0.5005662036224084,22.358533027843674,0.10176473931783178,33.700809646070375,0,1,MACD_Cross_5m_20pctTrail_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T01:30:00.000+11:00,2025-11-06T03:15:00.000+11:00,1.1050252450547953,10.502524505479528,105,0.0003240762268384131,0.00035811241197855083,0.0004521535728219172,25.97930749982953,0.00010829428864691398,33.41630137557432,0,1,MACD_Cross_5m_20pctTrail_24h
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T05:10:00.000+11:00,2025-11-08T12:00:00.000+11:00,0.916828986184058,-8.317101381594206,410,387.95916484712325,355.69220778760183,582.3467215325591,53.36719503522216,33.96736976562812,8.755398207698764,3,1,MACD_Cross_5m_20pctTrail_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,Brook,2025-11-09T19:38:30.000+11:00,2025-11-09T19:38:30.000+11:00,2025-11-09T20:30:00.000+11:00,2025-11-10T14:45:00.000+11:00,1.0479546030158557,4.795460301585575,1095,0.0005069602081772901,0.0005312712837052675,0.0007721246181132605,43.53295908273649,0.00016012142656584948,31.584614331279642,116,1,MACD_Cross_5m_20pctTrail_24h
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-10T01:35:00.000+11:00,2025-11-10T07:10:00.000+11:00,1.0244423872171182,2.444238721711822,335,0.000339797538963943,0.0003481030019867235,0.0005830141740747744,72.27532798952372,0.00004380547276592044,12.891639209479022,49,1,MACD_Cross_5m_20pctTrail_24h
Ch69ggMM11XUxMKTUVMk52VsPNToo1USqmjRVf9Epump,Token Ch69ggMM,STIMMY,Brook,2025-11-10T02:28:24.000+11:00,2025-11-10T02:28:24.000+11:00,2025-11-10T04:00:00.000+11:00,2025-11-10T04:30:00.000+11:00,1.3686552136132755,36.865521361327545,30,0.00035292935072486347,0.00048303859590673263,0.0006592750329526446,44.58793354585158,0.0002810141528003424,79.62334450880378,1,1,MACD_Cross_5m_20pctTrail_24h
6E8DquyUwRJkRMMxpAxQTErtV1WDjWjDwNyBk6Qbpump,,,Brook,2025-11-10T06:33:59.000+11:00,2025-11-10T06:33:59.000+11:00,2025-11-10T07:40:00.000+11:00,2025-11-11T06:33:59.000+11:00,0.9716929710555805,-2.83070289444195,1373,0.000005275227604687316,0.000005125901584193031,0.00002967397137416143,16.645894469790832,1.9192552062258452e-7,3.638241513068529,1,1,MACD_Cross_5m_20pctTrail_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Brook,2025-11-11T00:44:40.000+11:00,2025-11-11T00:44:40.000+11:00,2025-11-11T01:00:00.000+11:00,2025-11-11T07:05:00.000+11:00,0.7920150000000002,-20.798499999999976,365,0.0005086143122245533,0.0004028301644965297,0.0006747176466336075,38.854600714184784,0.0001769078462286673,34.782317755651846,0,1,MACD_Cross_5m_20pctTrail_24h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,Brook,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T13:35:00.000+11:00,2025-11-11T13:50:00.000+11:00,0.8565103530873389,-14.348964691266108,15,0.00024347436657236177,0.00020853831568060977,0.001694090980398426,46.30828206343474,0.00017628601417349717,72.40434245923137,0,1,MACD_Cross_5m_20pctTrail_24h
D5TqcssMbVADExMyvpL7HXHuLSzvVNufCiCAvQG6pump,,,Brook,2025-11-12T03:05:10.000+11:00,2025-11-12T03:05:10.000+11:00,2025-11-12T04:15:00.000+11:00,2025-11-12T04:15:00.000+11:00,0.9083784844346277,-9.162151556537236,0,0.0004986100960371364,0.0004529266833620181,0.0007511447645599403,152.79169498006758,0.0004634223206658836,92.94282734125945,4,1,MACD_Cross_5m_20pctTrail_24h
3wtGGWZ8wLWW6BqtC5rxmkHdqvM62atUcGTH4cw3pump,,,Brook,2025-11-12T05:07:03.000+11:00,2025-11-12T05:07:03.000+11:00,2025-11-12T07:00:00.000+11:00,2025-11-12T07:10:00.000+11:00,0.8061563072399315,-19.38436927600685,10,0.0003792061719883009,0.000305699447292679,0.00059939200063881,40.831567041694974,0.0001548642081376832,40.83905262556248,2,1,MACD_Cross_5m_20pctTrail_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T11:20:00.000+11:00,2025-11-12T11:20:00.000+11:00,0.9926315409998191,-0.7368459000180905,0,0.00042252356784247254,0.0004194102202562151,0.0014944327483408218,291.07106301719955,0.00018959698122914483,44.87252206954557,0,1,MACD_Cross_5m_20pctTrail_24h
oobQ3oX6ubRYMNMahG7VSCe8Z73uaQbAWFn6f22XTgo,,,Brook,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T03:30:00.000+11:00,2025-11-13T03:45:00.000+11:00,0.792015,-20.798499999999997,15,0.41315455172376037,0.3272246022834941,0.7325314602142722,69.74518952353064,0.11181752645313042,27.064333670440316,4,1,MACD_Cross_5m_20pctTrail_24h
H74CYmXgMkYHYuSRsZt6RJb4NYp2u72Vw8BS5huApump,Token H74CYmXg,LMAO,Brook,2025-11-13T02:18:34.000+11:00,2025-11-13T02:18:34.000+11:00,2025-11-13T03:45:00.000+11:00,2025-11-13T07:55:00.000+11:00,0.884707067766635,-11.5292932233365,250,0.0005378807222644471,0.00047586687660277873,0.0025050588221619003,373.03017038137324,0.00010317636180154989,19.18201518120659,1,1,MACD_Cross_5m_20pctTrail_24h
CxiR3c9AGqMtE7bg82sLnzpLinXN3kXfcoYeYtGApFoG,,,Brook,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-13T22:30:00.000+11:00,2025-11-14T04:55:00.000+11:00,0.9714218678493424,-2.857813215065763,385,0.006749939847503226,0.006557039174532289,0.008584820420819756,26.30824136954457,0.0008285196069325778,12.274473930890563,0,1,MACD_Cross_5m_20pctTrail_24h
CAurDj4T1jzsbPssynZKNYPYaB42m2wLxkjqjkHCpump,,,Brook,2025-11-14T04:08:21.000+11:00,2025-11-14T04:08:21.000+11:00,2025-11-14T05:30:00.000+11:00,2025-11-14T05:55:00.000+11:00,0.8338819765369248,-16.611802346307524,25,0.00003504452870408945,0.000029223000862571107,0.0005296402676231138,1320.9814102908933,0.000008252895242404048,23.549739567309384,1,1,MACD_Cross_5m_20pctTrail_24h
