tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CTkPYPMrehsREdzn2dBMCwNxbP9ExrEnoQHMgswYpump,Token CTkPYPMr,RELO,Brook,2025-11-03T18:32:44.000+11:00,2025-11-03T18:32:44.000+11:00,2025-11-03T19:55:00.000+11:00,2025-11-03T21:35:00.000+11:00,1.0011821263439205,0.11821263439204532,100,0.00007780501525906036,0.00007789699061728723,0.0002762491504527892,325.03567847775275,0.000008340975315207142,10.720356891435527,2,1,Ichimoku_5m_CloudCross_20pctTrail_24h
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T23:25:00.000+11:00,2025-11-03T23:45:00.000+11:00,1.0276639298396264,2.76639298396264,20,0.0006980139897438876,0.0007173237997832402,0.0011550842746016212,60.602371964871395,0.00039367739973556593,56.39964320486075,2,1,Ichimoku_5m_CloudCross_20pctTrail_24h
9yZ5Ru8pbmJZ6Q2DKLCGXkaLNwkm83cnJ4QCw4PFpump,Token 9yZ5Ru8p,WOBBLES,Brook,2025-11-04T11:20:16.000+11:00,2025-11-04T11:20:16.000+11:00,2025-11-04T14:45:00.000+11:00,2025-11-04T14:55:00.000+11:00,0.869548996091147,-13.0451003908853,10,0.000961100173426268,0.0008357236909458387,0.0021906797649635635,84.8529988845995,0.00028242611596846216,29.38571064466974,4,1,Ichimoku_5m_CloudCross_20pctTrail_24h
JhWbUQTjwZ46UehbEGiX93VAjmHwWWRtNNgPJBPpump,,,Brook,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T16:45:00.000+11:00,2025-11-04T17:15:00.000+11:00,0.7934325826371216,-20.65674173628784,30,0.000021172753987960957,0.000016799152878208278,0.00018026786655950852,71.60692901821936,0.00001683413206320952,79.50846674354021,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T10:25:00.000+11:00,2025-11-05T15:05:00.000+11:00,0.7953132052960911,-20.468679470390892,280,0.3061157635240491,0.24345790907997175,0.5005662036224084,22.358533027843674,0.10591523735842126,34.599733166011994,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T01:40:00.000+11:00,2025-11-06T03:15:00.000+11:00,0.9785359224783345,-2.146407752166546,95,0.00036596756823353073,0.00035811241197855083,0.0004521535728219172,25.97930749982953,0.00015018563004203162,41.03796157865972,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T05:50:00.000+11:00,2025-11-08T12:00:00.000+11:00,0.8743846407128855,-12.561535928711454,370,406.79146364877374,355.69220778760183,582.3467215325591,53.36719503522216,52.799668567278616,12.979541923934319,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,Brook,2025-11-09T19:38:30.000+11:00,2025-11-09T19:38:30.000+11:00,2025-11-09T19:45:00.000+11:00,2025-11-10T14:30:00.000+11:00,1.0884207094972524,8.842070949725244,1125,0.0005423080439867307,0.0005902593060021046,0.0007721246181132605,43.53295908273649,0.00019546926237529015,36.04395408526762,116,1,Ichimoku_5m_CloudCross_20pctTrail_24h
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-10T01:35:00.000+11:00,2025-11-10T07:10:00.000+11:00,1.0244423872171182,2.444238721711822,335,0.000339797538963943,0.0003481030019867235,0.0005830141740747744,72.27532798952372,0.00004380547276592044,12.891639209479022,49,1,Ichimoku_5m_CloudCross_20pctTrail_24h
Ch69ggMM11XUxMKTUVMk52VsPNToo1USqmjRVf9Epump,Token Ch69ggMM,STIMMY,Brook,2025-11-10T02:28:24.000+11:00,2025-11-10T02:28:24.000+11:00,2025-11-10T04:15:00.000+11:00,2025-11-10T04:30:00.000+11:00,1.1644915312375028,16.449153123750282,15,0.0004148064480927641,0.00048303859590673263,0.0006592750329526446,44.58793354585158,0.00034289125016824306,82.66295081593368,1,1,Ichimoku_5m_CloudCross_20pctTrail_24h
6E8DquyUwRJkRMMxpAxQTErtV1WDjWjDwNyBk6Qbpump,,,Brook,2025-11-10T06:33:59.000+11:00,2025-11-10T06:33:59.000+11:00,2025-11-10T11:15:00.000+11:00,2025-11-11T06:33:59.000+11:00,0.9957736273811484,-0.4226372618851615,1158,0.0000051476575029145754,0.000005125901584193031,0.00002967397137416143,16.645894469790832,6.435541884984386e-8,1.2501884364568967,1,1,Ichimoku_5m_CloudCross_20pctTrail_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Brook,2025-11-11T00:44:40.000+11:00,2025-11-11T00:44:40.000+11:00,2025-11-11T00:55:00.000+11:00,2025-11-11T07:05:00.000+11:00,0.8928938420097738,-10.710615799022616,370,0.0004936352193623866,0.0004407638475678189,0.0006747176466336075,38.854600714184784,0.00016192875336650062,32.80332257808894,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,Brook,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T14:35:00.000+11:00,2025-11-11T15:05:00.000+11:00,0.9561202141629808,-4.387978583701924,30,0.00019201928628737543,0.00018359352112850812,0.001694090980398426,46.30828206343474,0.00012483093388851083,65.00958122596565,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
D5TqcssMbVADExMyvpL7HXHuLSzvVNufCiCAvQG6pump,,,Brook,2025-11-12T03:05:10.000+11:00,2025-11-12T03:05:10.000+11:00,2025-11-12T05:30:00.000+11:00,2025-11-12T05:40:00.000+11:00,0.8444437314966398,-15.555626850336024,10,0.0003782905346714783,0.0003194450706878421,0.0007511447645599403,152.79169498006758,0.00034310275930022553,90.69821416446193,4,1,Ichimoku_5m_CloudCross_20pctTrail_24h
3wtGGWZ8wLWW6BqtC5rxmkHdqvM62atUcGTH4cw3pump,,,Brook,2025-11-12T05:07:03.000+11:00,2025-11-12T05:07:03.000+11:00,2025-11-12T07:35:00.000+11:00,2025-11-12T09:30:00.000+11:00,1.2126073846876586,21.26073846876586,115,0.0003513473260814159,0.0004260463621965877,0.00059939200063881,40.831567041694974,0.00012700536223079817,36.148094151531375,2,1,Ichimoku_5m_CloudCross_20pctTrail_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T11:10:00.000+11:00,2025-11-12T11:10:00.000+11:00,0.8564537091378007,-14.354629086219928,0,0.0004693731228695883,0.00040199635205125155,0.0014944327483408218,291.07106301719955,0.00023644653625626058,50.37496284633993,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
oobQ3oX6ubRYMNMahG7VSCe8Z73uaQbAWFn6f22XTgo,,,Brook,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T04:10:00.000+11:00,2025-11-13T04:10:00.000+11:00,0.8881745328504209,-11.182546714957908,0,0.4258821619535422,0.3782576902424147,0.7325314602142722,69.74518952353064,0.07312973206322582,17.17135362696953,4,1,Ichimoku_5m_CloudCross_20pctTrail_24h
