tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CTkPYPMrehsREdzn2dBMCwNxbP9ExrEnoQHMgswYpump,Token CTkPYPMr,RELO,Brook,2025-11-03T18:32:44.000+11:00,2025-11-03T18:32:44.000+11:00,2025-11-03T18:32:44.000+11:00,2025-11-03T18:45:00.000+11:00,0.8929961349994402,-10.70038650005598,12,0.00006564550595568234,0.00005862118309850706,0.0002762491504527892,325.03567847775275,0.000013626019658099992,20.7569725600089,2,1,MultiTrade_10pctTrail_50pctDropRebound_24h
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T22:15:00.000+11:00,0.9541579303147585,-4.5842069685241515,2,0.0007264256193133743,0.0006931247654516659,0.0011550842746016212,60.602371964871395,0.00042208902930505264,58.10492059792934,2,1,MultiTrade_10pctTrail_50pctDropRebound_24h
9yZ5Ru8pbmJZ6Q2DKLCGXkaLNwkm83cnJ4QCw4PFpump,Token 9yZ5Ru8p,WOBBLES,Brook,2025-11-04T11:20:16.000+11:00,2025-11-04T11:20:16.000+11:00,2025-11-04T11:20:16.000+11:00,2025-11-04T11:25:00.000+11:00,0.9613521507959942,-3.864784920400577,4,0.0011969660493525978,0.001150705885974904,0.0021906797649635635,84.8529988845995,0.0005182919918947919,43.300475579497025,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
JhWbUQTjwZ46UehbEGiX93VAjmHwWWRtNNgPJBPpump,,,Brook,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T12:45:00.000+11:00,1.0899259109935477,8.992591099354774,0,0.00010609940186521895,0.00011564048723381929,0.00018026786655950852,71.60692901821936,0.00010176077994046752,95.91079511431846,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
JhWbUQTjwZ46UehbEGiX93VAjmHwWWRtNNgPJBPpump,,,Brook,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T13:20:00.000+11:00,2025-11-04T13:20:00.000+11:00,1.013292384747208,1.3292384747207953,0,0.00015851467310182298,0.0001606217111247703,0.00018026786655950852,71.60692901821936,0.00015417605117707154,97.26295248266102,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
JhWbUQTjwZ46UehbEGiX93VAjmHwWWRtNNgPJBPpump,,,Brook,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T13:35:00.000+11:00,2025-11-04T13:35:00.000+11:00,0.9614589516292108,-3.85410483707892,0,0.00011647929492595603,0.00011199006078601934,0.00018026786655950852,71.60692901821936,0.00011214067300120459,96.27519901497564,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T08:20:00.000+11:00,1.036524088910924,3.6524088910923957,15,0.41319656158340945,0.42828818953636993,0.5005662036224084,22.358533027843674,0.2129960354177816,51.54835621128115,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T00:20:00.000+11:00,0.9077025022309021,-9.22974977690979,25,0.0003625068239323706,0.00032904835115918986,0.0004521535728219172,25.97930749982953,0.00014672488574087148,40.47506862056879,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T04:45:00.000+11:00,0.9953896449437417,-0.4610355056258286,58,383.5116809783424,381.7435559608098,582.3467215325591,53.36719503522216,29.519885896847256,7.6972586132296446,3,1,MultiTrade_10pctTrail_50pctDropRebound_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,Brook,2025-11-09T19:38:30.000+11:00,2025-11-09T19:38:30.000+11:00,2025-11-09T19:38:30.000+11:00,2025-11-09T21:35:00.000+11:00,0.9583893921720817,-4.161060782791825,116,0.0005433318915841824,0.000520723521323072,0.0007721246181132605,43.53295908273649,0.00019649310997274185,36.16447203197122,116,1,MultiTrade_10pctTrail_50pctDropRebound_24h
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-09T23:35:00.000+11:00,0.8910168750000002,-10.898312499999985,24,0.0003418105507058417,0.0003045589687319482,0.0005830141740747744,72.27532798952372,0.00004581848450781916,13.404643131466715,49,1,MultiTrade_10pctTrail_50pctDropRebound_24h
Ch69ggMM11XUxMKTUVMk52VsPNToo1USqmjRVf9Epump,Token Ch69ggMM,STIMMY,Brook,2025-11-10T02:28:24.000+11:00,2025-11-10T02:28:24.000+11:00,2025-11-10T02:28:24.000+11:00,2025-11-10T02:30:00.000+11:00,0.9069307751654763,-9.306922483452373,1,0.0004605364558155717,0.00041767468486477756,0.0006592750329526446,44.58793354585158,0.00038862125789105066,84.38447227871131,1,1,MultiTrade_10pctTrail_50pctDropRebound_24h
6E8DquyUwRJkRMMxpAxQTErtV1WDjWjDwNyBk6Qbpump,,,Brook,2025-11-10T06:33:59.000+11:00,2025-11-10T06:33:59.000+11:00,2025-11-10T06:33:59.000+11:00,2025-11-10T06:35:00.000+11:00,0.992147132031857,-0.7852867968142996,1,0.000025694232626959984,0.000025492459210597715,0.00002967397137416143,16.645894469790832,0.000020610930542895252,80.21617474292259,1,1,MultiTrade_10pctTrail_50pctDropRebound_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Brook,2025-11-11T00:44:40.000+11:00,2025-11-11T00:44:40.000+11:00,2025-11-11T00:44:40.000+11:00,2025-11-11T02:10:00.000+11:00,1.0043185704705007,0.431857047050066,85,0.0004907849437834301,0.0004929044331490195,0.0006747176466336075,38.854600714184784,0.00015907847778754406,32.41307212100236,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Brook,2025-11-11T00:44:40.000+11:00,2025-11-11T00:44:40.000+11:00,2025-11-11T19:25:00.000+11:00,2025-11-11T19:35:00.000+11:00,0.9327901022739983,-6.720989772600172,10,0.0006445017025215377,0.0006011848090108311,0.0006747176466336075,38.854600714184784,0.00018975327525023707,29.44185787374176,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,Brook,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T11:40:00.000+11:00,1.290700279284718,29.0700279284718,0,0.0011694920002316947,0.001509463651320292,0.001694090980398426,46.30828206343474,0.0011023036478328301,94.25491133025677,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,Brook,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T11:45:00.000+11:00,2025-11-11T11:45:00.000+11:00,1.3976246836105921,39.76246836105921,0,0.0008408759095110326,0.0011752289269861258,0.001694090980398426,46.30828206343474,0.000773687557112168,92.00971848058597,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,Brook,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T11:50:00.000+11:00,2025-11-11T11:50:00.000+11:00,1.2663485556024285,26.634855560242855,0,0.000680407454800039,0.0008616329976071541,0.001694090980398426,46.30828206343474,0.0006132191024011745,90.1252768580247,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,Brook,2025-11-11T11:39:44.000+11:00,2025-11-11T11:39:44.000+11:00,2025-11-11T12:10:00.000+11:00,2025-11-11T12:10:00.000+11:00,0.9570054256904884,-4.2994574309511595,0,0.00045020902029755235,0.00043085247511955683,0.001694090980398426,46.30828206343474,0.0003830206678986878,85.0761869776713,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
D5TqcssMbVADExMyvpL7HXHuLSzvVNufCiCAvQG6pump,,,Brook,2025-11-12T03:05:10.000+11:00,2025-11-12T03:05:10.000+11:00,2025-11-12T03:05:10.000+11:00,2025-11-12T03:10:00.000+11:00,1.0247242921669544,2.4724292166954376,4,0.00030011678043050257,0.000307536955394072,0.0007511447645599403,152.79169498006758,0.0002649290050592498,88.2753055924505,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
D5TqcssMbVADExMyvpL7HXHuLSzvVNufCiCAvQG6pump,,,Brook,2025-11-12T03:05:10.000+11:00,2025-11-12T03:05:10.000+11:00,2025-11-12T04:15:00.000+11:00,2025-11-12T04:15:00.000+11:00,1.0219257949889562,2.1925794988956193,0,0.0004986100960371364,0.0005095425187822704,0.0007511447645599403,152.79169498006758,0.0004634223206658836,92.94282734125945,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
D5TqcssMbVADExMyvpL7HXHuLSzvVNufCiCAvQG6pump,,,Brook,2025-11-12T03:05:10.000+11:00,2025-11-12T03:05:10.000+11:00,2025-11-12T05:05:00.000+11:00,2025-11-12T05:05:00.000+11:00,0.8910168750000002,-10.898312499999985,0,0.0003651411818085186,0.0003253469547488331,0.0007511447645599403,152.79169498006758,0.0003299534064372658,90.36324109020785,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
3wtGGWZ8wLWW6BqtC5rxmkHdqvM62atUcGTH4cw3pump,,,Brook,2025-11-12T05:07:03.000+11:00,2025-11-12T05:07:03.000+11:00,2025-11-12T05:07:03.000+11:00,2025-11-12T05:10:00.000+11:00,0.8910168750000002,-10.898312499999985,2,0.00042987319672866704,0.0003830242723954372,0.00059939200063881,40.831567041694974,0.00020553123287804932,47.812060496476875,2,1,MultiTrade_10pctTrail_50pctDropRebound_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T09:55:00.000+11:00,1.3713326459399497,37.13326459399497,0,0.00038596696078530284,0.0005292890935791101,0.0014944327483408218,291.07106301719955,0.00022204079394772013,57.52844582757747,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T10:00:00.000+11:00,2025-11-12T10:00:00.000+11:00,1.1239334903097338,12.393349030973377,0,0.0003029465499818869,0.0003404917732984344,0.0014944327483408218,291.07106301719955,0.00013902038314430421,45.88940958483145,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T10:05:00.000+11:00,2025-11-12T10:05:00.000+11:00,1.3390909863677793,33.909098636777934,0,0.00022153089656992329,0.0002966500267987571,0.0014944327483408218,291.07106301719955,0.00005760472973234058,26.003022884962874,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T10:05:00.000+11:00,2025-11-12T10:05:00.000+11:00,1.3390909863677793,33.909098636777934,0,0.00022153089656992329,0.0002966500267987571,0.0014944327483408218,291.07106301719955,0.00005760472973234058,26.003022884962874,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
oobQ3oX6ubRYMNMahG7VSCe8Z73uaQbAWFn6f22XTgo,,,Brook,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T02:20:00.000+11:00,1.111765292894786,11.176529289478609,4,0.4358712679034304,0.4845865478250791,0.7325314602142722,69.74518952353064,0.13453424263280045,30.865590953016714,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
oobQ3oX6ubRYMNMahG7VSCe8Z73uaQbAWFn6f22XTgo,,,Brook,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T04:05:00.000+11:00,2025-11-13T04:05:00.000+11:00,0.9444432769158025,-5.555672308419746,0,0.3856312965960084,0.36420688543842394,0.7325314602142722,69.74518952353064,0.049177080722418054,12.752357279221687,4,1,MultiTrade_10pctTrail_50pctDropRebound_24h
H74CYmXgMkYHYuSRsZt6RJb4NYp2u72Vw8BS5huApump,Token H74CYmXg,LMAO,Brook,2025-11-13T02:18:34.000+11:00,2025-11-13T02:18:34.000+11:00,2025-11-13T02:18:34.000+11:00,2025-11-13T02:25:00.000+11:00,0.935473460305376,-6.452653969462396,6,0.000534882664713867,0.0005003685372172415,0.0025050588221619003,373.03017038137324,0.00010017830425096988,18.72902430004154,1,1,MultiTrade_10pctTrail_50pctDropRebound_24h
CxiR3c9AGqMtE7bg82sLnzpLinXN3kXfcoYeYtGApFoG,,,Brook,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-13T22:15:00.000+11:00,0.9457945035466649,-5.420549645333505,90,0.0068648169718730275,0.00649270615985137,0.008584820420819756,26.30824136954457,0.0009433967313023789,13.742489204995925,0,1,MultiTrade_10pctTrail_50pctDropRebound_24h
CAurDj4T1jzsbPssynZKNYPYaB42m2wLxkjqjkHCpump,,,Brook,2025-11-14T04:08:21.000+11:00,2025-11-14T04:08:21.000+11:00,2025-11-14T04:08:21.000+11:00,2025-11-14T04:15:00.000+11:00,1.0295668925470343,2.9566892547034263,6,0.00003764627722644538,0.00003875936065999555,0.0005296402676231138,1320.9814102908933,0.000013372632139926132,35.5217915957232,1,1,MultiTrade_10pctTrail_50pctDropRebound_24h
CAurDj4T1jzsbPssynZKNYPYaB42m2wLxkjqjkHCpump,,,Brook,2025-11-14T04:08:21.000+11:00,2025-11-14T04:08:21.000+11:00,2025-11-14T05:15:00.000+11:00,2025-11-14T05:15:00.000+11:00,1.0518073698435586,5.18073698435586,0,0.000031948569548935595,0.00003360374090752995,0.0005296402676231138,1320.9814102908933,0.0000051569360872501905,16.141367704589456,1,1,MultiTrade_10pctTrail_50pctDropRebound_24h
