tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CTkPYPMrehsREdzn2dBMCwNxbP9ExrEnoQHMgswYpump,Token CTkPYPMr,RELO,Brook,2025-11-03T18:32:44.000+11:00,2025-11-03T18:32:44.000+11:00,2025-11-03T18:32:44.000+11:00,2025-11-03T18:50:00.000+11:00,0.8433852386105822,-15.661476138941776,17,0.00006564550595568234,0.00005536445070414555,0.0002762491504527892,325.03567847775275,0.000013626019658099992,20.7569725600089,2,1,MultiTrade_15pctTrail_50pctDropRebound_24h
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T22:30:00.000+11:00,0.901149156408383,-9.8850843591617,17,0.0007264256193133743,0.0006546178340376844,0.0011550842746016212,60.602371964871395,0.00042208902930505264,58.10492059792934,2,1,MultiTrade_15pctTrail_50pctDropRebound_24h
9yZ5Ru8pbmJZ6Q2DKLCGXkaLNwkm83cnJ4QCw4PFpump,Token 9yZ5Ru8p,WOBBLES,Brook,2025-11-04T11:20:16.000+11:00,2025-11-04T11:20:16.000+11:00,2025-11-04T11:20:16.000+11:00,2025-11-04T11:25:00.000+11:00,0.9079436979739942,-9.20563020260058,4,0.0011969660493525978,0.00108677778119852,0.0021906797649635635,84.8529988845995,0.0005182919918947919,43.300475579497025,4,1,MultiTrade_15pctTrail_50pctDropRebound_24h
JhWbUQTjwZ46UehbEGiX93VAjmHwWWRtNNgPJBPpump,,,Brook,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T12:45:00.000+11:00,1.0293744714939062,2.937447149390615,0,0.00010609940186521895,0.00010921601572082932,0.00018026786655950852,71.60692901821936,0.00010176077994046752,95.91079511431846,0,1,MultiTrade_15pctTrail_50pctDropRebound_24h
JhWbUQTjwZ46UehbEGiX93VAjmHwWWRtNNgPJBPpump,,,Brook,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T13:20:00.000+11:00,2025-11-04T13:20:00.000+11:00,0.9569983633723629,-4.300163662763712,0,0.00015851467310182298,0.0001516982827289497,0.00018026786655950852,71.60692901821936,0.00015417605117707154,97.26295248266102,0,1,MultiTrade_15pctTrail_50pctDropRebound_24h
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T08:35:00.000+11:00,1.0194529124538587,1.9452912453858717,30,0.41319656158340945,0.42123443812212696,0.5005662036224084,22.358533027843674,0.2129960354177816,51.54835621128115,0,1,MultiTrade_15pctTrail_50pctDropRebound_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T02:35:00.000+11:00,1.0425110873384458,4.251108733844577,160,0.0003625068239323706,0.0003779173831853422,0.0004521535728219172,25.97930749982953,0.00014672488574087148,40.47506862056879,0,1,MultiTrade_15pctTrail_50pctDropRebound_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T08:15:00.000+11:00,2025-11-06T09:20:00.000+11:00,0.8965896363847298,-10.341036361527022,65,0.00026743480930877797,0.00023977927843477678,0.0004521535728219172,25.97930749982953,0.000037676144245477674,14.087973193488478,0,1,MultiTrade_15pctTrail_50pctDropRebound_24h
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T08:15:00.000+11:00,0.9854275358973198,-1.4572464102680205,268,383.5116809783424,377.9229707743269,582.3467215325591,53.36719503522216,29.519885896847256,7.6972586132296446,3,1,MultiTrade_15pctTrail_50pctDropRebound_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,Brook,2025-11-09T19:38:30.000+11:00,2025-11-09T19:38:30.000+11:00,2025-11-09T19:38:30.000+11:00,2025-11-09T22:55:00.000+11:00,0.9051455370514103,-9.485446294858967,196,0.0005433318915841824,0.0004917944368051235,0.0007721246181132605,43.53295908273649,0.00019649310997274185,36.16447203197122,116,1,MultiTrade_15pctTrail_50pctDropRebound_24h
