tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CTkPYPMrehsREdzn2dBMCwNxbP9ExrEnoQHMgswYpump,Token CTkPYPMr,RELO,Brook,2025-11-03T18:32:44.000+11:00,2025-11-03T18:32:44.000+11:00,2025-11-03T19:55:00.000+11:00,2025-11-03T21:35:00.000+11:00,1.0011821263439205,0.11821263439204532,100,0.00007780501525906036,0.00007789699061728723,0.0002762491504527892,325.03567847775275,0.000008340975315207142,10.720356891435527,2,1,MA_GoldenCross_5m_20pctTrail_24h
CTkPYPMrehsREdzn2dBMCwNxbP9ExrEnoQHMgswYpump,Token CTkPYPMr,RELO,Brook,2025-11-03T18:32:44.000+11:00,2025-11-03T18:32:44.000+11:00,2025-11-03T21:55:00.000+11:00,2025-11-03T21:55:00.000+11:00,0.8510747554354319,-14.892524456456812,0,0.00009645194838326273,0.00008208781838155622,0.0002762491504527892,325.03567847775275,0.00002441615431791254,25.314319437998485,2,1,MA_GoldenCross_5m_20pctTrail_24h
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T23:25:00.000+11:00,2025-11-03T23:45:00.000+11:00,1.0276639298396264,2.76639298396264,20,0.0006980139897438876,0.0007173237997832402,0.0011550842746016212,60.602371964871395,0.00039367739973556593,56.39964320486075,2,1,MA_GoldenCross_5m_20pctTrail_24h
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T23:45:00.000+11:00,2025-11-03T23:45:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.0009142096048204516,0.00072406772016187,0.0011550842746016212,60.602371964871395,0.00060987301481213,66.71041428534406,2,1,MA_GoldenCross_5m_20pctTrail_24h
9yZ5Ru8pbmJZ6Q2DKLCGXkaLNwkm83cnJ4QCw4PFpump,Token 9yZ5Ru8p,WOBBLES,Brook,2025-11-04T11:20:16.000+11:00,2025-11-04T11:20:16.000+11:00,2025-11-04T13:25:00.000+11:00,2025-11-04T13:40:00.000+11:00,0.8127677633483018,-18.72322366516982,15,0.0011675970287497541,0.0009489852255490605,0.0021906797649635635,84.8529988845995,0.0004889229712919483,41.87429046607629,4,1,MA_GoldenCross_5m_20pctTrail_24h
JhWbUQTjwZ46UehbEGiX93VAjmHwWWRtNNgPJBPpump,,,Brook,2025-11-04T12:44:29.000+11:00,2025-11-04T12:44:29.000+11:00,2025-11-04T13:50:00.000+11:00,2025-11-04T13:50:00.000+11:00,0.9119371484560915,-8.806285154390848,0,0.00012410980366286156,0.00011318034044775535,0.00018026786655950852,71.60692901821936,0.00011977118173811012,96.50420692265608,0,1,MA_GoldenCross_5m_20pctTrail_24h
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T10:15:00.000+11:00,2025-11-05T15:05:00.000+11:00,0.8030767587982939,-19.69232412017061,290,0.30315646220951126,0.24345790907997175,0.5005662036224084,22.358533027843674,0.1029559360438834,33.96131993806241,0,1,MA_GoldenCross_5m_20pctTrail_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T01:40:00.000+11:00,2025-11-06T03:15:00.000+11:00,0.9785359224783345,-2.146407752166546,95,0.00036596756823353073,0.00035811241197855083,0.0004521535728219172,25.97930749982953,0.00015018563004203162,41.03796157865972,0,1,MA_GoldenCross_5m_20pctTrail_24h
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T05:00:00.000+11:00,2025-11-08T12:00:00.000+11:00,0.8947852348156213,-10.521476518437867,420,397.5168497956892,355.69220778760183,582.3467215325591,53.36719503522216,43.525054714194084,10.949235167405998,3,1,MA_GoldenCross_5m_20pctTrail_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,Brook,2025-11-09T19:38:30.000+11:00,2025-11-09T19:38:30.000+11:00,2025-11-09T21:35:00.000+11:00,2025-11-10T17:55:00.000+11:00,1.036024686771982,3.6024686771982006,1220,0.0005902699879868463,0.0006115342794149741,0.0007721246181132605,43.53295908273649,0.00024343120637540576,41.24065450212766,116,1,MA_GoldenCross_5m_20pctTrail_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,Brook,2025-11-09T19:38:30.000+11:00,2025-11-09T19:38:30.000+11:00,2025-11-10T18:05:00.000+11:00,2025-11-10T19:25:00.000+11:00,0.8041320777325041,-19.586792226749594,80,0.0006420792862586097,0.0005163165505281391,0.0007721246181132605,43.53295908273649,0.0001230907114069716,19.170640455358726,116,1,MA_GoldenCross_5m_20pctTrail_24h
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-10T01:30:00.000+11:00,2025-11-10T07:10:00.000+11:00,1.0740136658371515,7.401366583715152,340,0.00032411412727731994,0.0003481030019867235,0.0005830141740747744,72.27532798952372,0.00002812206107929738,8.676592197795642,49,1,MA_GoldenCross_5m_20pctTrail_24h
