Timestamp,DateTime,Open,High,Low,Close,Volume
1758981900000,2025-09-27T14:05:00.000Z,0.000221615759462875,0.0002362411226854106,0.0002114239544802015,0.00021347018297567828,24210117.912575226
1758982200000,2025-09-27T14:10:00.000Z,0.00021347018297567828,0.0002637063993487547,0.00021347018297567828,0.0002473170989359307,30389089.804103002
1758982500000,2025-09-27T14:15:00.000Z,0.0002473170989359307,0.00026759229351173085,0.00019056832764968569,0.0002601536278827048,37597902.665521935
1758982800000,2025-09-27T14:20:00.000Z,0.0002601536278827048,0.00026435504820311893,0.0002131440901819458,0.0002244921888092362,33113027.511728667
1758983100000,2025-09-27T14:25:00.000Z,0.0002244921888092362,0.00030369302282500643,0.0002244921888092362,0.00027430563065869093,65398662.683379844
1758983400000,2025-09-27T14:30:00.000Z,0.00027430563065869093,0.00027430563065869093,0.00023857262695316621,0.00023981768976820398,12446458.20783082
1758983700000,2025-09-27T14:35:00.000Z,0.00023981768976820398,0.00027305083569450887,0.00023876808133935283,0.00026691348770496124,16963314.674151033
1758984000000,2025-09-27T14:40:00.000Z,0.00026691348770496124,0.00028893651671088155,0.00025587093964512625,0.00028893651671088155,19188222.571103636
1758984300000,2025-09-27T14:45:00.000Z,0.00028893651671088155,0.0003338785561951602,0.0002690227219750905,0.0003338785561951602,26027942.203479905
1758984600000,2025-09-27T14:50:00.000Z,0.0003338785561951602,0.00034993099739334395,0.0002858780818057207,0.00030746759986946694,26890329.6415768
1758984900000,2025-09-27T14:55:00.000Z,0.00030746759986946694,0.00034894492221409015,0.00029983383258118585,0.0003207352401058241,20391426.432891194
1758985200000,2025-09-27T15:00:00.000Z,0.0003207352401058241,0.0003469511779881206,0.00029464355876040484,0.0003091659144235136,17198486.976952147
1758985500000,2025-09-27T15:05:00.000Z,0.0003091659144235136,0.00034777748263983263,0.00029251432768541235,0.0003403029682771477,14411176.12533657
1758985800000,2025-09-27T15:10:00.000Z,0.0003403029682771477,0.000380779848803388,0.0003215895021240728,0.00034638577730277114,22319017.49777795
1758986100000,2025-09-27T15:15:00.000Z,0.00034638577730277114,0.00039731937611925226,0.0003356587653580321,0.00037520771409982275,16236480.092614405
1758986400000,2025-09-27T15:20:00.000Z,0.00037520771409982275,0.0004379248996655676,0.00033804215630364623,0.0003940606837403868,38764858.52135461
1758986700000,2025-09-27T15:25:00.000Z,0.0003940606837403868,0.00042776189226769785,0.0003545964174417224,0.0004156382108459773,40975474.24747369
1758987000000,2025-09-27T15:30:00.000Z,0.0004156382108459773,0.0004393500953425841,0.00037951883025715927,0.0003990315860507386,43848428.61698009
1758987300000,2025-09-27T15:35:00.000Z,0.0003990315860507386,0.0004672458207228148,0.00036482822933773265,0.0004672458207228148,47236158.162743315
1758987600000,2025-09-27T15:40:00.000Z,0.0004672458207228148,0.0004672458207228148,0.00038561123823170043,0.0004130030332785168,40986461.464096874
1758987900000,2025-09-27T15:45:00.000Z,0.0004130030332785168,0.00044524595541244885,0.00023230563358381126,0.00026747221798383757,107202840.07347025
1758988200000,2025-09-27T15:50:00.000Z,0.00026747221798383757,0.0003975321241196017,0.0002549161254055507,0.0003230931064801454,110804443.26517671
1758988500000,2025-09-27T15:55:00.000Z,0.0003230931064801454,0.0003254480589351354,0.0002517649330519117,0.00027673650154389515,92726148.10088268
1758988800000,2025-09-27T16:00:00.000Z,0.00027673650154389515,0.0002930859530912234,0.0002333238338122852,0.0002401694448796219,54621927.97528089
1758989100000,2025-09-27T16:05:00.000Z,0.0002401694448796219,0.00032669771053055923,0.00023725411746412504,0.00030753781026361123,54308706.96260774
1758989400000,2025-09-27T16:10:00.000Z,0.00030753781026361123,0.0003405034839104046,0.00027576493073433374,0.00029371276240251575,37897710.002958015
1758989700000,2025-09-27T16:15:00.000Z,0.00029371276240251575,0.00030080349602945215,0.0002600690790678862,0.000290677187146917,25235236.80171844
1758990000000,2025-09-27T16:20:00.000Z,0.000290677187146917,0.0003361239335254165,0.00027673585017914135,0.00030508338001202905,31945185.358334936
1758990300000,2025-09-27T16:25:00.000Z,0.00030508338001202905,0.00033322551551741314,0.000293261834710963,0.0003222018147690353,14622649.069396006
1758990600000,2025-09-27T16:30:00.000Z,0.0003222018147690353,0.00035564607530749233,0.00030698883970415637,0.00033557045763314756,16941389.572219994
1758990900000,2025-09-27T16:35:00.000Z,0.00033557045763314756,0.00036211932497497113,0.0003100566592973467,0.00033721435424255544,30207175.492185637
1758991200000,2025-09-27T16:40:00.000Z,0.00033721435424255544,0.00033721435424255544,0.0003054248459206246,0.0003351563251572407,11412793.233994229
1758991500000,2025-09-27T16:45:00.000Z,0.0003351563251572407,0.00036114756320378144,0.00032260817935965235,0.00035679388552655627,13192182.218905628
1758991800000,2025-09-27T16:50:00.000Z,0.00035679388552655627,0.00035679388552655627,0.00028405152056145436,0.0002858539645938339,18280261.19629437
1758992100000,2025-09-27T16:55:00.000Z,0.0002858539645938339,0.0003272567861642374,0.0002858539645938339,0.00030153189295379664,16041297.360041406
1758992400000,2025-09-27T17:00:00.000Z,0.00030153189295379664,0.00031007509924402596,0.0002712607342657227,0.0002712607342657227,14566755.214808283
1758992700000,2025-09-27T17:05:00.000Z,0.0002712607342657227,0.0002900241910484737,0.00025532498085610394,0.00026342508678649397,21338483.426746164
1758993000000,2025-09-27T17:10:00.000Z,0.00026342508678649397,0.00027541738742246306,0.0002398260839896394,0.00026810271830034904,30418942.79506972
1758993300000,2025-09-27T17:15:00.000Z,0.00026810271830034904,0.0002789994083088352,0.0002419722741272582,0.0002789994083088352,18956509.427185
1758993600000,2025-09-27T17:20:00.000Z,0.0002789994083088352,0.0002793739165515032,0.00025475657167782354,0.0002695609252766153,13712577.7745762
1758993900000,2025-09-27T17:25:00.000Z,0.0002695609252766153,0.00026982030815467993,0.0002384290578262957,0.0002384290578262957,17944176.768938277
1758994200000,2025-09-27T17:30:00.000Z,0.0002384290578262957,0.00024812922017789196,0.00022406793213407706,0.00024521117534615275,25600451.537870485
1758994500000,2025-09-27T17:35:00.000Z,0.00024521117534615275,0.00028231291592524234,0.00023951177207031125,0.00026316871833537343,25170887.930886548
1758994800000,2025-09-27T17:40:00.000Z,0.00026316871833537343,0.00027164863815129546,0.00022074860708741554,0.00026906063834226826,42568706.81690281
1758995100000,2025-09-27T17:45:00.000Z,0.00026906063834226826,0.0003314102999676569,0.0002595149497482059,0.00029884171222930363,48389399.147214204
1758995400000,2025-09-27T17:50:00.000Z,0.00029884171222930363,0.00034989286404660984,0.0002884546528267067,0.0003385232444374387,41906612.37644697
1758995700000,2025-09-27T17:55:00.000Z,0.0003385232444374387,0.0003462452975109605,0.00028335126397690424,0.0003067066284903497,33130673.32025776
1758996000000,2025-09-27T18:00:00.000Z,0.0003067066284903497,0.00031698666891348624,0.00026907176859715376,0.0002865236802230076,17014368.6710811
1758996300000,2025-09-27T18:05:00.000Z,0.0002865236802230076,0.00029610114408802645,0.00026942883456797245,0.0002909352372503742,19885682.163206764
1758996600000,2025-09-27T18:10:00.000Z,0.0002909352372503742,0.00029189512918023793,0.00025174024556769365,0.0002698250589907811,18552362.347933307
1758996900000,2025-09-27T18:15:00.000Z,0.0002698250589907811,0.00030413225714556757,0.0002586836200260249,0.00028740681129724215,14606431.956860228
1758997200000,2025-09-27T18:20:00.000Z,0.00028740681129724215,0.00032568163400981896,0.00028740681129724215,0.0003166396779988532,18896075.271092474
1758997500000,2025-09-27T18:25:00.000Z,0.0003166396779988532,0.00036945848189784154,0.0002970723151116469,0.00035193148664305494,47655473.86055192
1758997800000,2025-09-27T18:30:00.000Z,0.00035193148664305494,0.0003640063340642809,0.000309336840081657,0.0003191358145492929,20774286.204065163
1758998100000,2025-09-27T18:35:00.000Z,0.0003191358145492929,0.00035405481049258377,0.0003191358145492929,0.0003526184225842657,9381914.69286572
1758998400000,2025-09-27T18:40:00.000Z,0.0003526184225842657,0.0003926879637579934,0.0003518498568716224,0.0003593016216351445,23184050.533386953
1758998700000,2025-09-27T18:45:00.000Z,0.0003593016216351445,0.00043318985648490107,0.0003073860758318701,0.0003605823100501147,68760023.38632752
1758999000000,2025-09-27T18:50:00.000Z,0.0003605823100501147,0.00041722750397710093,0.00035479748578039596,0.0004069129613814769,27690226.292437345
1758999300000,2025-09-27T18:55:00.000Z,0.0004069129613814769,0.00042863068598943143,0.0003643470029780947,0.00038296717188143146,44227586.83694802
1758999600000,2025-09-27T19:00:00.000Z,0.00038296717188143146,0.00042986106112391856,0.00038163969646043644,0.00042903803056403407,24668766.603131097
1758999900000,2025-09-27T19:05:00.000Z,0.00042903803056403407,0.00045018612848628405,0.00031585527862102955,0.000397362887868724,81364954.68441461
1759000200000,2025-09-27T19:10:00.000Z,0.000397362887868724,0.00042309238266756205,0.0003582523893289623,0.00041007013384994606,33585140.00463231
1759000500000,2025-09-27T19:15:00.000Z,0.00041007013384994606,0.00044117631646735904,0.00036379774510393923,0.0004220270549814155,41612704.28003117
1759000800000,2025-09-27T19:20:00.000Z,0.0004220270549814155,0.00044095378673452296,0.0003726356227666645,0.0004275251814303709,31618061.434450228
1759001100000,2025-09-27T19:25:00.000Z,0.0004275251814303709,0.0004482226374806807,0.000368241213372333,0.0003750029730149631,31345141.14483778
1759001400000,2025-09-27T19:30:00.000Z,0.0003750029730149631,0.0004163642773235134,0.0003750029730149631,0.00040351816099467707,10379548.582462505
1759001700000,2025-09-27T19:35:00.000Z,0.00040351816099467707,0.00040449427198513215,0.00034307582319739597,0.00039728949024365654,20757541.944970496
1759002000000,2025-09-27T19:40:00.000Z,0.00039728949024365654,0.0004129216792935327,0.0003214856240375582,0.00038892504154988455,29728053.69417133
1759002300000,2025-09-27T19:45:00.000Z,0.00038892504154988455,0.00040415438050348126,0.0003609016479311763,0.0003759689754187738,13283516.548672495
1759002600000,2025-09-27T19:50:00.000Z,0.0003759689754187738,0.00037922756387726155,0.00031951082661085573,0.00032891076966773197,31378319.04010747
1759002900000,2025-09-27T19:55:00.000Z,0.00032891076966773197,0.0004317029003062483,0.00032891076966773197,0.00041625776115237914,31052034.076320123
1759003200000,2025-09-27T20:00:00.000Z,0.00041625776115237914,0.0004167700441604381,0.0003732008001815979,0.0003761040097919333,19772453.329951696
1759003500000,2025-09-27T20:05:00.000Z,0.0003761040097919333,0.00043615186894270877,0.00036517419999781465,0.0003850184422588168,27326092.575835373
