Timestamp,DateTime,Open,High,Low,Close,Volume
1758986400000,2025-09-27T15:20:00.000Z,0.00014279114155387403,0.00024769310181769805,0.00014070419289843018,0.00019743474453479554,293059353.02472943
1758986700000,2025-09-27T15:25:00.000Z,0.00019743474453479554,0.0002636735776162157,0.00018803279354332781,0.00024409343166894012,171568728.07563725
1758987000000,2025-09-27T15:30:00.000Z,0.00024409343166894012,0.00031685925660984737,0.0002399499674626591,0.0002911882347804312,269464335.6834761
1758987300000,2025-09-27T15:35:00.000Z,0.0002911882347804312,0.0002963334026788041,0.00022251338157858663,0.00024813490125274865,162047184.94156706
1758987600000,2025-09-27T15:40:00.000Z,0.00024813490125274865,0.00030782483253825134,0.00021888953756011648,0.00022670262747039654,116914954.58495882
1758987900000,2025-09-27T15:45:00.000Z,0.00022670262747039654,0.000272967052551128,0.00015701589115517956,0.00017913080236744235,314107507.5047137
1758988200000,2025-09-27T15:50:00.000Z,0.00017913080236744235,0.0002238246924366995,0.0001761728578015877,0.0002238246924366995,120652223.70718709
1758988500000,2025-09-27T15:55:00.000Z,0.0002238246924366995,0.00024270911418575544,0.00015087272320047103,0.00016777156553502367,160856781.69320714
1758988800000,2025-09-27T16:00:00.000Z,0.00016777156553502367,0.000190496058859822,0.0001536653000633159,0.0001876594331135347,151432966.90221754
1758989100000,2025-09-27T16:05:00.000Z,0.0001876594331135347,0.00021205088482833138,0.00013346394901699238,0.00017214974769772532,188665715.66814074
1758989400000,2025-09-27T16:10:00.000Z,0.00017214974769772532,0.00018134800428943002,0.00014477198471152223,0.00014906060912900083,110154880.55702256
1758989700000,2025-09-27T16:15:00.000Z,0.00014906060912900083,0.00017429773310069974,0.00013988111939199852,0.00015813405730295282,95270474.89729784
1758990000000,2025-09-27T16:20:00.000Z,0.00015813405730295282,0.000266015617564259,0.00015746619788694597,0.0002444059745984947,241313560.98955092
1758990300000,2025-09-27T16:25:00.000Z,0.0002444059745984947,0.0002554295109692313,0.0002054613808585879,0.0002178032428999369,160668243.76890326
1758990600000,2025-09-27T16:30:00.000Z,0.0002178032428999369,0.00022806262616288474,0.00018765254643124467,0.00019585679915983434,64915749.456198916
1758990900000,2025-09-27T16:35:00.000Z,0.00019585679915983434,0.00022488124732935954,0.00017236187222710426,0.0001903732585298008,124498289.95838603
1758991200000,2025-09-27T16:40:00.000Z,0.0001903732585298008,0.0002260545989796263,0.00018850814812380285,0.0002203962478265442,37834373.943768345
1758991500000,2025-09-27T16:45:00.000Z,0.0002203962478265442,0.00022147516467443737,0.00019566427602579672,0.00021227810307935624,28129850.38555293
1758991800000,2025-09-27T16:50:00.000Z,0.00021227810307935624,0.00021227810307935624,0.00013408631644297204,0.00018330305630985208,231119245.62537593
1758992100000,2025-09-27T16:55:00.000Z,0.00018330305630985208,0.00018749308467558027,0.00016608649587353887,0.00018291235013633572,46519528.46280549
1758992400000,2025-09-27T17:00:00.000Z,0.00018291235013633572,0.00018913100392391676,0.00013935186306613016,0.0001580622825286596,121799319.03258565
1758992700000,2025-09-27T17:05:00.000Z,0.0001580622825286596,0.00026070466935684605,0.0001580622825286596,0.0002137088598377827,225787765.13841712
1758993000000,2025-09-27T17:10:00.000Z,0.0002137088598377827,0.0002948377749506981,0.0002020751428616127,0.00028234645730550206,128838474.59285198
1758993300000,2025-09-27T17:15:00.000Z,0.00028234645730550206,0.00033895480686688026,0.00026816166553404183,0.00029029813015903316,122675583.36949882
1758993600000,2025-09-27T17:20:00.000Z,0.00029029813015903316,0.0003184686311634123,0.00022061537042678193,0.0002401076135298998,239664361.760637
1758993900000,2025-09-27T17:25:00.000Z,0.0002401076135298998,0.00026246681010893115,0.0002220927553489667,0.00025478353886097273,53401737.32397456
1758994200000,2025-09-27T17:30:00.000Z,0.00025478353886097273,0.00025478353886097273,0.0001924629222279941,0.00023116489683348932,92799121.97460303
1758994500000,2025-09-27T17:35:00.000Z,0.00023116489683348932,0.0002604327181640444,0.00018211889712636955,0.00019370291000649935,108971949.23489428
1758994800000,2025-09-27T17:40:00.000Z,0.00019370291000649935,0.0001978891752449198,0.00016434719266955153,0.00019562323356796477,72993547.69403206
1758995100000,2025-09-27T17:45:00.000Z,0.00019562323356796477,0.00024260213579278684,0.0001900991641859994,0.00023855732820487953,87210225.4439338
1758995400000,2025-09-27T17:50:00.000Z,0.00023855732820487953,0.0002673172977365822,0.00020711315870056862,0.00020711315870056862,43206822.08254208
1758995700000,2025-09-27T17:55:00.000Z,0.00020711315870056862,0.00021753119902388906,0.0001919114679449392,0.0002031500929091193,33528928.82505449
1758996000000,2025-09-27T18:00:00.000Z,0.0002031500929091193,0.00023170086188695167,0.00019891139970903347,0.00023170086188695167,19153518.540184274
1758996300000,2025-09-27T18:05:00.000Z,0.00023170086188695167,0.00035982017040845146,0.00022072722017438755,0.0002937027289413594,183789420.9170874
1758996600000,2025-09-27T18:10:00.000Z,0.0002937027289413594,0.00032244140006373515,0.0002637354545302322,0.000273016407635348,86606916.20275791
1758996900000,2025-09-27T18:15:00.000Z,0.000273016407635348,0.0003138596713680815,0.0002137161493246058,0.0002531031554175388,256087457.67436934
1758997200000,2025-09-27T18:20:00.000Z,0.0002531031554175388,0.000274222029986447,0.00014944304211405505,0.00019849687522147344,193136349.23883504
1758997500000,2025-09-27T18:25:00.000Z,0.00019849687522147344,0.00023430328280947717,0.00017730810016375345,0.0001962253906960918,162403915.3954135
1758997800000,2025-09-27T18:30:00.000Z,0.0001962253906960918,0.00022956889521330505,0.00016714993462819722,0.00017217452899970502,87975912.39513859
1758998100000,2025-09-27T18:35:00.000Z,0.00017217452899970502,0.00023362254255637394,0.0001635512968922167,0.00021979439984056627,93429867.54820447
1758998400000,2025-09-27T18:40:00.000Z,0.00021979439984056627,0.0002423151415862282,0.0001997135623829006,0.0002106983851162334,73015941.90947507
1758998700000,2025-09-27T18:45:00.000Z,0.0002106983851162334,0.00021419837063020402,0.0001872698317643177,0.00018978492504696286,30048089.46938895
1758999000000,2025-09-27T18:50:00.000Z,0.00018978492504696286,0.00023299056409060683,0.00018657430986747693,0.00022282961595732263,39620626.52408262
1758999300000,2025-09-27T18:55:00.000Z,0.00022282961595732263,0.00024993957268702613,0.00020796395625866985,0.00020914613393137018,37472595.23025097
1758999600000,2025-09-27T19:00:00.000Z,0.00020914613393137018,0.0002093401923894389,0.0001497725700884153,0.0001730953965248235,118948558.48410714
1758999900000,2025-09-27T19:05:00.000Z,0.0001730953965248235,0.0001860520111633144,0.0001690841465223352,0.0001860520111633144,53195943.054913715
1759000200000,2025-09-27T19:10:00.000Z,0.0001860520111633144,0.00019210133675426263,0.00017128981740989705,0.00017907913579702996,25458627.58560102
1759000500000,2025-09-27T19:15:00.000Z,0.00017907913579702996,0.00020738130387528195,0.00017907913579702996,0.00020054275313671093,39750110.8261671
1759000800000,2025-09-27T19:20:00.000Z,0.00020054275313671093,0.00021715129436643757,0.00019475319907265822,0.00021715129436643757,65470477.53627066
1759001100000,2025-09-27T19:25:00.000Z,0.00021715129436643757,0.00021715129436643757,0.00018920607652076724,0.0001954081398899688,44512904.41162361
1759001400000,2025-09-27T19:30:00.000Z,0.0001954081398899688,0.00019986815540820095,0.0001795186060763377,0.0001795186060763377,23513963.570018604
1759001700000,2025-09-27T19:35:00.000Z,0.0001795186060763377,0.00018430024993725886,0.0001795186060763377,0.00018430024993725886,2866197.995670868
1759002000000,2025-09-27T19:40:00.000Z,0.00018430024993725886,0.00020699377931067647,0.00018224448360079976,0.0002030639202479734,29909314.811727628
1759002300000,2025-09-27T19:45:00.000Z,0.0002030639202479734,0.00020549369069084746,0.00015345609655227592,0.00018099185504659115,87210910.66499731
1759002600000,2025-09-27T19:50:00.000Z,0.00018099185504659115,0.0001824191650220351,0.00017188126545358563,0.00018042342217360164,17198547.310937878
1759002900000,2025-09-27T19:55:00.000Z,0.00018042342217360164,0.00018042342217360164,0.000152931835600855,0.00016205291484690717,42364797.73914516
1759003200000,2025-09-27T20:00:00.000Z,0.00016205291484690717,0.00016831708516669707,0.0001558302704770552,0.0001599110906243108,26480337.141962904
1759003500000,2025-09-27T20:05:00.000Z,0.0001599110906243108,0.00016224178656808468,0.0001559241843861836,0.00016224178656808468,8075763.178639493
1759003800000,2025-09-27T20:10:00.000Z,0.00016224178656808468,0.00018012634497935925,0.00016168589644113693,0.00017965076402669513,27309428.776503745
1759004100000,2025-09-27T20:15:00.000Z,0.00017965076402669513,0.00018244538144673015,0.00016240732596010344,0.00017196684851439502,25458648.444677513
1759004400000,2025-09-27T20:20:00.000Z,0.00017196684851439502,0.00017643491834530225,0.00014446377421659082,0.00015977029001866257,50575845.94119727
1759004700000,2025-09-27T20:25:00.000Z,0.00015977029001866257,0.00017898933679259596,0.0001571380267651646,0.00016135728798376186,42246003.242054045
1759005000000,2025-09-27T20:30:00.000Z,0.00016135728798376186,0.00016557455295922787,0.00015764204681126194,0.00016231915956011847,20539487.989000127
1759005300000,2025-09-27T20:35:00.000Z,0.00016231915956011847,0.00016419221556591694,0.00014586057176765882,0.00016056707893541948,39468799.80684285
1759005600000,2025-09-27T20:40:00.000Z,0.00016056707893541948,0.00016502831414602013,0.00014890775784816472,0.00015262078550065084,25351406.672447816
1759005900000,2025-09-27T20:45:00.000Z,0.00015262078550065084,0.0001561714952213712,0.00014801277107626934,0.00015511177452170433,28012122.89735744
1759006200000,2025-09-27T20:50:00.000Z,0.00015511177452170433,0.00015526965688508377,0.0001222874528036924,0.0001263383779459468,35725773.17832455
1759006500000,2025-09-27T20:55:00.000Z,0.0001263383779459468,0.00013770655330618827,0.000124346307533103,0.00012545637555651156,46930665.83980877
1759006800000,2025-09-27T21:00:00.000Z,0.00012545637555651156,0.0001400290267431309,0.00012529472879065312,0.00013758228316217822,30297867.85977288
1759007100000,2025-09-27T21:05:00.000Z,0.00013758228316217822,0.00014238966695552844,0.0000974339051596034,0.00010720715506890637,158311434.29842466
1759007400000,2025-09-27T21:10:00.000Z,0.00010720715506890637,0.00011072727679393154,0.0000904821419329013,0.0001025158611322475,104459326.8265237
1759007700000,2025-09-27T21:15:00.000Z,0.0001025158611322475,0.00011591640956752727,0.00010108582562294386,0.00011514729579951475,56094501.91401579
1759008000000,2025-09-27T21:20:00.000Z,0.00011514729579951475,0.00011954162720238419,0.00009971369770997536,0.00010682585551162357,39857480.53491574
1759008300000,2025-09-27T21:25:00.000Z,0.00010682585551162357,0.00018232486794766368,0.00010632236534593573,0.00013403796000569396,173222473.64143232
1759008600000,2025-09-27T21:30:00.000Z,0.00013403796000569396,0.0001412895737497317,0.00013213419143430055,0.00013290608294722975,14579033.192529805
1759008900000,2025-09-27T21:35:00.000Z,0.00013290608294722975,0.0001365663835094387,0.00012577447562802914,0.00012577447562802914,11918298.670304343
1759009200000,2025-09-27T21:40:00.000Z,0.00012577447562802914,0.0001351394497198466,0.00012520535385557552,0.00013451649685417572,9254077.052357987
1759009500000,2025-09-27T21:45:00.000Z,0.00013451649685417572,0.00014182119255545054,0.00013451649685417572,0.00013660380819271965,15926146.444202743
1759009800000,2025-09-27T21:50:00.000Z,0.00013660380819271965,0.00013859127741267535,0.0001141946452303116,0.00012937924910821837,38203193.136955686
1759010100000,2025-09-27T21:55:00.000Z,0.00012937924910821837,0.00013832991636037218,0.00012937924910821837,0.00013329791523983403,9884553.428191567
1759010400000,2025-09-27T22:00:00.000Z,0.00013329791523983403,0.00013781304386046938,0.00012677689483048228,0.00012677689483048228,15996261.541918008
1759010700000,2025-09-27T22:05:00.000Z,0.00012677689483048228,0.00013596763288940253,0.00012677689483048228,0.00013596763288940253,7129145.576087653
1759011000000,2025-09-27T22:10:00.000Z,0.00013596763288940253,0.00014878670293901365,0.00013534333061656056,0.000144167216611028,16843151.67225161
1759011300000,2025-09-27T22:15:00.000Z,0.000144167216611028,0.0001656414690144236,0.000144167216611028,0.0001617712838142174,62176280.06764081
1759011600000,2025-09-27T22:20:00.000Z,0.0001617712838142174,0.00016234131928671047,0.0001488716078584661,0.00014960883939570317,10960014.914910723
1759011900000,2025-09-27T22:25:00.000Z,0.00014960883939570317,0.00015097972319267768,0.00014421352049335113,0.000146713935766725,6535426.832338549
1759012200000,2025-09-27T22:30:00.000Z,0.000146713935766725,0.00014804073813584642,0.00014215263046498574,0.00014804073813584642,5886094.194767498
1759012500000,2025-09-27T22:35:00.000Z,0.00014804073813584642,0.0001486452761138578,0.00014279122498164363,0.00014279122498164363,3867239.1847681347
1759012800000,2025-09-27T22:40:00.000Z,0.00014279122498164363,0.0001486592580486835,0.00014279122498164363,0.00014719679028664905,6227132.422028182
1759013100000,2025-09-27T22:45:00.000Z,0.00014719679028664905,0.00014814920714168126,0.00014483732657680096,0.0001457198570947151,1775730.3001763995
1759013400000,2025-09-27T22:50:00.000Z,0.0001457198570947151,0.0001457198570947151,0.00014367222588385417,0.0001454875963628815,2923885.3601021357
1759013700000,2025-09-27T22:55:00.000Z,0.0001454875963628815,0.00015440772374439792,0.0001454875963628815,0.0001499731737070971,7649242.022251584
1759014000000,2025-09-27T23:00:00.000Z,0.0001499731737070971,0.0001499731737070971,0.0001242428651117244,0.0001251203917554282,22913563.545609046
1759014300000,2025-09-27T23:05:00.000Z,0.0001251203917554282,0.0001251203917554282,0.00012148366148524599,0.00012415056762461624,4509796.271817852
1759014600000,2025-09-27T23:10:00.000Z,0.00012415056762461624,0.00012415056762461624,0.00011420964942733579,0.00011809382164174247,27599285.488038026
1759014900000,2025-09-27T23:15:00.000Z,0.00011809382164174247,0.00014393749447777626,0.00011809382164174247,0.00012643240351638624,51172990.71462814
1759015200000,2025-09-27T23:20:00.000Z,0.00012643240351638624,0.0001375921134173752,0.00012643240351638624,0.00013669635620272466,10309324.838458177
1759015500000,2025-09-27T23:25:00.000Z,0.00013669635620272466,0.00013715113526536267,0.00013595164153511408,0.00013715113526536267,1501131.8322943621
1759015800000,2025-09-27T23:30:00.000Z,0.00013715113526536267,0.00013715113526536267,0.00011274642568814844,0.00012240296135887285,29420804.896466583
1759016100000,2025-09-27T23:35:00.000Z,0.00012240296135887285,0.0001231371726092208,0.0001208056623351363,0.00012187648954647706,7363649.789552177
1759016400000,2025-09-27T23:40:00.000Z,0.00012187648954647706,0.00012205997308008921,0.00011177369404651774,0.00011300775753565977,13501721.151295343
1759016700000,2025-09-27T23:45:00.000Z,0.00011300775753565977,0.00011840064725996088,0.00010762642455089657,0.0001173243605902093,16917629.358488783
1759017000000,2025-09-27T23:50:00.000Z,0.0001173243605902093,0.0001173243605902093,0.00011527086664850094,0.00011527086664850094,1795819.8422532587
1759017300000,2025-09-27T23:55:00.000Z,0.00011527086664850094,0.00011527086664850094,0.00010105102442932252,0.0001047816422149377,25726210.321173936
1759017600000,2025-09-28T00:00:00.000Z,0.0001047816422149377,0.00010988504537213104,0.0001011737568120755,0.00010452443651623035,22496852.62187476
1759017900000,2025-09-28T00:05:00.000Z,0.00010452443651623035,0.00010452443651623035,0.00009281677706416985,0.0000933901861840012,17363583.143848907
1759018200000,2025-09-28T00:10:00.000Z,0.0000933901861840012,0.00009744339371656722,0.00008852826034574018,0.00009672768245728744,25204045.592109542
1759018500000,2025-09-28T00:15:00.000Z,0.00009672768245728744,0.00009765631316723715,0.00008553846475789769,0.00008662828701742504,22902855.46277822
1759018800000,2025-09-28T00:20:00.000Z,0.00008662828701742504,0.00010082444073725735,0.00008515655801594177,0.00010082444073725735,32829847.136055034
1759019100000,2025-09-28T00:25:00.000Z,0.00010082444073725735,0.00010378291371793639,0.00010024777713070791,0.00010039533935355679,9622033.768340686
1759019400000,2025-09-28T00:30:00.000Z,0.00010039533935355679,0.00012754864729309508,0.00010039533935355679,0.00012413736097406124,31940795.889948364
1759019700000,2025-09-28T00:35:00.000Z,0.00012413736097406124,0.00012413736097406124,0.00011115957496769895,0.00011115957496769895,13545432.018186605
1759020000000,2025-09-28T00:40:00.000Z,0.00011115957496769895,0.00011115957496769895,0.00010624125758460835,0.00010728076072665173,5324745.833396161
1759020300000,2025-09-28T00:45:00.000Z,0.00010728076072665173,0.00011867214354683926,0.00010728076072665173,0.0001178638505841496,13580002.986455873
1759020600000,2025-09-28T00:50:00.000Z,0.0001178638505841496,0.00012079537233488365,0.0000942157839221402,0.00009982069387114467,47994165.61291715
1759020900000,2025-09-28T00:55:00.000Z,0.00009982069387114467,0.00010071416287948532,0.00009732756828278687,0.00010043921583979011,8071984.971313839
1759021200000,2025-09-28T01:00:00.000Z,0.00010043921583979011,0.00010670853552690289,0.00009773662957509467,0.00010662531746075093,19461310.467553977
1759021500000,2025-09-28T01:05:00.000Z,0.00010662531746075093,0.00010662531746075093,0.00010486943889667442,0.00010535285738668574,3167756.3907842813
1759021800000,2025-09-28T01:10:00.000Z,0.00010535285738668574,0.00010769314769328948,0.0000881537252503418,0.00009691957789452317,44294539.856134176
1759022100000,2025-09-28T01:15:00.000Z,0.00009691957789452317,0.000100946803351575,0.00009625129676666574,0.000100946803351575,17960028.46876684
1759022400000,2025-09-28T01:20:00.000Z,0.000100946803351575,0.0001036505568682258,0.0000950601740060653,0.00009506117658410907,21611435.474826302
1759022700000,2025-09-28T01:25:00.000Z,0.00009506117658410907,0.00009543731673054179,0.000052012129380545614,0.00006463960192848614,180689965.553274
1759023000000,2025-09-28T01:30:00.000Z,0.00006463960192848614,0.0000695475689880029,0.00006012299756135909,0.00006933021892637292,84008744.8453437
1759023300000,2025-09-28T01:35:00.000Z,0.00006933021892637292,0.00007443413041667492,0.0000688540788118666,0.00007079349261882492,48670674.17796252
1759023600000,2025-09-28T01:40:00.000Z,0.00007079349261882492,0.00007079349261882492,0.00005969163585634902,0.0000647097716175281,56103360.658317186
1759023900000,2025-09-28T01:45:00.000Z,0.0000647097716175281,0.00007231826613108422,0.00006436656371111517,0.00007231826613108422,48802579.34831442
1759024200000,2025-09-28T01:50:00.000Z,0.00007231826613108422,0.00007957719862981678,0.00007193237051619122,0.00007719812842307915,61753292.68858996
1759024500000,2025-09-28T01:55:00.000Z,0.00007719812842307915,0.00008325733239798385,0.00007539814184548879,0.00008297659506772661,48919763.489968695
1759024800000,2025-09-28T02:00:00.000Z,0.00008297659506772661,0.00009225314593418548,0.00007671018154594844,0.00007671018154594844,40152486.47761658
1759025100000,2025-09-28T02:05:00.000Z,0.00007671018154594844,0.00007708004411232579,0.00007092824263294996,0.00007708004411232579,21478303.91420147
1759025400000,2025-09-28T02:10:00.000Z,0.00007708004411232579,0.00007708004411232579,0.00006834924043721172,0.00006834924043721172,18205718.655447006
1759025700000,2025-09-28T02:15:00.000Z,0.00006834924043721172,0.00006951779203091662,0.00006498207253704096,0.00006951779203091662,23894878.0174464
1759026000000,2025-09-28T02:20:00.000Z,0.00006951779203091662,0.00007658144474245532,0.00006951779203091662,0.00007444444943207259,22010985.625442132
1759026300000,2025-09-28T02:25:00.000Z,0.00007444444943207259,0.00007444444943207259,0.00007329988639472839,0.00007329988639472839,3109451.8077126476
1759026600000,2025-09-28T02:30:00.000Z,0.00007329988639472839,0.00007329988639472839,0.00004926409944422632,0.000059863714142634466,156605670.3595369
1759026900000,2025-09-28T02:35:00.000Z,0.000059863714142634466,0.0000684493822928371,0.0000561610339296779,0.00006313015162688619,97427332.05620621
1759027200000,2025-09-28T02:40:00.000Z,0.00006313015162688619,0.00006669517772255532,0.00006313015162688619,0.00006605389139508939,8778616.51178971
1759027500000,2025-09-28T02:45:00.000Z,0.00006605389139508939,0.00006605389139508939,0.00005880059501473425,0.00006302233515687305,26877550.565988198
1759027800000,2025-09-28T02:50:00.000Z,0.00006302233515687305,0.00006570821427306453,0.00006302233515687305,0.00006398321935548287,10378863.779654562
1759028100000,2025-09-28T02:55:00.000Z,0.00006398321935548287,0.00006521655427209393,0.00006273678457017545,0.00006273678457017545,7778097.5295604495
1759028400000,2025-09-28T03:00:00.000Z,0.00006273678457017545,0.00006577168433677422,0.00006111491970180793,0.00006577168433677422,22669266.898209494
1759028700000,2025-09-28T03:05:00.000Z,0.00006577168433677422,0.00007345896396320597,0.00006577168433677422,0.00006953939949349956,36638465.92230711
1759029000000,2025-09-28T03:10:00.000Z,0.00006953939949349956,0.00007454241110620478,0.00006953939949349956,0.00007033284527286458,16295670.395552747
1759029300000,2025-09-28T03:15:00.000Z,0.00007033284527286458,0.00007158860613525407,0.00007033284527286458,0.00007158860613525407,2030812.2854720124
1759029600000,2025-09-28T03:20:00.000Z,0.00007158860613525407,0.00007160699367745955,0.00006675342985447258,0.00006675342985447258,10587859.504312344
1759029900000,2025-09-28T03:25:00.000Z,0.00006675342985447258,0.0000669488244100745,0.000059191522570810405,0.000059191522570810405,16788482.237227682
1759030200000,2025-09-28T03:30:00.000Z,0.000059191522570810405,0.00006156627987374674,0.00005476874333718653,0.00005634229834611422,52787598.97904663
1759030500000,2025-09-28T03:35:00.000Z,0.00005634229834611422,0.00007768237490044832,0.00005040368113171272,0.000051039447388479443,156617170.40870678
1759030800000,2025-09-28T03:40:00.000Z,0.000051039447388479443,0.00005261835683965097,0.00004925659856535552,0.00005261835683965097,20610998.641012445
1759031100000,2025-09-28T03:45:00.000Z,0.00005261835683965097,0.00005931579024996242,0.00005261835683965097,0.00005931579024996242,43090016.05047446
1759031400000,2025-09-28T03:50:00.000Z,0.00005931579024996242,0.00006324251968632581,0.00005931579024996242,0.00006113610217624035,12767471.967063146
1759031700000,2025-09-28T03:55:00.000Z,0.00006113610217624035,0.00006113610217624035,0.00005566887784938085,0.000056747358960876774,24932444.50992381
1759032000000,2025-09-28T04:00:00.000Z,0.000056747358960876774,0.00005679611723182275,0.000052976904071600225,0.000052976904071600225,18749519.752666365
1759032300000,2025-09-28T04:05:00.000Z,0.000052976904071600225,0.00005301284268037207,0.00005116767635922917,0.00005151487665591578,6478509.880362109
1759032600000,2025-09-28T04:10:00.000Z,0.00005151487665591578,0.00005185511456032842,0.000048217227807386056,0.00005185511456032842,37108497.49874688
1759032900000,2025-09-28T04:15:00.000Z,0.00005185511456032842,0.000056896201353582976,0.00005185511456032842,0.000056896201353582976,14395750.049088404
1759033200000,2025-09-28T04:20:00.000Z,0.000056896201353582976,0.000056896201353582976,0.000047846674130617196,0.00004836605846527881,31309351.9776997
1759033500000,2025-09-28T04:25:00.000Z,0.00004836605846527881,0.00005002609071875331,0.000048158806163201694,0.00004984397845269191,6285483.5157833565
1759033800000,2025-09-28T04:30:00.000Z,0.00004984397845269191,0.00005105756749880563,0.00004984397845269191,0.00005051713732578901,9414093.245467078
1759034100000,2025-09-28T04:35:00.000Z,0.00005051713732578901,0.00005246601952884472,0.00004858363950875215,0.00004858363950875215,13659545.806065232
1759034400000,2025-09-28T04:40:00.000Z,0.00004858363950875215,0.000048942186258663807,0.00004779793879258719,0.00004779793879258719,3514843.2649157494
1759034700000,2025-09-28T04:45:00.000Z,0.00004779793879258719,0.00005090558871799345,0.00004754520680189785,0.000049320180485937775,27385212.648011867
1759035000000,2025-09-28T04:50:00.000Z,0.000049320180485937775,0.000049320180485937775,0.00004152251115769557,0.00004519679601322656,49168379.947891496
1759035300000,2025-09-28T04:55:00.000Z,0.00004519679601322656,0.00004528931317839922,0.000040747850401800385,0.00004223459328153342,38297230.14000349
1759035600000,2025-09-28T05:00:00.000Z,0.00004223459328153342,0.00004603187532279969,0.00004223459328153342,0.00004240643695341224,41842931.58744686
1759035900000,2025-09-28T05:05:00.000Z,0.00004240643695341224,0.00004349820415812805,0.00004094042518250059,0.00004157878436484899,22568735.518037982
1759036200000,2025-09-28T05:10:00.000Z,0.00004157878436484899,0.00004733297490806986,0.00004157878436484899,0.00004733297490806986,40283487.251233906
1759036500000,2025-09-28T05:15:00.000Z,0.00004733297490806986,0.00004785716889110627,0.00004471508426770227,0.00004471508426770227,17683558.020599175
1759036800000,2025-09-28T05:20:00.000Z,0.00004471508426770227,0.000045953372842845274,0.00004334851198072139,0.00004361108991241607,14913056.610922655
1759037100000,2025-09-28T05:25:00.000Z,0.00004361108991241607,0.000044830005738311616,0.000043023797171674915,0.000044830005738311616,19440793.000232037
1759037400000,2025-09-28T05:30:00.000Z,0.000044830005738311616,0.000044909530937474155,0.000043835022306109606,0.00004414393403623702,17565498.155524034
1759037700000,2025-09-28T05:35:00.000Z,0.00004414393403623702,0.00004436511556749484,0.000043356163588497454,0.000043356163588497454,6608767.354734585
