Timestamp,DateTime,Open,High,Low,Close,Volume
1760700300000,2025-10-17T11:25:00.000Z,0.0015323478629345152,0.0015501548502828393,0.0012218973429161094,0.0012947168571484796,44855167.46579098
1760700600000,2025-10-17T11:30:00.000Z,0.0012947168571484796,0.0013689694566351813,0.0012056865043928956,0.0012291054502693328,18838497.148925994
1760700900000,2025-10-17T11:35:00.000Z,0.0012291054502693328,0.0012659903836989797,0.0011953905636070616,0.0012387583068958292,9166283.50546
1760701200000,2025-10-17T11:40:00.000Z,0.0012387583068958292,0.0013462985875543798,0.0012199090468839391,0.0013303056755353355,5022599.802760001
1760701500000,2025-10-17T11:45:00.000Z,0.0013303056755353355,0.0013540251475971901,0.001306021119806296,0.0013437052850252392,5707464.848766998
1760701800000,2025-10-17T11:50:00.000Z,0.0013437052850252392,0.001366177706314338,0.0012550711609888722,0.0012640591754981456,7167475.783254003
1760702100000,2025-10-17T11:55:00.000Z,0.0012640591754981456,0.0012879725555211563,0.0011951868474053171,0.0012578812096888823,6851622.081072001
1760702400000,2025-10-17T12:00:00.000Z,0.0012578812096888823,0.0014090565424327859,0.0012489512977545256,0.00136410839678332,7073713.529333001
1760702700000,2025-10-17T12:05:00.000Z,0.00136410839678332,0.001625406352091031,0.0013467231383388432,0.0014204649266465108,25419898.441115007
1760703000000,2025-10-17T12:10:00.000Z,0.0014204649266465108,0.0017624626371306284,0.0013805555941379607,0.0016113347493221357,23255622.478250995
1760703300000,2025-10-17T12:15:00.000Z,0.0016113347493221357,0.002570014017148156,0.0016051193831091407,0.0018506008437702982,55686814.69835493
1760703600000,2025-10-17T12:20:00.000Z,0.0018506008437702982,0.001857330274461832,0.0015302805553010048,0.001792896731117482,41698609.95448698
1760703900000,2025-10-17T12:25:00.000Z,0.001792896731117482,0.001921263084014375,0.0017303226740691677,0.0018328500598189178,14774975.05171801
1760704200000,2025-10-17T12:30:00.000Z,0.0018328500598189178,0.001960037767248657,0.0017911839918452732,0.0019348368677080659,10407161.921794007
1760704500000,2025-10-17T12:35:00.000Z,0.0019348368677080659,0.002053191000951445,0.0018835099653783166,0.0019207240233290834,20921519.592997015
1760704800000,2025-10-17T12:40:00.000Z,0.0019207240233290834,0.0020456270181119394,0.0015000403647570768,0.0015824332540517842,40147431.03515502
1760705100000,2025-10-17T12:45:00.000Z,0.0015824332540517842,0.001980692515837367,0.001581362460709671,0.001872444773884497,28477028.094451997
1760705400000,2025-10-17T12:50:00.000Z,0.001872444773884497,0.001901112572891008,0.0015518344204899844,0.0015994041451773751,27542198.978452016
1760705700000,2025-10-17T12:55:00.000Z,0.0015994041451773751,0.001759458013501143,0.001522287825461034,0.0016665419434276022,28641863.552138012
1760706000000,2025-10-17T13:00:00.000Z,0.0016665419434276022,0.0017121528028039173,0.0014851501392039285,0.0015890406847436456,19863095.671348006
1760706300000,2025-10-17T13:05:00.000Z,0.0015890406847436456,0.0018081908563196618,0.0015645859209189306,0.001744389937690271,13382021.398830004
1760706600000,2025-10-17T13:10:00.000Z,0.001744389937690271,0.001776822521387689,0.0015035298716908087,0.0015453613313206928,18065723.913629003
1760706900000,2025-10-17T13:15:00.000Z,0.0015453613313206928,0.0021860789732840464,0.0015149319251476535,0.0019014682389545904,27536088.006299995
1760707200000,2025-10-17T13:20:00.000Z,0.0019014682389545904,0.0021257505090041006,0.001781480974456153,0.002017960477883138,29066677.11883101
1760707500000,2025-10-17T13:25:00.000Z,0.002017960477883138,0.002080660630829215,0.0018891023306703539,0.002066594640853121,14398502.370167002
1760707800000,2025-10-17T13:30:00.000Z,0.002066594640853121,0.002506990100330755,0.0020381549352733435,0.002283490438270855,28436221.18740602
1760708100000,2025-10-17T13:35:00.000Z,0.002283490438270855,0.002429081477028238,0.0020861117504170986,0.0021938653250541595,25722138.672731973
1760708400000,2025-10-17T13:40:00.000Z,0.0021938653250541595,0.0023163196633262063,0.00204354527850259,0.0020811577817097192,18638215.50307399
1760708700000,2025-10-17T13:45:00.000Z,0.0020811577817097192,0.0023974628809833747,0.002055330852510616,0.0023287867575418155,13822343.520994997
1760709000000,2025-10-17T13:50:00.000Z,0.0023287867575418155,0.0023287867575418155,0.0019143415447091202,0.001990230727506312,35293665.53902797
1760709300000,2025-10-17T13:55:00.000Z,0.001990230727506312,0.002089654687715299,0.001608903883581073,0.0017769898816041194,51742533.54134599
1760709600000,2025-10-17T14:00:00.000Z,0.0017769898816041194,0.002022613541032599,0.0017744226115425153,0.0018220480563496512,26900565.614921987
1760709900000,2025-10-17T14:05:00.000Z,0.0018220480563496512,0.0020417342412778067,0.0017928261489328166,0.0020417342412778067,16454709.408253
1760710200000,2025-10-17T14:10:00.000Z,0.0020417342412778067,0.0022678647914353266,0.0019896313285915385,0.002152309993276113,18219197.622589003
1760710500000,2025-10-17T14:15:00.000Z,0.002152309993276113,0.0023034895497957954,0.0019851182842958873,0.0022408256815250193,21144026.799046997
1760710800000,2025-10-17T14:20:00.000Z,0.0022408256815250193,0.0023606431375018653,0.002040128235792989,0.002097687654754287,26307941.917756986
1760711100000,2025-10-17T14:25:00.000Z,0.002097687654754287,0.0021095441651066966,0.001755958538132255,0.0019783208224903987,20363097.094769996
1760711400000,2025-10-17T14:30:00.000Z,0.0019783208224903987,0.002029027963101241,0.0019292761760346892,0.0019934811664174897,6471177.891589002
1760711700000,2025-10-17T14:35:00.000Z,0.0019934811664174897,0.0020383285904278466,0.0018947229925190892,0.001973337111501695,7707426.919824
1760712000000,2025-10-17T14:40:00.000Z,0.001973337111501695,0.001995602437668397,0.0016416719489629366,0.0017787763535761793,26735947.379091967
1760712300000,2025-10-17T14:45:00.000Z,0.0017787763535761793,0.0019340525462304865,0.0017213403037838332,0.00175890626521931,16566259.996685006
1760712600000,2025-10-17T14:50:00.000Z,0.00175890626521931,0.001858560864459238,0.0017495483608035327,0.0017727636298103856,7548888.463926001
1760712900000,2025-10-17T14:55:00.000Z,0.0017727636298103856,0.001798027000509726,0.0015097105271149932,0.0016311147625843471,50113901.28906999
1760713200000,2025-10-17T15:00:00.000Z,0.0016311147625843471,0.001867651908727881,0.0016311147625843471,0.0018309068666892607,16480593.643392995
1760713500000,2025-10-17T15:05:00.000Z,0.0018309068666892607,0.001931690603799858,0.0017948028257908032,0.0019067272879734133,15077115.265765993
1760713800000,2025-10-17T15:10:00.000Z,0.0019067272879734133,0.0019172723898537353,0.0017208309404143592,0.0018138942452262667,12458304.40946401
1760714100000,2025-10-17T15:15:00.000Z,0.0018138942452262667,0.0020469976632680104,0.0017953294419237069,0.0019047346998163738,17296912.705087993
1760714400000,2025-10-17T15:20:00.000Z,0.0019047346998163738,0.001977424407680965,0.001864220508367114,0.001909663898380832,7331752.721054001
1760714700000,2025-10-17T15:25:00.000Z,0.001909663898380832,0.0019706976657993046,0.0018613818090616279,0.001955987321578214,8505198.289316997
1760715000000,2025-10-17T15:30:00.000Z,0.001955987321578214,0.0019577958434400656,0.001616102281087225,0.0017171137037512948,20401399.398364007
1760715300000,2025-10-17T15:35:00.000Z,0.0017171137037512948,0.0017288369190351068,0.0016011501528603173,0.0016472406140323145,13836186.070693998
1760715600000,2025-10-17T15:40:00.000Z,0.0016472406140323145,0.0018252181322314402,0.0016472406140323145,0.0017329948279147778,10515328.559795007
1760715900000,2025-10-17T15:45:00.000Z,0.0017329948279147778,0.001757005530553694,0.0016536455745190081,0.0016536455745190081,7724036.742093999
1760716200000,2025-10-17T15:50:00.000Z,0.0016536455745190081,0.0017337012689587713,0.0015707711628130078,0.0017337012689587713,9805442.774231004
1760716500000,2025-10-17T15:55:00.000Z,0.0017337012689587713,0.0017365436864733945,0.0015910391138306797,0.0016367160621313743,11495273.453068005
1760716800000,2025-10-17T16:00:00.000Z,0.0016367160621313743,0.0016526511717414737,0.0014327597771254719,0.0015586102994938485,20166274.931698997
1760717100000,2025-10-17T16:05:00.000Z,0.0015586102994938485,0.0016216093752161153,0.0012117052601391938,0.0012829922237035255,54733143.336157024
1760717400000,2025-10-17T16:10:00.000Z,0.0012829922237035255,0.0012836423476673766,0.0010438342746430923,0.001117498694638437,96547160.68672402
1760717700000,2025-10-17T16:15:00.000Z,0.001117498694638437,0.0011511437129381713,0.000915014930672207,0.0009583995139821716,72199406.02087298
1760718000000,2025-10-17T16:20:00.000Z,0.0009583995139821716,0.00133329815021582,0.0009267538354373078,0.001277024678202933,74215500.94153497
1760718300000,2025-10-17T16:25:00.000Z,0.001277024678202933,0.0013027015279830304,0.0011550912489929764,0.0012530753781380686,32090277.375292998
1760718600000,2025-10-17T16:30:00.000Z,0.0012530753781380686,0.001426559205305014,0.0012173655586834647,0.0012302237124314347,29182745.75013203
1760718900000,2025-10-17T16:35:00.000Z,0.0012302237124314347,0.0013793875595226753,0.0012152849332112369,0.0013421388978930864,12713574.693283996
1760719200000,2025-10-17T16:40:00.000Z,0.0013421388978930864,0.0013542411558818477,0.0011880979874020195,0.0012223838053482636,15264812.100686003
1760719500000,2025-10-17T16:45:00.000Z,0.0012223838053482636,0.001278177539790654,0.0011680710867702016,0.0012388014766954779,19774484.44056
1760719800000,2025-10-17T16:50:00.000Z,0.0012388014766954779,0.0012509822309056823,0.0010164743309596196,0.0010419027428541763,29291376.48114601
1760720100000,2025-10-17T16:55:00.000Z,0.0010419027428541763,0.0011041636057903352,0.001013981210134435,0.0010326262808788608,19705763.645506985
1760720400000,2025-10-17T17:00:00.000Z,0.0010326262808788608,0.0010996445111030437,0.0009667077435998895,0.001094921033308755,22377177.089821994
1760720700000,2025-10-17T17:05:00.000Z,0.001094921033308755,0.0010975877392522372,0.000968781412615629,0.0009714465847427494,19963542.801796004
1760721000000,2025-10-17T17:10:00.000Z,0.0009714465847427494,0.0010335139448209608,0.0009391276203799095,0.0009534516814351976,18994279.725532006
1760721300000,2025-10-17T17:15:00.000Z,0.0009534516814351976,0.0009773132995054732,0.0006843739324323588,0.0008281180618912353,115347123.91957606
1760721600000,2025-10-17T17:20:00.000Z,0.0008281180618912353,0.0008828205388187928,0.0007955016127250651,0.0008484729417623436,36274029.972772
1760721900000,2025-10-17T17:25:00.000Z,0.0008484729417623436,0.0008563908470498167,0.0006996573261181518,0.000720577234117391,43212703.20990497
1760722200000,2025-10-17T17:30:00.000Z,0.000720577234117391,0.0007450740477554036,0.00045494726318505907,0.0005920010354977652,161570333.63205314
1760722500000,2025-10-17T17:35:00.000Z,0.0005920010354977652,0.0006815764723146491,0.0005563826093209841,0.0006506220723719255,50813306.977664
1760722800000,2025-10-17T17:40:00.000Z,0.0006506220723719255,0.0007336861578444401,0.0006224778899083134,0.0007067822754112647,45592703.63841603
1760723100000,2025-10-17T17:45:00.000Z,0.0007067822754112647,0.0008360112688952615,0.0006973312050582113,0.0008083387463924087,34909399.08913899
1760723400000,2025-10-17T17:50:00.000Z,0.0008083387463924087,0.0009283228558106439,0.0008033545409668548,0.0008815159495857007,32431145.137949012
1760723700000,2025-10-17T17:55:00.000Z,0.0008815159495857007,0.0011955451809075707,0.0008809883169689748,0.0011929395836789368,41807877.262082994
1760724000000,2025-10-17T18:00:00.000Z,0.0011929395836789368,0.001252506814565307,0.0010902754104585635,0.0012246089932310626,33552233.983182006
1760724300000,2025-10-17T18:05:00.000Z,0.0012246089932310626,0.0012292955100340996,0.0009899970888036169,0.0011996800719803946,37622139.341431946
1760724600000,2025-10-17T18:10:00.000Z,0.0011996800719803946,0.001230558213382221,0.0010265055631647716,0.001064059540903544,22680803.171395995
1760724900000,2025-10-17T18:15:00.000Z,0.001064059540903544,0.0011606713802383446,0.001024743377627615,0.001045738127322051,18160755.604141988
1760725200000,2025-10-17T18:20:00.000Z,0.001045738127322051,0.001045738127322051,0.0009189060187685704,0.0010140214021702443,27787281.345160007
1760725500000,2025-10-17T18:25:00.000Z,0.0010140214021702443,0.0011365341019025127,0.0010100909887963264,0.0010100909887963264,15777971.002834998
1760725800000,2025-10-17T18:30:00.000Z,0.0010100909887963264,0.0010768086311631858,0.0009191716716389187,0.0010443762541876074,20399967.297265
1760726100000,2025-10-17T18:35:00.000Z,0.0010443762541876074,0.0011022696250781467,0.0009510411092525398,0.0009526196848501183,13184626.067605004
1760726400000,2025-10-17T18:40:00.000Z,0.0009526196848501183,0.0011355458332537847,0.0009389692542788909,0.0011214653361971937,15127386.468621997
1760726700000,2025-10-17T18:45:00.000Z,0.0011214653361971937,0.0011646140848425737,0.0010428691631484508,0.0010585007955124864,12703400.289888002
1760727000000,2025-10-17T18:50:00.000Z,0.0010585007955124864,0.0011333542445575277,0.0010398979554063774,0.001112955792087834,11515373.933647001
1760727300000,2025-10-17T18:55:00.000Z,0.001112955792087834,0.0011515017015906375,0.0010686358991147515,0.001137864844399819,8156038.336117999
1760727600000,2025-10-17T19:00:00.000Z,0.001137864844399819,0.0011737798762129948,0.0010820436246802396,0.001114684133189003,13911496.529413996
1760727900000,2025-10-17T19:05:00.000Z,0.001114684133189003,0.0012410073083185286,0.00110835416397957,0.0011973223072487482,14969586.905853007
1760728200000,2025-10-17T19:10:00.000Z,0.0011973223072487482,0.0012117968571520171,0.001026332824458681,0.0010396538084720948,15120158.926136004
1760728500000,2025-10-17T19:15:00.000Z,0.0010396538084720948,0.0011200669886248162,0.0009726479829754867,0.0011200669886248162,15487440.384394998
1760728800000,2025-10-17T19:20:00.000Z,0.0011200669886248162,0.0012330636364211401,0.0010916027666758618,0.0012047079558858659,19109861.612000994
1760729100000,2025-10-17T19:25:00.000Z,0.0012047079558858659,0.0014128271150189854,0.0012030196187964675,0.0013676406991075041,19973028.862388
1760729400000,2025-10-17T19:30:00.000Z,0.0013676406991075041,0.0015663307198572917,0.001220668811091964,0.0014333659102311457,49973364.603045
1760729700000,2025-10-17T19:35:00.000Z,0.0014333659102311457,0.0014988130923575844,0.001423567842428735,0.0014823351960255079,14401259.214048002
1760730000000,2025-10-17T19:40:00.000Z,0.0014823351960255079,0.0015626518821644719,0.0014718779167781852,0.0014959893445738298,14500462.944493001
1760730300000,2025-10-17T19:45:00.000Z,0.0014959893445738298,0.0015069598421077561,0.0011596893665502099,0.0014470615276639402,35954320.670988016
1760730600000,2025-10-17T19:50:00.000Z,0.0014470615276639402,0.0014470615276639402,0.0012875916059993556,0.0013903393740205114,20668994.32725101
1760730900000,2025-10-17T19:55:00.000Z,0.0013903393740205114,0.0014073007432885323,0.0011630581432893457,0.0011917705920623585,21005756.482181996
1760731200000,2025-10-17T20:00:00.000Z,0.0011917705920623585,0.0015327938297798162,0.001152722367706252,0.0015020110436605783,33298534.41784401
1760731500000,2025-10-17T20:05:00.000Z,0.0015020110436605783,0.001564364381701314,0.0014313650944988321,0.0014641982109563465,12354319.310664004
1760731800000,2025-10-17T20:10:00.000Z,0.0014641982109563465,0.0015045223792011077,0.001293195556970137,0.0013720246597989415,14464100.402425997
1760732100000,2025-10-17T20:15:00.000Z,0.0013720246597989415,0.0014176249169831382,0.00125415496970457,0.001296408152280117,16320127.894865988
1760732400000,2025-10-17T20:20:00.000Z,0.001296408152280117,0.0015316723068206114,0.0012643670169166725,0.001527484392193269,16923876.335166007
1760732700000,2025-10-17T20:25:00.000Z,0.001527484392193269,0.0015645259147841312,0.0014157852382496077,0.0014157852382496077,7616107.224528994
1760733000000,2025-10-17T20:30:00.000Z,0.0014157852382496077,0.0015496744896262788,0.0013592129916887982,0.0015157215646453594,11590974.651116993
1760733300000,2025-10-17T20:35:00.000Z,0.0015157215646453594,0.0015747444627013272,0.0014723777437221036,0.0014876066206914933,8425437.744694998
1760733600000,2025-10-17T20:40:00.000Z,0.0014876066206914933,0.0015097716526511961,0.0014016426649093208,0.0014617097001419146,10020830.270413
1760733900000,2025-10-17T20:45:00.000Z,0.0014617097001419146,0.001736305521817399,0.0014350132696395346,0.001736305521817399,14551964.471828002
1760734200000,2025-10-17T20:50:00.000Z,0.001736305521817399,0.0017836276451018939,0.0016196181700178568,0.0017528880006204334,17829264.162743997
1760734500000,2025-10-17T20:55:00.000Z,0.0017528880006204334,0.0019820437362834467,0.001652292605465031,0.0017868834380000698,25537087.048255004
1760734800000,2025-10-17T21:00:00.000Z,0.0017868834380000698,0.0017998570817766772,0.0016495763345587447,0.0016890389943641502,8183465.578499003
1760735100000,2025-10-17T21:05:00.000Z,0.0016890389943641502,0.0018598339135883267,0.0015593884498682048,0.0016001206183530248,22263807.230993006
1760735400000,2025-10-17T21:10:00.000Z,0.0016001206183530248,0.001652028107131353,0.0014954819311860117,0.0015475095276858601,17667765.291135002
1760735700000,2025-10-17T21:15:00.000Z,0.0015475095276858601,0.0016334075243434006,0.0015287770884638743,0.0015868496148793525,7145376.994730003
1760736000000,2025-10-17T21:20:00.000Z,0.0015868496148793525,0.0017077131516019153,0.0014615544078368217,0.0015007621523727484,15111974.816864
1760736300000,2025-10-17T21:25:00.000Z,0.0015007621523727484,0.0016147814108803588,0.0014045412733174375,0.0014091984696837745,14356137.346374996
1760736600000,2025-10-17T21:30:00.000Z,0.0014091984696837745,0.0014316770829387376,0.0013034544112610399,0.0013450246533872204,16780881.635599
1760736900000,2025-10-17T21:35:00.000Z,0.0013450246533872204,0.0016340603734514617,0.0013428541607522694,0.0016082292583410498,15561568.103913
1760737200000,2025-10-17T21:40:00.000Z,0.0016082292583410498,0.0016434371281372649,0.0014389921515396392,0.0015287027817062011,9573221.469550995
1760737500000,2025-10-17T21:45:00.000Z,0.0015287027817062011,0.0015310014460657342,0.0014140677822435481,0.0014347337824238335,7314778.631203002
1760737800000,2025-10-17T21:50:00.000Z,0.0014347337824238335,0.0014347337824238335,0.0012940559345754408,0.001377386392135302,17304162.609361995
1760738100000,2025-10-17T21:55:00.000Z,0.001377386392135302,0.0015322161510712045,0.0013607334140073543,0.0015124204412224585,9837115.546581998
1760738400000,2025-10-17T22:00:00.000Z,0.0015124204412224585,0.0015224037259655254,0.0013219679937441387,0.0013353576075084373,11419390.786167
1760738700000,2025-10-17T22:05:00.000Z,0.0013353576075084373,0.0013854015183385137,0.0011025692614796275,0.0011683560556542281,28928397.53205799
1760739000000,2025-10-17T22:10:00.000Z,0.0011683560556542281,0.0012907199016830256,0.0011469840689601713,0.0012360081003972827,13498019.747651005
1760739300000,2025-10-17T22:15:00.000Z,0.0012360081003972827,0.001382510894435035,0.0012203986077269802,0.0013478202371191032,10235788.837049998
1760739600000,2025-10-17T22:20:00.000Z,0.0013478202371191032,0.0013576270012314255,0.0012738301296150102,0.0013402033883194526,7179014.024443997
1760739900000,2025-10-17T22:25:00.000Z,0.0013402033883194526,0.0013402033883194526,0.0010140911173072082,0.0011802400272327134,43183693.09098303
1760740200000,2025-10-17T22:30:00.000Z,0.0011802400272327134,0.0012113455809373908,0.0011430587426451018,0.0011455209249437801,14867108.9314
1760740500000,2025-10-17T22:35:00.000Z,0.0011455209249437801,0.0012609683228053394,0.0011164049821417428,0.0012012896336939427,18905974.022929
1760740800000,2025-10-17T22:40:00.000Z,0.0012012896336939427,0.0014675631654912842,0.001155051623598089,0.0014128975676238945,26702219.393184
1760741100000,2025-10-17T22:45:00.000Z,0.0014128975676238945,0.001654419397391475,0.0013872967019400747,0.0015657138270504807,29081393.72230202
1760741400000,2025-10-17T22:50:00.000Z,0.0015657138270504807,0.001646174559173132,0.0014612187680399457,0.001646174559173132,16618797.249856003
1760741700000,2025-10-17T22:55:00.000Z,0.001646174559173132,0.001680954578211133,0.0015090811858425983,0.0015921150635964346,14288920.849883987
1760742000000,2025-10-17T23:00:00.000Z,0.0015921150635964346,0.0016239912013031185,0.0014220458657657935,0.0014400623912034418,9917636.013136001
1760742300000,2025-10-17T23:05:00.000Z,0.0014400623912034418,0.0014409693674097709,0.001324200123970521,0.0013954156561501827,14140720.738405995
1760742600000,2025-10-17T23:10:00.000Z,0.0013954156561501827,0.0015135242724188928,0.0013741807423533,0.0015029907361175673,7062551.324695
1760742900000,2025-10-17T23:15:00.000Z,0.0015029907361175673,0.0016108526695431957,0.0015029907361175673,0.0015818741958720582,8748042.989473008
1760743200000,2025-10-17T23:20:00.000Z,0.0015818741958720582,0.0016569275652462022,0.0015250809295079214,0.0016225924174114153,12077054.545507003
1760743500000,2025-10-17T23:25:00.000Z,0.0016225924174114153,0.001804840285599697,0.001607597895922266,0.0017318610495200473,13936028.768755
1760743800000,2025-10-17T23:30:00.000Z,0.0017318610495200473,0.0020009391153774873,0.001712036981814039,0.0019241533591392716,20414355.20989701
1760744100000,2025-10-17T23:35:00.000Z,0.0019241533591392716,0.001961349940455874,0.0018455650713561434,0.0018677961550802363,10587648.42640199
1760744400000,2025-10-17T23:40:00.000Z,0.0018677961550802363,0.0020371705231137702,0.0018508771944401232,0.002002554646924076,10790633.303377
1760744700000,2025-10-17T23:45:00.000Z,0.002002554646924076,0.0021571293134599397,0.0017385134875565682,0.0020092895085893586,35394520.525970004
1760745000000,2025-10-17T23:50:00.000Z,0.0020092895085893586,0.0020826701334355595,0.0019507185101037175,0.001968648948478556,16749888.728277998
1760745300000,2025-10-17T23:55:00.000Z,0.001968648948478556,0.002051316695065954,0.0018768681232424914,0.0019415564537430079,13320517.468398003
1760745600000,2025-10-18T00:00:00.000Z,0.0019415564537430079,0.0021134064504796787,0.0019057878937036121,0.0020693182281785326,10691087.529725
1760745900000,2025-10-18T00:05:00.000Z,0.0020693182281785326,0.002479788488461924,0.00205426333354216,0.0024039375700956,19944461.307838004
1760746200000,2025-10-18T00:10:00.000Z,0.0024039375700956,0.0024338322416899345,0.002143764922554904,0.002422146034477828,29828665.61522601
1760746500000,2025-10-18T00:15:00.000Z,0.002422146034477828,0.002774603956221481,0.00241694772455832,0.002696834659856617,27831725.587938998
1760746800000,2025-10-18T00:20:00.000Z,0.002696834659856617,0.0033712076148718012,0.0024317629320253155,0.003021831145701782,56009759.60958497
1760747100000,2025-10-18T00:25:00.000Z,0.003021831145701782,0.003304887837079686,0.0024684466347539616,0.002755945837009549,39984897.70923202
1760747400000,2025-10-18T00:30:00.000Z,0.002755945837009549,0.0029443540611867425,0.002338600649449098,0.0028058789670091736,43360083.304914
1760747700000,2025-10-18T00:35:00.000Z,0.0028058789670091736,0.002893002792673473,0.002398812673132962,0.0026283321236535845,29114765.666009
1760748000000,2025-10-18T00:40:00.000Z,0.0026283321236535845,0.002633342404316879,0.0023680282493211157,0.0024098681581021654,29932858.187825017
1760748300000,2025-10-18T00:45:00.000Z,0.0024098681581021654,0.00295627571453017,0.0021205212886562515,0.002850186735063085,36975484.06839
1760748600000,2025-10-18T00:50:00.000Z,0.002850186735063085,0.0030407621155057016,0.002627214974079316,0.002832079022114732,27980143.898746017
1760748900000,2025-10-18T00:55:00.000Z,0.002832079022114732,0.0030530097063212144,0.0027995972865902954,0.002963836615378683,16352368.22491
1760749200000,2025-10-18T01:00:00.000Z,0.002963836615378683,0.0030512085182308017,0.002706064563318068,0.0027752295418706427,11706058.252034998
1760749500000,2025-10-18T01:05:00.000Z,0.0027752295418706427,0.0027912667428296296,0.0022970112778514704,0.0025719289375505474,24033801.39791199
1760749800000,2025-10-18T01:10:00.000Z,0.0025719289375505474,0.0027093014327214046,0.002520718029140154,0.0026273750868028322,7205878.299412002
1760750100000,2025-10-18T01:15:00.000Z,0.0026273750868028322,0.002651258675064292,0.0024410953063243495,0.0024780449360899256,7973898.558591001
1760750400000,2025-10-18T01:20:00.000Z,0.0024780449360899256,0.0025330581305668363,0.0023391333594271957,0.0025084043592921877,11992715.126397004
1760750700000,2025-10-18T01:25:00.000Z,0.0025084043592921877,0.0025511421190867905,0.002312472542569265,0.002312472542569265,8327325.840137005
1760751000000,2025-10-18T01:30:00.000Z,0.002312472542569265,0.0024380359034495117,0.0022520114007455474,0.002310171072629715,8709993.340181995
1760751300000,2025-10-18T01:35:00.000Z,0.002310171072629715,0.0023779473815133422,0.0019862706373757863,0.002122278908137766,23155167.530552004
