Timestamp,DateTime,Open,High,Low,Close,Volume
1760753400000,2025-10-18T02:10:00.000Z,0.000032782570844547974,0.000037485816986654365,0.000032747605855719336,0.000037485816986654365,35147816.4433767
1760753700000,2025-10-18T02:15:00.000Z,0.000037485816986654365,0.00003774930772845384,0.000023823158915956578,0.000024680066478173092,147405416.99235687
1760754000000,2025-10-18T02:20:00.000Z,0.000024680066478173092,0.00003504723404618394,0.000020936630581055428,0.00003504723404618394,315641284.058734
1760754300000,2025-10-18T02:25:00.000Z,0.00003504723404618394,0.00005328669963350068,0.00003504723404618394,0.0000478903312435176,214544041.18613285
1760754600000,2025-10-18T02:30:00.000Z,0.0000478903312435176,0.000054149610801958145,0.000043217579512886636,0.00004908709237614149,111186639.73166247
1760754900000,2025-10-18T02:35:00.000Z,0.00004908709237614149,0.0000730938298025897,0.00004908709237614149,0.00005786431706124931,236724065.0738932
1760755200000,2025-10-18T02:40:00.000Z,0.00005786431706124931,0.00005841494363615567,0.00004176457812011639,0.00004176457812011639,158164908.45694715
1760755500000,2025-10-18T02:45:00.000Z,0.00004176457812011639,0.0000478157825091671,0.000039294398030967764,0.0000478157825091671,127307535.92745292
1760755800000,2025-10-18T02:50:00.000Z,0.0000478157825091671,0.00006545007385935684,0.000046825976681143106,0.0000645869899872802,148430676.06201902
1760756100000,2025-10-18T02:55:00.000Z,0.0000645869899872802,0.00019161004948219494,0.00006456524793396211,0.00014251817174947806,1130194846.3663504
1760756400000,2025-10-18T03:00:00.000Z,0.00014251817174947806,0.00018608109974152986,0.00010909995141481518,0.0001213340356417162,765610188.9315076
1760756700000,2025-10-18T03:05:00.000Z,0.0001213340356417162,0.0002416603110214445,0.0001194587291960067,0.00014517287887405329,596952412.1549731
1760757000000,2025-10-18T03:10:00.000Z,0.00014517287887405329,0.00023113136637887435,0.00014476202290734935,0.00017349912492499797,569039325.9228203
1760757300000,2025-10-18T03:15:00.000Z,0.00017349912492499797,0.00040379784764977146,0.00015087889907835632,0.00027590050708306075,741366686.35979
1760757600000,2025-10-18T03:20:00.000Z,0.00027590050708306075,0.0002983646032859099,0.00020218802348345193,0.00022278752695786345,354136964.4026519
1760757900000,2025-10-18T03:25:00.000Z,0.00022278752695786345,0.0002910547654307277,0.00016986434517046457,0.00022962226306701372,585320472.8014363
1760758200000,2025-10-18T03:30:00.000Z,0.00022962226306701372,0.0003351407598827208,0.00021377801645297142,0.0003261491482424417,375041946.26095897
1760758500000,2025-10-18T03:35:00.000Z,0.0003261491482424417,0.000384943305684048,0.00028316321567458644,0.00033191080361539394,303746102.2757505
1760758800000,2025-10-18T03:40:00.000Z,0.00033191080361539394,0.0004057185373157387,0.0002998945574533771,0.0003537695037395603,251548402.93529505
1760759100000,2025-10-18T03:45:00.000Z,0.0003537695037395603,0.0004002287366898754,0.0003068566890150365,0.0003570917409051908,216863532.9017902
1760759400000,2025-10-18T03:50:00.000Z,0.0003570917409051908,0.0004548750673350657,0.0003356318291937679,0.0004488907560886041,194881988.81213668
1760759700000,2025-10-18T03:55:00.000Z,0.0004488907560886041,0.00045956573212905204,0.00034793321529418935,0.00038138850266462713,172999426.40838626
1760760000000,2025-10-18T04:00:00.000Z,0.00038138850266462713,0.0003881671637252902,0.00028586560941872496,0.000294323437365426,195492746.70457366
1760760300000,2025-10-18T04:05:00.000Z,0.000294323437365426,0.0003054824536289398,0.00019368323615066664,0.0002241737442512315,535478224.30902094
1760760600000,2025-10-18T04:10:00.000Z,0.0002241737442512315,0.00027192616206871264,0.00018237768578187376,0.0001836143019858162,246815823.38578603
1760760900000,2025-10-18T04:15:00.000Z,0.0001836143019858162,0.00026243035116087205,0.000155910328992979,0.0002029651914300464,371940107.04768765
1760761200000,2025-10-18T04:20:00.000Z,0.0002029651914300464,0.00023436961715140008,0.00012603505664701201,0.0001376858157694771,335361270.33965766
1760761500000,2025-10-18T04:25:00.000Z,0.0001376858157694771,0.0001961977097917868,0.0001376858157694771,0.00017889937927819077,211559068.89035589
1760761800000,2025-10-18T04:30:00.000Z,0.00017889937927819077,0.00017942072925727389,0.00009648589625995989,0.00011328283965249501,384827381.5343861
1760762100000,2025-10-18T04:35:00.000Z,0.00011328283965249501,0.00015212349117297476,0.00011328283965249501,0.0001256566786043764,171829658.3778138
1760762400000,2025-10-18T04:40:00.000Z,0.0001256566786043764,0.00017596369480622995,0.00012319956380023637,0.00017596369480622995,158343688.92263606
1760762700000,2025-10-18T04:45:00.000Z,0.00017596369480622995,0.00019714182959061454,0.00015543231864869808,0.00018938780204091375,142950133.20486453
1760763000000,2025-10-18T04:50:00.000Z,0.00018938780204091375,0.00022575181637722534,0.0001776207613158023,0.0001821273673784699,99125382.21161643
1760763300000,2025-10-18T04:55:00.000Z,0.0001821273673784699,0.00020229270412663866,0.00013764760056203044,0.0001419008521832131,203007361.57193613
1760763600000,2025-10-18T05:00:00.000Z,0.0001419008521832131,0.00015748526334342862,0.00012706273288965348,0.00014706481630383925,111755358.74142574
1760763900000,2025-10-18T05:05:00.000Z,0.00014706481630383925,0.00017879590981950317,0.00014706481630383925,0.0001679361064895479,58582025.66987817
1760764200000,2025-10-18T05:10:00.000Z,0.0001679361064895479,0.0002154232769351685,0.0001632533798517072,0.00020164209025994414,119579915.57546493
1760764500000,2025-10-18T05:15:00.000Z,0.00020164209025994414,0.0002410241004492732,0.00018203610683262774,0.00023958574690239427,115496180.07877757
1760764800000,2025-10-18T05:20:00.000Z,0.00023958574690239427,0.0002442934187111214,0.00018831841767896608,0.00020646243191689987,83196266.5496327
1760765100000,2025-10-18T05:25:00.000Z,0.00020646243191689987,0.00024527976267096343,0.00019981483390927514,0.0002013575286213191,101934393.65357502
1760765400000,2025-10-18T05:30:00.000Z,0.0002013575286213191,0.0002025435607593192,0.00015572763874126472,0.00016885028403772095,114017993.80468519
1760765700000,2025-10-18T05:35:00.000Z,0.00016885028403772095,0.0001794813469166992,0.00015183571386882745,0.00015885435171379797,54087700.38436406
1760766000000,2025-10-18T05:40:00.000Z,0.00015885435171379797,0.00017065680123151095,0.0001424919713456091,0.00014586137006765946,57826857.48949585
1760766300000,2025-10-18T05:45:00.000Z,0.00014586137006765946,0.0001688091925703245,0.00014500382487151416,0.0001564975284341188,46812846.62374989
1760766600000,2025-10-18T05:50:00.000Z,0.0001564975284341188,0.00020345160408931815,0.0001564975284341188,0.0001949937876843882,54405179.87469995
1760766900000,2025-10-18T05:55:00.000Z,0.0001949937876843882,0.0002047323969911952,0.00016604668313517906,0.00016735593822744598,66214400.731220804
1760767200000,2025-10-18T06:00:00.000Z,0.00016735593822744598,0.00029013986704009377,0.00016428683717583926,0.00022864440638591712,124240461.99041788
1760767500000,2025-10-18T06:05:00.000Z,0.00022864440638591712,0.00030910733045554003,0.0002135780784093429,0.0002750776929008005,75796228.08627057
1760767800000,2025-10-18T06:10:00.000Z,0.0002750776929008005,0.0003366479713505788,0.00026859882795809216,0.0002723965820677587,87919587.43950608
1760768100000,2025-10-18T06:15:00.000Z,0.0002723965820677587,0.00034781361061266095,0.00027109925720716584,0.0003416040367400421,74416474.1753993
1760768400000,2025-10-18T06:20:00.000Z,0.0003416040367400421,0.0003508399033975286,0.00027358663926392547,0.0002864988202671196,76958129.23523206
1760768700000,2025-10-18T06:25:00.000Z,0.0002864988202671196,0.0002913341923736625,0.00020798786452637074,0.00022533886499839122,165702704.96115896
1760769000000,2025-10-18T06:30:00.000Z,0.00022533886499839122,0.0003278329675958474,0.00020420331465569605,0.0003130200936569038,114506889.89822479
1760769300000,2025-10-18T06:35:00.000Z,0.0003130200936569038,0.0003799915892786921,0.0003130200936569038,0.000373338755960404,83418139.43654604
1760769600000,2025-10-18T06:40:00.000Z,0.000373338755960404,0.000437024990179965,0.0003353178519440205,0.00037020561864965497,93263025.65142466
1760769900000,2025-10-18T06:45:00.000Z,0.00037020561864965497,0.000402150017033935,0.0003473395711828636,0.0003923967570769803,45664222.99896565
1760770200000,2025-10-18T06:50:00.000Z,0.0003923967570769803,0.0004324909276522957,0.0003365786127423428,0.0003546240984356017,88940609.06851187
1760770500000,2025-10-18T06:55:00.000Z,0.0003546240984356017,0.0004905130234947338,0.00031876717919541964,0.0003773368335883615,101513478.05468279
1760770800000,2025-10-18T07:00:00.000Z,0.0003773368335883615,0.0003773368335883615,0.0003120430969916705,0.0003120430969916705,34822611.37082065
1760771100000,2025-10-18T07:05:00.000Z,0.0003120430969916705,0.00032236083570603443,0.0002928300372807586,0.00031719779207655915,36899892.51217707
1760771400000,2025-10-18T07:10:00.000Z,0.00031719779207655915,0.0003196626002128001,0.00027545563588175895,0.0002954520315001325,43750850.477746084
1760771700000,2025-10-18T07:15:00.000Z,0.0002954520315001325,0.00030250467268929456,0.0002639570850106983,0.0002686570247723471,22814488.66368482
1760772000000,2025-10-18T07:20:00.000Z,0.0002686570247723471,0.00027624634913891717,0.00023099190707739234,0.0002648151018834258,51394786.69582952
1760772300000,2025-10-18T07:25:00.000Z,0.0002648151018834258,0.0002667583570301621,0.00020049451105976125,0.0002140310497151253,101305724.70167731
1760772600000,2025-10-18T07:30:00.000Z,0.0002140310497151253,0.00031153185699456763,0.00021235526918322176,0.00027444877158379143,89304487.08944628
1760772900000,2025-10-18T07:35:00.000Z,0.00027444877158379143,0.00032421033500437083,0.00027444877158379143,0.00030395562276074105,33350491.478525825
1760773200000,2025-10-18T07:40:00.000Z,0.00030395562276074105,0.00030731272975271243,0.00023006067523115124,0.00023627078922673923,68543688.80531542
1760773500000,2025-10-18T07:45:00.000Z,0.00023627078922673923,0.0002454304814298621,0.000215174283827019,0.00023763128806225748,53516243.4378638
1760773800000,2025-10-18T07:50:00.000Z,0.00023763128806225748,0.0002723100079005759,0.00022741898027260458,0.00022741898027260458,35664067.61155933
1760774100000,2025-10-18T07:55:00.000Z,0.00022741898027260458,0.00023612925206759029,0.0001690331709427474,0.00018468718779581444,81830711.07747975
1760774400000,2025-10-18T08:00:00.000Z,0.00018468718779581444,0.00019903833159051217,0.00015318644875904954,0.00016145679050895396,97454857.33080609
1760774700000,2025-10-18T08:05:00.000Z,0.00016145679050895396,0.0001753768821475423,0.00014726667309830602,0.00017294631617609534,86080488.69123575
1760775000000,2025-10-18T08:10:00.000Z,0.00017294631617609534,0.00018789064178964174,0.00016383461238779883,0.00016591156752269115,27253165.84273664
1760775300000,2025-10-18T08:15:00.000Z,0.00016591156752269115,0.00017934595905838593,0.000120001430404862,0.00012120966305863592,72492565.00888932
1760775600000,2025-10-18T08:20:00.000Z,0.00012120966305863592,0.00015815028759470252,0.00011885021878521212,0.00014293950160494358,103230785.39784119
1760775900000,2025-10-18T08:25:00.000Z,0.00014293950160494358,0.00014479620636309001,0.00011441476708824529,0.00011979707244971301,55838539.74121797
1760776200000,2025-10-18T08:30:00.000Z,0.00011979707244971301,0.00011979707244971301,0.00007556834670411522,0.00007628506110110087,229430427.67103708
1760776500000,2025-10-18T08:35:00.000Z,0.00007628506110110087,0.00008461500274989172,0.00007600048029210915,0.00008398802726551643,48534249.576869324
1760776800000,2025-10-18T08:40:00.000Z,0.00008398802726551643,0.0000859657041874215,0.00006763505745855026,0.00007081055442157017,99076808.23618546
1760777100000,2025-10-18T08:45:00.000Z,0.00007081055442157017,0.0000764475554297883,0.00006705884571452208,0.00006781259251649828,61422263.39183532
1760777400000,2025-10-18T08:50:00.000Z,0.00006781259251649828,0.00007311329677617798,0.0000648963807818258,0.00006978286943925448,66188463.69319317
1760777700000,2025-10-18T08:55:00.000Z,0.00006978286943925448,0.0000848566330626039,0.00006954470040662287,0.00008422781269982026,58960284.923037745
1760778000000,2025-10-18T09:00:00.000Z,0.00008422781269982026,0.00010409511787364895,0.00008193137163351972,0.00010409511787364895,56686553.366065614
1760778300000,2025-10-18T09:05:00.000Z,0.00010409511787364895,0.00011515695186002001,0.00009806769384493684,0.00011150672132036668,87511069.747973
1760778600000,2025-10-18T09:10:00.000Z,0.00011150672132036668,0.00011172624576231319,0.00010115219262946804,0.00010773531687689236,54156479.743665166
1760778900000,2025-10-18T09:15:00.000Z,0.00010773531687689236,0.00011285304538414711,0.000096551619948119,0.00011097494941707943,61139246.19691176
1760779200000,2025-10-18T09:20:00.000Z,0.00011097494941707943,0.00011111454493785563,0.00009616994308347952,0.0000967125830551906,36336345.68097918
1760779500000,2025-10-18T09:25:00.000Z,0.0000967125830551906,0.00010208936275932298,0.00009213557021572384,0.00009415374307168963,32806544.90676429
1760779800000,2025-10-18T09:30:00.000Z,0.00009415374307168963,0.0001168723903093379,0.00009415374307168963,0.00010987223884927314,63033811.73933445
1760780100000,2025-10-18T09:35:00.000Z,0.00010987223884927314,0.00011081667344309906,0.00010792257796553368,0.00010961831852872041,12974806.649740519
1760780400000,2025-10-18T09:40:00.000Z,0.00010961831852872041,0.00010961831852872041,0.00009748211700371664,0.00009748211700371664,44918791.4074616
1760780700000,2025-10-18T09:45:00.000Z,0.00009748211700371664,0.00009748211700371664,0.0000640056933277799,0.00006810236916372389,105924385.35302857
1760781000000,2025-10-18T09:50:00.000Z,0.00006810236916372389,0.0000700838828819597,0.00006309702185394335,0.00006529851388693268,54002568.098723866
1760781300000,2025-10-18T09:55:00.000Z,0.00006529851388693268,0.00006721453940982815,0.00006274870348906873,0.00006721453940982815,20149538.302440953
1760781600000,2025-10-18T10:00:00.000Z,0.00006721453940982815,0.00007483528066430897,0.00006222677223498914,0.00007386097772375317,51068597.42849936
1760781900000,2025-10-18T10:05:00.000Z,0.00007386097772375317,0.00007476670087990653,0.00006161966155819136,0.00006242222331593763,35833829.41969971
1760782200000,2025-10-18T10:10:00.000Z,0.00006242222331593763,0.00006286201025822441,0.00004659806441731667,0.00004736490600920274,178336117.3248061
1760782500000,2025-10-18T10:15:00.000Z,0.00004736490600920274,0.00004825548904806793,0.00004331621140747989,0.000045903334854958964,51920536.79808153
1760782800000,2025-10-18T10:20:00.000Z,0.000045903334854958964,0.00005282223516144391,0.00004534698379536955,0.00005282223516144391,43531308.28052156
1760783100000,2025-10-18T10:25:00.000Z,0.00005282223516144391,0.00006258239321807741,0.000050106465647617434,0.00005065927891002089,94263320.54445708
1760783400000,2025-10-18T10:30:00.000Z,0.00005065927891002089,0.0000539975163970879,0.00005065927891002089,0.00005261899578162151,20869613.416977618
1760783700000,2025-10-18T10:35:00.000Z,0.00005261899578162151,0.00005507756620482672,0.00005135197032711945,0.00005507756620482672,18210827.122022603
1760784000000,2025-10-18T10:40:00.000Z,0.00005507756620482672,0.00006145588304443864,0.00005056036688621833,0.00005518291343438768,116024743.21292429
1760784300000,2025-10-18T10:45:00.000Z,0.00005518291343438768,0.00005794445864797584,0.00005455442532930768,0.00005794445864797584,26092268.292569496
1760784600000,2025-10-18T10:50:00.000Z,0.00005794445864797584,0.00005876719279929559,0.00005513656525229175,0.00005569493352883505,13406546.720154397
1760784900000,2025-10-18T10:55:00.000Z,0.00005569493352883505,0.000057441151747922334,0.0000503598309689207,0.00005074039343971273,33279476.700873666
1760785200000,2025-10-18T11:00:00.000Z,0.00005074039343971273,0.00006122308497088967,0.000050443891293670364,0.000056794387540670574,45783380.74714142
1760785500000,2025-10-18T11:05:00.000Z,0.000056794387540670574,0.00006149858968049992,0.00005655086671263684,0.000057333026016574855,36618422.167470515
1760785800000,2025-10-18T11:10:00.000Z,0.000057333026016574855,0.00006612064611497964,0.0000564057240446494,0.00006612064611497964,40020525.50406733
1760786100000,2025-10-18T11:15:00.000Z,0.00006612064611497964,0.00006612064611497964,0.00005946560489129627,0.00006056073726220506,47002047.24937758
1760786400000,2025-10-18T11:20:00.000Z,0.00006056073726220506,0.000061882847475252,0.00005747236729420276,0.000058070282018590465,19274039.579330597
1760786700000,2025-10-18T11:25:00.000Z,0.000058070282018590465,0.000058070282018590465,0.00005625087793740399,0.000057135317309446114,15184423.869107068
1760787000000,2025-10-18T11:30:00.000Z,0.000057135317309446114,0.000057232894360377874,0.0000537227339529478,0.000056350542869778645,31873575.290088475
1760787300000,2025-10-18T11:35:00.000Z,0.000056350542869778645,0.0000568783996451318,0.000052034519922650814,0.000052034519922650814,20454019.067930516
1760787600000,2025-10-18T11:40:00.000Z,0.000052034519922650814,0.00005280458102966178,0.00005106263199032846,0.00005280458102966178,16179126.484970976
1760787900000,2025-10-18T11:45:00.000Z,0.00005280458102966178,0.00005745063588727288,0.00005280458102966178,0.00005745063588727288,11432301.827606345
1760788200000,2025-10-18T11:50:00.000Z,0.00005745063588727288,0.00005745063588727288,0.00005458224524014976,0.00005458224524014976,9458537.414527578
1760788500000,2025-10-18T11:55:00.000Z,0.00005458224524014976,0.000055707800038136136,0.000054494116738735246,0.000054494116738735246,10183886.793986294
1760788800000,2025-10-18T12:00:00.000Z,0.000054494116738735246,0.0000582216507222865,0.000054317761126353074,0.0000582216507222865,12756161.592665019
1760789100000,2025-10-18T12:05:00.000Z,0.0000582216507222865,0.0000582216507222865,0.00005110860059678335,0.00005196293688937219,27102229.46416324
1760789400000,2025-10-18T12:10:00.000Z,0.00005196293688937219,0.00005196293688937219,0.000049020980385885445,0.00004907583584537352,18693912.095613442
1760789700000,2025-10-18T12:15:00.000Z,0.00004907583584537352,0.00005118252683111649,0.000047078776829096125,0.000047854464588797385,27891549.73234656
1760790000000,2025-10-18T12:20:00.000Z,0.000047854464588797385,0.00004799974093072568,0.00004515102101302122,0.0000458221936830059,21155461.835225154
1760790300000,2025-10-18T12:25:00.000Z,0.0000458221936830059,0.00004615125046885612,0.000043260349193085264,0.000043260349193085264,16385212.903786654
1760790600000,2025-10-18T12:30:00.000Z,0.000043260349193085264,0.00004486164479726216,0.00004153690716262661,0.000044755504052408645,20087905.765026223
1760790900000,2025-10-18T12:35:00.000Z,0.000044755504052408645,0.000047030663772133966,0.00003441940530512689,0.000039650516494093833,132030062.14890394
1760791200000,2025-10-18T12:40:00.000Z,0.000039650516494093833,0.000039650516494093833,0.0000329601362625217,0.00003632684222735458,83794815.87226301
1760791500000,2025-10-18T12:45:00.000Z,0.00003632684222735458,0.000037402883509897294,0.00003381020131872939,0.000037402883509897294,60507340.4108586
1760791800000,2025-10-18T12:50:00.000Z,0.000037402883509897294,0.00003945954071938115,0.000037402883509897294,0.000039199151279064574,13752034.545945765
1760792100000,2025-10-18T12:55:00.000Z,0.000039199151279064574,0.00004033236391133157,0.00003660219270150942,0.00003773464921485784,30209502.263849594
1760792400000,2025-10-18T13:00:00.000Z,0.00003773464921485784,0.000038528650608573514,0.00003615608398458821,0.0000374526411892834,22285124.957257017
1760792700000,2025-10-18T13:05:00.000Z,0.0000374526411892834,0.000037965551946869455,0.00003715592673855598,0.000037965551946869455,17262365.71429919
1760793000000,2025-10-18T13:10:00.000Z,0.000037965551946869455,0.000038070216501576296,0.00003515424233891522,0.00003554478357560555,19997592.951892957
1760793300000,2025-10-18T13:15:00.000Z,0.00003554478357560555,0.00003554478357560555,0.000034987722048959586,0.000034987722048959586,3146288.09152787
1760793600000,2025-10-18T13:20:00.000Z,0.000034987722048959586,0.00003508818629381711,0.00003086266403914398,0.0000310976214271451,48879899.599387005
1760793900000,2025-10-18T13:25:00.000Z,0.0000310976214271451,0.000031564109141265285,0.000030155960887685803,0.000030155960887685803,21492991.663001485
1760794200000,2025-10-18T13:30:00.000Z,0.000030155960887685803,0.00003386618453037652,0.000030155960887685803,0.000031795383535810305,64821952.45477383
1760794500000,2025-10-18T13:35:00.000Z,0.000031795383535810305,0.000031917679312738005,0.00003069475120142689,0.000031396313848372335,26906555.322400887
1760794800000,2025-10-18T13:40:00.000Z,0.000031396313848372335,0.000031686205658093434,0.000029613040919760553,0.000029613040919760553,14943850.645174637
1760795100000,2025-10-18T13:45:00.000Z,0.000029613040919760553,0.00003194399107694281,0.000029613040919760553,0.00003180435159163202,20116535.03159706
1760795400000,2025-10-18T13:50:00.000Z,0.00003180435159163202,0.00003205650786717516,0.00003138354797656887,0.00003138354797656887,12206284.771413824
1760795700000,2025-10-18T13:55:00.000Z,0.00003138354797656887,0.00003138354797656887,0.000030317180865803086,0.000030317180865803086,5717411.436157827
1760796000000,2025-10-18T14:00:00.000Z,0.000030317180865803086,0.00003145086871650305,0.00003016024924355526,0.00003128635689076047,33757799.31749357
1760796300000,2025-10-18T14:05:00.000Z,0.00003128635689076047,0.00003128635689076047,0.00003025900793963143,0.00003025900793963143,7898635.212309229
1760796600000,2025-10-18T14:10:00.000Z,0.00003025900793963143,0.00003158611131896261,0.0000296863212237508,0.00003158611131896261,28724301.169170175
1760796900000,2025-10-18T14:15:00.000Z,0.00003158611131896261,0.0000317279762504728,0.00003158611131896261,0.0000317279762504728,1512674.5300171168
1760797200000,2025-10-18T14:20:00.000Z,0.0000317279762504728,0.00003265252887606735,0.000029955804049198614,0.000029955804049198614,25509455.239618637
1760797500000,2025-10-18T14:25:00.000Z,0.000029955804049198614,0.000030235517640688862,0.00002983888937698612,0.00002983888937698612,3869473.926982109
1760797800000,2025-10-18T14:30:00.000Z,0.00002983888937698612,0.000030149092055751113,0.000028457089820931833,0.000029244557412342906,27556491.5559732
1760798100000,2025-10-18T14:35:00.000Z,0.000029244557412342906,0.00003226276053559634,0.000028073217680624205,0.00002817010813651247,135974364.00824165
1760798400000,2025-10-18T14:40:00.000Z,0.00002817010813651247,0.000029190942350361765,0.00002817010813651247,0.00002874064600287658,12531688.26609317
1760798700000,2025-10-18T14:45:00.000Z,0.00002874064600287658,0.00002956159712974127,0.00002874064600287658,0.00002903238821868619,10643832.98165659
1760799000000,2025-10-18T14:50:00.000Z,0.00002903238821868619,0.000029410360722665474,0.00002903238821868619,0.00002934652546405482,4213594.934364958
1760799300000,2025-10-18T14:55:00.000Z,0.00002934652546405482,0.00002934652546405482,0.000029148910060398625,0.000029148910060398625,1282241.6055532033
1760799600000,2025-10-18T15:00:00.000Z,0.000029148910060398625,0.00003249803008891587,0.00002872779161528668,0.00003249803008891587,80143503.14296708
1760799900000,2025-10-18T15:05:00.000Z,0.00003249803008891587,0.00003541449903268132,0.000031162897782501665,0.0000322230359724876,119549809.18575168
1760800200000,2025-10-18T15:10:00.000Z,0.0000322230359724876,0.00003815541350968989,0.0000322230359724876,0.00003500240296214617,128768909.58308966
1760800500000,2025-10-18T15:15:00.000Z,0.00003500240296214617,0.0000390348699270617,0.00003500240296214617,0.0000378662151125828,69012194.0306261
1760800800000,2025-10-18T15:20:00.000Z,0.0000378662151125828,0.0000378662151125828,0.00003638533912597821,0.00003638533912597821,20992845.342392106
1760801100000,2025-10-18T15:25:00.000Z,0.00003638533912597821,0.00004034412681166304,0.000032686670695216174,0.000035081932832774646,111145197.31809925
1760801400000,2025-10-18T15:30:00.000Z,0.000035081932832774646,0.000040762728684623994,0.000035081932832774646,0.000040762728684623994,29765249.845835358
1760801700000,2025-10-18T15:35:00.000Z,0.000040762728684623994,0.000040973728574338225,0.00003850552987302782,0.000038629190351767727,12583848.635177353
1760802000000,2025-10-18T15:40:00.000Z,0.000038629190351767727,0.000038629190351767727,0.000038047625705498166,0.000038047625705498166,2647847.410485276
1760802300000,2025-10-18T15:45:00.000Z,0.000038047625705498166,0.000038047625705498166,0.00003792121013144498,0.00003792121013144498,542422.0415691998
1760802600000,2025-10-18T15:50:00.000Z,0.00003792121013144498,0.00003829334120184201,0.00003541028168214161,0.00003571514381132152,29571234.23248097
1760802900000,2025-10-18T15:55:00.000Z,0.00003571514381132152,0.00003571514381132152,0.000032510250515360496,0.000033581706716018296,29911698.42323541
1760803200000,2025-10-18T16:00:00.000Z,0.000033581706716018296,0.000033581706716018296,0.00003157334964381091,0.00003354442425119865,26048734.06949313
1760803500000,2025-10-18T16:05:00.000Z,0.00003354442425119865,0.00003354442425119865,0.00003323238260535496,0.00003350951102012659,2557229.0588543657
1760803800000,2025-10-18T16:10:00.000Z,0.00003350951102012659,0.00003350959424194274,0.00002957285377857961,0.00003091790304837698,43792795.51500489
1760804100000,2025-10-18T16:15:00.000Z,0.00003091790304837698,0.00003310276523807917,0.00003091790304837698,0.00003310276523807917,18796974.016006604
1760804400000,2025-10-18T16:20:00.000Z,0.00003310276523807917,0.000035252695512637765,0.00003310276523807917,0.0000350961655819774,10592545.817636264
1760804700000,2025-10-18T16:25:00.000Z,0.0000350961655819774,0.0000350961655819774,0.00003434172219539249,0.000034507087239579174,4643155.003352413
1760805000000,2025-10-18T16:30:00.000Z,0.000034507087239579174,0.00003451003400963708,0.00003197472501501812,0.000033946526656873375,27932082.17268194
1760805300000,2025-10-18T16:35:00.000Z,0.000033946526656873375,0.00003419809255389431,0.00003381062295950835,0.00003419809255389431,3268994.332706278
1760805600000,2025-10-18T16:40:00.000Z,0.00003419809255389431,0.000034700575403198155,0.00003367421104888829,0.00003380543179258643,17516831.377614092
1760805900000,2025-10-18T16:45:00.000Z,0.00003380543179258643,0.0000347788587961439,0.00003380543179258643,0.0000347788587961439,5613161.324692176
1760806200000,2025-10-18T16:50:00.000Z,0.0000347788587961439,0.00003516911331596875,0.000030105843622765413,0.00003066840073640293,42202611.189547196
1760806500000,2025-10-18T16:55:00.000Z,0.00003066840073640293,0.00003066840073640293,0.000029951998428671426,0.000029951998428671426,4502971.962124167
1760806800000,2025-10-18T17:00:00.000Z,0.000029951998428671426,0.000029951998428671426,0.00002971406810606355,0.00002971406810606355,1359408.6113362708
1760807100000,2025-10-18T17:05:00.000Z,0.00002971406810606355,0.00002971406810606355,0.000027205268930909952,0.000027205268930909952,21182721.360212184
