Timestamp,DateTime,Open,High,Low,Close,Volume
1758960300000,2025-09-27T08:05:00.000Z,0.00019442175983406802,0.00023759706350294477,0.0001901175859428538,0.00023282384147464534,52498367.158291005
1758960600000,2025-09-27T08:10:00.000Z,0.00023282384147464534,0.00023282384147464534,0.0001625331884111513,0.00017505726648114997,119801198.06233604
1758960900000,2025-09-27T08:15:00.000Z,0.00017505726648114997,0.00018715495768843756,0.00015178671294618568,0.00017748914685024994,152097598.065617
1758961200000,2025-09-27T08:20:00.000Z,0.00017748914685024994,0.00019854530631429327,0.0001756964522463258,0.00017926046098431058,45614239.972715005
1758961500000,2025-09-27T08:25:00.000Z,0.00017926046098431058,0.00018083731790008125,0.0001271126975976121,0.00014881068982254246,145385404.24705106
1758961800000,2025-09-27T08:30:00.000Z,0.00014881068982254246,0.00014983271342948375,0.00008493819247727516,0.00010519308816084013,419095611.09297574
1758962100000,2025-09-27T08:35:00.000Z,0.00010519308816084013,0.00012156025840440856,0.00010345526681166333,0.00010653106491764679,160761142.8146121
1758962400000,2025-09-27T08:40:00.000Z,0.00010653106491764679,0.00014134022459484058,0.00010644081785697437,0.00012958407638099528,157567467.5075681
1758962700000,2025-09-27T08:45:00.000Z,0.00012958407638099528,0.00016124165964857942,0.00012784545964449154,0.000148748729030164,68218778.915461
1758963000000,2025-09-27T08:50:00.000Z,0.000148748729030164,0.00014959120702537896,0.00011592719529456308,0.00011964881524903334,83642864.26589297
1758963300000,2025-09-27T08:55:00.000Z,0.00011964881524903334,0.00013119097896378698,0.00010182145076142717,0.00011554834395383002,100915970.00059302
1758963600000,2025-09-27T09:00:00.000Z,0.00011554834395383002,0.00013697221564021593,0.00011222793605606803,0.00013457692243083237,46181706.76289601
1758963900000,2025-09-27T09:05:00.000Z,0.00013457692243083237,0.000145274313680709,0.00013098891003625606,0.000145274313680709,34095205.939473
1758964200000,2025-09-27T09:10:00.000Z,0.000145274313680709,0.00018691994412596221,0.000145274313680709,0.00016424856471345553,97283390.53540899
1758964500000,2025-09-27T09:15:00.000Z,0.00016424856471345553,0.00016491672314659518,0.00014107611365504644,0.00014107611365504644,41958873.889841005
1758964800000,2025-09-27T09:20:00.000Z,0.00014107611365504644,0.00016973308551010164,0.00012376897603290186,0.0001307799505329615,67849563.835228
1758965100000,2025-09-27T09:25:00.000Z,0.0001307799505329615,0.00014616235654160695,0.00012131979383022824,0.00014317405626546108,77649488.19213203
1758965400000,2025-09-27T09:30:00.000Z,0.00014317405626546108,0.00014533256548870022,0.00012772290051785696,0.00013890815976303595,44442572.783361
1758965700000,2025-09-27T09:35:00.000Z,0.00013890815976303595,0.00016161092804630386,0.00013171428290947442,0.0001428426130644896,53548843.84568302
1758966000000,2025-09-27T09:40:00.000Z,0.0001428426130644896,0.0001495962917589112,0.00013193861059308934,0.00014377541326858796,43639804.447644986
1758966300000,2025-09-27T09:45:00.000Z,0.00014377541326858796,0.00014423172576950527,0.00011702820100960267,0.00011805132427326442,74176303.703745
1758966600000,2025-09-27T09:50:00.000Z,0.00011805132427326442,0.00012682188150573808,0.00011334888849305559,0.00011830750261013368,45415168.07597998
1758966900000,2025-09-27T09:55:00.000Z,0.00011830750261013368,0.00014024779057623837,0.00011467916482347613,0.0001249943333395669,68098095.30353302
1758967200000,2025-09-27T10:00:00.000Z,0.0001249943333395669,0.00013216079767258798,0.00011150160040238481,0.00011909029913189106,79580746.16974005
1758967500000,2025-09-27T10:05:00.000Z,0.00011909029913189106,0.00013137817831831262,0.0001136322782910726,0.00012712314748249926,33273235.934347
1758967800000,2025-09-27T10:10:00.000Z,0.00012712314748249926,0.0001389663364112393,0.00010845311092667351,0.00013662800848600844,65482708.77365399
1758968100000,2025-09-27T10:15:00.000Z,0.00013662800848600844,0.00015037413766940706,0.0001279442167408432,0.00015037413766940706,46176742.277049005
1758968400000,2025-09-27T10:20:00.000Z,0.00015037413766940706,0.00016056314712764903,0.0001448278555987969,0.0001551478721822781,39045973.309204005
1758968700000,2025-09-27T10:25:00.000Z,0.0001551478721822781,0.00017497209885796204,0.0001366695604658023,0.00015423006037789232,95203758.605197
1758969000000,2025-09-27T10:30:00.000Z,0.00015423006037789232,0.00015654460829410443,0.00013754785509431384,0.00014452119389669058,35313018.099834
1758969300000,2025-09-27T10:35:00.000Z,0.00014452119389669058,0.00015432362314362537,0.00012148798738184539,0.00013401251825508897,65465877.6897
1758969600000,2025-09-27T10:40:00.000Z,0.00013401251825508897,0.00013786187932847288,0.00012737948059647215,0.0001350377039776673,25997323.793018002
1758969900000,2025-09-27T10:45:00.000Z,0.0001350377039776673,0.00015297082505693558,0.00013156809753451243,0.00014034960074815408,30662437.428914007
1758970200000,2025-09-27T10:50:00.000Z,0.00014034960074815408,0.00017519568509105312,0.00014034960074815408,0.00016689009108125926,55689932.225700974
1758970500000,2025-09-27T10:55:00.000Z,0.00016689009108125926,0.00018995083700669468,0.00015138124765713397,0.00016769127804282838,55670475.923703015
1758970800000,2025-09-27T11:00:00.000Z,0.00016769127804282838,0.00019630868895245964,0.00016268285500342536,0.00018523529971742727,61260415.622701995
1758971100000,2025-09-27T11:05:00.000Z,0.00018523529971742727,0.00019906299345068696,0.00017396235430495603,0.0001928812908495408,43536119.45380001
1758971400000,2025-09-27T11:10:00.000Z,0.0001928812908495408,0.0001928812908495408,0.00017132755613644203,0.0001751367522099862,32786386.66261401
1758971700000,2025-09-27T11:15:00.000Z,0.0001751367522099862,0.00018563306398902972,0.0001664599259313685,0.0001788835540485136,25619050.951387
1758972000000,2025-09-27T11:20:00.000Z,0.0001788835540485136,0.00021613621495638512,0.00016709803976902517,0.00020951794407020024,43551519.371609
1758972300000,2025-09-27T11:25:00.000Z,0.00020951794407020024,0.0002269237591765258,0.0002043734447252682,0.00020667817881467378,46307389.50865296
1758972600000,2025-09-27T11:30:00.000Z,0.00020667817881467378,0.0002173487207897003,0.00018821754201182295,0.00019319748361822136,36344917.124583
1758972900000,2025-09-27T11:35:00.000Z,0.00019319748361822136,0.000246618468018453,0.0001900156663823613,0.00022806988454695043,51422831.11784602
1758973200000,2025-09-27T11:40:00.000Z,0.00022806988454695043,0.00023798887881380887,0.00022013116390245398,0.00023320884713219422,26463492.939261995
1758973500000,2025-09-27T11:45:00.000Z,0.00023320884713219422,0.0002836432671097945,0.00022948799171084905,0.0002613282424829407,34921704.716653995
1758973800000,2025-09-27T11:50:00.000Z,0.0002613282424829407,0.00027575073050347575,0.00023931423149144013,0.00026653456207564874,30668503.660186984
1758974100000,2025-09-27T11:55:00.000Z,0.00026653456207564874,0.00029220274136650706,0.0002287300569794622,0.00023687083200572219,48736236.82680701
1758974400000,2025-09-27T12:00:00.000Z,0.00023687083200572219,0.0002460499219045452,0.0002242121716439343,0.00023617881510692605,37499366.274557
1758974700000,2025-09-27T12:05:00.000Z,0.00023617881510692605,0.0002483385793445071,0.00022589231238723343,0.0002285216011089687,21573385.737944003
1758975000000,2025-09-27T12:10:00.000Z,0.0002285216011089687,0.00024975167781251113,0.00022690016339376446,0.0002480575849195788,12015159.797412
1758975300000,2025-09-27T12:15:00.000Z,0.0002480575849195788,0.00026820355352953135,0.00022401510804577867,0.0002271039309052199,36600958.43853401
1758975600000,2025-09-27T12:20:00.000Z,0.0002271039309052199,0.00023113533080087022,0.00020165326168619194,0.00020896221749072612,42112401.90006402
1758975900000,2025-09-27T12:25:00.000Z,0.00020896221749072612,0.00021906002098055205,0.00018901325954189392,0.00021338905124044616,38237510.958564006
1758976200000,2025-09-27T12:30:00.000Z,0.00021338905124044616,0.0002222477191184054,0.00018540747251604982,0.00019759359606098784,28344127.658195004
1758976500000,2025-09-27T12:35:00.000Z,0.00019759359606098784,0.0002024709219217482,0.0001578542018344,0.00018911271978300253,72918685.75717494
1758976800000,2025-09-27T12:40:00.000Z,0.00018911271978300253,0.0001997583046330333,0.00016938271326612182,0.0001834538470156011,45242007.140236005
1758977100000,2025-09-27T12:45:00.000Z,0.0001834538470156011,0.00021300822414470802,0.0001834538470156011,0.00019688686372663775,34148474.952283
1758977400000,2025-09-27T12:50:00.000Z,0.00019688686372663775,0.00024055924690499536,0.0001938565394480473,0.00023928737671621416,33015925.94139001
1758977700000,2025-09-27T12:55:00.000Z,0.00023928737671621416,0.0002428869285946975,0.00021584510734682754,0.0002199555875997034,21967614.641085
1758978000000,2025-09-27T13:00:00.000Z,0.0002199555875997034,0.00022029995801792218,0.00016172774516200663,0.00018735507091843402,78142717.54379797
1758978300000,2025-09-27T13:05:00.000Z,0.00018735507091843402,0.000205202355202668,0.00018358669960960008,0.00019584444632119276,22619018.937203992
1758978600000,2025-09-27T13:10:00.000Z,0.00019584444632119276,0.00019829014494246008,0.00018090499668902525,0.00018494519186395758,29919689.66210699
1758978900000,2025-09-27T13:15:00.000Z,0.00018494519186395758,0.00019083215221144754,0.00016869009059518287,0.00017590738843500497,25802401.374417998
1758979200000,2025-09-27T13:20:00.000Z,0.00017590738843500497,0.0002030534263017835,0.00017590738843500497,0.00020178207165860953,28310950.51584501
1758979500000,2025-09-27T13:25:00.000Z,0.00020178207165860953,0.00021648231022194665,0.0001842324718435635,0.0002044351580534296,30269496.191160996
1758979800000,2025-09-27T13:30:00.000Z,0.0002044351580534296,0.00021926051764269505,0.00020167643434753526,0.00020976565046755004,20166961.304288
1758980100000,2025-09-27T13:35:00.000Z,0.00020976565046755004,0.00021049383448882534,0.00018281588560034907,0.00018378362476836183,21578582.301229
1758980400000,2025-09-27T13:40:00.000Z,0.00018378362476836183,0.00020321392594942292,0.0001709632531751866,0.0001958553463293768,28429695.061489
1758980700000,2025-09-27T13:45:00.000Z,0.0001958553463293768,0.00023030464352199385,0.00019558656441747663,0.00022304709849361057,42268966.35644801
1758981000000,2025-09-27T13:50:00.000Z,0.00022304709849361057,0.00022397789268480676,0.0002019510003876474,0.00020881194989782703,27510471.91040699
1758981300000,2025-09-27T13:55:00.000Z,0.00020881194989782703,0.00020881194989782703,0.00019519329315768812,0.00019578984151234403,8039008.606663001
1758981600000,2025-09-27T14:00:00.000Z,0.00019578984151234403,0.00019915783998516591,0.0001862581060190051,0.0001888267213172743,12380098.363233998
1758981900000,2025-09-27T14:05:00.000Z,0.0001888267213172743,0.00020655972668544152,0.00018199543991276375,0.00020606102552383283,13158332.005368004
1758982200000,2025-09-27T14:10:00.000Z,0.00020606102552383283,0.0002102144991843931,0.00020606102552383283,0.00020701620336025932,2198578.073706
1758982500000,2025-09-27T14:15:00.000Z,0.00020701620336025932,0.00021947412847110817,0.00020598428742979057,0.0002185147048418762,7788569.833009001
1758982800000,2025-09-27T14:20:00.000Z,0.0002185147048418762,0.00022982767799513065,0.00019760890961914614,0.00022551621763273826,16814256.482287005
1758983100000,2025-09-27T14:25:00.000Z,0.00022551621763273826,0.00022961877734259753,0.00019780159784428336,0.00019797559595723796,14622749.848352002
1758983400000,2025-09-27T14:30:00.000Z,0.00019797559595723796,0.0002004983698218913,0.00016233141447566396,0.00017484039701734578,52906728.54576899
1758983700000,2025-09-27T14:35:00.000Z,0.00017484039701734578,0.000179480821802039,0.00016814904971005533,0.00017086704935609061,9720703.279743
1758984000000,2025-09-27T14:40:00.000Z,0.00017086704935609061,0.00017086704935609061,0.00015673176662106967,0.00016485383855445525,18139859.457543
1758984300000,2025-09-27T14:45:00.000Z,0.00016485383855445525,0.0001783681029677114,0.00011432100874926385,0.00013026370737411172,104579130.50705098
1758984600000,2025-09-27T14:50:00.000Z,0.00013026370737411172,0.0001428618025527617,0.00012443666477847916,0.00013952822732745662,26166734.759915005
1758984900000,2025-09-27T14:55:00.000Z,0.00013952822732745662,0.00015107860932795297,0.0001314340395659237,0.00013182526296406615,26549975.828012004
1758985200000,2025-09-27T15:00:00.000Z,0.00013182526296406615,0.0001562845077812465,0.00012938685597736882,0.00014948282617264995,19156126.855508
1758985500000,2025-09-27T15:05:00.000Z,0.00014948282617264995,0.00015052334077752123,0.00014309113474344617,0.0001451938520343224,13650817.470287004
1758985800000,2025-09-27T15:10:00.000Z,0.0001451938520343224,0.00016864249341517958,0.0001451938520343224,0.0001645846375794882,26318552.019812994
1758986100000,2025-09-27T15:15:00.000Z,0.0001645846375794882,0.0001688662022125551,0.00015142386242122455,0.00015958394958534615,22327109.130723
1758986400000,2025-09-27T15:20:00.000Z,0.00015958394958534615,0.0001740677251024285,0.00014286269043944848,0.00017066020877005186,23647755.69707
1758986700000,2025-09-27T15:25:00.000Z,0.00017066020877005186,0.00018669438907018313,0.00017023437618626872,0.00017023437618626872,16942269.219512995
1758987000000,2025-09-27T15:30:00.000Z,0.00017023437618626872,0.00017284083906644773,0.0001630063171910249,0.00016938884065051144,8346349.518422999
1758987300000,2025-09-27T15:35:00.000Z,0.00016938884065051144,0.00017999688875008408,0.00016744936454472306,0.00017703799730782628,6268055.508486001
1758987600000,2025-09-27T15:40:00.000Z,0.00017703799730782628,0.00019406771224133286,0.0001762887730392323,0.00018769363285290637,23975667.897645
1758987900000,2025-09-27T15:45:00.000Z,0.00018769363285290637,0.00019347977921026227,0.00015993100801736285,0.00016450660188428072,24505361.201030996
1758988200000,2025-09-27T15:50:00.000Z,0.00016450660188428072,0.00017769686656249863,0.00016450660188428072,0.00017245034295942715,10945367.760797
1758988500000,2025-09-27T15:55:00.000Z,0.00017245034295942715,0.0001818534121029098,0.00017245034295942715,0.00017736120441294996,12423076.695505003
1758988800000,2025-09-27T16:00:00.000Z,0.00017736120441294996,0.00017922347534128993,0.00016785691661240802,0.0001713354243637243,5565035.542688999
1758989100000,2025-09-27T16:05:00.000Z,0.0001713354243637243,0.0001713354243637243,0.00014424499194107404,0.00014617175746468706,19610649.645046003
1758989400000,2025-09-27T16:10:00.000Z,0.00014617175746468706,0.00014617175746468706,0.00012575203264531833,0.00012869900331055636,56835723.16642299
1758989700000,2025-09-27T16:15:00.000Z,0.00012869900331055636,0.00014542717235424877,0.00011114221451465116,0.0001220052152395779,81427949.41243899
1758990000000,2025-09-27T16:20:00.000Z,0.0001220052152395779,0.00013354089259352787,0.0001220052152395779,0.00012571353314146886,40676597.962709
1758990300000,2025-09-27T16:25:00.000Z,0.00012571353314146886,0.0001337012476754219,0.00011217379772574828,0.00012094996250125034,30555918.106301
1758990600000,2025-09-27T16:30:00.000Z,0.00012094996250125034,0.00013803633831093712,0.00011742430016845181,0.00013687023487330641,23464160.946108
1758990900000,2025-09-27T16:35:00.000Z,0.00013687023487330641,0.0001377657102207846,0.00011218916743265274,0.00011710503483827534,29921910.903517004
1758991200000,2025-09-27T16:40:00.000Z,0.00011710503483827534,0.00011876447023655896,0.00009558539784438985,0.00010440570653886709,52979768.73944898
1758991500000,2025-09-27T16:45:00.000Z,0.00010440570653886709,0.00012087280358982679,0.00010402275062852151,0.00011907982887204586,31991260.633334998
1758991800000,2025-09-27T16:50:00.000Z,0.00011907982887204586,0.00012083002416489626,0.00008881971920896517,0.00009492113973106185,57734906.64129899
1758992100000,2025-09-27T16:55:00.000Z,0.00009492113973106185,0.00010572428325274058,0.00008765553431851078,0.00009332265191664099,101502462.88283701
1758992400000,2025-09-27T17:00:00.000Z,0.00009332265191664099,0.00009479512239647211,0.00007756280850807441,0.00008791518048337804,98407806.99117301
1758992700000,2025-09-27T17:05:00.000Z,0.00008791518048337804,0.0000917849840736054,0.00007706433879868773,0.00008166462879043897,74386597.40456803
1758993000000,2025-09-27T17:10:00.000Z,0.00008166462879043897,0.00010106698964451628,0.00007573347972951614,0.00008671748253589597,118001331.623056
1758993300000,2025-09-27T17:15:00.000Z,0.00008671748253589597,0.0000953760066317083,0.00008301778469151287,0.00008722826469944514,41403193.593884
1758993600000,2025-09-27T17:20:00.000Z,0.00008722826469944514,0.00009766837146652494,0.0000837058099784912,0.00009291097592322358,38963600.14341601
1758993900000,2025-09-27T17:25:00.000Z,0.00009291097592322358,0.00010033468818023444,0.00007469912480488177,0.00007997626570562721,73051670.1239
1758994200000,2025-09-27T17:30:00.000Z,0.00007997626570562721,0.00008879418154263396,0.00007933908854703496,0.00008713016834852711,23404802.397660997
1758994500000,2025-09-27T17:35:00.000Z,0.00008713016834852711,0.00009974536147012751,0.00008632277525491508,0.00009741501421294587,45720588.882756
1758994800000,2025-09-27T17:40:00.000Z,0.00009741501421294587,0.00010783547547748959,0.00009612538650430528,0.00010743771820110199,44698370.80842799
1758995100000,2025-09-27T17:45:00.000Z,0.00010743771820110199,0.00011265236018920083,0.00009640335107600493,0.00009753680875702674,40074601.126478
1758995400000,2025-09-27T17:50:00.000Z,0.00009753680875702674,0.00010782360455558149,0.00009625577591304586,0.00010627911948039879,17217771.012023
1758995700000,2025-09-27T17:55:00.000Z,0.00010627911948039879,0.00010627911948039879,0.0000947827118565581,0.0000975494000440775,22701745.241869
1758996000000,2025-09-27T18:00:00.000Z,0.0000975494000440775,0.0000978390619436122,0.000089508402829617,0.00009083473238822674,22678356.71456
1758996300000,2025-09-27T18:05:00.000Z,0.00009083473238822674,0.00009083473238822674,0.0000837612767689902,0.00008838218616588559,28557630.889140006
1758996600000,2025-09-27T18:10:00.000Z,0.00008838218616588559,0.00011927456764453261,0.00008838218616588559,0.00011562554995787689,72071179.89488602
1758996900000,2025-09-27T18:15:00.000Z,0.00011562554995787689,0.00013398178393413045,0.0001121314026872521,0.00012148883592645623,66832386.20187798
1758997200000,2025-09-27T18:20:00.000Z,0.00012148883592645623,0.0001236685281837112,0.0001128330323766427,0.0001143913800048936,14677816.246925
1758997500000,2025-09-27T18:25:00.000Z,0.0001143913800048936,0.00011844881963348733,0.00011222559552410479,0.00011844881963348733,11277443.031496001
1758997800000,2025-09-27T18:30:00.000Z,0.00011844881963348733,0.00012452120278771733,0.00011653053019206519,0.00012452120278771733,15937392.940732997
1758998100000,2025-09-27T18:35:00.000Z,0.00012452120278771733,0.00012789554507888813,0.00011949529824627755,0.00012541945863672814,15635716.954103002
1758998400000,2025-09-27T18:40:00.000Z,0.00012541945863672814,0.000132317009333697,0.00012541945863672814,0.00013073517589784445,9137842.456041003
1758998700000,2025-09-27T18:45:00.000Z,0.00013073517589784445,0.0001308393533639821,0.00009988578788411072,0.00010232235374551374,43796732.728525005
1758999000000,2025-09-27T18:50:00.000Z,0.00010232235374551374,0.00010810633390785755,0.00008379898683289634,0.00009736556098819517,95580525.32118402
1758999300000,2025-09-27T18:55:00.000Z,0.00009736556098819517,0.0000975760283232854,0.00008776148746198923,0.00008901320232466444,26642526.442627996
1758999600000,2025-09-27T19:00:00.000Z,0.00008901320232466444,0.00008979841394810204,0.000059718939446263335,0.00006838742707505107,184443357.70921993
1758999900000,2025-09-27T19:05:00.000Z,0.00006838742707505107,0.00007588109659478115,0.00006137683260405958,0.00006675826515231898,89038795.70101298
1759000200000,2025-09-27T19:10:00.000Z,0.00006675826515231898,0.0000723036802360923,0.00006266755339900602,0.0000659391746908387,68239040.483625
1759000500000,2025-09-27T19:15:00.000Z,0.0000659391746908387,0.00007811617708584755,0.0000659391746908387,0.00007715512657504912,47015753.203131
1759000800000,2025-09-27T19:20:00.000Z,0.00007715512657504912,0.00007769599582288042,0.00007102067452324116,0.00007102067452324116,12074583.770330999
1759001100000,2025-09-27T19:25:00.000Z,0.00007102067452324116,0.00007681515695474308,0.00006889994154246081,0.00006905509957168248,24523820.454111993
1759001400000,2025-09-27T19:30:00.000Z,0.00006905509957168248,0.00006951834010875513,0.00005454887970374812,0.00006131103333560731,60141922.914412
1759001700000,2025-09-27T19:35:00.000Z,0.00006131103333560731,0.00006260156725281089,0.00005705080907357717,0.00006034242699098037,38458451.57261899
1759002000000,2025-09-27T19:40:00.000Z,0.00006034242699098037,0.00006228036042859344,0.00005756568948476308,0.00005869221598614009,16098405.029744001
1759002300000,2025-09-27T19:45:00.000Z,0.00005869221598614009,0.00005942591035466362,0.00005291122005799226,0.000058063858438002936,40387840.914676994
1759002600000,2025-09-27T19:50:00.000Z,0.000058063858438002936,0.00005950783318927882,0.00004886844543347129,0.00005767320825835529,70731760.218743
1759002900000,2025-09-27T19:55:00.000Z,0.00005767320825835529,0.00006598862801687664,0.00005718146885473141,0.00006598862801687664,21904101.270509996
1759003200000,2025-09-27T20:00:00.000Z,0.00006598862801687664,0.0000668226028599486,0.000058483567448211136,0.00005902357292680018,21881816.050036002
1759003500000,2025-09-27T20:05:00.000Z,0.00005902357292680018,0.0000660578851994393,0.00005395287937594072,0.00006355038829229201,46527202.56716599
1759003800000,2025-09-27T20:10:00.000Z,0.00006355038829229201,0.00006447596177488179,0.000059345856186376566,0.00006008716480237038,10726929.271325998
1759004100000,2025-09-27T20:15:00.000Z,0.00006008716480237038,0.00006008716480237038,0.00005677067727691406,0.0000573659704670627,18605630.670287002
1759004400000,2025-09-27T20:20:00.000Z,0.0000573659704670627,0.00006815837709553798,0.00005720921198940792,0.0000659958070936523,34131073.05182601
1759004700000,2025-09-27T20:25:00.000Z,0.0000659958070936523,0.0000671438031130603,0.000058332489888684757,0.0000616002224207695,32552468.939029004
1759005000000,2025-09-27T20:30:00.000Z,0.0000616002224207695,0.00006199492197551226,0.00005942833827353065,0.00006199492197551226,11870291.805819001
1759005300000,2025-09-27T20:35:00.000Z,0.00006199492197551226,0.00007077979971620944,0.00005856056236708107,0.00006436238633993421,50153488.00776
1759005600000,2025-09-27T20:40:00.000Z,0.00006436238633993421,0.0000795060838102663,0.0000638572389897643,0.00006942059902215342,101300254.51968308
1759005900000,2025-09-27T20:45:00.000Z,0.00006942059902215342,0.00007321672052839372,0.0000668955571585039,0.0000668955571585039,21543400.798703995
1759006200000,2025-09-27T20:50:00.000Z,0.0000668955571585039,0.0000668955571585039,0.000059227827214698217,0.00006081082286727093,18064709.937691
1759006500000,2025-09-27T20:55:00.000Z,0.00006081082286727093,0.00006378414067941642,0.00006081082286727093,0.00006168668104983951,13477117.39286
1759006800000,2025-09-27T21:00:00.000Z,0.00006168668104983951,0.0000621776387575779,0.00005961838389959403,0.00006028852390208287,12180043.537634
1759007100000,2025-09-27T21:05:00.000Z,0.00006028852390208287,0.00006028852390208287,0.00005599925487347191,0.000058084506212573034,27476136.13223
1759007400000,2025-09-27T21:10:00.000Z,0.000058084506212573034,0.000058084506212573034,0.0000501832679639655,0.00005066371471942908,42693433.894972
1759007700000,2025-09-27T21:15:00.000Z,0.00005066371471942908,0.00005066371471942908,0.00003913926527219917,0.00004019795582437371,144377322.91405207
1759008000000,2025-09-27T21:20:00.000Z,0.00004019795582437371,0.00004866485588948437,0.00003876117624129178,0.000041860890703745524,158622058.495212
1759008300000,2025-09-27T21:25:00.000Z,0.000041860890703745524,0.000042913343213328574,0.00003361486415808457,0.00004052082493840945,123413319.77093102
1759008600000,2025-09-27T21:30:00.000Z,0.00004052082493840945,0.00004428016370522099,0.000039402568493061206,0.000042248259528289524,61720483.484345004
1759008900000,2025-09-27T21:35:00.000Z,0.000042248259528289524,0.00004565100523250579,0.000041074044214143306,0.00004283892181829741,37155092.30768501
1759009200000,2025-09-27T21:40:00.000Z,0.00004283892181829741,0.000045482077531056556,0.00004198238342808222,0.00004198238342808222,26822385.790652998
1759009500000,2025-09-27T21:45:00.000Z,0.00004198238342808222,0.00008099302214543535,0.000040949296313799015,0.00007076438865270716,235757541.7317011
1759009800000,2025-09-27T21:50:00.000Z,0.00007076438865270716,0.0000728918705117616,0.00006048984051541786,0.00006244272123478664,81759416.189328
1759010100000,2025-09-27T21:55:00.000Z,0.00006244272123478664,0.00006244272123478664,0.00005017934958670638,0.000051305915062571334,98240874.04916199
1759010400000,2025-09-27T22:00:00.000Z,0.000051305915062571334,0.00006463248239491735,0.000045758275485775954,0.00006382505876029632,121854268.474029
1759010700000,2025-09-27T22:05:00.000Z,0.00006382505876029632,0.00006382505876029632,0.00004788463306377717,0.00005473174042551236,98869441.75619799
1759011000000,2025-09-27T22:10:00.000Z,0.00005473174042551236,0.00005680805693874959,0.00005086872850351779,0.00005086872850351779,17020133.031937003
1759011300000,2025-09-27T22:15:00.000Z,0.00005086872850351779,0.00010002867931368308,0.0000501441602276023,0.00008495436195820458,161129296.28611702
1759011600000,2025-09-27T22:20:00.000Z,0.00008495436195820458,0.00008890201366793283,0.00007170555639305783,0.00007689151205540701,93243673.03371002
1759011900000,2025-09-27T22:25:00.000Z,0.00007689151205540701,0.00008698600487983595,0.00007689151205540701,0.00008120714601450365,30233055.920249004
1759012200000,2025-09-27T22:30:00.000Z,0.00008120714601450365,0.00008700589315868117,0.00007836299623621012,0.00007913500810779537,21340294.497942
1759012500000,2025-09-27T22:35:00.000Z,0.00007913500810779537,0.00008106539398407134,0.00006839331130146493,0.00007089667827551826,27438657.676008005
1759012800000,2025-09-27T22:40:00.000Z,0.00007089667827551826,0.00007576780246915079,0.00007089667827551826,0.00007325277032954812,10898108.536686998
1759013100000,2025-09-27T22:45:00.000Z,0.00007325277032954812,0.00007325277032954812,0.00006927704646190909,0.00006927704646190909,7938741.061788
1759013400000,2025-09-27T22:50:00.000Z,0.00006927704646190909,0.00006927704646190909,0.00006394518405661467,0.00006394518405661467,9436520.666569
1759013700000,2025-09-27T22:55:00.000Z,0.00006394518405661467,0.00006800245917585536,0.00006356083176328532,0.00006800245917585536,7425839.75498
1759014000000,2025-09-27T23:00:00.000Z,0.00006800245917585536,0.00007545032323953292,0.00006800245917585536,0.00007171494487158048,24175915.247858003
1759014300000,2025-09-27T23:05:00.000Z,0.00007171494487158048,0.00007171494487158048,0.00006730449305252247,0.00006963986363254645,15497765.220975999
