Timestamp,DateTime,Open,High,Low,Close,Volume
1758992700000,2025-09-27T17:05:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758993000000,2025-09-27T17:10:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758993300000,2025-09-27T17:15:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758993600000,2025-09-27T17:20:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758993900000,2025-09-27T17:25:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758994200000,2025-09-27T17:30:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758994500000,2025-09-27T17:35:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758994800000,2025-09-27T17:40:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758995100000,2025-09-27T17:45:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758995400000,2025-09-27T17:50:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758995700000,2025-09-27T17:55:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758996000000,2025-09-27T18:00:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758996300000,2025-09-27T18:05:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758996600000,2025-09-27T18:10:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758996900000,2025-09-27T18:15:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758997200000,2025-09-27T18:20:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758997500000,2025-09-27T18:25:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758997800000,2025-09-27T18:30:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758998100000,2025-09-27T18:35:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758998400000,2025-09-27T18:40:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758998700000,2025-09-27T18:45:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758999000000,2025-09-27T18:50:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758999300000,2025-09-27T18:55:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758999600000,2025-09-27T19:00:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1758999900000,2025-09-27T19:05:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759000200000,2025-09-27T19:10:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759000500000,2025-09-27T19:15:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759000800000,2025-09-27T19:20:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759001100000,2025-09-27T19:25:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759001400000,2025-09-27T19:30:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759001700000,2025-09-27T19:35:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759002000000,2025-09-27T19:40:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759002300000,2025-09-27T19:45:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759002600000,2025-09-27T19:50:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759002900000,2025-09-27T19:55:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759003200000,2025-09-27T20:00:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759003500000,2025-09-27T20:05:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759003800000,2025-09-27T20:10:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759004100000,2025-09-27T20:15:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759004400000,2025-09-27T20:20:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759004700000,2025-09-27T20:25:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0.00005409085187610143,0
1759005000000,2025-09-27T20:30:00.000Z,0.00005409085187610143,0.00005409085187610143,0.00005404229244700001,0.00005404229244700001,200000
1759005300000,2025-09-27T20:35:00.000Z,0.00005404229244700001,0.00005404229244700001,0.00005404229244700001,0.00005404229244700001,0
1759005600000,2025-09-27T20:40:00.000Z,0.00005404229244700001,0.00005404229244700001,0.00005404229244700001,0.00005404229244700001,0
1759005900000,2025-09-27T20:45:00.000Z,0.00005404229244700001,0.00005404229244700001,0.00005396396229034369,0.00005396396229034369,122010.977378
1759006200000,2025-09-27T20:50:00.000Z,0.00005396396229034369,0.00005396396229034369,0.00005396396229034369,0.00005396396229034369,0
1759006500000,2025-09-27T20:55:00.000Z,0.00005396396229034369,0.00005396396229034369,0.00005396396229034369,0.00005396396229034369,0
