Timestamp,DateTime,Open,High,Low,Close,Volume
1760705100000,2025-10-17T12:45:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760705400000,2025-10-17T12:50:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760705700000,2025-10-17T12:55:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760706000000,2025-10-17T13:00:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760706300000,2025-10-17T13:05:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760706600000,2025-10-17T13:10:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760706900000,2025-10-17T13:15:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760707200000,2025-10-17T13:20:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760707500000,2025-10-17T13:25:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760707800000,2025-10-17T13:30:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760708100000,2025-10-17T13:35:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760708400000,2025-10-17T13:40:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760708700000,2025-10-17T13:45:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760709000000,2025-10-17T13:50:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760709300000,2025-10-17T13:55:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760709600000,2025-10-17T14:00:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760709900000,2025-10-17T14:05:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760710200000,2025-10-17T14:10:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760710500000,2025-10-17T14:15:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
1760710800000,2025-10-17T14:20:00.000Z,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0.0001309408864121488,0
