Timestamp,DateTime,Open,High,Low,Close,Volume
1758884700000,2025-09-26T11:05:00.000Z,0.00007892911260639248,0.00008740296168860576,0.00007892911260639248,0.00008442928269988285,27449472.32545
1758885000000,2025-09-26T11:10:00.000Z,0.00008442928269988285,0.00008442928269988285,0.00008012751727412477,0.00008012751727412477,7878362.334249
1758885300000,2025-09-26T11:15:00.000Z,0.00008012751727412477,0.00008464309012215072,0.000060499916079547666,0.00006479239159045937,72163646.380971
1758885600000,2025-09-26T11:20:00.000Z,0.00006479239159045937,0.00006885291485269249,0.00005866542361573402,0.00006430210886849317,63525528.706641994
1758885900000,2025-09-26T11:25:00.000Z,0.00006430210886849317,0.00007533385760476915,0.0000625542831623329,0.00007455267873744311,47720140.13808402
1758886200000,2025-09-26T11:30:00.000Z,0.00007455267873744311,0.00007455267873744311,0.00006790838335435794,0.00006849243083484585,12796056.221223002
1758886500000,2025-09-26T11:35:00.000Z,0.00006849243083484585,0.00007095989739097283,0.00006777771713894932,0.00007014768352361944,11461797.663354998
1758886800000,2025-09-26T11:40:00.000Z,0.00007014768352361944,0.00007038812754001889,0.00006519658832955122,0.00006719225257449451,24642568.325066004
1758887100000,2025-09-26T11:45:00.000Z,0.00006719225257449451,0.00007200125620129735,0.00006713018590645579,0.0000710051413011182,6920080.579508
1758887400000,2025-09-26T11:50:00.000Z,0.0000710051413011182,0.00007380020361185094,0.00006964614882011207,0.00006964614882011207,15076920.157703
1758887700000,2025-09-26T11:55:00.000Z,0.00006964614882011207,0.00006964614882011207,0.00006555911627810307,0.0000671331478122513,13634836.063448003
1758888000000,2025-09-26T12:00:00.000Z,0.0000671331478122513,0.000072426493149874,0.0000671331478122513,0.0000716387487673672,10024910.680468002
1758888300000,2025-09-26T12:05:00.000Z,0.0000716387487673672,0.00008179897997831215,0.00007064473789841712,0.00008003880566423984,21281968.514725003
1758888600000,2025-09-26T12:10:00.000Z,0.00008003880566423984,0.00008211020768847316,0.00007518000752352505,0.00007518000752352505,12666800.066183
1758888900000,2025-09-26T12:15:00.000Z,0.00007518000752352505,0.00007518000752352505,0.0000662132911990496,0.00006805088346648054,21348653.668109994
1758889200000,2025-09-26T12:20:00.000Z,0.00006805088346648054,0.00008153178502441067,0.00006805088346648054,0.00007944192220326323,22613611.210311
1758889500000,2025-09-26T12:25:00.000Z,0.00007944192220326323,0.0000831048842435267,0.00007915027006670689,0.00008199772072704357,15110153.366411002
1758889800000,2025-09-26T12:30:00.000Z,0.00008199772072704357,0.00008454216545038846,0.00008013844499589579,0.00008080497128268023,8932611.591944
1758890100000,2025-09-26T12:35:00.000Z,0.00008080497128268023,0.00008080497128268023,0.00007754763986585568,0.00007900672832899746,7615406.254051998
1758890400000,2025-09-26T12:40:00.000Z,0.00007900672832899746,0.00008878430739896125,0.0000779569325802215,0.00008768975246239637,14735340.335566
1758890700000,2025-09-26T12:45:00.000Z,0.00008768975246239637,0.00008808394978745348,0.00008379803820153762,0.00008691467233726694,8531241.724507
1758891000000,2025-09-26T12:50:00.000Z,0.00008691467233726694,0.0000891454460416391,0.0000840980599592878,0.0000891454460416391,12897382.072137
1758891300000,2025-09-26T12:55:00.000Z,0.0000891454460416391,0.000103207802595355,0.0000891454460416391,0.00010319212257257519,22862531.751986004
1758891600000,2025-09-26T13:00:00.000Z,0.00010319212257257519,0.00010680700137928896,0.00009550422010389996,0.00010530308353542321,34870125.299769
1758891900000,2025-09-26T13:05:00.000Z,0.00010530308353542321,0.00012761214846477908,0.00010129323921393792,0.0001257856327651178,42208752.323594
1758892200000,2025-09-26T13:10:00.000Z,0.0001257856327651178,0.00012639193441886347,0.00010809757960992797,0.0001259648283350691,47919682.80858801
1758892500000,2025-09-26T13:15:00.000Z,0.0001259648283350691,0.00013190421245826755,0.00011717531548316412,0.00011717531548316412,44588920.739664994
1758892800000,2025-09-26T13:20:00.000Z,0.00011717531548316412,0.0001260700153595891,0.00011208326470773558,0.00011208326470773558,24814588.873003
1758893100000,2025-09-26T13:25:00.000Z,0.00011208326470773558,0.0001143264134669877,0.00011087506227742124,0.00011405267420677392,6673162.034638001
1758893400000,2025-09-26T13:30:00.000Z,0.00011405267420677392,0.00013017824654786172,0.00011122592237849968,0.00012033712944252493,28503389.47497
1758893700000,2025-09-26T13:35:00.000Z,0.00012033712944252493,0.0001427076512270295,0.0001181630098805488,0.00013629580954740368,34905321.700116
1758894000000,2025-09-26T13:40:00.000Z,0.00013629580954740368,0.00018313229266570511,0.00013126871018542214,0.00018295820745973718,57913509.13737001
1758894300000,2025-09-26T13:45:00.000Z,0.00018295820745973718,0.00021055290072097458,0.0001607625712435107,0.0001864710296548023,97763546.73462005
1758894600000,2025-09-26T13:50:00.000Z,0.0001864710296548023,0.0002088569872286879,0.00017394099716454641,0.00020243053802573738,52599040.97592901
1758894900000,2025-09-26T13:55:00.000Z,0.00020243053802573738,0.00021667574322897646,0.00017779374568206645,0.00018767172751906733,50008592.449572995
1758895200000,2025-09-26T14:00:00.000Z,0.00018767172751906733,0.00020057703222269772,0.00013693469854712603,0.00016154531260551244,78923149.64099799
1758895500000,2025-09-26T14:05:00.000Z,0.00016154531260551244,0.0001790270979427838,0.00015737975835563607,0.0001727105811204149,45105491.253221
1758895800000,2025-09-26T14:10:00.000Z,0.0001727105811204149,0.0001739156188582565,0.00015164650459164306,0.00015270769381004715,27314272.528573997
1758896100000,2025-09-26T14:15:00.000Z,0.00015270769381004715,0.0001947884744524938,0.0001435383735945463,0.00018999319749834971,51575483.12735601
1758896400000,2025-09-26T14:20:00.000Z,0.00018999319749834971,0.00019021146667186462,0.0001711053600252193,0.0001714075574478041,13350563.115410998
1758896700000,2025-09-26T14:25:00.000Z,0.0001714075574478041,0.00018643836223515624,0.0001714075574478041,0.00017318199649475483,19779585.316901002
1758897000000,2025-09-26T14:30:00.000Z,0.00017318199649475483,0.00020213836349940463,0.00017244050806033693,0.00018978442873015814,20351524.832587004
1758897300000,2025-09-26T14:35:00.000Z,0.00018978442873015814,0.00020054418231956467,0.00018356285674494402,0.00018356285674494402,13173916.433019
1758897600000,2025-09-26T14:40:00.000Z,0.00018356285674494402,0.00018356285674494402,0.00015841074653819646,0.00016693320841565856,23536080.925252
1758897900000,2025-09-26T14:45:00.000Z,0.00016693320841565856,0.00016702138612625605,0.00015337922982214716,0.00015469740550690456,7690298.666463999
1758898200000,2025-09-26T14:50:00.000Z,0.00015469740550690456,0.0001695683587940753,0.00014560081301347882,0.0001695683587940753,23069714.948269006
1758898500000,2025-09-26T14:55:00.000Z,0.0001695683587940753,0.00017607146830736305,0.0001682177000794916,0.00017070477796106738,6912134.5450559985
1758898800000,2025-09-26T15:00:00.000Z,0.00017070477796106738,0.00017094413184793786,0.00015989486130802566,0.00015989486130802566,8987710.609164
1758899100000,2025-09-26T15:05:00.000Z,0.00015989486130802566,0.0002163289024691585,0.00015731308893417173,0.000208676181931116,35089040.701716
1758899400000,2025-09-26T15:10:00.000Z,0.000208676181931116,0.0002161726535872662,0.0001963814781003786,0.00021581263556441337,23297485.345827002
1758899700000,2025-09-26T15:15:00.000Z,0.00021581263556441337,0.0002192767545326408,0.00018832134979415328,0.000190435242678041,12172733.709113
1758900000000,2025-09-26T15:20:00.000Z,0.000190435242678041,0.00019660773074883073,0.00018503895197131786,0.00018818758908596976,9471173.932004
1758900300000,2025-09-26T15:25:00.000Z,0.00018818758908596976,0.00018899784234810774,0.0001852581810627206,0.00018582263869653466,2024783.947152
1758900600000,2025-09-26T15:30:00.000Z,0.00018582263869653466,0.0002030822239589609,0.00018582263869653466,0.0001978764528789615,9197051.691266
1758900900000,2025-09-26T15:35:00.000Z,0.0001978764528789615,0.0001978764528789615,0.00018282209940531394,0.00018282209940531394,6721540.103429999
1758901200000,2025-09-26T15:40:00.000Z,0.00018282209940531394,0.0001845013348865649,0.00017915645584436665,0.00017915645584436665,1883571.5579510003
1758901500000,2025-09-26T15:45:00.000Z,0.00017915645584436665,0.00017915645584436665,0.0001671218673216461,0.0001711451002255591,8192222.905909001
1758901800000,2025-09-26T15:50:00.000Z,0.0001711451002255591,0.0001754558630261912,0.00015554516757279607,0.0001585266755826324,70986429.44437498
1758902100000,2025-09-26T15:55:00.000Z,0.0001585266755826324,0.00015912816969118404,0.0001523338249371361,0.00015794599920816285,4925156.212046
1758902400000,2025-09-26T16:00:00.000Z,0.00015794599920816285,0.0001641465381211506,0.00015122401266179865,0.000152441561279912,15016669.208141
1758902700000,2025-09-26T16:05:00.000Z,0.000152441561279912,0.00015344085241671455,0.00012580039174114302,0.00013817164188953307,43288993.82943
1758903000000,2025-09-26T16:10:00.000Z,0.00013817164188953307,0.00015281092906250737,0.0001314275574122015,0.00015281092906250737,20830220.133875
1758903300000,2025-09-26T16:15:00.000Z,0.00015281092906250737,0.00015383031093695623,0.00014903337293784163,0.00014903337293784163,3145528.134894
1758903600000,2025-09-26T16:20:00.000Z,0.00014903337293784163,0.00014903337293784163,0.000141391377998505,0.00014275631424118625,8055478.937607999
1758903900000,2025-09-26T16:25:00.000Z,0.00014275631424118625,0.00014275631424118625,0.00013276730779031661,0.0001372433715372281,12997747.894523
1758904200000,2025-09-26T16:30:00.000Z,0.0001372433715372281,0.0001372433715372281,0.00012859391774630452,0.00013312927613217006,7992386.118628998
1758904500000,2025-09-26T16:35:00.000Z,0.00013312927613217006,0.00013875118119251761,0.00012037052032071664,0.00013875118119251761,23287676.625114005
1758904800000,2025-09-26T16:40:00.000Z,0.00013875118119251761,0.0001400773363615116,0.00013441183586826596,0.0001400773363615116,7268510.935354001
1758905100000,2025-09-26T16:45:00.000Z,0.0001400773363615116,0.0001400773363615116,0.00013401252852256182,0.00013600018194842285,3526676.8124069995
1758905400000,2025-09-26T16:50:00.000Z,0.00013600018194842285,0.00013600018194842285,0.0001186012792075931,0.00012676895977939903,28323558.478195995
1758905700000,2025-09-26T16:55:00.000Z,0.00012676895977939903,0.00012786606987975853,0.00012453154360628433,0.00012537182975066338,3021209.6275440007
1758906000000,2025-09-26T17:00:00.000Z,0.00012537182975066338,0.00013334135709548974,0.00012491766857598992,0.00013334135709548974,7818538.359676001
1758906300000,2025-09-26T17:05:00.000Z,0.00013334135709548974,0.0001362923629276858,0.00013140140350777335,0.00013156844643522322,3357580.003861
1758906600000,2025-09-26T17:10:00.000Z,0.00013156844643522322,0.00013437756079230228,0.00013156844643522322,0.00013434084417994428,773241.482684
1758906900000,2025-09-26T17:15:00.000Z,0.00013434084417994428,0.00013451365947499282,0.000131071219880309,0.000131071219880309,1160674.325651
1758907200000,2025-09-26T17:20:00.000Z,0.000131071219880309,0.00013751204976771253,0.00013068293913768463,0.0001371230069956064,5885025.677534
1758907500000,2025-09-26T17:25:00.000Z,0.0001371230069956064,0.00013913647163088896,0.00012654780205988638,0.00013197133258289386,17581967.003085997
1758907800000,2025-09-26T17:30:00.000Z,0.00013197133258289386,0.00013197133258289386,0.00011755356648400386,0.0001241960377232111,15835990.474383
1758908100000,2025-09-26T17:35:00.000Z,0.0001241960377232111,0.0001241960377232111,0.00011691665356592832,0.00011695318546141626,8821768.805426003
1758908400000,2025-09-26T17:40:00.000Z,0.00011695318546141626,0.00012248981373234362,0.0001103878884619981,0.000120936590823218,34126639.23053099
1758908700000,2025-09-26T17:45:00.000Z,0.000120936590823218,0.00013231326636858757,0.000120936590823218,0.00013231326636858757,9813696.280973999
1758909000000,2025-09-26T17:50:00.000Z,0.00013231326636858757,0.00013427712080350284,0.00012993514336886972,0.00013427712080350284,4101619.745072
1758909300000,2025-09-26T17:55:00.000Z,0.00013427712080350284,0.00014773586840455673,0.00013427712080350284,0.00014180406719643018,12770344.832543997
1758909600000,2025-09-26T18:00:00.000Z,0.00014180406719643018,0.00015767325824845178,0.00014073473889016322,0.00015767325824845178,13717094.779318
1758909900000,2025-09-26T18:05:00.000Z,0.00015767325824845178,0.00016395907031681976,0.0001571926786780118,0.00016296463101549537,10988638.820842002
1758910200000,2025-09-26T18:10:00.000Z,0.00016296463101549537,0.00016296463101549537,0.0001453770117828579,0.00014546667115464563,11429624.256302003
1758910500000,2025-09-26T18:15:00.000Z,0.00014546667115464563,0.00014603501281344224,0.00013644477181765533,0.0001415780630332478,11812156.160358999
1758910800000,2025-09-26T18:20:00.000Z,0.0001415780630332478,0.0001733028114295327,0.00014115955753575245,0.00016049956721328682,25426060.414750997
1758911100000,2025-09-26T18:25:00.000Z,0.00016049956721328682,0.00018238969508767373,0.00015790606359043495,0.00017984031183483366,15766658.962471005
1758911400000,2025-09-26T18:30:00.000Z,0.00017984031183483366,0.00018200368540204976,0.00017120344511939125,0.00017120344511939125,5450214.703973
1758911700000,2025-09-26T18:35:00.000Z,0.00017120344511939125,0.00017567643273846132,0.0001677780802652465,0.00017122451318544107,7274382.553904001
1758912000000,2025-09-26T18:40:00.000Z,0.00017122451318544107,0.00018026906152729817,0.00017122451318544107,0.00017980016613984654,5164608.015422
1758912300000,2025-09-26T18:45:00.000Z,0.00017980016613984654,0.00018143747682618856,0.0001783638994450569,0.00017882768008024803,1510487.0818069999
1758912600000,2025-09-26T18:50:00.000Z,0.00017882768008024803,0.00018937229634968857,0.00017655638113334837,0.00017866511141747965,11378131.210248997
1758912900000,2025-09-26T18:55:00.000Z,0.00017866511141747965,0.00017866511141747965,0.0001646814140340217,0.0001741738999397099,8648218.586002
1758913200000,2025-09-26T19:00:00.000Z,0.0001741738999397099,0.0001741738999397099,0.00016505517113538865,0.00016505517113538865,3006838.267296
1758913500000,2025-09-26T19:05:00.000Z,0.00016505517113538865,0.00016732959316607138,0.0001411564496661602,0.00014220184144204446,22303169.051955003
1758913800000,2025-09-26T19:10:00.000Z,0.00014220184144204446,0.0001437833460230301,0.00011532974795466175,0.00011888490273133164,58513319.48081899
1758914100000,2025-09-26T19:15:00.000Z,0.00011888490273133164,0.0001278499306253626,0.00011870967049284102,0.00012323053135604046,12085994.273051
1758914400000,2025-09-26T19:20:00.000Z,0.00012323053135604046,0.0001257338298260167,0.00011590708046754883,0.00011740378837649153,14403691.358122
1758914700000,2025-09-26T19:25:00.000Z,0.00011740378837649153,0.00011740378837649153,0.00010641735107550297,0.00010704540388424601,14222813.321802
1758915000000,2025-09-26T19:30:00.000Z,0.00010704540388424601,0.00010843719091164663,0.00009569265944507109,0.00010770581935703083,33511241.460993
1758915300000,2025-09-26T19:35:00.000Z,0.00010770581935703083,0.00011871317451233752,0.00010770581935703083,0.00011712689881042159,13497141.233646998
1758915600000,2025-09-26T19:40:00.000Z,0.00011712689881042159,0.0001180171059891103,0.00011359167964810099,0.00011488557700681794,6194125.648801
1758915900000,2025-09-26T19:45:00.000Z,0.00011488557700681794,0.00011585684617241364,0.00010376604455502404,0.00010585765315382131,10626634.852852002
1758916200000,2025-09-26T19:50:00.000Z,0.00010585765315382131,0.00011310796977432214,0.00010438708050733667,0.00011109153819692023,8101889.952694999
1758916500000,2025-09-26T19:55:00.000Z,0.00011109153819692023,0.00011109153819692023,0.00010118736795376859,0.00010397506248719056,12762724.895581001
1758916800000,2025-09-26T20:00:00.000Z,0.00010397506248719056,0.00012269039820623194,0.00010397506248719056,0.00012269039820623194,16072643.021829
1758917100000,2025-09-26T20:05:00.000Z,0.00012269039820623194,0.0001313481637014817,0.00012116052171136341,0.00013060006702564738,15477649.044369001
1758917400000,2025-09-26T20:10:00.000Z,0.00013060006702564738,0.00014692130090459247,0.00012847363148392463,0.00014603523443718335,18423269.237764996
1758917700000,2025-09-26T20:15:00.000Z,0.00014603523443718335,0.00014814434437203155,0.00013910653719762236,0.0001414089796932473,18497347.635977
1758918000000,2025-09-26T20:20:00.000Z,0.0001414089796932473,0.00014706657724725632,0.00013755740049459797,0.00013909475107828277,16373994.192521997
1758918300000,2025-09-26T20:25:00.000Z,0.00013909475107828277,0.00013909475107828277,0.0001289390957220389,0.0001289390957220389,9168329.067255
1758918600000,2025-09-26T20:30:00.000Z,0.0001289390957220389,0.0001289390957220389,0.00009905679786688508,0.00011311858373358723,59602674.744831994
1758918900000,2025-09-26T20:35:00.000Z,0.00011311858373358723,0.0001135285407244136,0.00010617731281810829,0.00010694344900455331,12652167.933388
1758919200000,2025-09-26T20:40:00.000Z,0.00010694344900455331,0.0001085211703614666,0.00010110111075814904,0.0001049409662116058,12803396.329589002
1758919500000,2025-09-26T20:45:00.000Z,0.0001049409662116058,0.00012084422262122005,0.0001049409662116058,0.00011913038971061891,21075461.34374
1758919800000,2025-09-26T20:50:00.000Z,0.00011913038971061891,0.0001244322531800397,0.00011837491403546059,0.0001244322531800397,3655122.8473400003
1758920100000,2025-09-26T20:55:00.000Z,0.0001244322531800397,0.0001256399071767132,0.00011855013558691956,0.00011855013558691956,7870202.114396
1758920400000,2025-09-26T21:00:00.000Z,0.00011855013558691956,0.00011902381997897224,0.00011636351277101931,0.00011859607684209097,1620661.152345
1758920700000,2025-09-26T21:05:00.000Z,0.00011859607684209097,0.00011859607684209097,0.00011419630129341509,0.00011419630129341509,2568518.692519
1758921000000,2025-09-26T21:10:00.000Z,0.00011419630129341509,0.00011560710859370516,0.00010950511201511087,0.00010950511201511087,7879118.250105999
1758921300000,2025-09-26T21:15:00.000Z,0.00010950511201511087,0.00010950511201511087,0.00009549295850420259,0.00009876399798963863,30502197.551547997
1758921600000,2025-09-26T21:20:00.000Z,0.00009876399798963863,0.00009990359506798811,0.00008918684679014779,0.0000896008115254372,14477387.700258
1758921900000,2025-09-26T21:25:00.000Z,0.0000896008115254372,0.00009352016943502368,0.00008859587332321613,0.00009178259340078081,5707259.96652
1758922200000,2025-09-26T21:30:00.000Z,0.00009178259340078081,0.00010091266089202883,0.00009178259340078081,0.00009834720531578422,14521130.030895997
1758922500000,2025-09-26T21:35:00.000Z,0.00009834720531578422,0.00009834720531578422,0.00009101740901527751,0.00009101740901527751,7819399.057011
1758922800000,2025-09-26T21:40:00.000Z,0.00009101740901527751,0.0000915600919750884,0.0000901435855762949,0.0000915600919750884,1111296.448469
1758923100000,2025-09-26T21:45:00.000Z,0.0000915600919750884,0.00009585977555117408,0.0000915600919750884,0.00009558339450321437,6136447.913399
1758923400000,2025-09-26T21:50:00.000Z,0.00009558339450321437,0.00009680323514056587,0.00009319539892165884,0.00009319539892165884,3337627.175237
1758923700000,2025-09-26T21:55:00.000Z,0.00009319539892165884,0.00009418190324468866,0.00008318857270446719,0.0000834738767176487,14002808.611596998
1758924000000,2025-09-26T22:00:00.000Z,0.0000834738767176487,0.00009470928386829378,0.00008175628196170533,0.00009470928386829378,17556656.190186
1758924300000,2025-09-26T22:05:00.000Z,0.00009470928386829378,0.0000956194723035553,0.00009134176794771298,0.00009134176794771298,8550354.080337001
1758924600000,2025-09-26T22:10:00.000Z,0.00009134176794771298,0.00009134176794771298,0.00008608187049929552,0.00008608187049929552,7794203.531965001
1758924900000,2025-09-26T22:15:00.000Z,0.00008608187049929552,0.00008834745358326716,0.00008608187049929552,0.00008834745358326716,4122721.4477540003
1758925200000,2025-09-26T22:20:00.000Z,0.00008834745358326716,0.00008970781275619969,0.00008343454477213983,0.0000843958670543117,7404274.680531
1758925500000,2025-09-26T22:25:00.000Z,0.0000843958670543117,0.0000843958670543117,0.00006916121502368309,0.00007128854567728627,48219167.51219801
1758925800000,2025-09-26T22:30:00.000Z,0.00007128854567728627,0.00007360638224270326,0.00006404178327442425,0.00006845330354621779,40535074.279887006
1758926100000,2025-09-26T22:35:00.000Z,0.00006845330354621779,0.00007901377798552297,0.00006744618685977421,0.00007461912860588401,26595554.035069995
1758926400000,2025-09-26T22:40:00.000Z,0.00007461912860588401,0.0000762172650045911,0.00007365742470402367,0.0000762172650045911,4054859.0596200004
1758926700000,2025-09-26T22:45:00.000Z,0.0000762172650045911,0.00007668840539011362,0.00006669955833619197,0.00007025308442980918,22888278.004871998
1758927000000,2025-09-26T22:50:00.000Z,0.00007025308442980918,0.0000730533458658165,0.0000694722661327464,0.0000730533458658165,4940270.864388
1758927300000,2025-09-26T22:55:00.000Z,0.0000730533458658165,0.00007437564426540233,0.00007278556917391387,0.00007382258967766919,5128174.94535
1758927600000,2025-09-26T23:00:00.000Z,0.00007382258967766919,0.00007444857574521762,0.00007335781526533306,0.00007433128338500157,2124653.8613009998
1758927900000,2025-09-26T23:05:00.000Z,0.00007433128338500157,0.00007509850863818033,0.00007433128338500157,0.00007509850863818033,1523282.227065
1758928200000,2025-09-26T23:10:00.000Z,0.00007509850863818033,0.00007512830644286252,0.00007259497437112047,0.00007266934357918843,7058799.540274999
1758928500000,2025-09-26T23:15:00.000Z,0.00007266934357918843,0.00007283695992122974,0.00007173421166137537,0.00007283695992122974,150171.073187
1758928800000,2025-09-26T23:20:00.000Z,0.00007283695992122974,0.00007394756351774123,0.00007215365462012228,0.00007320226594392356,4538935.510833
1758929100000,2025-09-26T23:25:00.000Z,0.00007320226594392356,0.00007342609859327193,0.00007182087586272249,0.00007342609859327193,2965258.976199
1758929400000,2025-09-26T23:30:00.000Z,0.00007342609859327193,0.00008014221169038584,0.00007342609859327193,0.00007905250997177277,10851150.229722
1758929700000,2025-09-26T23:35:00.000Z,0.00007905250997177277,0.00008016692232918975,0.00007685678208208927,0.00007741168845999918,4362042.024047
1758930000000,2025-09-26T23:40:00.000Z,0.00007741168845999918,0.00007741168845999918,0.0000673613774820157,0.0000682332582560877,20182572.800421
1758930300000,2025-09-26T23:45:00.000Z,0.0000682332582560877,0.00006910393038787382,0.00006275220555209775,0.00006275220555209775,12461205.633312002
1758930600000,2025-09-26T23:50:00.000Z,0.00006275220555209775,0.00006366655551046197,0.000060086096652766215,0.000060135203303038066,7402929.128957001
1758930900000,2025-09-26T23:55:00.000Z,0.000060135203303038066,0.00006128135593924505,0.00005441202101557143,0.00005590636522923651,30084408.603985004
1758931200000,2025-09-27T00:00:00.000Z,0.00005590636522923651,0.0000565498346601705,0.000045649808402819616,0.00004680966380897847,55897748.198228
1758931500000,2025-09-27T00:05:00.000Z,0.00004680966380897847,0.00005544244171555479,0.00004614476137050775,0.00005490821253976306,41478964.76359401
1758931800000,2025-09-27T00:10:00.000Z,0.00005490821253976306,0.00006012655029934208,0.00005403618524938768,0.00005893925232685736,23490493.565895997
1758932100000,2025-09-27T00:15:00.000Z,0.00005893925232685736,0.00007145600033774047,0.00005727738491370237,0.00007142636577966367,39027683.905371
1758932400000,2025-09-27T00:20:00.000Z,0.00007142636577966367,0.00007270856226506522,0.00007053337271918911,0.00007123022513327314,9333843.040628
1758932700000,2025-09-27T00:25:00.000Z,0.00007123022513327314,0.00007123022513327314,0.00006711381473196766,0.00006711381473196766,9075210.135853
1758933000000,2025-09-27T00:30:00.000Z,0.00006711381473196766,0.00006711381473196766,0.00005914795128976474,0.0000622415483018775,25961905.208551995
1758933300000,2025-09-27T00:35:00.000Z,0.0000622415483018775,0.00006241397573711544,0.000057432101201474665,0.000057432101201474665,10161421.856620999
1758933600000,2025-09-27T00:40:00.000Z,0.000057432101201474665,0.00005926009362772673,0.000056830890355991926,0.00005855386240489865,8206349.301818999
1758933900000,2025-09-27T00:45:00.000Z,0.00005855386240489865,0.000059368204329263346,0.000057958116107872716,0.000059368204329263346,4447181.732306001
1758934200000,2025-09-27T00:50:00.000Z,0.000059368204329263346,0.00005963004246360115,0.00005825412793996828,0.00005825412793996828,3063480.944802
1758934500000,2025-09-27T00:55:00.000Z,0.00005825412793996828,0.000059178757440607036,0.00005825412793996828,0.000059178757440607036,872847.04351
1758934800000,2025-09-27T01:00:00.000Z,0.000059178757440607036,0.000059178757440607036,0.00005637607651324424,0.00005637607651324424,6009763.488616
1758935100000,2025-09-27T01:05:00.000Z,0.00005637607651324424,0.00005686085015006339,0.00005616324393818726,0.00005686085015006339,1037052.465478
1758935400000,2025-09-27T01:10:00.000Z,0.00005686085015006339,0.00005686085015006339,0.000052505073073241786,0.00005298490422462631,11341958.597757
1758935700000,2025-09-27T01:15:00.000Z,0.00005298490422462631,0.000053850677200748794,0.00005227842315331484,0.000053850677200748794,3133960.58512
1758936000000,2025-09-27T01:20:00.000Z,0.000053850677200748794,0.000053850677200748794,0.0000478699492019096,0.00005011849201730967,26582422.447989997
