Timestamp,DateTime,Open,High,Low,Close,Volume
1759049700000,2025-09-28T08:55:00.000Z,0.000015206688269756477,0.000015206688269756477,0.000014416540723441173,0.000014416540723441173,11423908.930095706
1759050000000,2025-09-28T09:00:00.000Z,0.000014416540723441173,0.000014416540723441173,0.000014416540723441173,0.000014416540723441173,0
1759050300000,2025-09-28T09:05:00.000Z,0.000014416540723441173,0.000015236169771293928,0.000014416540723441173,0.000015236169771293928,24151029.445718877
1759050600000,2025-09-28T09:10:00.000Z,0.000015236169771293928,0.00001642622976554788,0.000015236169771293928,0.00001642622976554788,23978390.063339695
1759050900000,2025-09-28T09:15:00.000Z,0.00001642622976554788,0.00001642622976554788,0.000015787705046384048,0.000015787705046384048,24262123.37350587
1759051200000,2025-09-28T09:20:00.000Z,0.000015787705046384048,0.00001900839601929896,0.000015765715497983204,0.00001900839601929896,71952760.9290393
1759051500000,2025-09-28T09:25:00.000Z,0.00001900839601929896,0.000019041307837626334,0.000018592015590122327,0.000018592015590122327,12605703.759454371
1759051800000,2025-09-28T09:30:00.000Z,0.000018592015590122327,0.000018592015590122327,0.000018592015590122327,0.000018592015590122327,0
1759052100000,2025-09-28T09:35:00.000Z,0.000018592015590122327,0.000018843255825289987,0.000018404361624764562,0.000018404361624764562,19174827.376097504
1759052400000,2025-09-28T09:40:00.000Z,0.000018404361624764562,0.000018826078907356644,0.00001838788348451391,0.000018822386384360014,17888329.115263846
1759052700000,2025-09-28T09:45:00.000Z,0.000018822386384360014,0.000018822386384360014,0.00001615676352910352,0.00001615676352910352,52253312.05793035
1759053000000,2025-09-28T09:50:00.000Z,0.00001615676352910352,0.00001615676352910352,0.000015324017226732937,0.000015324017226732937,15996996.384121932
1759053300000,2025-09-28T09:55:00.000Z,0.000015324017226732937,0.000015473642901895422,0.000015324017226732937,0.000015473642901895422,3063326.579904303
1759053600000,2025-09-28T10:00:00.000Z,0.000015473642901895422,0.000015473642901895422,0.000013349871282594243,0.000013349871282594243,54594385.96802516
1759053900000,2025-09-28T10:05:00.000Z,0.000013349871282594243,0.000013957865886965895,0.000013046017131182718,0.000013957865886965895,35565190.56200269
1759054200000,2025-09-28T10:10:00.000Z,0.000013957865886965895,0.000014627690585887072,0.000013957865886965895,0.000014627690585887072,9165342.510121087
1759054500000,2025-09-28T10:15:00.000Z,0.000014627690585887072,0.000014687945263434465,0.000014627690585887072,0.000014687945263434465,1304440.675658162
1759054800000,2025-09-28T10:20:00.000Z,0.000014687945263434465,0.000014748825514869074,0.00001456445429799856,0.00001456445429799856,8033482.896885271
1759055100000,2025-09-28T10:25:00.000Z,0.00001456445429799856,0.00001456445429799856,0.000014342855606857258,0.000014357469106097605,1351491.025647874
1759055400000,2025-09-28T10:30:00.000Z,0.000014357469106097605,0.000014431834393078546,0.000014357469106097605,0.000014431834393078546,1661851.9140240331
1759055700000,2025-09-28T10:35:00.000Z,0.000014431834393078546,0.00001444910722202052,0.000014431834393078546,0.00001444910722202052,129510.29853839599
1759056000000,2025-09-28T10:40:00.000Z,0.00001444910722202052,0.000014459491397504834,0.00001444910722202052,0.000014459491397504834,18573.108900579
1759056300000,2025-09-28T10:45:00.000Z,0.000014459491397504834,0.000014459491397504834,0.000014459491397504834,0.000014459491397504834,0
1759056600000,2025-09-28T10:50:00.000Z,0.000014459491397504834,0.000014459491397504834,0.000014459491397504834,0.000014459491397504834,0
1759056900000,2025-09-28T10:55:00.000Z,0.000014459491397504834,0.000014459491397504834,0.000014372277349744063,0.000014372277349744063,2709697.029156747
1759057200000,2025-09-28T11:00:00.000Z,0.000014372277349744063,0.000014372277349744063,0.000014091438570703001,0.000014091438570703001,8385621.7700863015
1759057500000,2025-09-28T11:05:00.000Z,0.000014091438570703001,0.000014091438570703001,0.000013991152502229656,0.000013991152502229656,934453.356722526
1759057800000,2025-09-28T11:10:00.000Z,0.000013991152502229656,0.000013991152502229656,0.000013991152502229656,0.000013991152502229656,0
1759058100000,2025-09-28T11:15:00.000Z,0.000013991152502229656,0.000013991152502229656,0.000013991152502229656,0.000013991152502229656,0
1759058400000,2025-09-28T11:20:00.000Z,0.000013991152502229656,0.000013991152502229656,0.000013991152502229656,0.000013991152502229656,0
1759058700000,2025-09-28T11:25:00.000Z,0.000013991152502229656,0.000013991152502229656,0.000013991152502229656,0.000013991152502229656,0
1759059000000,2025-09-28T11:30:00.000Z,0.000013991152502229656,0.000013991445054738872,0.000013991152502229656,0.000013991445054738872,1949390.713282464
1759059300000,2025-09-28T11:35:00.000Z,0.000013991445054738872,0.000014062976724161142,0.000013991445054738872,0.000014062976724161142,676026.651498701
1759059600000,2025-09-28T11:40:00.000Z,0.000014062976724161142,0.000014292062993732732,0.000014062976724161142,0.000014292062993732732,8412519.972822439
1759059900000,2025-09-28T11:45:00.000Z,0.000014292062993732732,0.000015064091754690607,0.000014292062993732732,0.000015064091754690607,16100753.441600744
1759060200000,2025-09-28T11:50:00.000Z,0.000015064091754690607,0.00001508637750609773,0.00001432902299213157,0.00001432902299213157,18704860.341952033
1759060500000,2025-09-28T11:55:00.000Z,0.00001432902299213157,0.00001432902299213157,0.00001432902299213157,0.00001432902299213157,0
1759060800000,2025-09-28T12:00:00.000Z,0.00001432902299213157,0.00001432902299213157,0.00001432902299213157,0.00001432902299213157,0
1759061100000,2025-09-28T12:05:00.000Z,0.00001432902299213157,0.00001432902299213157,0.000014318501223760885,0.000014318501223760885,1949390.713282464
1759061400000,2025-09-28T12:10:00.000Z,0.000014318501223760885,0.000014318501223760885,0.000013950870486260533,0.000013950870486260533,8936265.371963512
1759061700000,2025-09-28T12:15:00.000Z,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0
1759062000000,2025-09-28T12:20:00.000Z,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0
1759062300000,2025-09-28T12:25:00.000Z,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0
1759062600000,2025-09-28T12:30:00.000Z,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0
1759062900000,2025-09-28T12:35:00.000Z,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0
1759063200000,2025-09-28T12:40:00.000Z,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0.000013950870486260533,0
1759063500000,2025-09-28T12:45:00.000Z,0.000013950870486260533,0.000013950870486260533,0.000013840894100065318,0.000013845418363281674,899067.025547457
1759063800000,2025-09-28T12:50:00.000Z,0.000013845418363281674,0.000013845418363281674,0.000013845418363281674,0.000013845418363281674,0
1759064100000,2025-09-28T12:55:00.000Z,0.000013845418363281674,0.000013845418363281674,0.000013845418363281674,0.000013845418363281674,0
1759064400000,2025-09-28T13:00:00.000Z,0.000013845418363281674,0.000013845418363281674,0.000013845418363281674,0.000013845418363281674,0
1759064700000,2025-09-28T13:05:00.000Z,0.000013845418363281674,0.000013845418363281674,0.000013735782250619933,0.000013735782250619933,6188377.569375824
1759065000000,2025-09-28T13:10:00.000Z,0.000013735782250619933,0.000013759714769011638,0.000013735782250619933,0.000013759714769011638,6986151.129174001
1759065300000,2025-09-28T13:15:00.000Z,0.000013759714769011638,0.000013759714769011638,0.00001266738658773409,0.00001266738658773409,33811081.01853911
1759065600000,2025-09-28T13:20:00.000Z,0.00001266738658773409,0.00001266738658773409,0.000012563864937953667,0.000012563864937953667,3769544.349441551
1759065900000,2025-09-28T13:25:00.000Z,0.000012563864937953667,0.000012563864937953667,0.000012323009596355105,0.000012323009596355105,5252683.349470986
1759066200000,2025-09-28T13:30:00.000Z,0.000012323009596355105,0.000012323009596355105,0.000012323009596355105,0.000012323009596355105,0
1759066500000,2025-09-28T13:35:00.000Z,0.000012323009596355105,0.000012323009596355105,0.000012323009596355105,0.000012323009596355105,0
1759066800000,2025-09-28T13:40:00.000Z,0.000012323009596355105,0.000012355604125288946,0.000012323009596355105,0.000012355604125288946,454221.01675672404
1759067100000,2025-09-28T13:45:00.000Z,0.000012355604125288946,0.000012355604125288946,0.000012355604125288946,0.000012355604125288946,0
1759067400000,2025-09-28T13:50:00.000Z,0.000012355604125288946,0.000012355604125288946,0.000012216469797096263,0.000012216469797096263,7617031.5982268145
1759067700000,2025-09-28T13:55:00.000Z,0.000012216469797096263,0.000012216469797096263,0.000012216469797096263,0.000012216469797096263,0
1759068000000,2025-09-28T14:00:00.000Z,0.000012216469797096263,0.000012216469797096263,0.000012216469797096263,0.000012216469797096263,0
1759068300000,2025-09-28T14:05:00.000Z,0.000012216469797096263,0.000012216469797096263,0.000012083454103279154,0.00001213639725721261,4713805.542235598
1759068600000,2025-09-28T14:10:00.000Z,0.00001213639725721261,0.00001213639725721261,0.00001213639725721261,0.00001213639725721261,0
1759068900000,2025-09-28T14:15:00.000Z,0.00001213639725721261,0.00001213639725721261,0.000011704426205333745,0.000011756446458319955,14527548.941796357
1759069200000,2025-09-28T14:20:00.000Z,0.000011756446458319955,0.000011780955374211633,0.000011756446458319955,0.000011780955374211633,1622208.371620215
1759069500000,2025-09-28T14:25:00.000Z,0.000011780955374211633,0.000011780955374211633,0.00001133082883153061,0.00001133082883153061,18345069.593987174
1759069800000,2025-09-28T14:30:00.000Z,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0
1759070100000,2025-09-28T14:35:00.000Z,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0
1759070400000,2025-09-28T14:40:00.000Z,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0
1759070700000,2025-09-28T14:45:00.000Z,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0
1759071000000,2025-09-28T14:50:00.000Z,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0
1759071300000,2025-09-28T14:55:00.000Z,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0.00001133082883153061,0
1759071600000,2025-09-28T15:00:00.000Z,0.00001133082883153061,0.00001133082883153061,0.000010969512414739774,0.000010969512414739774,10314967.899950989
1759071900000,2025-09-28T15:05:00.000Z,0.000010969512414739774,0.000010969512414739774,0.000010969512414739774,0.000010969512414739774,0
1759072200000,2025-09-28T15:10:00.000Z,0.000010969512414739774,0.000010997574210563932,0.000010969512414739774,0.000010997574210563932,4385372.724874386
1759072500000,2025-09-28T15:15:00.000Z,0.000010997574210563932,0.000011191545633891956,0.000010997574210563932,0.000011191545633891956,8622196.765279463
1759072800000,2025-09-28T15:20:00.000Z,0.000011191545633891956,0.000011191545633891956,0.000011191545633891956,0.000011191545633891956,0
1759073100000,2025-09-28T15:25:00.000Z,0.000011191545633891956,0.000011460584349259153,0.000011191545633891956,0.000011460584349259153,8387980.380375208
1759073400000,2025-09-28T15:30:00.000Z,0.000011460584349259153,0.000011460584349259153,0.000011460584349259153,0.000011460584349259153,0
1759073700000,2025-09-28T15:35:00.000Z,0.000011460584349259153,0.000011593868883982181,0.000011460584349259153,0.000011593868883982181,682965.442007605
1759074000000,2025-09-28T15:40:00.000Z,0.000011593868883982181,0.000011593868883982181,0.000010872950937506053,0.000010872950937506053,39167217.58890998
1759074300000,2025-09-28T15:45:00.000Z,0.000010872950937506053,0.000010872950937506053,0.000010872950937506053,0.000010872950937506053,0
1759074600000,2025-09-28T15:50:00.000Z,0.000010872950937506053,0.000010872950937506053,0.000010415627633195996,0.000010415627633195996,4385372.724874386
1759074900000,2025-09-28T15:55:00.000Z,0.000010415627633195996,0.000010415627633195996,0.000010215355711775764,0.000010215355711775764,8083950.793100718
1759075200000,2025-09-28T16:00:00.000Z,0.000010215355711775764,0.000010215355711775764,0.000010215355711775764,0.000010215355711775764,0
1759075500000,2025-09-28T16:05:00.000Z,0.000010215355711775764,0.000010215355711775764,0.000010215355711775764,0.000010215355711775764,0
1759075800000,2025-09-28T16:10:00.000Z,0.000010215355711775764,0.000010215355711775764,0.000010215355711775764,0.000010215355711775764,0
1759076100000,2025-09-28T16:15:00.000Z,0.000010215355711775764,0.000010215355711775764,0.000010215355711775764,0.000010215355711775764,0
1759076400000,2025-09-28T16:20:00.000Z,0.000010215355711775764,0.000010215355711775764,0.000010164715411898745,0.000010164715411898745,682965.442007605
1759076700000,2025-09-28T16:25:00.000Z,0.000010164715411898745,0.000010164715411898745,0.00000988583885764071,0.00000988583885764071,11313843.727734754
1759077000000,2025-09-28T16:30:00.000Z,0.00000988583885764071,0.00000988583885764071,0.00000988583885764071,0.00000988583885764071,0
1759077300000,2025-09-28T16:35:00.000Z,0.00000988583885764071,0.00000988583885764071,0.000009831995435474917,0.000009831995435474917,3041606.728721119
1759077600000,2025-09-28T16:40:00.000Z,0.000009831995435474917,0.000009831995435474917,0.000009793833825571644,0.000009793833825571644,581373.063573687
1759077900000,2025-09-28T16:45:00.000Z,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0
1759078200000,2025-09-28T16:50:00.000Z,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0
1759078500000,2025-09-28T16:55:00.000Z,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0
1759078800000,2025-09-28T17:00:00.000Z,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0
1759079100000,2025-09-28T17:05:00.000Z,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0
1759079400000,2025-09-28T17:10:00.000Z,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0
1759079700000,2025-09-28T17:15:00.000Z,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0.000009793833825571644,0
1759080000000,2025-09-28T17:20:00.000Z,0.000009793833825571644,0.000009793833825571644,0.00000950164098384644,0.00000950164098384644,8511069.725211378
1759080300000,2025-09-28T17:25:00.000Z,0.00000950164098384644,0.00000950164098384644,0.000009416755618517549,0.000009416755618517549,1722943.397971185
1759080600000,2025-09-28T17:30:00.000Z,0.000009416755618517549,0.000030388871138048495,0.000009416755618517549,0.000027808026559791654,1305242218.8881004
1759080900000,2025-09-28T17:35:00.000Z,0.000027808026559791654,0.00003751189515073375,0.00001999202895249228,0.000024999521752299557,1062656844.5027009
1759081200000,2025-09-28T17:40:00.000Z,0.000024999521752299557,0.0000317942903295345,0.000021885270779224616,0.000026009921934375682,338441322.1637997
1759081500000,2025-09-28T17:45:00.000Z,0.000026009921934375682,0.000026009921934375682,0.000015021250434577346,0.000017504326178040446,431996256.9192893
1759081800000,2025-09-28T17:50:00.000Z,0.000017504326178040446,0.000017562905227943523,0.00001626793631427802,0.000017562905227943523,48943188.32358697
1759082100000,2025-09-28T17:55:00.000Z,0.000017562905227943523,0.00002020895177669029,0.000017562905227943523,0.000019619141061687416,94246365.73783265
1759082400000,2025-09-28T18:00:00.000Z,0.000019619141061687416,0.000019786203680060126,0.000015077092200365715,0.000019226694163656446,161793433.78291622
1759082700000,2025-09-28T18:05:00.000Z,0.000019226694163656446,0.000019226694163656446,0.000018521580466237388,0.000018521580466237388,21986412.888011243
1759083000000,2025-09-28T18:10:00.000Z,0.000018521580466237388,0.000018521580466237388,0.00001773134809113065,0.00001773134809113065,2014034.655523489
1759083300000,2025-09-28T18:15:00.000Z,0.00001773134809113065,0.00001773134809113065,0.000016196042153499043,0.000016196042153499043,55555825.50486408
1759083600000,2025-09-28T18:20:00.000Z,0.000016196042153499043,0.000016196042153499043,0.000014406969570795808,0.00001546139128192532,60058490.75030402
1759083900000,2025-09-28T18:25:00.000Z,0.00001546139128192532,0.000016202100725247982,0.00001546139128192532,0.000016202100725247982,8940166.761757225
1759084200000,2025-09-28T18:30:00.000Z,0.000016202100725247982,0.000016202100725247982,0.000016178277709998064,0.000016178277709998064,949081.822983768
1759084500000,2025-09-28T18:35:00.000Z,0.000016178277709998064,0.000017338793906705583,0.000016178277709998064,0.000017338793906705583,30997395.73664021
1759084800000,2025-09-28T18:40:00.000Z,0.000017338793906705583,0.00001734422703701764,0.000017338793906705583,0.00001734422703701764,111748.356465105
1759085100000,2025-09-28T18:45:00.000Z,0.00001734422703701764,0.00001782691362417609,0.00001734422703701764,0.00001782691362417609,13945152.872845327
1759085400000,2025-09-28T18:50:00.000Z,0.00001782691362417609,0.000026171911170465793,0.00001779891280161784,0.000026160036493238973,125208378.68833505
1759085700000,2025-09-28T18:55:00.000Z,0.000026160036493238973,0.00003652340597004897,0.000026160036493238973,0.00003531303114906312,214559407.7102697
1759086000000,2025-09-28T19:00:00.000Z,0.00003531303114906312,0.000039095568889204696,0.00003531303114906312,0.00003763801753789575,34506306.795177415
1759086300000,2025-09-28T19:05:00.000Z,0.00003763801753789575,0.00004095008992404077,0.00003763801753789575,0.000040241614476958814,41080925.16144856
1759086600000,2025-09-28T19:10:00.000Z,0.000040241614476958814,0.00004087711427185159,0.000027251628095462895,0.00002988819809271853,123879634.45246227
1759086900000,2025-09-28T19:15:00.000Z,0.00002988819809271853,0.00002988819809271853,0.00002817021753194807,0.000029075604454272573,22988932.681860853
1759087200000,2025-09-28T19:20:00.000Z,0.000029075604454272573,0.000029075604454272573,0.000026590824370466623,0.000026590824370466623,25771296.83620009
1759087500000,2025-09-28T19:25:00.000Z,0.000026590824370466623,0.000026590824370466623,0.00002444625951227379,0.00002444625951227379,28612850.577600513
1759087800000,2025-09-28T19:30:00.000Z,0.00002444625951227379,0.000025960790897912756,0.00002444625951227379,0.000025960790897912756,22791787.71508511
1759088100000,2025-09-28T19:35:00.000Z,0.000025960790897912756,0.0000260676062060599,0.000025623639719378007,0.00002598806564086163,14905573.70488171
1759088400000,2025-09-28T19:40:00.000Z,0.00002598806564086163,0.000026187298406280136,0.00002518730923555572,0.00002518730923555572,15928366.398937851
1759088700000,2025-09-28T19:45:00.000Z,0.00002518730923555572,0.00002518730923555572,0.000024575389134259325,0.000024575389134259325,951022.830303228
1759089000000,2025-09-28T19:50:00.000Z,0.000024575389134259325,0.000024575389134259325,0.00002382656516233259,0.000023942800009265396,10568014.292962337
1759089300000,2025-09-28T19:55:00.000Z,0.000023942800009265396,0.000023942800009265396,0.00002302834000351525,0.00002302834000351525,14541943.93427425
1759089600000,2025-09-28T20:00:00.000Z,0.00002302834000351525,0.00002302834000351525,0.000022810131505009305,0.00002289304441899627,2040364.914610875
1759089900000,2025-09-28T20:05:00.000Z,0.00002289304441899627,0.000022992552074292026,0.00002289304441899627,0.000022978578469969597,2049217.973852489
1759090200000,2025-09-28T20:10:00.000Z,0.000022978578469969597,0.000022978578469969597,0.00002045603772090701,0.00002045603772090701,38608533.32081705
1759090500000,2025-09-28T20:15:00.000Z,0.00002045603772090701,0.00002045603772090701,0.000019159977645274954,0.000019821655106391296,29676639.40086953
1759090800000,2025-09-28T20:20:00.000Z,0.000019821655106391296,0.000019821655106391296,0.00001958113106957024,0.000019703223457322562,17086767.978173297
1759091100000,2025-09-28T20:25:00.000Z,0.000019703223457322562,0.000019703223457322562,0.00001962591563802598,0.00001962591563802598,17692151.73084457
1759091400000,2025-09-28T20:30:00.000Z,0.00001962591563802598,0.00001962591563802598,0.00001962591563802598,0.00001962591563802598,0
1759091700000,2025-09-28T20:35:00.000Z,0.00001962591563802598,0.00001962591563802598,0.00001962591563802598,0.00001962591563802598,0
1759092000000,2025-09-28T20:40:00.000Z,0.00001962591563802598,0.00001962591563802598,0.00001962591563802598,0.00001962591563802598,0
1759092300000,2025-09-28T20:45:00.000Z,0.00001962591563802598,0.000020899748474939207,0.00001962591563802598,0.000020899748474939207,25487521.675342947
1759092600000,2025-09-28T20:50:00.000Z,0.000020899748474939207,0.00002212581767709215,0.000020899748474939207,0.000021870486084026477,19816838.436211012
1759092900000,2025-09-28T20:55:00.000Z,0.000021870486084026477,0.000021870486084026477,0.000021870486084026477,0.000021870486084026477,0
1759093200000,2025-09-28T21:00:00.000Z,0.000021870486084026477,0.000021870486084026477,0.000021870486084026477,0.000021870486084026477,0
1759093500000,2025-09-28T21:05:00.000Z,0.000021870486084026477,0.00002191033331571219,0.000021870486084026477,0.00002191033331571219,1935370.657061023
1759093800000,2025-09-28T21:10:00.000Z,0.00002191033331571219,0.000022098941366255598,0.00002182346171061296,0.000022098941366255598,6327858.968219233
1759094100000,2025-09-28T21:15:00.000Z,0.000022098941366255598,0.000022098941366255598,0.000022098941366255598,0.000022098941366255598,0
1759094400000,2025-09-28T21:20:00.000Z,0.000022098941366255598,0.000022098941366255598,0.000022079818270898752,0.000022092816525686787,757539.374084293
1759094700000,2025-09-28T21:25:00.000Z,0.000022092816525686787,0.000022237136487214872,0.00002186588015799486,0.00002186588015799486,13031317.055747114
1759095000000,2025-09-28T21:30:00.000Z,0.00002186588015799486,0.00002186588015799486,0.00002186588015799486,0.00002186588015799486,0
1759095300000,2025-09-28T21:35:00.000Z,0.00002186588015799486,0.00002186588015799486,0.00002186588015799486,0.00002186588015799486,0
1759095600000,2025-09-28T21:40:00.000Z,0.00002186588015799486,0.000023946067169083572,0.00002186588015799486,0.000023946067169083572,33809712.239241354
1759095900000,2025-09-28T21:45:00.000Z,0.000023946067169083572,0.000023954346128633782,0.000023946067169083572,0.000023954346128633782,8119056.655656067
1759096200000,2025-09-28T21:50:00.000Z,0.000023954346128633782,0.000023954346128633782,0.000023598133101891965,0.000023687044167365005,2034405.1230726708
1759096500000,2025-09-28T21:55:00.000Z,0.000023687044167365005,0.000023687044167365005,0.000023687044167365005,0.000023687044167365005,0
1759096800000,2025-09-28T22:00:00.000Z,0.000023687044167365005,0.00002378273927960056,0.000023687044167365005,0.00002378273927960056,513054.180916843
1759097100000,2025-09-28T22:05:00.000Z,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0
1759097400000,2025-09-28T22:10:00.000Z,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0
1759097700000,2025-09-28T22:15:00.000Z,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0
1759098000000,2025-09-28T22:20:00.000Z,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0
1759098300000,2025-09-28T22:25:00.000Z,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0
1759098600000,2025-09-28T22:30:00.000Z,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0.00002378273927960056,0
1759098900000,2025-09-28T22:35:00.000Z,0.00002378273927960056,0.00002405585941611243,0.00002378273927960056,0.00002405585941611243,6748285.6875084955
