Timestamp,DateTime,Open,High,Low,Close,Volume
1759049100000,2025-09-28T08:45:00.000Z,0.0004991646523720375,0.000505322757179773,0.0004991646523720375,0.000505322757179773,532785.926967
1759049400000,2025-09-28T08:50:00.000Z,0.000505322757179773,0.0005345932174319975,0.000505322757179773,0.0005345932174319975,2189398.0200549997
1759049700000,2025-09-28T08:55:00.000Z,0.0005345932174319975,0.0005345932174319975,0.0005345932174319975,0.0005345932174319975,0
1759050000000,2025-09-28T09:00:00.000Z,0.0005345932174319975,0.0005345932174319975,0.0005345932174319975,0.0005345932174319975,0
1759050300000,2025-09-28T09:05:00.000Z,0.0005345932174319975,0.0005345932174319975,0.0005132971170105595,0.0005132971170105595,1053578.098023
1759050600000,2025-09-28T09:10:00.000Z,0.0005132971170105595,0.0005132971170105595,0.0005115284312656987,0.0005115284312656987,143050.698715
1759050900000,2025-09-28T09:15:00.000Z,0.0005115284312656987,0.0005115284312656987,0.0005115284312656987,0.0005115284312656987,0
1759051200000,2025-09-28T09:20:00.000Z,0.0005115284312656987,0.0005147779999574077,0.0005090925693614303,0.0005147779999574077,141684.494939
1759051500000,2025-09-28T09:25:00.000Z,0.0005147779999574077,0.0005158643291873877,0.0005147779999574077,0.0005158643291873877,190937.311549
1759051800000,2025-09-28T09:30:00.000Z,0.0005158643291873877,0.0005158643291873877,0.0005158643291873877,0.0005158643291873877,0
1759052100000,2025-09-28T09:35:00.000Z,0.0005158643291873877,0.0005158643291873877,0.0005158643291873877,0.0005158643291873877,0
1759052400000,2025-09-28T09:40:00.000Z,0.0005158643291873877,0.0005158643291873877,0.0005158643291873877,0.0005158643291873877,0
1759052700000,2025-09-28T09:45:00.000Z,0.0005158643291873877,0.0005158643291873877,0.0005158643291873877,0.0005158643291873877,0
1759053000000,2025-09-28T09:50:00.000Z,0.0005158643291873877,0.0005158643291873877,0.0005158643291873877,0.0005158643291873877,0
1759053300000,2025-09-28T09:55:00.000Z,0.0005158643291873877,0.0005209295061534327,0.0005158643291873877,0.0005209295061534327,265924.191267
1759053600000,2025-09-28T10:00:00.000Z,0.0005209295061534327,0.0005209295061534327,0.0005209295061534327,0.0005209295061534327,0
1759053900000,2025-09-28T10:05:00.000Z,0.0005209295061534327,0.0005209295061534327,0.0005099638314617312,0.0005099638314617312,456861.502816
1759054200000,2025-09-28T10:10:00.000Z,0.0005099638314617312,0.0005099638314617312,0.0005099638314617312,0.0005099638314617312,0
