tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
37CK1GDT6y2YXKD3amHLwfkVXPmM1EMYAGmDKXiEbonk,Based Elon Grok Companion,BASED,Brook Giga I verify @BrookCalls,2025-07-19T03:10:12.000+10:00,2025-07-19T03:10:12.000+10:00,2025-07-19T07:55:00.000+10:00,2025-07-19T11:00:00.000+10:00,0.8957194285477919,-10.428057145220816,185,0.0003328608513973108,0.0002981499315995307,0.0008168411865548003,79.3303984025712,0.0002437344051865685,73.22411276766255,4,1,MA_GoldenCross_5m_20pctTrail_24h
6TUJXvuUrS4rnnm8LmG23AZYsWQavY9SpeAG3Cdjbonk,joe,JOE,Brook Giga I verify @BrookCalls,2025-07-19T08:47:32.000+10:00,2025-07-19T08:47:32.000+10:00,2025-07-19T10:35:00.000+10:00,2025-07-19T11:20:00.000+10:00,0.8209091842884885,-17.90908157115115,45,0.0021583187065788404,0.0017717836488522214,0.0049426182960377475,193.73262443768164,0.000778904333351896,36.088476228172084,2,1,MA_GoldenCross_5m_20pctTrail_24h
FvBJS4xPWLsjuoCiafXu4GR15YGiKpNHhJpXEm7bonk,Walter The Cat,WALTER,Brook Giga I verify @BrookCalls,2025-07-19T10:59:31.000+10:00,2025-07-19T10:59:31.000+10:00,2025-07-19T13:00:00.000+10:00,2025-07-19T13:00:00.000+10:00,0.8270477739229389,-17.29522260770611,0,0.000025236354340937912,0.000020871670679603197,0.000115313331166979,50.736072356691,0.000010307010030764725,40.84191358038153,0,1,MA_GoldenCross_5m_20pctTrail_24h
4ZVCJdxrbWLWKFFAZqqphyNBUhPE7YpnHWXvFuKkbonk,,,Brook Giga I verify @BrookCalls,2025-07-19T17:06:49.000+10:00,2025-07-19T17:06:49.000+10:00,2025-07-19T22:50:00.000+10:00,2025-07-20T00:00:00.000+10:00,0.7920150000000001,-20.798499999999986,70,0.00001535298262207957,0.000012159792531426353,0.000553560659460869,89.60769608621398,0.000008412326657403275,54.792784336935696,3,1,MA_GoldenCross_5m_20pctTrail_24h
935zJVrrhH5j2fBjq9zSj9mrSKhDuLGQfhp1QNRBbonk,brev,BREV,Brook Giga I verify @BrookCalls,2025-07-19T18:26:51.000+10:00,2025-07-19T18:26:51.000+10:00,2025-07-19T21:05:00.000+10:00,2025-07-19T23:15:00.000+10:00,0.9279290670093954,-7.207093299060463,130,0.00001684947294695996,0.000015635115711272604,0.00002877948496862951,16.504413772753956,0.000011591099942478241,68.79206239248894,3,1,MA_GoldenCross_5m_20pctTrail_24h
HHM5XfhBa3Arm6xvRqH2jHVJCFWmVBTYjUbf9wKJbonk,minimal bonk,BNK,Brook Giga I verify @BrookCalls,2025-07-19T20:42:00.000+10:00,2025-07-19T20:42:00.000+10:00,2025-07-20T01:30:00.000+10:00,2025-07-20T01:35:00.000+10:00,0.8764194455207306,-12.35805544792694,5,0.00007645180920114959,0.0000670038522291282,0.0004874929901055877,95.4661875597745,0.00005882903977887963,76.94917935048035,3,1,MA_GoldenCross_5m_20pctTrail_24h
DRTxSx7s5WQxa1t7u6uHtqjnEKqS6Na8ZoCPoLc4bonk,BitcoinHouseEthUselessUsdcSol,COIN,Brook Giga I verify @BrookCalls,2025-07-20T03:15:21.000+10:00,2025-07-20T03:15:21.000+10:00,2025-07-20T05:20:00.000+10:00,2025-07-20T06:40:00.000+10:00,1.6961720011647583,69.61720011647583,80,0.00000466875100167504,0.000007919004729451123,0.000030240006417587228,456.34281349212114,5.895682931341297e-8,1.2627966086060407,4,1,MA_GoldenCross_5m_20pctTrail_24h
DRTxSx7s5WQxa1t7u6uHtqjnEKqS6Na8ZoCPoLc4bonk,BitcoinHouseEthUselessUsdcSol,COIN,Brook Giga I verify @BrookCalls,2025-07-20T03:15:21.000+10:00,2025-07-20T03:15:21.000+10:00,2025-07-20T06:40:00.000+10:00,2025-07-20T06:40:00.000+10:00,0.7930647622365722,-20.693523776342783,0,0.00000998531911456794,0.000007919004729451123,0.000030240006417587228,456.34281349212114,0.00000526161340592168,52.693492772257265,4,1,MA_GoldenCross_5m_20pctTrail_24h
HjsZ73QxNbXoUnyXXffoXn6kHUKQqdy6GXd4J1N4shot,,,Brook Giga I verify @BrookCalls,2025-07-21T07:08:14.000+10:00,2025-07-21T07:08:14.000+10:00,2025-07-21T08:35:00.000+10:00,2025-07-21T08:55:00.000+10:00,0.792015,-20.798499999999997,20,0.001451903215971429,0.0011499291255976114,0.002936428782336325,75.32265078216949,0.000496980877506106,34.22961475938254,1,1,MA_GoldenCross_5m_20pctTrail_24h
3LBDmVsUMY4XF82kVruJxrZqLnhUBFqanMdn5ifCbonk,player,PLAYER,Brook Giga I verify @BrookCalls,2025-07-21T17:43:00.000+10:00,2025-07-21T17:43:00.000+10:00,2025-07-21T19:10:00.000+10:00,2025-07-21T19:10:00.000+10:00,0.7920150000000002,-20.798499999999976,0,0.00002953652611659342,0.000023393371732233745,0.00019268770081279477,340.8158671207144,0.00002270628313030754,76.87526637586302,2,1,MA_GoldenCross_5m_20pctTrail_24h
