tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
8qGR2zjDDXBins24urtvRMEWiE7tUr6xJ8nUCbY6bonk,Thump,THUMP,meta maxist,2025-07-19T05:23:58.000+10:00,2025-07-19T05:23:58.000+10:00,2025-07-19T09:45:00.000+10:00,2025-07-19T09:50:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00013695427144226247,0.00010846983729634353,0.00020309450030483284,374.87200722549704,0.00011229039721973769,81.99116101835303,1,1,PriceBreakout_5pct_DynamicTrail_24h
HKZQxDqqw1U7MmzEcjc4JocEnZJ75nBKudcKs8xgbonk,ICE,ICE,meta maxist,2025-07-21T06:08:04.000+10:00,2025-07-21T06:08:04.000+10:00,2025-07-21T08:20:00.000+10:00,2025-07-21T08:20:00.000+10:00,0.792015,-20.798499999999997,0,0.00015718606539495746,0.00012449372158378723,0.00041695024395510056,223.99860506683825,0.0001472864988537566,93.70200754352716,1,1,PriceBreakout_5pct_DynamicTrail_24h
3UofsdJQyTe8PF3HMUR8KEB13wtwGkk4qyAhgLCgbonk,nice fucking tits,NFT,meta maxist,2025-07-21T20:49:56.000+10:00,2025-07-21T20:49:56.000+10:00,2025-07-21T23:00:00.000+10:00,2025-07-21T23:20:00.000+10:00,0.7920150000000001,-20.798499999999986,20,0.0003366988118885187,0.00026667050949788517,0.0009687522801013522,463.44659085223714,0.00026827805264334156,79.67894247639006,0,1,PriceBreakout_5pct_DynamicTrail_24h
CfVs3waH2Z9TM397qSkaipTDhA9wWgtt8UchZKfwkYiu,Kingnet AI,KNET,meta maxist,2025-07-23T06:31:48.000+10:00,2025-07-23T06:31:48.000+10:00,2025-07-23T08:45:00.000+10:00,2025-07-23T12:00:00.000+10:00,0.7920150000000002,-20.798499999999976,195,0.011062754369810716,0.008761867402205636,0.013225553365281176,27.350363405590382,0.0041141683596011835,37.18936733177758,8,1,PriceBreakout_5pct_DynamicTrail_24h
5MU4Fm65xmn19D5a1bmTruzvKZbeX9EQsU2EeEEFbonk,,,meta maxist,2025-07-25T09:04:08.000+10:00,2025-07-25T09:04:08.000+10:00,2025-07-25T11:15:00.000+10:00,2025-07-25T11:20:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00009139302670972842,0.00007238464804950557,0.00022235823586441296,1293.9451434608034,0.00008350361577291247,91.36760076687979,0,1,PriceBreakout_5pct_DynamicTrail_24h
A8b6B5PxDkhD9JNrPg25fbtALMvme8B1JvoJkYfCbonk,Let The Dog Run,DOG,meta maxist,2025-07-29T03:44:33.000+10:00,2025-07-29T03:44:33.000+10:00,2025-07-29T05:55:00.000+10:00,2025-07-29T06:10:00.000+10:00,0.7920150000000001,-20.798499999999986,15,0.000404458817245748,0.00032033745014089116,0.0005027735368964163,53.11712727812687,0.0003916386417658242,96.83028903480813,0,1,PriceBreakout_5pct_DynamicTrail_24h
6cHJn25Pay6nd4JJsKKZ8Fmm2NL43t8BY5Mp1hhiUb56,Bitmart Mascot,BITTO,meta maxist,2025-07-30T19:50:05.000+10:00,2025-07-30T19:50:05.000+10:00,2025-07-31T00:15:00.000+10:00,2025-07-31T00:35:00.000+10:00,0.7920150000000001,-20.798499999999986,20,0.00028501888718011854,0.0002257392339299616,0.00039825899914879237,93.18014133789401,0.0002472164341433847,86.73686034959344,4,1,PriceBreakout_5pct_DynamicTrail_24h
yNdBHZXkU6R3dBXE7q5DFoDx5gBwnPDtbEFMSJsbonk,Imagine Grok Companion,IMAGINE,meta maxist,2025-08-01T07:10:31.000+10:00,2025-08-01T07:10:31.000+10:00,2025-08-01T11:35:00.000+10:00,2025-08-01T11:45:00.000+10:00,0.7920150000000002,-20.798499999999976,10,0.0002095529137900023,0.00016596905101538871,0.0002455766668350069,40.01346928202621,0.00012015104130250888,57.336850692954314,4,1,PriceBreakout_5pct_DynamicTrail_24h
CvbYok7aFZJXjBKrWeXsC42ejki5iWm9tSUdSGspbonk,Noiseless Coin,NOISELESS,meta maxist,2025-08-01T18:05:27.000+10:00,2025-08-01T18:05:27.000+10:00,2025-08-01T20:20:00.000+10:00,2025-08-01T21:25:00.000+10:00,4.31766691757388,331.766691757388,65,0.00003834786586588988,0.0001655733118087134,0.00022299013604030346,763.5744101499265,0.00003411970961766226,88.97420716184227,9,1,PriceBreakout_5pct_DynamicTrail_24h
8Ejzgzic8ubyoARqXjJX6S2mYkGxiKHJx5rb5feBbonk,Kai Grok Companion,KAI,meta maxist,2025-08-01T18:46:37.000+10:00,2025-08-01T18:46:37.000+10:00,2025-08-01T23:10:00.000+10:00,2025-08-01T23:15:00.000+10:00,0.792015,-20.798499999999997,5,0.0005656732551813522,0.0004480217032024587,0.0007229590148187496,414.1577607034045,0.0004455100270948623,78.75748464580208,3,1,PriceBreakout_5pct_DynamicTrail_24h
