tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
GBZ9knZmAsCSPzxPqrFEKCXX5JBx1Yr3LKDxnKNqpump,Token GBZ9knZm,FART,meta maxist,2025-07-19T06:14:53.000+10:00,2025-07-19T06:14:53.000+10:00,2025-07-19T09:10:00.000+10:00,2025-07-19T09:20:00.000+10:00,1.099572476519361,9.957247651936108,10,0.00004024951011565556,0.00004425725351656246,0.00014644123763512453,4.207589786026422,0.000022294659811452562,55.3911333265663,0,1,MACD_Cross_5m_20pctTrail_24h
HKZQxDqqw1U7MmzEcjc4JocEnZJ75nBKudcKs8xgbonk,ICE,ICE,meta maxist,2025-07-21T06:08:04.000+10:00,2025-07-21T06:08:04.000+10:00,2025-07-21T09:15:00.000+10:00,2025-07-21T09:20:00.000+10:00,2.1066786068651915,110.66786068651915,5,0.0001567542606593863,0.000330230847466099,0.00041695024395510056,223.99860506683825,0.00014685469411818543,93.6846587138631,1,1,MACD_Cross_5m_20pctTrail_24h
3UofsdJQyTe8PF3HMUR8KEB13wtwGkk4qyAhgLCgbonk,nice fucking tits,NFT,meta maxist,2025-07-21T20:49:56.000+10:00,2025-07-21T20:49:56.000+10:00,2025-07-22T00:25:00.000+10:00,2025-07-22T00:30:00.000+10:00,0.9742406700070411,-2.5759329992958935,5,0.00029177650974115087,0.00028426054234253475,0.0009687522801013522,463.44659085223714,0.00022335575049597372,76.55028524884456,0,1,MACD_Cross_5m_20pctTrail_24h
FgWbv7DCwnjkPZF8AXgbqbUGtVbGQLmXyUhWjZYvbonk,Dildo Beer,DB,meta maxist,2025-07-21T21:24:44.000+10:00,2025-07-21T21:24:44.000+10:00,2025-07-22T02:40:00.000+10:00,2025-07-22T21:24:44.000+10:00,1.0053697593411217,0.5369759341121716,1124,0.000006196804959347751,0.000006230080310663317,0.000025503659370288976,124.67373341198629,1.9309763463896057e-7,3.116083786817864,0,1,MACD_Cross_5m_20pctTrail_24h
G6kPdKoUjmXkXq6Skuon1mg77q4E3YXuUGjgadXL4pQt,Token G6kPdKoU,SHIGGA,meta maxist,2025-07-22T17:55:13.000+10:00,2025-07-22T17:55:13.000+10:00,2025-07-22T23:15:00.000+10:00,2025-07-22T23:50:00.000+10:00,0.9793137299450041,-2.0686270054995903,35,0.000006850905191692022,0.000006709185516775507,0.000029788019585484452,26.437175504658295,8.096595735778788e-7,11.818286064734036,4,1,MACD_Cross_5m_20pctTrail_24h
6S3nudT5wn6RNmnY1pXLLyJoEMM53HF5tg6Baqrmbonk,,,meta maxist,2025-07-22T18:00:00.000+10:00,2025-07-22T18:00:00.000+10:00,2025-07-22T21:15:00.000+10:00,2025-07-23T03:00:00.000+10:00,1.6056284446940157,60.56284446940157,345,0.000016206325956719868,0.000026021337940092377,0.00003323435505422684,42.0482732172502,0.000010107001614862229,62.36454605352062,0,1,MACD_Cross_5m_20pctTrail_24h
82KE946ifcZKs5dwTtpX6Mp8bXHCHVncRmKVxmQZbonk,,,meta maxist,2025-07-24T07:56:09.000+10:00,2025-07-24T07:56:09.000+10:00,2025-07-24T12:20:00.000+10:00,2025-07-24T12:40:00.000+10:00,0.8404090989488252,-15.959090105117479,20,0.00003121330899474422,0.000026231948887484252,0.000365493995060482,61.37934795281883,0.000018962734769734347,60.7520810207189,3,1,MACD_Cross_5m_20pctTrail_24h
5MU4Fm65xmn19D5a1bmTruzvKZbeX9EQsU2EeEEFbonk,,,meta maxist,2025-07-25T09:04:08.000+10:00,2025-07-25T09:04:08.000+10:00,2025-07-25T11:25:00.000+10:00,2025-07-25T11:35:00.000+10:00,0.9092999334931322,-9.070006650686778,10,0.00005998265716778709,0.00005454222617341015,0.00022235823586441296,1293.9451434608034,0.000052093246230971137,86.84717998612963,0,1,MACD_Cross_5m_20pctTrail_24h
F8YiEaC9qyKPEtLQK1Yi5QZazsYgNWn8JD83Dh4Mbonk,DomoOnBonk,DOMO,meta maxist,2025-07-27T12:12:56.000+10:00,2025-07-27T12:12:56.000+10:00,2025-07-27T15:20:00.000+10:00,2025-07-27T15:35:00.000+10:00,0.8496183219616102,-15.038167803838975,15,0.00014503817918064306,0.00012322709441582531,0.00031907353323642633,7.293099524918145,0.00013505930155763372,93.11982701425065,2,1,MACD_Cross_5m_20pctTrail_24h
A8b6B5PxDkhD9JNrPg25fbtALMvme8B1JvoJkYfCbonk,Let The Dog Run,DOG,meta maxist,2025-07-29T03:44:33.000+10:00,2025-07-29T03:44:33.000+10:00,2025-07-29T06:00:00.000+10:00,2025-07-29T06:05:00.000+10:00,0.8197311257929412,-18.026887420705883,5,0.00043303346332294103,0.00035497100839573077,0.0005027735368964163,53.11712727812687,0.0004202132878430172,97.03944924220256,0,1,MACD_Cross_5m_20pctTrail_24h
BSojgEsXyvHfjZM9Uc4KuELrDqXauHZzrw8oeaZHbonk,Punxsutawney Phil,PHIL,meta maxist,2025-07-29T23:27:52.000+10:00,2025-07-29T23:27:52.000+10:00,2025-07-30T02:15:00.000+10:00,2025-07-30T02:15:00.000+10:00,0.7920150000000002,-20.798499999999976,0,0.000029357629991730926,0.000023251683317900776,0.00010218930025887215,26.10452807073913,0.000022627384366851795,77.07496951635804,2,1,MACD_Cross_5m_20pctTrail_24h
