tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
HohE9FsiB2Mxaa5jjVwtqxym7y17ac4jYTS48pRGxahq,,,Austic,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T05:45:00.000+11:00,2025-11-07T05:45:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.00008134015544747399,0.00006442262321673112,0.00010773956371831405,40.471736029219855,0.000059635878643149985,73.31665192312093,0,1,PriceBreakout_5pct_DynamicTrail_24h
3wppuwUMAGgxnX75Aqr4W91xYWaN6RjxjCUFiPZUpump,Token 3wppuwUM,BANGERS,Austic,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T18:00:00.000+11:00,2025-11-08T18:00:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.0033151135370596634,0.00262561964805431,0.00382053499583385,22.22062787804926,0.0018973892335896285,57.23451738164347,3,1,PriceBreakout_5pct_DynamicTrail_24h
55x85ogDzBuACcAaP7ddWpT9iJJPUmSFuonh9Jo8pump,Token 55x85ogD,AIC,Austic,2025-11-09T03:27:39.000+11:00,2025-11-09T03:27:39.000+11:00,2025-11-09T07:15:00.000+11:00,2025-11-09T07:25:00.000+11:00,0.792015,-20.798499999999997,10,0.00009888798289745977,0.0000783207657745316,0.00013647969398533546,46.36702880825132,0.00005739638244110477,58.041817376961745,2,1,PriceBreakout_5pct_DynamicTrail_24h
EHAafR4GT1VtyCSub4xDki9L1tssrwmwcyvXZp8gpump,,,Austic,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T11:20:00.000+11:00,2025-11-10T12:30:00.000+11:00,0.792015,-20.798499999999997,70,0.00002896718880932166,0.000022942448044814898,0.00003916736523003289,61.88136935360187,0.000014629714637674736,50.50443359890996,1,1,PriceBreakout_5pct_DynamicTrail_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Austic,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-10T19:50:00.000+11:00,2025-11-10T23:00:00.000+11:00,0.792015,-20.798499999999997,190,0.0005898923891053606,0.00046720362055728223,0.0007417728815669737,39.109182790739624,0.0002581859231094746,43.76830891156998,4,1,PriceBreakout_5pct_DynamicTrail_24h
FBBH8gEPcyVDDNCpetyTTu2AWaU821F3ijJSf4vLpump,,,Austic,2025-11-12T03:45:54.000+11:00,2025-11-12T03:45:54.000+11:00,2025-11-12T05:05:00.000+11:00,2025-11-12T06:00:00.000+11:00,0.566892389244326,-43.310761075567406,55,0.000014389352730880182,0.000008157214549288032,0.000016478909211139754,21.452354207942225,0.000008972961545038993,62.358340314937344,4,1,PriceBreakout_5pct_DynamicTrail_24h
2VVi2FhjCGybwozcWUAszGjm2io1RjyzszRbRQMNpump,,,Austic,2025-11-12T20:31:02.000+11:00,2025-11-12T20:31:02.000+11:00,2025-11-12T21:45:00.000+11:00,2025-11-12T23:05:00.000+11:00,0.7920150000000001,-20.798499999999986,80,0.00005603911707594988,0.00004438382131090845,0.00007224020066417187,36.71192379685837,0.00004569151262069863,81.53503303553636,3,1,PriceBreakout_5pct_DynamicTrail_24h
7bmBnRXs7eTvybL4P9vigfrbnVRZybN55TKgqKvrpump,,,Austic,2025-11-13T18:27:23.000+11:00,2025-11-13T18:27:23.000+11:00,2025-11-13T19:35:00.000+11:00,2025-11-13T19:45:00.000+11:00,0.7920150000000002,-20.798499999999976,10,0.00004691198295923751,0.00003715499418346051,0.0000695112737521771,57.141245513839166,0.000042970500188516,91.59813224236052,2,1,PriceBreakout_5pct_DynamicTrail_24h
26nS7AcxmhbzfY23iLT1LV1SrnYYuKqYFAg942KPpump,,,Austic,2025-11-14T10:35:52.000+11:00,2025-11-14T10:35:52.000+11:00,2025-11-14T10:40:00.000+11:00,2025-11-14T15:20:00.000+11:00,0.8326900538417412,-16.730994615825878,280,0.00013828357819658198,0.00011514736017394048,0.00023261652402833879,93.43127829583241,0.00012301695559301592,88.95991642488218,4,1,PriceBreakout_5pct_DynamicTrail_24h
Lhgmypk4MkeEeZUFRnxXFHhw6h5HbSHAteSx5D4pump,,,Austic,2025-11-15T19:20:39.000+11:00,2025-11-15T19:20:39.000+11:00,2025-11-15T22:30:00.000+11:00,2025-11-16T06:40:00.000+11:00,4.197981605410145,319.79816054101445,490,0.00006599346871457519,0.0002770393677409965,0.0004214950305953785,577.3454810552935,0.00004162136874029656,63.06892113871284,4,1,PriceBreakout_5pct_DynamicTrail_24h
GPqgnQ5xD8oPGT2aN3bZ467EHmDbEt7aRhJuUQGLpump,,,Austic,2025-11-16T17:52:06.000+11:00,2025-11-16T17:52:06.000+11:00,2025-11-16T18:40:00.000+11:00,2025-11-16T19:55:00.000+11:00,0.7920150000000001,-20.798499999999986,75,0.00017254196953314676,0.00013665582799979526,0.0002227648058221178,42.887688622389255,0.00013881484880418028,80.45280181962498,2,1,PriceBreakout_5pct_DynamicTrail_24h
xcx7mqx6xpdkeuuAxAvcnsK7iigByu97g9GkoHspump,,,Austic,2025-11-18T15:55:17.000+11:00,2025-11-18T15:55:17.000+11:00,2025-11-18T17:05:00.000+11:00,2025-11-19T00:05:00.000+11:00,0.9016374028348032,-9.83625971651968,420,0.00007271524268540604,0.00006556278256137193,0.00013244755730408523,121.2128692254558,0.000025720194579016417,35.37111839163051,4,1,PriceBreakout_5pct_DynamicTrail_24h
3DmH9JSSw7mGoKyFe9zekQydbUVWQNvoMSaMXyDxpump,,,Austic,2025-11-19T06:06:39.000+11:00,2025-11-19T06:06:39.000+11:00,2025-11-19T07:30:00.000+11:00,2025-11-19T07:30:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.000025017383787014797,0.000019814143220072527,0.000029236651563605765,23.937997848820515,0.000019851719702609717,79.35170148732217,3,1,PriceBreakout_5pct_DynamicTrail_24h
