tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
HohE9FsiB2Mxaa5jjVwtqxym7y17ac4jYTS48pRGxahq,,,Austic,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T03:55:00.000+11:00,2025-11-07T03:55:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.00008063425084764395,0.00006386353618509674,0.00010773956371831405,40.471736029219855,0.00005892997404331995,73.0830551829227,0,1,Dip_10pctDrop_ReboundToAlert_6h
3wppuwUMAGgxnX75Aqr4W91xYWaN6RjxjCUFiPZUpump,Token 3wppuwUM,BANGERS,Austic,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T16:05:00.000+11:00,2025-11-08T16:05:00.000+11:00,0.792015,-20.798499999999997,0,0.0033066498059889184,0.0026189162460903133,0.00382053499583385,22.22062787804926,0.0018889255025188836,57.125054461398086,3,1,Dip_10pctDrop_ReboundToAlert_6h
55x85ogDzBuACcAaP7ddWpT9iJJPUmSFuonh9Jo8pump,Token 55x85ogD,AIC,Austic,2025-11-09T03:27:39.000+11:00,2025-11-09T03:27:39.000+11:00,2025-11-09T03:40:00.000+11:00,2025-11-09T03:45:00.000+11:00,0.7920150000000002,-20.798499999999976,5,0.00009451872572894132,0.00007486024855820748,0.00013647969398533546,46.36702880825132,0.0000664461770201052,70.29948458113799,2,1,Dip_10pctDrop_ReboundToAlert_6h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Austic,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-10T23:15:00.000+11:00,2025-11-11T00:40:22.000+11:00,0.8932244985903031,-10.677550140969693,85,0.0005385730140843347,0.00048106661045974806,0.0007417728815669737,39.109182790739624,0.0002068665480884487,38.41012131663464,4,1,Dip_10pctDrop_ReboundToAlert_6h
FBBH8gEPcyVDDNCpetyTTu2AWaU821F3ijJSf4vLpump,,,Austic,2025-11-12T03:45:54.000+11:00,2025-11-12T03:45:54.000+11:00,2025-11-12T04:05:00.000+11:00,2025-11-12T06:00:00.000+11:00,0.7920150000000001,-20.798499999999986,115,0.000013704145457981124,0.000010853888764902922,0.000016478909211139754,21.452354207942225,0.000008287754272139936,60.476257330684206,4,1,Dip_10pctDrop_ReboundToAlert_6h
2VVi2FhjCGybwozcWUAszGjm2io1RjyzszRbRQMNpump,,,Austic,2025-11-12T20:31:02.000+11:00,2025-11-12T20:31:02.000+11:00,2025-11-12T21:30:00.000+11:00,2025-11-12T21:40:00.000+11:00,0.7920150000000002,-20.798499999999976,10,0.00005555965553541807,0.000044004080578884156,0.00007224020066417187,36.71192379685837,0.00004521205108016682,81.37568644813705,3,1,Dip_10pctDrop_ReboundToAlert_6h
7bmBnRXs7eTvybL4P9vigfrbnVRZybN55TKgqKvrpump,,,Austic,2025-11-13T18:27:23.000+11:00,2025-11-13T18:27:23.000+11:00,2025-11-13T18:35:00.000+11:00,2025-11-13T18:35:00.000+11:00,0.7920150000000002,-20.798499999999976,0,0.00004467807900879763,0.000035385708746152866,0.0000695112737521771,57.141245513839166,0.00004073659623807612,91.17803885447854,2,1,Dip_10pctDrop_ReboundToAlert_6h
43bLXRSXGtw2dWKFEfuRN8DmQZy5rm1zgQ3jvFZ7pump,,,Austic,2025-11-14T03:47:28.000+11:00,2025-11-14T03:47:28.000+11:00,2025-11-14T03:55:00.000+11:00,2025-11-14T03:55:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.0001123055465682103,0.0000889476774652211,0.00023356315125633287,110.05477403976948,0.0001095945584236598,97.58606032614432,2,1,Dip_10pctDrop_ReboundToAlert_6h
26nS7AcxmhbzfY23iLT1LV1SrnYYuKqYFAg942KPpump,,,Austic,2025-11-14T10:35:52.000+11:00,2025-11-14T10:35:52.000+11:00,2025-11-14T11:05:00.000+11:00,2025-11-14T11:30:00.000+11:00,0.792015,-20.798499999999997,25,0.00012146280213747093,0.00009620036123490904,0.00023261652402833879,93.43127829583241,0.00010619617953390486,87.43103045960738,4,1,Dip_10pctDrop_ReboundToAlert_6h
Lhgmypk4MkeEeZUFRnxXFHhw6h5HbSHAteSx5D4pump,,,Austic,2025-11-15T19:20:39.000+11:00,2025-11-15T19:20:39.000+11:00,2025-11-15T19:45:00.000+11:00,2025-11-15T20:25:00.000+11:00,0.7920150000000001,-20.798499999999986,40,0.00006324692344501923,0.000050092512072306915,0.0004214950305953785,577.3454810552935,0.000038874823470740606,61.46516123354936,4,1,Dip_10pctDrop_ReboundToAlert_6h
GPqgnQ5xD8oPGT2aN3bZ467EHmDbEt7aRhJuUQGLpump,,,Austic,2025-11-16T17:52:06.000+11:00,2025-11-16T17:52:06.000+11:00,2025-11-16T17:55:00.000+11:00,2025-11-16T17:55:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.00015746397250154213,0.0001247138281808089,0.0002227648058221178,42.887688622389255,0.00012373685177257564,78.58105559439245,2,1,Dip_10pctDrop_ReboundToAlert_6h
xcx7mqx6xpdkeuuAxAvcnsK7iigByu97g9GkoHspump,,,Austic,2025-11-18T15:55:17.000+11:00,2025-11-18T15:55:17.000+11:00,2025-11-18T16:35:00.000+11:00,2025-11-18T21:55:17.000+11:00,1.2899332016027065,28.993320160270653,320,0.00006137264249704451,0.00007916660922703095,0.00013244755730408523,121.2128692254558,0.000014377594390654881,23.426715561982288,4,1,Dip_10pctDrop_ReboundToAlert_6h
3DmH9JSSw7mGoKyFe9zekQydbUVWQNvoMSaMXyDxpump,,,Austic,2025-11-19T06:06:39.000+11:00,2025-11-19T06:06:39.000+11:00,2025-11-19T06:10:00.000+11:00,2025-11-19T06:30:00.000+11:00,0.7920150000000001,-20.798499999999986,20,0.00002382607979715695,0.000018870612590545263,0.000029236651563605765,23.937997848820515,0.000018660415712751868,78.31928656168829,3,1,Dip_10pctDrop_ReboundToAlert_6h
