tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
HohE9FsiB2Mxaa5jjVwtqxym7y17ac4jYTS48pRGxahq,,,Austic,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T03:20:00.000+11:00,0.98140948175961,-1.8590518240390042,0,0.00007746681471188,0.00007602666647995387,0.00010773956371831405,40.471736029219855,0.000055762537907555994,71.98248451927697,0,1,MultiTrade_25pctTrail_50pctDropRebound_24h
3wppuwUMAGgxnX75Aqr4W91xYWaN6RjxjCUFiPZUpump,Token 3wppuwUM,BANGERS,Austic,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T16:00:00.000+11:00,0.8985034676537553,-10.149653234624466,8,0.00315725098767587,0.002836800960680013,0.00382053499583385,22.22062787804926,0.001739526684205835,55.09624325072564,3,1,MultiTrade_25pctTrail_50pctDropRebound_24h
55x85ogDzBuACcAaP7ddWpT9iJJPUmSFuonh9Jo8pump,Token 55x85ogD,AIC,Austic,2025-11-09T03:27:39.000+11:00,2025-11-09T03:27:39.000+11:00,2025-11-09T03:27:39.000+11:00,2025-11-09T03:40:00.000+11:00,0.833065306882065,-16.693469311793496,12,0.00009417903133091407,0.00007845728363754354,0.00013647969398533546,46.36702880825132,0.00006610648262207796,70.19235777633088,2,1,MultiTrade_25pctTrail_50pctDropRebound_24h
EHAafR4GT1VtyCSub4xDki9L1tssrwmwcyvXZp8gpump,,,Austic,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T10:20:00.000+11:00,1.1312691349409583,13.126913494095827,6,0.000024437508422615203,0.000027645399013364284,0.00003916736523003289,61.88136935360187,0.000010100034250968277,41.33004918628039,1,1,MultiTrade_25pctTrail_50pctDropRebound_24h
EHAafR4GT1VtyCSub4xDki9L1tssrwmwcyvXZp8gpump,,,Austic,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T17:55:00.000+11:00,2025-11-10T22:20:00.000+11:00,0.9568689462518667,-4.313105374813331,265,0.00001905549232448375,0.0000182336088608393,0.00003916736523003289,61.88136935360187,0.000004718018152836823,24.759361093886845,1,1,MultiTrade_25pctTrail_50pctDropRebound_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Austic,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-10T22:20:00.000+11:00,1.0226594748365527,2.265947483655273,219,0.0005385730140843347,0.000550776795744625,0.0007417728815669737,39.109182790739624,0.0002068665480884487,38.41012131663464,4,1,MultiTrade_25pctTrail_50pctDropRebound_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Austic,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-11T03:30:00.000+11:00,2025-11-11T07:05:00.000+11:00,1.0490609907616042,4.9060990761604195,215,0.00040492091826431297,0.0004247867396944587,0.0007417728815669737,39.109182790739624,0.00006084553591750771,15.026523247630951,4,1,MultiTrade_25pctTrail_50pctDropRebound_24h
FBBH8gEPcyVDDNCpetyTTu2AWaU821F3ijJSf4vLpump,,,Austic,2025-11-12T03:45:54.000+11:00,2025-11-12T03:45:54.000+11:00,2025-11-12T03:45:54.000+11:00,2025-11-12T05:50:00.000+11:00,0.8928555130598135,-10.714448694018653,124,0.000013704145457981124,0.00001223582182393205,0.000016478909211139754,21.452354207942225,0.000008287754272139936,60.476257330684206,4,1,MultiTrade_25pctTrail_50pctDropRebound_24h
2VVi2FhjCGybwozcWUAszGjm2io1RjyzszRbRQMNpump,,,Austic,2025-11-12T20:31:02.000+11:00,2025-11-12T20:31:02.000+11:00,2025-11-12T20:31:02.000+11:00,2025-11-12T20:40:00.000+11:00,0.982149064087096,-1.7850935912903987,8,0.00005337058769138083,0.00005241787275086797,0.00007224020066417187,36.71192379685837,0.00004302298323612958,80.61178468731318,3,1,MultiTrade_25pctTrail_50pctDropRebound_24h
2KxD3VUv1BXzFioNZH7Pg2FshkmNK5LFE8eGpUGapump,,,Austic,2025-11-13T07:05:16.000+11:00,2025-11-13T07:05:16.000+11:00,2025-11-13T07:05:16.000+11:00,2025-11-13T07:50:00.000+11:00,0.8859479249909619,-11.405207500903813,44,0.00010076567979963289,0.00008927314492878844,0.0002401984225582674,140.76144872607398,0.00006774059944632331,67.22586458109728,4,1,MultiTrade_25pctTrail_50pctDropRebound_24h
