tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
HohE9FsiB2Mxaa5jjVwtqxym7y17ac4jYTS48pRGxahq,,,Austic,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T03:20:00.000+11:00,1.112264079327558,11.2264079327558,0,0.00007746681471188,0.00008616355534394773,0.00010773956371831405,40.471736029219855,0.000055762537907555994,71.98248451927697,0,1,MultiTrade_15pctTrail_50pctDropRebound_24h
HohE9FsiB2Mxaa5jjVwtqxym7y17ac4jYTS48pRGxahq,,,Austic,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T05:05:00.000+11:00,2025-11-07T05:05:00.000+11:00,0.8871644934627194,-11.283550653728058,0,0.00006333702882223795,0.00005619036309251439,0.00010773956371831405,40.471736029219855,0.00004163275201791395,65.73208878294663,0,1,MultiTrade_15pctTrail_50pctDropRebound_24h
3wppuwUMAGgxnX75Aqr4W91xYWaN6RjxjCUFiPZUpump,Token 3wppuwUM,BANGERS,Austic,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T15:55:00.000+11:00,1.0183039300075893,1.8303930007589342,3,0.00315725098767587,0.003215041088770681,0.00382053499583385,22.22062787804926,0.001739526684205835,55.09624325072564,3,1,MultiTrade_15pctTrail_50pctDropRebound_24h
3wppuwUMAGgxnX75Aqr4W91xYWaN6RjxjCUFiPZUpump,Token 3wppuwUM,BANGERS,Austic,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T17:30:00.000+11:00,2025-11-08T17:30:00.000+11:00,0.9624878469763236,-3.7512153023676387,0,0.002282027162920898,0.002196423410781223,0.00382053499583385,22.22062787804926,0.0008643028594508631,37.874345822623425,3,1,MultiTrade_15pctTrail_50pctDropRebound_24h
55x85ogDzBuACcAaP7ddWpT9iJJPUmSFuonh9Jo8pump,Token 55x85ogD,AIC,Austic,2025-11-09T03:27:39.000+11:00,2025-11-09T03:27:39.000+11:00,2025-11-09T03:27:39.000+11:00,2025-11-09T03:35:00.000+11:00,0.9441406811330069,-5.5859318866993135,7,0.00009417903133091407,0.000088918254789216,0.00013647969398533546,46.36702880825132,0.00006610648262207796,70.19235777633088,2,1,MultiTrade_15pctTrail_50pctDropRebound_24h
EHAafR4GT1VtyCSub4xDki9L1tssrwmwcyvXZp8gpump,,,Austic,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T10:20:00.000+11:00,1.2821050195997525,28.210501959975254,6,0.000024437508422615203,0.000031331452215146184,0.00003916736523003289,61.88136935360187,0.000010100034250968277,41.33004918628039,1,1,MultiTrade_15pctTrail_50pctDropRebound_24h
EHAafR4GT1VtyCSub4xDki9L1tssrwmwcyvXZp8gpump,,,Austic,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T17:55:00.000+11:00,2025-11-10T19:30:00.000+11:00,0.9952906760491698,-0.47093239508302354,95,0.00001905549232448375,0.000018965753838085195,0.00003916736523003289,61.88136935360187,0.000004718018152836823,24.759361093886845,1,1,MultiTrade_15pctTrail_50pctDropRebound_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Austic,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-10T18:45:00.000+11:00,0.9949637993793619,-0.5036200620638143,4,0.0005385730140843347,0.0005358606523365442,0.0007417728815669737,39.109182790739624,0.0002068665480884487,38.41012131663464,4,1,MultiTrade_15pctTrail_50pctDropRebound_24h
FBBH8gEPcyVDDNCpetyTTu2AWaU821F3ijJSf4vLpump,,,Austic,2025-11-12T03:45:54.000+11:00,2025-11-12T03:45:54.000+11:00,2025-11-12T03:45:54.000+11:00,2025-11-12T04:15:00.000+11:00,0.8719515109338349,-12.804848906616506,29,0.000013704145457981124,0.000011949350338143692,0.000016478909211139754,21.452354207942225,0.000008287754272139936,60.476257330684206,4,1,MultiTrade_15pctTrail_50pctDropRebound_24h
2VVi2FhjCGybwozcWUAszGjm2io1RjyzszRbRQMNpump,,,Austic,2025-11-12T20:31:02.000+11:00,2025-11-12T20:31:02.000+11:00,2025-11-12T20:31:02.000+11:00,2025-11-12T20:35:00.000+11:00,1.0445362078774825,4.453620787748247,3,0.00005337058769138083,0.000055747511279347574,0.00007224020066417187,36.71192379685837,0.00004302298323612958,80.61178468731318,3,1,MultiTrade_15pctTrail_50pctDropRebound_24h
