tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
HohE9FsiB2Mxaa5jjVwtqxym7y17ac4jYTS48pRGxahq,,,Austic,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T03:25:00.000+11:00,0.9159821829756357,-8.401781702436429,5,0.00007746681471188,0.00007095822204795693,0.00010773956371831405,40.471736029219855,0.000055762537907555994,71.98248451927697,0,1,MultiTrade_30pctTrail_RSI_MACD_24h
3wppuwUMAGgxnX75Aqr4W91xYWaN6RjxjCUFiPZUpump,Token 3wppuwUM,BANGERS,Austic,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T16:05:00.000+11:00,0.8386032364768383,-16.13967635231617,13,0.00315725098767587,0.0026476808966346787,0.00382053499583385,22.22062787804926,0.001739526684205835,55.09624325072564,3,1,MultiTrade_30pctTrail_RSI_MACD_24h
55x85ogDzBuACcAaP7ddWpT9iJJPUmSFuonh9Jo8pump,Token 55x85ogD,AIC,Austic,2025-11-09T03:27:39.000+11:00,2025-11-09T03:27:39.000+11:00,2025-11-09T03:27:39.000+11:00,2025-11-09T03:45:00.000+11:00,0.7775276197565938,-22.24723802434062,17,0.00009417903133091407,0.00007322679806170729,0.00013647969398533546,46.36702880825132,0.00006610648262207796,70.19235777633088,2,1,MultiTrade_30pctTrail_RSI_MACD_24h
EHAafR4GT1VtyCSub4xDki9L1tssrwmwcyvXZp8gpump,,,Austic,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T10:20:00.000+11:00,1.0558511926115608,5.58511926115608,6,0.000024437508422615203,0.000025802372412473324,0.00003916736523003289,61.88136935360187,0.000010100034250968277,41.33004918628039,1,1,MultiTrade_30pctTrail_RSI_MACD_24h
EHAafR4GT1VtyCSub4xDki9L1tssrwmwcyvXZp8gpump,,,Austic,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T10:45:00.000+11:00,2025-11-10T11:10:00.000+11:00,0.7920150000000001,-20.798499999999986,25,0.00003184373521911919,0.00002522071594957069,0.00003916736523003289,61.88136935360187,0.000017506261047472262,54.97552635396047,1,1,MultiTrade_30pctTrail_RSI_MACD_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Austic,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-10T22:50:00.000+11:00,0.9544821765141158,-4.551782348588418,249,0.0005385730140843347,0.0005140583426949834,0.0007417728815669737,39.109182790739624,0.0002068665480884487,38.41012131663464,4,1,MultiTrade_30pctTrail_RSI_MACD_24h
FBBH8gEPcyVDDNCpetyTTu2AWaU821F3ijJSf4vLpump,,,Austic,2025-11-12T03:45:54.000+11:00,2025-11-12T03:45:54.000+11:00,2025-11-12T03:45:54.000+11:00,2025-11-12T06:00:00.000+11:00,0.8333318121891593,-16.666818781084068,134,0.000013704145457981124,0.000011420100369003247,0.000016478909211139754,21.452354207942225,0.000008287754272139936,60.476257330684206,4,1,MultiTrade_30pctTrail_RSI_MACD_24h
2VVi2FhjCGybwozcWUAszGjm2io1RjyzszRbRQMNpump,,,Austic,2025-11-12T20:31:02.000+11:00,2025-11-12T20:31:02.000+11:00,2025-11-12T20:31:02.000+11:00,2025-11-12T21:30:00.000+11:00,0.9380336507141349,-6.1966349285865086,58,0.00005337058769138083,0.00005006340721290483,0.00007224020066417187,36.71192379685837,0.00004302298323612958,80.61178468731318,3,1,MultiTrade_30pctTrail_RSI_MACD_24h
2KxD3VUv1BXzFioNZH7Pg2FshkmNK5LFE8eGpUGapump,,,Austic,2025-11-13T07:05:16.000+11:00,2025-11-13T07:05:16.000+11:00,2025-11-13T07:05:16.000+11:00,2025-11-13T07:50:00.000+11:00,0.8268847299915643,-17.311527000843576,44,0.00010076567979963289,0.00008332160193353586,0.0002401984225582674,140.76144872607398,0.00006774059944632331,67.22586458109728,4,1,MultiTrade_30pctTrail_RSI_MACD_24h
7bmBnRXs7eTvybL4P9vigfrbnVRZybN55TKgqKvrpump,,,Austic,2025-11-13T18:27:23.000+11:00,2025-11-13T18:27:23.000+11:00,2025-11-13T18:27:23.000+11:00,2025-11-13T18:30:00.000+11:00,1.0782071681336403,7.820716813364026,2,0.00004467807900879763,0.00004817222504572673,0.0000695112737521771,57.141245513839166,0.00004073659623807612,91.17803885447854,2,1,MultiTrade_30pctTrail_RSI_MACD_24h
