tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
HohE9FsiB2Mxaa5jjVwtqxym7y17ac4jYTS48pRGxahq,,,Austic,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T05:50:00.000+11:00,2025-11-07T06:10:00.000+11:00,0.8979091223131607,-10.209087768683933,20,0.00008521349618306799,0.00007651397556697444,0.00010773956371831405,40.471736029219855,0.00006350921937874399,74.52953138116088,0,1,PriceBreakout_10pct_20pctTrail_24h
3wppuwUMAGgxnX75Aqr4W91xYWaN6RjxjCUFiPZUpump,Token 3wppuwUM,BANGERS,Austic,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T20:50:00.000+11:00,2025-11-08T20:50:00.000+11:00,0.792015,-20.798499999999997,0,0.0034729760864434574,0.002750649155104515,0.00382053499583385,22.22062787804926,0.0020552517829734223,59.17840295520512,3,1,PriceBreakout_10pct_20pctTrail_24h
EHAafR4GT1VtyCSub4xDki9L1tssrwmwcyvXZp8gpump,,,Austic,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T11:20:00.000+11:00,2025-11-10T12:20:00.000+11:00,0.8866706515938614,-11.332934840613863,60,0.00002896718880932166,0.000025684356176403648,0.00003916736523003289,61.88136935360187,0.000014629714637674736,50.50443359890996,1,1,PriceBreakout_10pct_20pctTrail_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Austic,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-10T20:00:00.000+11:00,2025-11-10T22:20:00.000+11:00,0.9916697937808996,-0.8330206219100411,140,0.0005924303154927682,0.0005874952487942667,0.0007417728815669737,39.109182790739624,0.0002607238494968822,44.00920119694058,4,1,PriceBreakout_10pct_20pctTrail_24h
FBBH8gEPcyVDDNCpetyTTu2AWaU821F3ijJSf4vLpump,,,Austic,2025-11-12T03:45:54.000+11:00,2025-11-12T03:45:54.000+11:00,2025-11-12T05:05:00.000+11:00,2025-11-12T05:05:00.000+11:00,0.8657992853913342,-13.420071460866579,0,0.00001507456000377924,0.000013051543278860854,0.000016478909211139754,21.452354207942225,0.000009658168817938051,64.06932484607655,4,1,PriceBreakout_10pct_20pctTrail_24h
2VVi2FhjCGybwozcWUAszGjm2io1RjyzszRbRQMNpump,,,Austic,2025-11-12T20:31:02.000+11:00,2025-11-12T20:31:02.000+11:00,2025-11-12T21:45:00.000+11:00,2025-11-12T23:05:00.000+11:00,0.8289685607920594,-17.10314392079406,80,0.000058707646460518924,0.00004866679319386541,0.00007224020066417187,36.71192379685837,0.00004836004200526768,82.37434971573926,3,1,PriceBreakout_10pct_20pctTrail_24h
26nS7AcxmhbzfY23iLT1LV1SrnYYuKqYFAg942KPpump,,,Austic,2025-11-14T10:35:52.000+11:00,2025-11-14T10:35:52.000+11:00,2025-11-14T10:40:00.000+11:00,2025-11-14T13:30:00.000+11:00,1.168549464454162,16.854946445416207,170,0.00013828357819658198,0.0001615912012444211,0.00023261652402833879,93.43127829583241,0.00012301695559301592,88.95991642488218,4,1,PriceBreakout_10pct_20pctTrail_24h
Lhgmypk4MkeEeZUFRnxXFHhw6h5HbSHAteSx5D4pump,,,Austic,2025-11-15T19:20:39.000+11:00,2025-11-15T19:20:39.000+11:00,2025-11-15T23:00:00.000+11:00,2025-11-15T23:15:00.000+11:00,1.0796224740898686,7.962247408986856,15,0.00006913601484384067,0.00007464079539442115,0.0004214950305953785,577.3454810552935,0.00004476391486956204,64.74760654149863,4,1,PriceBreakout_10pct_20pctTrail_24h
GPqgnQ5xD8oPGT2aN3bZ467EHmDbEt7aRhJuUQGLpump,,,Austic,2025-11-16T17:52:06.000+11:00,2025-11-16T17:52:06.000+11:00,2025-11-16T18:40:00.000+11:00,2025-11-16T19:00:00.000+11:00,0.8402930721882012,-15.970692781179885,20,0.00017321036975169636,0.0001455474737335072,0.0002227648058221178,42.887688622389255,0.00013948324902272988,80.52823235853859,2,1,PriceBreakout_10pct_20pctTrail_24h
xcx7mqx6xpdkeuuAxAvcnsK7iigByu97g9GkoHspump,,,Austic,2025-11-18T15:55:17.000+11:00,2025-11-18T15:55:17.000+11:00,2025-11-18T17:05:00.000+11:00,2025-11-18T17:10:00.000+11:00,1.296102540827655,29.610254082765497,5,0.00007271524268540604,0.00009424641080145433,0.00013244755730408523,121.2128692254558,0.000025720194579016417,35.37111839163051,4,1,PriceBreakout_10pct_20pctTrail_24h
3DmH9JSSw7mGoKyFe9zekQydbUVWQNvoMSaMXyDxpump,,,Austic,2025-11-19T06:06:39.000+11:00,2025-11-19T06:06:39.000+11:00,2025-11-19T07:30:00.000+11:00,2025-11-19T07:30:00.000+11:00,0.7942133209002389,-20.57866790997611,0,0.00002620868777687265,0.000020815288955707526,0.000029236651563605765,23.937997848820515,0.00002104302369246757,80.29026051062571,3,1,PriceBreakout_10pct_20pctTrail_24h
