tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
HohE9FsiB2Mxaa5jjVwtqxym7y17ac4jYTS48pRGxahq,,,Austic,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T03:19:37.000+11:00,2025-11-07T03:55:00.000+11:00,0.8261410147919226,-17.385898520807743,35,0.00007746681471188,0.00006399851291877038,0.00010773956371831405,40.471736029219855,0.000055762537907555994,71.98248451927697,0,1,MultiTrade_40pctTrail_50pctDropRebound_24h
3wppuwUMAGgxnX75Aqr4W91xYWaN6RjxjCUFiPZUpump,Token 3wppuwUM,BANGERS,Austic,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T15:51:09.000+11:00,2025-11-08T16:10:00.000+11:00,0.792015,-20.798499999999997,18,0.00315725098767587,0.0025005901410041042,0.00382053499583385,22.22062787804926,0.001739526684205835,55.09624325072564,3,1,MultiTrade_40pctTrail_50pctDropRebound_24h
55x85ogDzBuACcAaP7ddWpT9iJJPUmSFuonh9Jo8pump,Token 55x85ogD,AIC,Austic,2025-11-09T03:27:39.000+11:00,2025-11-09T03:27:39.000+11:00,2025-11-09T03:27:39.000+11:00,2025-11-09T03:45:00.000+11:00,0.7920150000000001,-20.798499999999986,17,0.00009417903133091407,0.00007459120549955392,0.00013647969398533546,46.36702880825132,0.00006610648262207796,70.19235777633088,2,1,MultiTrade_40pctTrail_50pctDropRebound_24h
EHAafR4GT1VtyCSub4xDki9L1tssrwmwcyvXZp8gpump,,,Austic,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T10:13:20.000+11:00,2025-11-10T12:30:00.000+11:00,0.9520551431490232,-4.7944856850976825,136,0.000024437508422615203,0.000023265855579498377,0.00003916736523003289,61.88136935360187,0.000010100034250968277,41.33004918628039,1,1,MultiTrade_40pctTrail_50pctDropRebound_24h
Hz5umnpTrCjXNUrZtZAdviEfmXDzmaBZiQefVdb9pump,Token Hz5umnpT,BP,Austic,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-10T18:40:22.000+11:00,2025-11-11T02:10:00.000+11:00,0.8181275798692422,-18.187242013075778,449,0.0005385730140843347,0.00044062143659570006,0.0007417728815669737,39.109182790739624,0.0002068665480884487,38.41012131663464,4,1,MultiTrade_40pctTrail_50pctDropRebound_24h
FBBH8gEPcyVDDNCpetyTTu2AWaU821F3ijJSf4vLpump,,,Austic,2025-11-12T03:45:54.000+11:00,2025-11-12T03:45:54.000+11:00,2025-11-12T03:45:54.000+11:00,2025-11-12T06:00:00.000+11:00,0.714284410447851,-28.571558955214904,134,0.000013704145457981124,0.000009788657459145641,0.000016478909211139754,21.452354207942225,0.000008287754272139936,60.476257330684206,4,1,MultiTrade_40pctTrail_50pctDropRebound_24h
2VVi2FhjCGybwozcWUAszGjm2io1RjyzszRbRQMNpump,,,Austic,2025-11-12T20:31:02.000+11:00,2025-11-12T20:31:02.000+11:00,2025-11-12T20:31:02.000+11:00,2025-11-12T23:10:00.000+11:00,0.8040288434692584,-19.59711565307416,158,0.00005337058769138083,0.000042911491896775566,0.00007224020066417187,36.71192379685837,0.00004302298323612958,80.61178468731318,3,1,MultiTrade_40pctTrail_50pctDropRebound_24h
2KxD3VUv1BXzFioNZH7Pg2FshkmNK5LFE8eGpUGapump,,,Austic,2025-11-13T07:05:16.000+11:00,2025-11-13T07:05:16.000+11:00,2025-11-13T07:05:16.000+11:00,2025-11-13T07:50:00.000+11:00,0.7920150000000001,-20.798499999999986,44,0.00010076567979963289,0.00007980792988650626,0.0002401984225582674,140.76144872607398,0.00006774059944632331,67.22586458109728,4,1,MultiTrade_40pctTrail_50pctDropRebound_24h
7bmBnRXs7eTvybL4P9vigfrbnVRZybN55TKgqKvrpump,,,Austic,2025-11-13T18:27:23.000+11:00,2025-11-13T18:27:23.000+11:00,2025-11-13T18:27:23.000+11:00,2025-11-13T18:30:00.000+11:00,0.9241775726859774,-7.582242731402255,2,0.00004467807900879763,0.000041290478610622915,0.0000695112737521771,57.141245513839166,0.00004073659623807612,91.17803885447854,2,1,MultiTrade_40pctTrail_50pctDropRebound_24h
43bLXRSXGtw2dWKFEfuRN8DmQZy5rm1zgQ3jvFZ7pump,,,Austic,2025-11-14T03:47:28.000+11:00,2025-11-14T03:47:28.000+11:00,2025-11-14T03:47:28.000+11:00,2025-11-14T03:50:00.000+11:00,1.2353721046845023,23.537210468450233,2,0.0001123055465682103,0.00013873913943171335,0.00023356315125633287,110.05477403976948,0.0001095945584236598,97.58606032614432,2,1,MultiTrade_40pctTrail_50pctDropRebound_24h
43bLXRSXGtw2dWKFEfuRN8DmQZy5rm1zgQ3jvFZ7pump,,,Austic,2025-11-14T03:47:28.000+11:00,2025-11-14T03:47:28.000+11:00,2025-11-14T04:10:00.000+11:00,2025-11-14T04:10:00.000+11:00,6.221436700540738,522.1436700540738,0,0.0000059064979013432804,0.00003674690281508393,0.00023356315125633287,110.05477403976948,0.0000031955097567927872,54.10159810716348,2,1,MultiTrade_40pctTrail_50pctDropRebound_24h
43bLXRSXGtw2dWKFEfuRN8DmQZy5rm1zgQ3jvFZ7pump,,,Austic,2025-11-14T03:47:28.000+11:00,2025-11-14T03:47:28.000+11:00,2025-11-14T04:10:00.000+11:00,2025-11-14T04:10:00.000+11:00,6.221436700540738,522.1436700540738,0,0.0000059064979013432804,0.00003674690281508393,0.00023356315125633287,110.05477403976948,0.0000031955097567927872,54.10159810716348,2,1,MultiTrade_40pctTrail_50pctDropRebound_24h
43bLXRSXGtw2dWKFEfuRN8DmQZy5rm1zgQ3jvFZ7pump,,,Austic,2025-11-14T03:47:28.000+11:00,2025-11-14T03:47:28.000+11:00,2025-11-14T04:10:00.000+11:00,2025-11-14T04:10:00.000+11:00,6.221436700540738,522.1436700540738,0,0.0000059064979013432804,0.00003674690281508393,0.00023356315125633287,110.05477403976948,0.0000031955097567927872,54.10159810716348,2,1,MultiTrade_40pctTrail_50pctDropRebound_24h
26nS7AcxmhbzfY23iLT1LV1SrnYYuKqYFAg942KPpump,,,Austic,2025-11-14T10:35:52.000+11:00,2025-11-14T10:35:52.000+11:00,2025-11-14T10:35:52.000+11:00,2025-11-14T10:50:00.000+11:00,0.792015,-20.798499999999997,14,0.00012146280213747093,0.00009620036123490904,0.00023261652402833879,93.43127829583241,0.00010619617953390486,87.43103045960738,4,1,MultiTrade_40pctTrail_50pctDropRebound_24h
Lhgmypk4MkeEeZUFRnxXFHhw6h5HbSHAteSx5D4pump,,,Austic,2025-11-15T19:20:39.000+11:00,2025-11-15T19:20:39.000+11:00,2025-11-15T19:20:39.000+11:00,2025-11-15T20:25:00.000+11:00,0.7920150000000002,-20.798499999999976,64,0.00006285092258530969,0.00004977887345140406,0.0004214950305953785,577.3454810552935,0.00003847882261103106,61.222367195648474,4,1,MultiTrade_40pctTrail_50pctDropRebound_24h
GPqgnQ5xD8oPGT2aN3bZ467EHmDbEt7aRhJuUQGLpump,,,Austic,2025-11-16T17:52:06.000+11:00,2025-11-16T17:52:06.000+11:00,2025-11-16T17:52:06.000+11:00,2025-11-16T17:55:00.000+11:00,0.7920150000000001,-20.798499999999986,2,0.00015746397250154213,0.0001247138281808089,0.0002227648058221178,42.887688622389255,0.00012373685177257564,78.58105559439245,2,1,MultiTrade_40pctTrail_50pctDropRebound_24h
xcx7mqx6xpdkeuuAxAvcnsK7iigByu97g9GkoHspump,,,Austic,2025-11-18T15:55:17.000+11:00,2025-11-18T15:55:17.000+11:00,2025-11-18T15:55:17.000+11:00,2025-11-18T19:15:00.000+11:00,1.3009949861297083,30.099498612970834,199,0.000060473206978064735,0.0000786753390736463,0.00013244755730408523,121.2128692254558,0.000013478158871675109,22.287818928743107,4,1,MultiTrade_40pctTrail_50pctDropRebound_24h
xcx7mqx6xpdkeuuAxAvcnsK7iigByu97g9GkoHspump,,,Austic,2025-11-18T15:55:17.000+11:00,2025-11-18T15:55:17.000+11:00,2025-11-18T19:15:00.000+11:00,2025-11-19T00:20:00.000+11:00,0.8078496264884395,-19.21503735115605,305,0.00008024642611153468,0.00006482704536123545,0.00013244755730408523,121.2128692254558,0.00003325137800514505,41.436584302120686,4,1,MultiTrade_40pctTrail_50pctDropRebound_24h
3DmH9JSSw7mGoKyFe9zekQydbUVWQNvoMSaMXyDxpump,,,Austic,2025-11-19T06:06:39.000+11:00,2025-11-19T06:06:39.000+11:00,2025-11-19T06:06:39.000+11:00,2025-11-19T06:30:00.000+11:00,0.7920150000000001,-20.798499999999986,23,0.00002382607979715695,0.000018870612590545263,0.000029236651563605765,23.937997848820515,0.000018660415712751868,78.31928656168829,3,1,MultiTrade_40pctTrail_50pctDropRebound_24h
