tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
7GB6po6UVqRq8wcTM3sXdM3URoDntcBhSBVhWwVTBAGS,Token 7GB6po6U,DIVIDENDS,exy,2025-11-03T12:09:18.000+11:00,2025-11-03T12:09:18.000+11:00,2025-11-03T14:35:00.000+11:00,2025-11-03T14:55:00.000+11:00,0.792015,-20.798499999999997,20,0.00012195975453656072,0.00009659395498927414,0.00024099794423404944,79.62581097470758,0.00005565596289575324,45.63469572994989,0,1,Dip_30pctDrop_ReboundToMinus10pct_6h
5Xp87pckuRmpVR7fZv3FzSabb5GtRkcGvpTD3bDRpump,,,exy,2025-11-05T11:41:35.000+11:00,2025-11-05T11:41:35.000+11:00,2025-11-05T11:45:00.000+11:00,2025-11-05T11:45:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.00006454662397102019,0.00005112189438440756,0.00011511058390909912,62.189342049703875,0.0000576643129376469,89.33745777863878,3,1,Dip_30pctDrop_ReboundToMinus10pct_6h
8HxW9Z3YT1gXgQcgEynZaHsEpLXRgijGfMYCkaAypump,,,exy,2025-11-06T08:13:28.000+11:00,2025-11-06T08:13:28.000+11:00,2025-11-06T08:40:00.000+11:00,2025-11-06T08:40:00.000+11:00,0.7920150000000002,-20.798499999999976,0,0.0012732891207395342,0.0010084640829625224,0.006072898494236559,339.27018017444334,0.0008139499590580383,63.92499125299139,1,1,Dip_30pctDrop_ReboundToMinus10pct_6h
Bn2tdMGrt9A95HKCf3dKbj6pU5mLfYiCQ27iscPSpump,Token Bn2tdMGr,N3ON,exy,2025-11-06T08:54:23.000+11:00,2025-11-06T08:54:23.000+11:00,2025-11-06T09:00:00.000+11:00,2025-11-06T09:00:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.00000666356116901863,0.000005277640399280291,0.000007081994284308667,7.344208796360885,0.0000035338482724835437,53.032427899269784,0,1,Dip_30pctDrop_ReboundToMinus10pct_6h
DBh9F2wSukCJdZeNkLYe2LMYnCwMyLcnBgeCf4pgpump,Token DBh9F2wS,PIGGER,exy,2025-11-09T06:15:46.000+11:00,2025-11-09T06:15:46.000+11:00,2025-11-09T06:55:00.000+11:00,2025-11-09T06:55:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.0018541176028676316,0.0014684889532352076,0.0036256622361968034,81.24899851768193,0.0009565107643124211,51.588462502758944,4,1,Dip_30pctDrop_ReboundToMinus10pct_6h
EhEUGFB8DqkMr1PWd5FZShXUhLiz2D8NHmUoCbXipump,,,exy,2025-11-10T18:39:14.000+11:00,2025-11-10T18:39:14.000+11:00,2025-11-10T20:25:00.000+11:00,2025-11-10T21:30:00.000+11:00,0.7920150000000001,-20.798499999999986,65,0.000014954780268908115,0.000011844410294679263,0.000027810937273359263,69.04702601087335,0.000010002711715417592,66.88638372182459,0,1,Dip_30pctDrop_ReboundToMinus10pct_6h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,exy,2025-11-11T11:34:53.000+11:00,2025-11-11T11:34:53.000+11:00,2025-11-11T11:35:00.000+11:00,2025-11-11T11:35:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.00112462790860208,0.0008907221730314767,0.001694090980398426,36.930381790154996,0.0010574395562032155,94.02572603036499,0,1,Dip_30pctDrop_ReboundToMinus10pct_6h
DrFHT3r3XJ1JZpG6MUX71CzYqTFaM9xJ2HJsSHMEpump,,,exy,2025-11-12T03:07:21.000+11:00,2025-11-12T03:07:21.000+11:00,2025-11-12T03:20:00.000+11:00,2025-11-12T03:20:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.00006108754481389819,0.00004838225180577958,0.00013863363844785823,178.70886916067255,0.00005676989720082193,92.93203282890174,2,1,Dip_30pctDrop_ReboundToMinus10pct_6h
3MGzZ3aeii5gNXQqHW5X4rCsMiqi5RBBqZJTT3E8pump,,,exy,2025-11-14T23:28:23.000+11:00,2025-11-14T23:28:23.000+11:00,2025-11-14T23:45:00.000+11:00,2025-11-14T23:45:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.00023609980907645338,0.00018699459028568725,0.00031731170991326795,25.935758007873268,0.00021259631589300545,90.04510284214712,1,1,Dip_30pctDrop_ReboundToMinus10pct_6h
3tjcn51dPCVkVcCasf4HZwuCKMJjdXge7bN6WFXupump,,,exy,2025-11-16T05:41:15.000+11:00,2025-11-16T05:41:15.000+11:00,2025-11-16T07:00:00.000+11:00,2025-11-16T07:00:00.000+11:00,0.792015,-20.798499999999997,0,0.00017965426117906905,0.00014228886966774037,0.0005917663915504665,199.42269804614216,0.00017629758583997938,98.13159158204216,3,1,Dip_30pctDrop_ReboundToMinus10pct_6h
GPqgnQ5xD8oPGT2aN3bZ467EHmDbEt7aRhJuUQGLpump,,,exy,2025-11-16T17:31:49.000+11:00,2025-11-16T17:31:49.000+11:00,2025-11-16T17:35:00.000+11:00,2025-11-16T17:35:00.000+11:00,0.7920150000000002,-20.798499999999976,0,0.00010393999570993147,0.0000823220357022014,0.0002227648058221178,94.82102752199243,0.00007021287498096497,67.55135451122221,3,1,Dip_30pctDrop_ReboundToMinus10pct_6h
Dcz1AxD7dF665jMBWacqWsu4g1xjSBWstbS5DGLopump,,,exy,2025-11-16T20:17:00.000+11:00,2025-11-16T20:17:00.000+11:00,2025-11-16T21:20:00.000+11:00,2025-11-16T21:20:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.00038151112532567157,0.00030216253392481183,0.00048704011985755725,41.202726695790034,0.0003650428730928678,95.68341494137402,3,1,Dip_30pctDrop_ReboundToMinus10pct_6h
4NBzZGEL2GR2VgG5vzWKjeorXuaKp3hHbW6HjoJCpump,,,exy,2025-11-18T23:27:38.000+11:00,2025-11-18T23:27:38.000+11:00,2025-11-19T03:50:00.000+11:00,2025-11-19T03:50:00.000+11:00,0.7920150000000002,-20.798499999999976,0,0.00004255028284970219,0.00003370046227120689,0.00013442978777115084,195.07752318079525,0.00003325502134271893,78.15464226215288,2,1,Dip_30pctDrop_ReboundToMinus10pct_6h
