tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
7GB6po6UVqRq8wcTM3sXdM3URoDntcBhSBVhWwVTBAGS,Token 7GB6po6U,DIVIDENDS,exy,2025-11-03T12:09:18.000+11:00,2025-11-03T12:09:18.000+11:00,2025-11-03T12:10:00.000+11:00,2025-11-03T12:25:00.000+11:00,0.7920150000000001,-20.798499999999986,15,0.00013551083837395634,0.00010732661665474906,0.00024099794423404944,79.62581097470758,0.00006920704673314886,51.07122615695489,0,1,Dip_10pctDrop_ReboundToAlert_6h
5Xp87pckuRmpVR7fZv3FzSabb5GtRkcGvpTD3bDRpump,,,exy,2025-11-05T11:41:35.000+11:00,2025-11-05T11:41:35.000+11:00,2025-11-05T11:45:00.000+11:00,2025-11-05T11:45:00.000+11:00,0.792015,-20.798499999999997,0,0.00007168402473450363,0.000056774822850097896,0.00011511058390909912,62.189342049703875,0.00006480171370113035,90.39910069382499,3,1,Dip_10pctDrop_ReboundToAlert_6h
8HxW9Z3YT1gXgQcgEynZaHsEpLXRgijGfMYCkaAypump,,,exy,2025-11-06T08:13:28.000+11:00,2025-11-06T08:13:28.000+11:00,2025-11-06T08:25:00.000+11:00,2025-11-06T08:25:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.0015275155165111803,0.0012098152018096026,0.006072898494236559,339.27018017444334,0.0010681763548296844,69.92900191739992,1,1,Dip_10pctDrop_ReboundToAlert_6h
Bn2tdMGrt9A95HKCf3dKbj6pU5mLfYiCQ27iscPSpump,Token Bn2tdMGr,N3ON,exy,2025-11-06T08:54:23.000+11:00,2025-11-06T08:54:23.000+11:00,2025-11-06T08:55:00.000+11:00,2025-11-06T08:55:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.00000666356116901863,0.000005277640399280291,0.000007081994284308667,7.344208796360885,0.0000035338482724835437,53.032427899269784,0,1,Dip_10pctDrop_ReboundToAlert_6h
vEHiuRmd8WvCkswH8Xy4VXTEMXA7JScik47XZkDbonk,,,exy,2025-11-07T22:36:07.000+11:00,2025-11-07T22:36:07.000+11:00,2025-11-08T02:30:00.000+11:00,2025-11-08T04:36:07.000+11:00,1.05861554870503,5.861554870502994,126,0.003572269341440799,0.0037816598690115074,0.005374667652504774,51.9626485347499,0.00022997003310092036,6.437645404648206,3,1,Dip_10pctDrop_ReboundToAlert_6h
FPRDDKfMuccuRDRDkpRHMqQRs5aw6tKs6chYEH1qpump,Token FPRDDKfM,EGREGORE,exy,2025-11-08T11:06:53.000+11:00,2025-11-08T11:06:53.000+11:00,2025-11-08T13:40:00.000+11:00,2025-11-08T13:40:00.000+11:00,0.792015,-20.798499999999997,0,0.000009952190246178282,0.000007882283957826892,0.000032768352756568295,245.22571931781704,0.000006772587501334327,68.05122625077483,3,1,Dip_10pctDrop_ReboundToAlert_6h
987JUWGDx5mtjwRFrtowFXPeYUTKDAhnwdimV63Upump,,,exy,2025-11-10T10:36:05.000+11:00,2025-11-10T10:36:05.000+11:00,2025-11-10T10:40:00.000+11:00,2025-11-10T10:55:00.000+11:00,0.7920149999999999,-20.798500000000008,15,0.00004014687656713156,0.0000317969284443167,0.0000404366234129944,1.7308227341667592,0.00003122260345377907,77.77094041567649,8,1,Dip_10pctDrop_ReboundToAlert_6h
EhEUGFB8DqkMr1PWd5FZShXUhLiz2D8NHmUoCbXipump,,,exy,2025-11-10T18:39:14.000+11:00,2025-11-10T18:39:14.000+11:00,2025-11-10T19:05:00.000+11:00,2025-11-10T19:10:00.000+11:00,0.7920150000000001,-20.798499999999986,5,0.000016616422521009016,0.000013160455882976959,0.000027810937273359263,69.04702601087335,0.000011664353967518493,70.19774534964212,0,1,Dip_10pctDrop_ReboundToAlert_6h
2J2Y1JGtBHqVzih7t3C5DYbAwfsWCZmiMExiDyPopump,Token 2J2Y1JGt,MONANERO,exy,2025-11-10T21:21:07.000+11:00,2025-11-10T21:21:07.000+11:00,2025-11-10T21:30:00.000+11:00,2025-11-11T03:21:07.000+11:00,0.7993362546061556,-20.066374539384434,351,0.000003831904829115592,0.0000030629804541124984,0.000004128358304651609,8.815836519058685,8.290686338467613e-7,21.63594010861985,3,1,Dip_10pctDrop_ReboundToAlert_6h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,exy,2025-11-11T11:34:53.000+11:00,2025-11-11T11:34:53.000+11:00,2025-11-11T11:35:00.000+11:00,2025-11-11T11:35:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.0012495865651134222,0.0009896913033683073,0.001694090980398426,36.930381790154996,0.0011823982127145576,94.6231534273285,0,1,Dip_10pctDrop_ReboundToAlert_6h
DrFHT3r3XJ1JZpG6MUX71CzYqTFaM9xJ2HJsSHMEpump,,,exy,2025-11-12T03:07:21.000+11:00,2025-11-12T03:07:21.000+11:00,2025-11-12T03:10:00.000+11:00,2025-11-12T03:10:00.000+11:00,0.792015,-20.798499999999997,0,0.0001093231130275246,0.00008658554536449491,0.00013863363844785823,178.70886916067255,0.00010500546541444834,96.0505628741205,2,1,Dip_10pctDrop_ReboundToAlert_6h
