tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
7GB6po6UVqRq8wcTM3sXdM3URoDntcBhSBVhWwVTBAGS,Token 7GB6po6U,DIVIDENDS,exy,2025-11-03T12:09:18.000+11:00,2025-11-03T12:09:18.000+11:00,2025-11-03T15:50:00.000+11:00,2025-11-03T16:10:00.000+11:00,0.9607178448741927,-3.928215512580735,20,0.0001031947677459356,0.0000991410548711681,0.00024099794423404944,79.62581097470758,0.000028456553563156522,27.575577894817542,0,1,Ichimoku_5m_MA_20pctTrail_24h
5Xp87pckuRmpVR7fZv3FzSabb5GtRkcGvpTD3bDRpump,,,exy,2025-11-05T11:41:35.000+11:00,2025-11-05T11:41:35.000+11:00,2025-11-05T15:35:00.000+11:00,2025-11-05T16:30:00.000+11:00,0.9157778172371808,-8.422218276281923,55,0.0000416574997302811,0.00003814901417455527,0.00011511058390909912,62.189342049703875,0.000034775188696907815,83.478818753084,3,1,Ichimoku_5m_MA_20pctTrail_24h
8HxW9Z3YT1gXgQcgEynZaHsEpLXRgijGfMYCkaAypump,,,exy,2025-11-06T08:13:28.000+11:00,2025-11-06T08:13:28.000+11:00,2025-11-06T10:05:00.000+11:00,2025-11-06T10:05:00.000+11:00,0.8357516355571172,-16.42483644428828,0,0.0007587351402390403,0.0006341141344094366,0.006072898494236559,339.27018017444334,0.00013405849671010268,17.668681678282017,1,1,Ichimoku_5m_MA_20pctTrail_24h
BhGfhndVH5Aa39vvdsTtNFy8uWQ8auzyU811xaXepump,Token BhGfhndV,BEARISTA,exy,2025-11-06T19:00:15.000+11:00,2025-11-06T19:00:15.000+11:00,2025-11-06T22:00:00.000+11:00,2025-11-06T22:35:00.000+11:00,0.8070449938334141,-19.29550061665859,35,0.0002266258579076564,0.00018289726409757674,0.00045885893308279606,232.84918562662415,0.00011814972189237634,52.13426348749621,4,1,Ichimoku_5m_MA_20pctTrail_24h
vEHiuRmd8WvCkswH8Xy4VXTEMXA7JScik47XZkDbonk,,,exy,2025-11-07T22:36:07.000+11:00,2025-11-07T22:36:07.000+11:00,2025-11-08T04:30:00.000+11:00,2025-11-08T06:35:00.000+11:00,1.0897730495784028,8.977304957840282,125,0.00390615036997418,0.004256817400798568,0.005374667652504774,51.9626485347499,0.0005638510616343012,14.4349553455114,3,1,Ichimoku_5m_MA_20pctTrail_24h
vEHiuRmd8WvCkswH8Xy4VXTEMXA7JScik47XZkDbonk,,,exy,2025-11-07T22:36:07.000+11:00,2025-11-07T22:36:07.000+11:00,2025-11-08T06:40:00.000+11:00,2025-11-08T10:00:00.000+11:00,0.7920150000000001,-20.798499999999986,200,0.004510641326669692,0.003572495590342297,0.005374667652504774,51.9626485347499,0.0011683420183298135,25.901904711905495,3,1,Ichimoku_5m_MA_20pctTrail_24h
DBh9F2wSukCJdZeNkLYe2LMYnCwMyLcnBgeCf4pgpump,Token DBh9F2wS,PIGGER,exy,2025-11-09T06:15:46.000+11:00,2025-11-09T06:15:46.000+11:00,2025-11-09T10:25:00.000+11:00,2025-11-09T10:50:00.000+11:00,0.792015,-20.798499999999997,25,0.0013707446432083908,0.0010856503185906936,0.0036256622361968034,81.24899851768193,0.0003761077012655722,27.438203251719255,4,1,Ichimoku_5m_MA_20pctTrail_24h
987JUWGDx5mtjwRFrtowFXPeYUTKDAhnwdimV63Upump,,,exy,2025-11-10T10:36:05.000+11:00,2025-11-10T10:36:05.000+11:00,2025-11-10T12:15:00.000+11:00,2025-11-10T12:50:00.000+11:00,0.8037206028622043,-19.627939713779575,35,0.00002763811493402829,0.00002221332239675211,0.0000404366234129944,1.7308227341667592,0.0000187138418206758,67.71026846565123,8,1,Ichimoku_5m_MA_20pctTrail_24h
5xL15htnLsMN44DyUQyztEYSFBn6pgF41cngBkKMpump,,,exy,2025-11-11T11:34:53.000+11:00,2025-11-11T11:34:53.000+11:00,2025-11-11T16:50:00.000+11:00,2025-11-11T16:50:00.000+11:00,0.9598257428747792,-4.0174257125220825,0,0.00024412615380856257,0.00023431856693446616,0.001694090980398426,36.930381790154996,0.000176937801409698,72.47801951955056,0,1,Ichimoku_5m_MA_20pctTrail_24h
7dHrUD4RVi1rEs77e41xpsSm3HFp9nQXgPMnqbqbpump,,,exy,2025-11-13T07:35:15.000+11:00,2025-11-13T07:35:15.000+11:00,2025-11-13T15:35:00.000+11:00,2025-11-13T21:05:00.000+11:00,0.8537646048759429,-14.623539512405713,330,0.000005673579175250486,0.000004843901082790109,0.00013564440706238364,4.378289318592099,0.0000014183323847571807,24.998900005560635,29,1,Ichimoku_5m_MA_20pctTrail_24h
3MGzZ3aeii5gNXQqHW5X4rCsMiqi5RBBqZJTT3E8pump,,,exy,2025-11-14T23:28:23.000+11:00,2025-11-14T23:28:23.000+11:00,2025-11-15T04:00:00.000+11:00,2025-11-15T04:00:00.000+11:00,0.792015,-20.798499999999997,0,0.00008008246522961503,0.00006342651369883355,0.00031731170991326795,25.935758007873268,0.00005657897204616711,70.6508870374333,1,1,Ichimoku_5m_MA_20pctTrail_24h
GPqgnQ5xD8oPGT2aN3bZ467EHmDbEt7aRhJuUQGLpump,,,exy,2025-11-16T17:31:49.000+11:00,2025-11-16T17:31:49.000+11:00,2025-11-16T23:05:00.000+11:00,2025-11-17T00:15:00.000+11:00,1.0745596427294475,7.455964272944748,70,0.000048647903247614944,0.000052275073533293844,0.0002227648058221178,94.82102752199243,0.00001492078251864845,30.670967344065275,3,1,Ichimoku_5m_MA_20pctTrail_24h
GPqgnQ5xD8oPGT2aN3bZ467EHmDbEt7aRhJuUQGLpump,,,exy,2025-11-16T17:31:49.000+11:00,2025-11-16T17:31:49.000+11:00,2025-11-17T00:15:00.000+11:00,2025-11-17T00:15:00.000+11:00,0.8245991312293869,-17.540086877061313,0,0.00006339452899417616,0.000052275073533293844,0.0002227648058221178,94.82102752199243,0.00002966740826520967,46.79805771241728,3,1,Ichimoku_5m_MA_20pctTrail_24h
Dcz1AxD7dF665jMBWacqWsu4g1xjSBWstbS5DGLopump,,,exy,2025-11-16T20:17:00.000+11:00,2025-11-16T20:17:00.000+11:00,2025-11-16T22:00:00.000+11:00,2025-11-16T22:00:00.000+11:00,0.7959172832916742,-20.40827167083258,0,0.0002913147991532303,0.00023186248352469877,0.00048704011985755725,41.202726695790034,0.0002748465469204265,94.34692220214272,3,1,Ichimoku_5m_MA_20pctTrail_24h
LL2d4uyRZVjBWKZYvVxJQtWKHNM322PYKC1nm7Xpump,,,exy,2025-11-17T21:02:48.000+11:00,2025-11-17T21:02:48.000+11:00,2025-11-18T06:50:00.000+11:00,2025-11-18T07:10:00.000+11:00,0.810538540050038,-18.9461459949962,20,0.0006552254145822513,0.0005310854509391788,0.0012593893959619161,49.581486724865066,0.00035141042878726765,53.63198999405642,2,1,Ichimoku_5m_MA_20pctTrail_24h
VAyJFyPcjVAHWrXCLWCCa7TGhz3cprndLAqZXHApump,,,exy,2025-11-19T07:15:02.000+11:00,2025-11-19T07:15:02.000+11:00,2025-11-19T08:45:00.000+11:00,2025-11-19T08:45:00.000+11:00,0.905839221952052,-9.416077804794798,0,0.00015398868721832804,0.00013948899261926817,0.00020050286333180218,71.76613755388883,0.00013194549962134645,85.68519025964008,4,1,Ichimoku_5m_MA_20pctTrail_24h
