tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
7GB6po6UVqRq8wcTM3sXdM3URoDntcBhSBVhWwVTBAGS,Token 7GB6po6U,DIVIDENDS,exy,2025-11-03T12:09:18.000+11:00,2025-11-03T12:09:18.000+11:00,2025-11-03T12:09:18.000+11:00,2025-11-03T12:10:00.000+11:00,0.9267639337779666,-7.323606622203338,0,0.00013551083837395634,0.000125586557640998,0.00024099794423404944,79.62581097470758,0.00006920704673314886,51.07122615695489,0,1,MultiTrade_20pctTrail_60pctDrop25pctRebound_24h
5Xp87pckuRmpVR7fZv3FzSabb5GtRkcGvpTD3bDRpump,,,exy,2025-11-05T11:41:35.000+11:00,2025-11-05T11:41:35.000+11:00,2025-11-05T11:41:35.000+11:00,2025-11-05T11:45:00.000+11:00,0.8171512656798992,-18.284873432010084,3,0.00007168402473450363,0.000058576691540828836,0.00011511058390909912,62.189342049703875,0.00006480171370113035,90.39910069382499,3,1,MultiTrade_20pctTrail_60pctDrop25pctRebound_24h
8HxW9Z3YT1gXgQcgEynZaHsEpLXRgijGfMYCkaAypump,,,exy,2025-11-06T08:13:28.000+11:00,2025-11-06T08:13:28.000+11:00,2025-11-06T08:13:28.000+11:00,2025-11-06T08:15:00.000+11:00,1.0287687946469801,2.8768794646980123,1,0.0013963482209490877,0.001436519476173248,0.006072898494236559,339.27018017444334,0.0009370090592675919,67.10425416882858,1,1,MultiTrade_20pctTrail_60pctDrop25pctRebound_24h
Bn2tdMGrt9A95HKCf3dKbj6pU5mLfYiCQ27iscPSpump,Token Bn2tdMGr,N3ON,exy,2025-11-06T08:54:23.000+11:00,2025-11-06T08:54:23.000+11:00,2025-11-06T08:54:23.000+11:00,2025-11-06T08:55:00.000+11:00,0.8417489628766772,-15.825103712332279,0,0.00000666356116901863,0.0000056090457030867305,0.000007081994284308667,7.344208796360885,0.0000035338482724835437,53.032427899269784,0,1,MultiTrade_20pctTrail_60pctDrop25pctRebound_24h
BhGfhndVH5Aa39vvdsTtNFy8uWQ8auzyU811xaXepump,Token BhGfhndV,BEARISTA,exy,2025-11-06T19:00:15.000+11:00,2025-11-06T19:00:15.000+11:00,2025-11-06T19:00:15.000+11:00,2025-11-06T19:05:00.000+11:00,0.9210584753232289,-7.894152467677107,4,0.0001392390746416019,0.00012824732979481112,0.00045885893308279606,232.84918562662415,0.000030762938626321864,22.09361036440736,4,1,MultiTrade_20pctTrail_60pctDrop25pctRebound_24h
vEHiuRmd8WvCkswH8Xy4VXTEMXA7JScik47XZkDbonk,,,exy,2025-11-07T22:36:07.000+11:00,2025-11-07T22:36:07.000+11:00,2025-11-07T22:36:07.000+11:00,2025-11-08T06:35:00.000+11:00,1.1916283443178648,19.16283443178648,478,0.003572269341440799,0.004256817400798568,0.005374667652504774,51.9626485347499,0.0003947728086126055,11.051037054596287,3,1,MultiTrade_20pctTrail_60pctDrop25pctRebound_24h
FPRDDKfMuccuRDRDkpRHMqQRs5aw6tKs6chYEH1qpump,Token FPRDDKfM,EGREGORE,exy,2025-11-08T11:06:53.000+11:00,2025-11-08T11:06:53.000+11:00,2025-11-08T11:06:53.000+11:00,2025-11-08T11:10:00.000+11:00,1.060625692204659,6.062569220465908,3,0.000009586959730621685,0.000010168175800428817,0.000032768352756568295,245.22571931781704,0.00000640735698577773,66.83408677843933,3,1,MultiTrade_20pctTrail_60pctDrop25pctRebound_24h
DBh9F2wSukCJdZeNkLYe2LMYnCwMyLcnBgeCf4pgpump,Token DBh9F2wS,PIGGER,exy,2025-11-09T06:15:46.000+11:00,2025-11-09T06:15:46.000+11:00,2025-11-09T06:15:46.000+11:00,2025-11-09T06:50:00.000+11:00,0.8432560566869687,-15.674394331303132,34,0.002020417695918166,0.0017037294591205237,0.0036256622361968034,81.24899851768193,0.0011228108573629555,55.57320447308304,4,1,MultiTrade_20pctTrail_60pctDrop25pctRebound_24h
987JUWGDx5mtjwRFrtowFXPeYUTKDAhnwdimV63Upump,,,exy,2025-11-10T10:36:05.000+11:00,2025-11-10T10:36:05.000+11:00,2025-11-10T10:36:05.000+11:00,2025-11-10T10:55:00.000+11:00,0.7977311071482691,-20.226889285173087,18,0.00004014687656713156,0.00003202641229244276,0.0000404366234129944,1.7308227341667592,0.00003122260345377907,77.77094041567649,8,1,MultiTrade_20pctTrail_60pctDrop25pctRebound_24h
EhEUGFB8DqkMr1PWd5FZShXUhLiz2D8NHmUoCbXipump,,,exy,2025-11-10T18:39:14.000+11:00,2025-11-10T18:39:14.000+11:00,2025-11-10T18:39:14.000+11:00,2025-11-10T19:00:00.000+11:00,0.9702384587404124,-2.976154125958763,20,0.000016616422521009016,0.000016121892176563266,0.000027810937273359263,69.04702601087335,0.000011664353967518493,70.19774534964212,0,1,MultiTrade_20pctTrail_60pctDrop25pctRebound_24h
