tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
7GB6po6UVqRq8wcTM3sXdM3URoDntcBhSBVhWwVTBAGS,Token 7GB6po6U,DIVIDENDS,exy,2025-11-03T12:09:18.000+11:00,2025-11-03T12:09:18.000+11:00,2025-11-03T12:55:00.000+11:00,2025-11-03T12:55:00.000+11:00,0.8456997478902325,-15.43002521097675,0,0.00020007835588351256,0.0001692062151289788,0.00024099794423404944,79.62581097470758,0.0001337745642427051,66.86108732350333,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
5Xp87pckuRmpVR7fZv3FzSabb5GtRkcGvpTD3bDRpump,,,exy,2025-11-05T11:41:35.000+11:00,2025-11-05T11:41:35.000+11:00,2025-11-05T12:55:00.000+11:00,2025-11-05T13:15:00.000+11:00,0.8228542177115227,-17.71457822884773,20,0.00008474173233756435,0.00006973009187014575,0.00011511058390909912,62.189342049703875,0.00007785942130419107,91.87848673430707,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
8HxW9Z3YT1gXgQcgEynZaHsEpLXRgijGfMYCkaAypump,,,exy,2025-11-06T08:13:28.000+11:00,2025-11-06T08:13:28.000+11:00,2025-11-06T10:20:00.000+11:00,2025-11-06T10:35:00.000+11:00,1.209387199101826,20.93871991018259,15,0.000906119266937353,0.001095849042293565,0.006072898494236559,339.27018017444334,0.0001505781825773256,16.617920849015146,1,1,Ichimoku_5m_CloudCross_20pctTrail_24h
Bn2tdMGrt9A95HKCf3dKbj6pU5mLfYiCQ27iscPSpump,Token Bn2tdMGr,N3ON,exy,2025-11-06T08:54:23.000+11:00,2025-11-06T08:54:23.000+11:00,2025-11-06T13:30:00.000+11:00,2025-11-06T18:05:00.000+11:00,1.1089423667582816,10.89423667582816,275,0.000003456549610337936,0.000003833114305705567,0.000007081994284308667,7.344208796360885,3.268367138028501e-7,9.455577111502713,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
BhGfhndVH5Aa39vvdsTtNFy8uWQ8auzyU811xaXepump,Token BhGfhndV,BEARISTA,exy,2025-11-06T19:00:15.000+11:00,2025-11-06T19:00:15.000+11:00,2025-11-06T21:30:00.000+11:00,2025-11-06T22:35:00.000+11:00,0.7955358350565794,-20.446416494342056,65,0.00022990449460340008,0.00018289726409757674,0.00045885893308279606,232.84918562662415,0.00012142835858812003,52.81687023891885,4,1,Ichimoku_5m_CloudCross_20pctTrail_24h
vEHiuRmd8WvCkswH8Xy4VXTEMXA7JScik47XZkDbonk,,,exy,2025-11-07T22:36:07.000+11:00,2025-11-07T22:36:07.000+11:00,2025-11-08T00:10:00.000+11:00,2025-11-08T06:35:00.000+11:00,1.2552907301561782,25.52907301561782,385,0.0033911008012215246,0.004256817400798568,0.005374667652504774,51.9626485347499,0.0001436157196366616,4.2350766920561345,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
FPRDDKfMuccuRDRDkpRHMqQRs5aw6tKs6chYEH1qpump,Token FPRDDKfM,EGREGORE,exy,2025-11-08T11:06:53.000+11:00,2025-11-08T11:06:53.000+11:00,2025-11-08T12:35:00.000+11:00,2025-11-08T12:35:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.000025850202542258828,0.00002047374816650713,0.000032768352756568295,245.22571931781704,0.000022670599797414872,87.69989233296693,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
DBh9F2wSukCJdZeNkLYe2LMYnCwMyLcnBgeCf4pgpump,Token DBh9F2wS,PIGGER,exy,2025-11-09T06:15:46.000+11:00,2025-11-09T06:15:46.000+11:00,2025-11-09T08:00:00.000+11:00,2025-11-09T08:25:00.000+11:00,0.800511905143141,-19.948809485685903,25,0.0013229284155627764,0.001059019946310155,0.0036256622361968034,81.24899851768193,0.000349088946722785,26.387591544345344,4,1,Ichimoku_5m_CloudCross_20pctTrail_24h
987JUWGDx5mtjwRFrtowFXPeYUTKDAhnwdimV63Upump,,,exy,2025-11-10T10:36:05.000+11:00,2025-11-10T10:36:05.000+11:00,2025-11-10T12:15:00.000+11:00,2025-11-10T12:50:00.000+11:00,0.8037206028622043,-19.627939713779575,35,0.00002763811493402829,0.00002221332239675211,0.0000404366234129944,1.7308227341667592,0.0000187138418206758,67.71026846565123,8,1,Ichimoku_5m_CloudCross_20pctTrail_24h
EhEUGFB8DqkMr1PWd5FZShXUhLiz2D8NHmUoCbXipump,,,exy,2025-11-10T18:39:14.000+11:00,2025-11-10T18:39:14.000+11:00,2025-11-10T20:25:00.000+11:00,2025-11-10T20:25:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.000018761592331226327,0.000014859462550216221,0.000027810937273359263,69.04702601087335,0.000013809523777735803,73.60528644869645,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
