tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
D4NzWgi7fm7iQ2tVRvaiRNfGaqqHMptN3fD1YFi9pump,,,meta maxist,2025-11-06T02:06:10.000+11:00,2025-11-06T02:06:10.000+11:00,2025-11-06T02:06:10.000+11:00,2025-11-06T02:10:00.000+11:00,0.9880030563126485,-1.1996943687351491,3,0.00003157959392444403,0.00003120073531446305,0.000037076820442825,18.583804235208667,0.00002644689968074301,83.74680100073077,3,1,MultiTrade_15pctTrail_RSI_MACD_24h
ewDFAMQoWUERpWtrD7Foegt33TztkKrB8r6pKD5bonk,,,meta maxist,2025-11-06T06:24:39.000+11:00,2025-11-06T06:24:39.000+11:00,2025-11-06T06:24:39.000+11:00,2025-11-06T06:25:00.000+11:00,3.4092916694479443,240.92916694479442,0,0.0000650752894804798,0.0002218606423127132,0.0002636440172147223,309.1958757894857,0.0000578248404809267,88.8583684261167,0,1,MultiTrade_15pctTrail_RSI_MACD_24h
ewDFAMQoWUERpWtrD7Foegt33TztkKrB8r6pKD5bonk,,,meta maxist,2025-11-06T06:24:39.000+11:00,2025-11-06T06:24:39.000+11:00,2025-11-06T07:10:00.000+11:00,2025-11-06T07:10:00.000+11:00,0.8642798888111959,-13.572011118880411,0,0.00010205907011969074,0.00008820760177522036,0.0002636440172147223,309.1958757894857,0.00009480862112013764,92.89583082517794,0,1,MultiTrade_15pctTrail_RSI_MACD_24h
478ry46e1ettBS2MMZHyJwhvv2ahjKRudfLam3B1pump,Token 478ry46e,CHAD,meta maxist,2025-11-07T12:27:40.000+11:00,2025-11-07T12:27:40.000+11:00,2025-11-07T12:27:40.000+11:00,2025-11-07T12:30:00.000+11:00,1.0725877265232424,7.258772652324241,2,0.00014460689909163313,0.0001551035851362707,0.0001843144950968569,28.73597118395004,0.0001326345691594965,91.72077542126802,2,1,MultiTrade_15pctTrail_RSI_MACD_24h
478ry46e1ettBS2MMZHyJwhvv2ahjKRudfLam3B1pump,Token 478ry46e,CHAD,meta maxist,2025-11-07T12:27:40.000+11:00,2025-11-07T12:27:40.000+11:00,2025-11-07T13:30:00.000+11:00,2025-11-07T13:45:00.000+11:00,0.8415159375,-15.848406250000002,15,0.00011991181914885106,0.00010090770690837585,0.0001843144950968569,28.73597118395004,0.0001079394892167144,90.01572153844573,2,1,MultiTrade_15pctTrail_RSI_MACD_24h
56R6sfGi443LUjjDrpXcdTfj6V5PLqou91scgu6upump,Token 56R6sfGi,TGDOG,meta maxist,2025-11-08T08:10:04.000+11:00,2025-11-08T08:10:04.000+11:00,2025-11-08T08:10:04.000+11:00,2025-11-08T08:15:00.000+11:00,1.1131081558714422,11.31081558714422,4,0.0002165095957010204,0.00024099859679923435,0.0004074251150619524,90.0640958203683,0.00020440022295896648,94.40700413168946,4,1,MultiTrade_15pctTrail_RSI_MACD_24h
56R6sfGi443LUjjDrpXcdTfj6V5PLqou91scgu6upump,Token 56R6sfGi,TGDOG,meta maxist,2025-11-08T08:10:04.000+11:00,2025-11-08T08:10:04.000+11:00,2025-11-08T08:35:00.000+11:00,2025-11-08T08:35:00.000+11:00,0.9796335894732293,-2.0366410526770684,0,0.00013961194828911202,0.00013676855403581368,0.0004074251150619524,90.0640958203683,0.0001275025755470581,91.32640659309652,4,1,MultiTrade_15pctTrail_RSI_MACD_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,meta maxist,2025-11-09T01:51:40.000+11:00,2025-11-09T01:51:40.000+11:00,2025-11-09T01:51:40.000+11:00,2025-11-09T02:20:00.000+11:00,0.8618128228549102,-13.818717714508978,28,0.00033939021844712667,0.00029249084220926285,0.0007105853174841682,111.4688211750933,0.00019769644958666732,58.25048538264408,3,1,MultiTrade_15pctTrail_RSI_MACD_24h
GhqGTPnsyUnHquVeUQcgKLs68Qa8hZCTdwTc1m3Upump,Token GhqGTPns,0,meta maxist,2025-11-09T07:25:53.000+11:00,2025-11-09T07:25:53.000+11:00,2025-11-09T07:25:53.000+11:00,2025-11-09T07:30:00.000+11:00,0.9402329243509479,-5.976707564905215,4,0.00015766693073339895,0.00014824363935690203,0.00021473698386837296,37.56111000362124,0.00014113679713985799,89.515789064549,4,1,MultiTrade_15pctTrail_RSI_MACD_24h
64zzkzfEv2CBDsaiMABssTbB5V6LKvrSnhQuiShopump,,,meta maxist,2025-11-09T23:18:16.000+11:00,2025-11-09T23:18:16.000+11:00,2025-11-09T23:18:16.000+11:00,2025-11-09T23:20:00.000+11:00,1.2757603099373658,27.576030993736577,1,0.000041008248599347336,0.000052316695943091904,0.00006216958421312359,53.1215008678966,0.000029761227698230478,72.57375946239299,1,1,MultiTrade_15pctTrail_RSI_MACD_24h
