tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
D4NzWgi7fm7iQ2tVRvaiRNfGaqqHMptN3fD1YFi9pump,,,meta maxist,2025-11-06T02:06:10.000+11:00,2025-11-06T02:06:10.000+11:00,2025-11-06T02:06:10.000+11:00,2025-11-06T02:10:00.000+11:00,0.9880030563126485,-1.1996943687351491,3,0.00003157959392444403,0.00003120073531446305,0.000037076820442825,18.583804235208667,0.00002644689968074301,83.74680100073077,3,1,MultiTrade_15pctTrail_MA_24h
ewDFAMQoWUERpWtrD7Foegt33TztkKrB8r6pKD5bonk,,,meta maxist,2025-11-06T06:24:39.000+11:00,2025-11-06T06:24:39.000+11:00,2025-11-06T06:24:39.000+11:00,2025-11-06T06:25:00.000+11:00,3.4092916694479443,240.92916694479442,0,0.0000650752894804798,0.0002218606423127132,0.0002636440172147223,309.1958757894857,0.0000578248404809267,88.8583684261167,0,1,MultiTrade_15pctTrail_MA_24h
ewDFAMQoWUERpWtrD7Foegt33TztkKrB8r6pKD5bonk,,,meta maxist,2025-11-06T06:24:39.000+11:00,2025-11-06T06:24:39.000+11:00,2025-11-06T07:00:00.000+11:00,2025-11-06T07:00:00.000+11:00,0.8595058603441192,-14.049413965588077,0,0.00009282681938527638,0.00007978519525875014,0.0002636440172147223,309.1958757894857,0.00008557637038572328,92.18927347983322,0,1,MultiTrade_15pctTrail_MA_24h
478ry46e1ettBS2MMZHyJwhvv2ahjKRudfLam3B1pump,Token 478ry46e,CHAD,meta maxist,2025-11-07T12:27:40.000+11:00,2025-11-07T12:27:40.000+11:00,2025-11-07T12:27:40.000+11:00,2025-11-07T12:30:00.000+11:00,1.0725877265232424,7.258772652324241,2,0.00014460689909163313,0.0001551035851362707,0.0001843144950968569,28.73597118395004,0.0001326345691594965,91.72077542126802,2,1,MultiTrade_15pctTrail_MA_24h
478ry46e1ettBS2MMZHyJwhvv2ahjKRudfLam3B1pump,Token 478ry46e,CHAD,meta maxist,2025-11-07T12:27:40.000+11:00,2025-11-07T12:27:40.000+11:00,2025-11-07T13:00:00.000+11:00,2025-11-07T13:00:00.000+11:00,0.9669615677135588,-3.303843228644121,0,0.00015184014179552124,0.00014682358155244628,0.0001843144950968569,28.73597118395004,0.0001398678118633846,92.11517468927326,2,1,MultiTrade_15pctTrail_MA_24h
56R6sfGi443LUjjDrpXcdTfj6V5PLqou91scgu6upump,Token 56R6sfGi,TGDOG,meta maxist,2025-11-08T08:10:04.000+11:00,2025-11-08T08:10:04.000+11:00,2025-11-08T08:10:04.000+11:00,2025-11-08T08:15:00.000+11:00,1.1131081558714422,11.31081558714422,4,0.0002165095957010204,0.00024099859679923435,0.0004074251150619524,90.0640958203683,0.00020440022295896648,94.40700413168946,4,1,MultiTrade_15pctTrail_MA_24h
56R6sfGi443LUjjDrpXcdTfj6V5PLqou91scgu6upump,Token 56R6sfGi,TGDOG,meta maxist,2025-11-08T08:10:04.000+11:00,2025-11-08T08:10:04.000+11:00,2025-11-08T08:45:00.000+11:00,2025-11-08T08:45:00.000+11:00,0.9847117519082264,-1.5288248091773649,0,0.00019585258804315247,0.00019285834508773282,0.0004074251150619524,90.0640958203683,0.00018374321530109856,93.81709842946479,4,1,MultiTrade_15pctTrail_MA_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,meta maxist,2025-11-09T01:51:40.000+11:00,2025-11-09T01:51:40.000+11:00,2025-11-09T01:51:40.000+11:00,2025-11-09T02:20:00.000+11:00,0.8618128228549102,-13.818717714508978,28,0.00033939021844712667,0.00029249084220926285,0.0007105853174841682,111.4688211750933,0.00019769644958666732,58.25048538264408,3,1,MultiTrade_15pctTrail_MA_24h
GhqGTPnsyUnHquVeUQcgKLs68Qa8hZCTdwTc1m3Upump,Token GhqGTPns,0,meta maxist,2025-11-09T07:25:53.000+11:00,2025-11-09T07:25:53.000+11:00,2025-11-09T07:25:53.000+11:00,2025-11-09T07:30:00.000+11:00,0.9402329243509479,-5.976707564905215,4,0.00015766693073339895,0.00014824363935690203,0.00021473698386837296,37.56111000362124,0.00014113679713985799,89.515789064549,4,1,MultiTrade_15pctTrail_MA_24h
64zzkzfEv2CBDsaiMABssTbB5V6LKvrSnhQuiShopump,,,meta maxist,2025-11-09T23:18:16.000+11:00,2025-11-09T23:18:16.000+11:00,2025-11-09T23:18:16.000+11:00,2025-11-09T23:20:00.000+11:00,1.2757603099373658,27.576030993736577,1,0.000041008248599347336,0.000052316695943091904,0.00006216958421312359,53.1215008678966,0.000029761227698230478,72.57375946239299,1,1,MultiTrade_15pctTrail_MA_24h
64zzkzfEv2CBDsaiMABssTbB5V6LKvrSnhQuiShopump,,,meta maxist,2025-11-09T23:18:16.000+11:00,2025-11-09T23:18:16.000+11:00,2025-11-09T23:55:00.000+11:00,2025-11-10T00:00:00.000+11:00,0.8415159375000001,-15.848406249999991,5,0.000027915681853004457,0.000023491491185482786,0.00006216958421312359,53.1215008678966,0.00001454718019839785,52.11114052308986,1,1,MultiTrade_15pctTrail_MA_24h
DQSmLyJgGyw83J3WhuVBzaFBRT2xaqF4mwkC9QD4o2AU,,,meta maxist,2025-11-13T22:41:24.000+11:00,2025-11-13T22:41:24.000+11:00,2025-11-13T22:41:24.000+11:00,2025-11-14T00:10:00.000+11:00,1.0753694312187247,7.536943121872475,88,0.00008414766815322824,0.00009048983004031905,0.00043141472923857363,417.82417162609863,0.00003839372564952842,45.62660676421309,3,1,MultiTrade_15pctTrail_MA_24h
DQSmLyJgGyw83J3WhuVBzaFBRT2xaqF4mwkC9QD4o2AU,,,meta maxist,2025-11-13T22:41:24.000+11:00,2025-11-13T22:41:24.000+11:00,2025-11-14T01:10:00.000+11:00,2025-11-14T01:35:00.000+11:00,0.8415159375000002,-15.84840624999998,25,0.00007218994068575926,0.00006074898561424611,0.00043141472923857363,417.82417162609863,0.000026435998182059442,36.620058045392476,3,1,MultiTrade_15pctTrail_MA_24h
CUc1tBi1tCTMSjw9ANbEGG4JpyuH79fX6JahoQ4ypump,,,meta maxist,2025-11-14T23:31:34.000+11:00,2025-11-14T23:31:34.000+11:00,2025-11-14T23:31:34.000+11:00,2025-11-14T23:35:00.000+11:00,0.9829633123587304,-1.7036687641269643,3,0.00012952968570521816,0.00012732292890958654,0.0003159985318171633,146.40254499972804,0.0000938033682660542,72.41843269776057,3,1,MultiTrade_15pctTrail_MA_24h
