tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
D4NzWgi7fm7iQ2tVRvaiRNfGaqqHMptN3fD1YFi9pump,,,meta maxist,2025-11-06T02:06:10.000+11:00,2025-11-06T02:06:10.000+11:00,2025-11-06T05:25:00.000+11:00,2025-11-07T02:06:10.000+11:00,0.9295131098667577,-7.0486890133242275,1241,0.000005475842269002031,0.000005089867176599921,0.000037076820442825,18.583804235208667,3.431480253010086e-7,6.266579796199044,3,1,MA_GoldenCross_5m_20pctTrail_24h
ewDFAMQoWUERpWtrD7Foegt33TztkKrB8r6pKD5bonk,,,meta maxist,2025-11-06T06:24:39.000+11:00,2025-11-06T06:24:39.000+11:00,2025-11-06T09:15:00.000+11:00,2025-11-06T09:15:00.000+11:00,0.792015,-20.798499999999997,0,0.000013998517722204336,0.000011087036013751667,0.0002636440172147223,309.1958757894857,0.000006748068722651233,48.20559473913085,0,1,MA_GoldenCross_5m_20pctTrail_24h
478ry46e1ettBS2MMZHyJwhvv2ahjKRudfLam3B1pump,Token 478ry46e,CHAD,meta maxist,2025-11-07T12:27:40.000+11:00,2025-11-07T12:27:40.000+11:00,2025-11-07T14:35:00.000+11:00,2025-11-07T14:40:00.000+11:00,0.8053359319331505,-19.466406806684954,5,0.00009914179863928209,0.00007984245280069498,0.0001843144950968569,28.73597118395004,0.00008716946870714545,87.92403396301411,2,1,MA_GoldenCross_5m_20pctTrail_24h
56R6sfGi443LUjjDrpXcdTfj6V5PLqou91scgu6upump,Token 56R6sfGi,TGDOG,meta maxist,2025-11-08T08:10:04.000+11:00,2025-11-08T08:10:04.000+11:00,2025-11-08T09:30:00.000+11:00,2025-11-08T09:35:00.000+11:00,0.8446000687013856,-15.53999312986144,5,0.0001919715317660219,0.00016213916891829233,0.0004074251150619524,90.0640958203683,0.000179862159023968,93.69209974486581,4,1,MA_GoldenCross_5m_20pctTrail_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,meta maxist,2025-11-09T01:51:40.000+11:00,2025-11-09T01:51:40.000+11:00,2025-11-09T03:05:00.000+11:00,2025-11-09T06:20:00.000+11:00,0.9486989359383503,-5.13010640616497,195,0.000333381510317397,0.0003162786840996347,0.0007105853174841682,111.4688211750933,0.00019168774145693766,57.49801219462972,3,1,MA_GoldenCross_5m_20pctTrail_24h
GhqGTPnsyUnHquVeUQcgKLs68Qa8hZCTdwTc1m3Upump,Token GhqGTPns,0,meta maxist,2025-11-09T07:25:53.000+11:00,2025-11-09T07:25:53.000+11:00,2025-11-09T08:40:00.000+11:00,2025-11-09T08:40:00.000+11:00,0.8584340727030182,-14.15659272969818,0,0.0001459416106554305,0.00012528125121177941,0.00021473698386837296,37.56111000362124,0.00012941147706188954,88.67346090035366,4,1,MA_GoldenCross_5m_20pctTrail_24h
64zzkzfEv2CBDsaiMABssTbB5V6LKvrSnhQuiShopump,,,meta maxist,2025-11-09T23:18:16.000+11:00,2025-11-09T23:18:16.000+11:00,2025-11-10T00:50:00.000+11:00,2025-11-10T00:50:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.000029000290283140888,0.000022968664908601835,0.00006216958421312359,53.1215008678966,0.000015631788628534282,53.9021798606675,1,1,MA_GoldenCross_5m_20pctTrail_24h
DQSmLyJgGyw83J3WhuVBzaFBRT2xaqF4mwkC9QD4o2AU,,,meta maxist,2025-11-13T22:41:24.000+11:00,2025-11-13T22:41:24.000+11:00,2025-11-14T01:10:00.000+11:00,2025-11-14T01:40:00.000+11:00,0.7920150000000001,-20.798499999999986,30,0.00007218994068575926,0.00005717551587223163,0.00043141472923857363,417.82417162609863,0.000026435998182059442,36.620058045392476,3,1,MA_GoldenCross_5m_20pctTrail_24h
CUc1tBi1tCTMSjw9ANbEGG4JpyuH79fX6JahoQ4ypump,,,meta maxist,2025-11-14T23:31:34.000+11:00,2025-11-14T23:31:34.000+11:00,2025-11-15T01:10:00.000+11:00,2025-11-15T01:10:00.000+11:00,0.8541977848192869,-14.580221518071312,0,0.00011037797004674137,0.00009428461750677608,0.0003159985318171633,146.40254499972804,0.00007465165260757741,67.63274644022258,3,1,MA_GoldenCross_5m_20pctTrail_24h
GV1uiHtqnFqHYijcBzt2A56Fe9LjoCnszjVbekzvpump,,,meta maxist,2025-11-16T00:45:14.000+11:00,2025-11-16T00:45:14.000+11:00,2025-11-16T01:40:00.000+11:00,2025-11-16T04:05:00.000+11:00,0.7920150000000001,-20.798499999999986,145,0.0001720263789703644,0.0001362474725402132,0.00017746631963113196,25.83971604044255,0.00016538000881689875,96.1364238477573,4,1,MA_GoldenCross_5m_20pctTrail_24h
4SkFDZZ1SxSw3M79ohRPfmdxYKKCd21hxQnhYeWNpump,,,meta maxist,2025-11-16T08:13:01.000+11:00,2025-11-16T08:13:01.000+11:00,2025-11-16T10:35:00.000+11:00,2025-11-16T11:20:00.000+11:00,0.9593008360235277,-4.0699163976472335,45,0.00016337465584592858,0.0001567254439380554,0.0005972924166375877,141.13750271484747,0.00004545850500309542,27.824698248157492,1,1,MA_GoldenCross_5m_20pctTrail_24h
