tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
D4NzWgi7fm7iQ2tVRvaiRNfGaqqHMptN3fD1YFi9pump,,,meta maxist,2025-11-06T02:06:10.000+11:00,2025-11-06T02:06:10.000+11:00,2025-11-06T02:06:10.000+11:00,2025-11-06T02:15:00.000+11:00,0.8136495757868869,-18.63504242131131,8,0.00003157959392444403,0.000025694723200146038,0.000037076820442825,18.583804235208667,0.00002644689968074301,83.74680100073077,3,1,MultiTrade_30pctTrail_50pctDropRebound_24h
ewDFAMQoWUERpWtrD7Foegt33TztkKrB8r6pKD5bonk,,,meta maxist,2025-11-06T06:24:39.000+11:00,2025-11-06T06:24:39.000+11:00,2025-11-06T06:24:39.000+11:00,2025-11-06T06:25:00.000+11:00,2.807651963074777,180.7651963074777,0,0.0000650752894804798,0.0001827087642575285,0.0002636440172147223,309.1958757894857,0.0000578248404809267,88.8583684261167,0,1,MultiTrade_30pctTrail_50pctDropRebound_24h
ewDFAMQoWUERpWtrD7Foegt33TztkKrB8r6pKD5bonk,,,meta maxist,2025-11-06T06:24:39.000+11:00,2025-11-06T06:24:39.000+11:00,2025-11-06T06:30:00.000+11:00,2025-11-06T06:30:00.000+11:00,0.8527931890918867,-14.720681090811327,0,0.00007616464440845834,0.00006495269000113873,0.0002636440172147223,309.1958757894857,0.00006891419540890524,90.48055819617545,0,1,MultiTrade_30pctTrail_50pctDropRebound_24h
478ry46e1ettBS2MMZHyJwhvv2ahjKRudfLam3B1pump,Token 478ry46e,CHAD,meta maxist,2025-11-07T12:27:40.000+11:00,2025-11-07T12:27:40.000+11:00,2025-11-07T12:27:40.000+11:00,2025-11-07T12:35:00.000+11:00,0.883307539489729,-11.669246051027105,7,0.00014460689909163313,0.00012773236422986998,0.0001843144950968569,28.73597118395004,0.0001326345691594965,91.72077542126802,2,1,MultiTrade_30pctTrail_50pctDropRebound_24h
56R6sfGi443LUjjDrpXcdTfj6V5PLqou91scgu6upump,Token 56R6sfGi,TGDOG,meta maxist,2025-11-08T08:10:04.000+11:00,2025-11-08T08:10:04.000+11:00,2025-11-08T08:10:04.000+11:00,2025-11-08T08:15:00.000+11:00,0.9166773048353054,-8.33226951646946,4,0.0002165095957010204,0.000198469432658193,0.0004074251150619524,90.0640958203683,0.00020440022295896648,94.40700413168946,4,1,MultiTrade_30pctTrail_50pctDropRebound_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,meta maxist,2025-11-09T01:51:40.000+11:00,2025-11-09T01:51:40.000+11:00,2025-11-09T01:51:40.000+11:00,2025-11-09T07:30:00.000+11:00,0.8154149222491338,-18.45850777508662,338,0.00033939021844712667,0.0002767438485871803,0.0007105853174841682,111.4688211750933,0.00019769644958666732,58.25048538264408,3,1,MultiTrade_30pctTrail_50pctDropRebound_24h
GhqGTPnsyUnHquVeUQcgKLs68Qa8hZCTdwTc1m3Upump,Token GhqGTPns,0,meta maxist,2025-11-09T07:25:53.000+11:00,2025-11-09T07:25:53.000+11:00,2025-11-09T07:25:53.000+11:00,2025-11-09T07:30:00.000+11:00,0.7743094671125452,-22.56905328874548,4,0.00015766693073339895,0.00012208299711744872,0.00021473698386837296,37.56111000362124,0.00014113679713985799,89.515789064549,4,1,MultiTrade_30pctTrail_50pctDropRebound_24h
64zzkzfEv2CBDsaiMABssTbB5V6LKvrSnhQuiShopump,,,meta maxist,2025-11-09T23:18:16.000+11:00,2025-11-09T23:18:16.000+11:00,2025-11-09T23:18:16.000+11:00,2025-11-09T23:20:00.000+11:00,1.0506261375954775,5.062613759547752,1,0.000041008248599347336,0.000043084337835487446,0.00006216958421312359,53.1215008678966,0.000029761227698230478,72.57375946239299,1,1,MultiTrade_30pctTrail_50pctDropRebound_24h
64zzkzfEv2CBDsaiMABssTbB5V6LKvrSnhQuiShopump,,,meta maxist,2025-11-09T23:18:16.000+11:00,2025-11-09T23:18:16.000+11:00,2025-11-09T23:30:00.000+11:00,2025-11-09T23:30:00.000+11:00,0.8618113131969087,-13.818868680309127,0,0.000023416354912810882,0.00002018047957769443,0.00006216958421312359,53.1215008678966,0.000012169334011694022,51.96937805651505,1,1,MultiTrade_30pctTrail_50pctDropRebound_24h
DQSmLyJgGyw83J3WhuVBzaFBRT2xaqF4mwkC9QD4o2AU,,,meta maxist,2025-11-13T22:41:24.000+11:00,2025-11-13T22:41:24.000+11:00,2025-11-13T22:41:24.000+11:00,2025-11-14T00:20:00.000+11:00,0.8855983551213026,-11.440164487869742,98,0.00008414766815322824,0.00007452103650379215,0.00043141472923857363,417.82417162609863,0.00003839372564952842,45.62660676421309,3,1,MultiTrade_30pctTrail_50pctDropRebound_24h
