tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
D4NzWgi7fm7iQ2tVRvaiRNfGaqqHMptN3fD1YFi9pump,,,meta maxist,2025-11-06T02:06:10.000+11:00,2025-11-06T02:06:10.000+11:00,2025-11-06T05:35:00.000+11:00,2025-11-07T02:06:10.000+11:00,0.9295131098667577,-7.0486890133242275,1231,0.000005475842269002031,0.000005089867176599921,0.000037076820442825,18.583804235208667,3.431480253010086e-7,6.266579796199044,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
ewDFAMQoWUERpWtrD7Foegt33TztkKrB8r6pKD5bonk,,,meta maxist,2025-11-06T06:24:39.000+11:00,2025-11-06T06:24:39.000+11:00,2025-11-06T09:20:00.000+11:00,2025-11-06T09:20:00.000+11:00,0.8013464727341317,-19.865352726586828,0,0.000019692461426395344,0.000015780484503494858,0.0002636440172147223,309.1958757894857,0.00001244201242684224,63.181601108357334,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
478ry46e1ettBS2MMZHyJwhvv2ahjKRudfLam3B1pump,Token 478ry46e,CHAD,meta maxist,2025-11-07T12:27:40.000+11:00,2025-11-07T12:27:40.000+11:00,2025-11-07T14:35:00.000+11:00,2025-11-07T14:40:00.000+11:00,0.8053359319331505,-19.466406806684954,5,0.00009914179863928209,0.00007984245280069498,0.0001843144950968569,28.73597118395004,0.00008716946870714545,87.92403396301411,2,1,Ichimoku_5m_CloudCross_20pctTrail_24h
56R6sfGi443LUjjDrpXcdTfj6V5PLqou91scgu6upump,Token 56R6sfGi,TGDOG,meta maxist,2025-11-08T08:10:04.000+11:00,2025-11-08T08:10:04.000+11:00,2025-11-08T09:25:00.000+11:00,2025-11-08T09:25:00.000+11:00,0.8203341770451478,-17.966582295485225,0,0.00019066200973368695,0.00015640656284865803,0.0004074251150619524,90.0640958203683,0.00017855263699163303,93.64877525472009,4,1,Ichimoku_5m_CloudCross_20pctTrail_24h
4CrRnKWXQ2fLrFqqHvnqmoq8QFKKpJiJbqsW5Nv4pump,Token 4CrRnKWX,KIRKIFY,meta maxist,2025-11-09T01:51:40.000+11:00,2025-11-09T01:51:40.000+11:00,2025-11-09T03:05:00.000+11:00,2025-11-09T06:20:00.000+11:00,0.9486989359383503,-5.13010640616497,195,0.000333381510317397,0.0003162786840996347,0.0007105853174841682,111.4688211750933,0.00019168774145693766,57.49801219462972,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
GhqGTPnsyUnHquVeUQcgKLs68Qa8hZCTdwTc1m3Upump,Token GhqGTPns,0,meta maxist,2025-11-09T07:25:53.000+11:00,2025-11-09T07:25:53.000+11:00,2025-11-09T08:40:00.000+11:00,2025-11-09T08:40:00.000+11:00,0.8584340727030182,-14.15659272969818,0,0.0001459416106554305,0.00012528125121177941,0.00021473698386837296,37.56111000362124,0.00012941147706188954,88.67346090035366,4,1,Ichimoku_5m_CloudCross_20pctTrail_24h
64zzkzfEv2CBDsaiMABssTbB5V6LKvrSnhQuiShopump,,,meta maxist,2025-11-09T23:18:16.000+11:00,2025-11-09T23:18:16.000+11:00,2025-11-10T00:50:00.000+11:00,2025-11-10T00:50:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.000029000290283140888,0.000022968664908601835,0.00006216958421312359,53.1215008678966,0.000015631788628534282,53.9021798606675,1,1,Ichimoku_5m_CloudCross_20pctTrail_24h
DQSmLyJgGyw83J3WhuVBzaFBRT2xaqF4mwkC9QD4o2AU,,,meta maxist,2025-11-13T22:41:24.000+11:00,2025-11-13T22:41:24.000+11:00,2025-11-14T01:45:00.000+11:00,2025-11-14T01:45:00.000+11:00,0.7920150000000001,-20.798499999999986,0,0.00006505802829075754,0.00005152693427670434,0.00043141472923857363,417.82417162609863,0.000019304085787057718,29.672103957383765,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
CUc1tBi1tCTMSjw9ANbEGG4JpyuH79fX6JahoQ4ypump,,,meta maxist,2025-11-14T23:31:34.000+11:00,2025-11-14T23:31:34.000+11:00,2025-11-15T01:35:00.000+11:00,2025-11-15T01:35:00.000+11:00,0.792015,-20.798499999999997,0,0.0001339177266725633,0.00010606484829057023,0.0003159985318171633,146.40254499972804,0.00009819140923339933,73.32218943163745,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
B4NmgmtgTvKkw8Gv2n16EaKnyCGa4Fmi7hpn79tUymmG,,,meta maxist,2025-11-15T04:15:39.000+11:00,2025-11-15T04:15:39.000+11:00,2025-11-15T12:15:00.000+11:00,2025-11-15T23:20:00.000+11:00,0.8039440408878941,-19.605595911210592,665,0.0000387636773529119,0.00003116382741077454,0.0003611288742433458,17.70651991521892,0.000026764338306123638,69.04488978807663,4,1,Ichimoku_5m_CloudCross_20pctTrail_24h
