tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
4SngaZ3N9ELjCqh6P3MeA3r4Hi2Dx1MDn2H4ijcDbonk,,,Croz,2025-07-19T19:53:13.000+10:00,2025-07-19T19:53:13.000+10:00,2025-07-19T19:53:13.000+10:00,2025-07-19T20:00:00.000+10:00,1.1495101084627466,14.95101084627466,6,0.00013939059017279595,0.00016023089242821694,0.001962973786048676,1322.3631073014794,0.0000730231652419229,52.38744247470329,1,1,MultiTrade_15pctTrail_MA_24h
4SngaZ3N9ELjCqh6P3MeA3r4Hi2Dx1MDn2H4ijcDbonk,,,Croz,2025-07-19T19:53:13.000+10:00,2025-07-19T19:53:13.000+10:00,2025-07-19T22:10:00.000+10:00,2025-07-19T22:15:00.000+10:00,1.1678381630026187,16.78381630026187,5,0.00014010431968025652,0.00016361917132412242,0.001962973786048676,1322.3631073014794,0.00001672141742690503,11.934976355523041,1,1,MultiTrade_15pctTrail_MA_24h
4SngaZ3N9ELjCqh6P3MeA3r4Hi2Dx1MDn2H4ijcDbonk,,,Croz,2025-07-19T19:53:13.000+10:00,2025-07-19T19:53:13.000+10:00,2025-07-19T22:15:00.000+10:00,2025-07-19T22:20:00.000+10:00,1.1952189124223556,19.521891242235554,5,0.00017056296404148298,0.0002038600803811946,0.001962973786048676,1322.3631073014794,0.00003184839098998614,18.672512622517644,1,1,MultiTrade_15pctTrail_MA_24h
4SngaZ3N9ELjCqh6P3MeA3r4Hi2Dx1MDn2H4ijcDbonk,,,Croz,2025-07-19T19:53:13.000+10:00,2025-07-19T19:53:13.000+10:00,2025-07-19T22:20:00.000+10:00,2025-07-19T22:25:00.000+10:00,0.9729354547963062,-2.7064545203693835,5,0.00023293771268490784,0.0002266333594303021,0.001962973786048676,1322.3631073014794,0.00007269814261641567,31.209262673044964,1,1,MultiTrade_15pctTrail_MA_24h
3Qsm1UVizsXvpV5qNQ2JYMbWL651Ld68MXGz31zYECfz,Token 3Qsm1UVi,PEP,Croz,2025-07-19T20:39:09.000+10:00,2025-07-19T20:39:09.000+10:00,2025-07-19T20:39:09.000+10:00,2025-07-19T20:50:00.000+10:00,0.8926884823202863,-10.731151767971369,10,0.000029820398159489302,0.000026620325975181163,0.00008352857275423514,182.91179812993303,0.000025992882359344564,87.16477298635007,0,1,MultiTrade_15pctTrail_MA_24h
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Croz,2025-07-19T23:12:35.000+10:00,2025-07-19T23:12:35.000+10:00,2025-07-19T23:12:35.000+10:00,2025-07-19T23:20:00.000+10:00,1.1649683038524568,16.496830385245676,7,0.0002304701300652763,0.0002684903965108,0.0018168486110641457,696.2208215730608,0.000115856046567515,50.269441222036434,2,1,MultiTrade_15pctTrail_MA_24h
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Croz,2025-07-19T23:12:35.000+10:00,2025-07-19T23:12:35.000+10:00,2025-07-20T00:50:00.000+10:00,2025-07-20T00:55:00.000+10:00,0.9530235193602081,-4.697648063979187,5,0.000619677681679991,0.0005905674050636398,0.0018168486110641457,696.2208215730608,0.00016809370802477424,27.125990332435414,2,1,MultiTrade_15pctTrail_MA_24h
23JSJx2yZQwkeCHCGgeAyZGhacMsinY4n32c5GnPbonk,SMILE COIN,SMILE,Croz,2025-07-20T03:17:22.000+10:00,2025-07-20T03:17:22.000+10:00,2025-07-20T03:17:22.000+10:00,2025-07-20T03:25:00.000+10:00,0.8497070056671692,-15.029299433283082,7,0.000027417212030434248,0.00002329659713812217,0.00003448043908559042,27.021996058610863,0.000022299960511783697,81.33562408544609,2,1,MultiTrade_15pctTrail_MA_24h
8r6zFTaNdcA9E9tuSM6Hd2AoEpGst58cCk7nGxMVbonk,Suan Suan Se Se,SUANSE,Croz,2025-07-21T02:08:04.000+10:00,2025-07-21T02:08:04.000+10:00,2025-07-21T02:08:04.000+10:00,2025-07-21T02:10:00.000+10:00,2.114167218094786,111.41672180947859,1,0.00004844975617148365,0.00010243088622243628,0.00012172186129562908,153.7502185941752,0.00004354106786236486,89.86849739399118,1,1,MultiTrade_15pctTrail_MA_24h
8r6zFTaNdcA9E9tuSM6Hd2AoEpGst58cCk7nGxMVbonk,Suan Suan Se Se,SUANSE,Croz,2025-07-21T02:08:04.000+10:00,2025-07-21T02:08:04.000+10:00,2025-07-21T14:00:00.000+10:00,2025-07-21T18:00:00.000+10:00,0.9873496404240489,-1.2650359575951065,240,0.000005273371503104405,0.000005206661457412561,0.00012172186129562908,153.7502185941752,2.412340057458573e-7,4.574568766942442,1,1,MultiTrade_15pctTrail_MA_24h
8MxjSs3kEPmfiqKN1S4o3PABp198uYyx4gLF1TvZbonk,ACT B : The Bonk Prophecy,ACT,Croz,2025-07-21T17:38:33.000+10:00,2025-07-21T17:38:33.000+10:00,2025-07-21T17:38:33.000+10:00,2025-07-21T17:55:00.000+10:00,0.8627080308826445,-13.729196911735553,16,0.0002363778767985634,0.00020392509263710896,0.0027082104756927755,1057.1909336198703,0.00008267834966930562,34.977194477367476,1,1,MultiTrade_15pctTrail_MA_24h
VQNbJfi4kYaT1bCUHwwviJiYcoDh4rYpUZHHzwFbonk,,,Croz,2025-07-22T21:58:16.000+10:00,2025-07-22T21:58:16.000+10:00,2025-07-22T21:58:16.000+10:00,2025-07-22T22:00:00.000+10:00,0.8958759484768577,-10.41240515231423,1,0.0004899362614630858,0.0004389221129314478,0.0006006393531032388,23.82365959410628,0.000457035805668319,93.28474775544947,1,1,MultiTrade_15pctTrail_MA_24h
YbmGAxyUUg9A1Zs4epFXnuAXvFHQJXHFfapcwMvbonk,,,Croz,2025-07-29T03:39:35.000+10:00,2025-07-29T03:39:35.000+10:00,2025-07-29T03:39:35.000+10:00,2025-07-30T03:39:35.000+10:00,0.8970662653415072,-10.293373465849276,1440,0.000004092424598687167,0.0000036711760509360136,0.000004622326401857164,14.079959738132985,4.740367341384455e-7,11.583273502229327,0,1,MultiTrade_15pctTrail_MA_24h
