tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
3Qsm1UVizsXvpV5qNQ2JYMbWL651Ld68MXGz31zYECfz,Token 3Qsm1UVi,PEP,Croz,2025-07-19T20:39:09.000+10:00,2025-07-19T20:39:09.000+10:00,2025-07-20T01:55:00.000+10:00,2025-07-20T03:00:00.000+10:00,1.655918050330527,65.59180503305271,65,0.000007869191626714058,0.000013030736456185652,0.00008352857275423514,182.91179812993303,0.000004041675826569319,51.36074984943534,0,1,RSI_Oversold_5m_20pctTrail_24h
8r6zFTaNdcA9E9tuSM6Hd2AoEpGst58cCk7nGxMVbonk,Suan Suan Se Se,SUANSE,Croz,2025-07-21T02:08:04.000+10:00,2025-07-21T02:08:04.000+10:00,2025-07-21T04:20:00.000+10:00,2025-07-22T02:08:04.000+10:00,0.941789840412536,-5.8210159587464005,1308,0.000005697082283355601,0.000005365454214458557,0.00012172186129562908,153.7502185941752,7.883939742368104e-7,13.838556914302522,1,1,RSI_Oversold_5m_20pctTrail_24h
VQNbJfi4kYaT1bCUHwwviJiYcoDh4rYpUZHHzwFbonk,,,Croz,2025-07-22T21:58:16.000+10:00,2025-07-22T21:58:16.000+10:00,2025-07-23T00:10:00.000+10:00,2025-07-23T00:15:00.000+10:00,0.8419405518314114,-15.805944816858863,5,0.0002468389861586557,0.0002078237522199247,0.0006006393531032388,23.82365959410628,0.00021393853036388887,86.67128871870344,1,1,RSI_Oversold_5m_20pctTrail_24h
ADSkaYVeTYazX77JypE7HEvRdx1QZVAo3whhCACjjups,The Jupiverse Cult,CATDETS,Croz,2025-07-30T00:30:17.000+10:00,2025-07-30T00:30:17.000+10:00,2025-07-30T05:55:00.000+10:00,2025-07-30T07:00:00.000+10:00,0.9874033640460533,-1.2596635953946667,65,0.003100909673091453,0.003061848642813448,0.0053600137554058675,16.917141845550155,0.0006076077109862725,19.59449887427768,4,1,RSI_Oversold_5m_20pctTrail_24h
6ieMTp3XMjtLUGzzqEwekdgPCgBt9aW8nAE6uhuBBAGS,WinRar,WINRAR,Croz,2025-08-04T20:29:39.000+10:00,2025-08-04T20:29:39.000+10:00,2025-08-04T23:55:00.000+10:00,2025-08-05T00:05:00.000+10:00,0.8154225532593155,-18.457744674068454,10,0.0009317269245647122,0.0007597511477690072,0.002072144143479164,157.35511444195168,0.000578346116723649,62.072491571910184,0,1,RSI_Oversold_5m_20pctTrail_24h
a4WcyMS183n6anrtQ5r9i4YVX2VuT7b2h3NywnEBAGS,FEED GAZA,GAZA,Croz,2025-08-05T07:23:11.000+10:00,2025-08-05T07:23:11.000+10:00,2025-08-05T11:50:00.000+10:00,2025-08-05T12:15:00.000+10:00,0.841140679564917,-15.8859320435083,25,0.002452558911720668,0.0020629470696777157,0.005173730916289275,159.19031831584033,0.0018492010388104496,75.39884281568942,1,1,RSI_Oversold_5m_20pctTrail_24h
5apuER29jSaa4AFwQC3pxZspKWCLYmy3Nu4hSNnhBAGS,Save the Kids,OUR,Croz,2025-08-05T17:23:19.000+10:00,2025-08-05T17:23:19.000+10:00,2025-08-05T21:55:00.000+10:00,2025-08-05T22:20:00.000+10:00,0.8032592750377028,-19.674072496229723,25,0.00003347959297007019,0.00002689279357769595,0.00007333531848604301,7.782339027678198,0.00002097221711966558,62.64179238503333,1,1,RSI_Oversold_5m_20pctTrail_24h
5zCETicUCJqJ5Z3wbfFPZqtSpHPYqnggs1wX7ZRpump,Token 5zCETicU,SPARK,Croz,2025-08-05T20:03:55.000+10:00,2025-08-05T20:03:55.000+10:00,2025-08-05T20:15:00.000+10:00,2025-08-05T21:40:00.000+10:00,0.792015,-20.798499999999997,85,0.0028495900151983065,0.0022569180358872868,0.01881353869737562,556.5242173125034,0.0012017013437431688,42.17102591368888,1,1,RSI_Oversold_5m_20pctTrail_24h
7oLWGMuGbBm9uwDmffSdxLE98YChFAH1UdY5XpKYLff8,Token 7oLWGMuG,WOJAK,Croz,2025-08-05T21:46:03.000+10:00,2025-08-05T21:46:03.000+10:00,2025-08-06T01:30:00.000+10:00,2025-08-06T01:30:00.000+10:00,0.8424661962070483,-15.753380379295168,0,0.0037351606339401672,0.00314674657149788,0.007743662930939184,267.78923178744043,0.0008364586295107525,22.394180906441616,3,1,RSI_Oversold_5m_20pctTrail_24h
AbCf8RWkcCZFW2ckZcwUcSBYFf2AmN9fxVXn4Kscpump,,,Croz,2025-08-06T12:17:57.000+10:00,2025-08-06T12:17:57.000+10:00,2025-08-06T16:40:00.000+10:00,2025-08-06T17:40:00.000+10:00,0.8505263260246149,-14.947367397538514,60,0.000011302631682059366,0.000009613185798951366,0.00023042564229381525,16.164031673768807,0.000006434291578520035,56.92737549550665,2,1,RSI_Oversold_5m_20pctTrail_24h
