tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
4SngaZ3N9ELjCqh6P3MeA3r4Hi2Dx1MDn2H4ijcDbonk,,,Croz,2025-07-19T19:53:13.000+10:00,2025-07-19T19:53:13.000+10:00,2025-07-19T20:25:00.000+10:00,2025-07-19T20:30:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00013384838989445748,0.00010600993252225876,0.001962973786048676,1322.3631073014794,0.00006748096496358443,50.41597064917607,1,1,Dip_40pctDrop_ReboundToMinus30pct_24h
3Qsm1UVizsXvpV5qNQ2JYMbWL651Ld68MXGz31zYECfz,Token 3Qsm1UVi,PEP,Croz,2025-07-19T20:39:09.000+10:00,2025-07-19T20:39:09.000+10:00,2025-07-19T20:55:00.000+10:00,2025-07-19T22:20:00.000+10:00,0.7920150000000001,-20.798499999999986,85,0.000024674100424233377,0.0000195422576474992,0.00008352857275423514,182.91179812993303,0.00002084658462408864,84.48771896710939,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Croz,2025-07-19T23:12:35.000+10:00,2025-07-19T23:12:35.000+10:00,2025-07-19T23:15:00.000+10:00,2025-07-20T23:00:00.000+10:00,5.263695452803059,426.36954528030594,1425,0.00016132909104569338,0.000849187202942067,0.0018168486110641457,696.2208215730608,0.00004671500754793209,28.95634460290919,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
23JSJx2yZQwkeCHCGgeAyZGhacMsinY4n32c5GnPbonk,SMILE COIN,SMILE,Croz,2025-07-20T03:17:22.000+10:00,2025-07-20T03:17:22.000+10:00,2025-07-20T03:40:00.000+10:00,2025-07-20T03:45:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00002634821926199656,0.00002086818487879021,0.00003448043908559042,27.021996058610863,0.000021230967743346008,80.57837811441233,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
8r6zFTaNdcA9E9tuSM6Hd2AoEpGst58cCk7nGxMVbonk,Suan Suan Se Se,SUANSE,Croz,2025-07-21T02:08:04.000+10:00,2025-07-21T02:08:04.000+10:00,2025-07-21T02:15:00.000+10:00,2025-07-21T02:15:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00004844975617148365,0.000038372933634157627,0.00012172186129562908,153.7502185941752,0.00004354106786236486,89.86849739399118,1,1,Dip_40pctDrop_ReboundToMinus30pct_24h
VQNbJfi4kYaT1bCUHwwviJiYcoDh4rYpUZHHzwFbonk,,,Croz,2025-07-22T21:58:16.000+10:00,2025-07-22T21:58:16.000+10:00,2025-07-22T22:55:00.000+10:00,2025-07-22T22:55:00.000+10:00,0.792015,-20.798499999999997,0,0.0003429553830241601,0.0002716258076858802,0.0006006393531032388,23.82365959410628,0.0003100549272293933,90.40678250778495,1,1,Dip_40pctDrop_ReboundToMinus30pct_24h
ADSkaYVeTYazX77JypE7HEvRdx1QZVAo3whhCACjjups,The Jupiverse Cult,CATDETS,Croz,2025-07-30T00:30:17.000+10:00,2025-07-30T00:30:17.000+10:00,2025-07-30T00:50:00.000+10:00,2025-07-30T00:55:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.003484529859519254,0.0027597999166871423,0.0053600137554058675,16.917141845550155,0.0012151952122456083,34.8740077208942,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
FD6vGnA4iewV1B6TVo7e6MApusSreE2sBY3LWj5Bbonk,nothing,NOTHING,Croz,2025-08-01T19:49:21.000+10:00,2025-08-01T19:49:21.000+10:00,2025-08-01T19:55:00.000+10:00,2025-08-01T20:00:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00003657237464853038,0.000028965869307255793,0.00064545281197146,1682.5461119123574,0.00002184238700062031,59.72373194393605,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
4Z5b1Y8FrarrXeQxUpBenipQLyEWtfpdrStEGQwXbonk,Noelle Cult,NOELLE,Croz,2025-08-01T22:35:32.000+10:00,2025-08-01T22:35:32.000+10:00,2025-08-02T06:00:00.000+10:00,2025-08-02T06:00:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00001888375169469314,0.00001495621459847239,0.000060825685474102564,168.65325353750399,0.00000541101109991039,28.65432244288107,4,1,Dip_40pctDrop_ReboundToMinus30pct_24h
CCN7e5RHirQqreE98g82NMTtVfwQP7LapHVXkeMSbonk,HONK,HONK,Croz,2025-08-02T07:32:11.000+10:00,2025-08-02T07:32:11.000+10:00,2025-08-02T07:40:00.000+10:00,2025-08-02T07:45:00.000+10:00,0.792015,-20.798499999999997,5,0.00003466805508015726,0.000027457619644310754,0.0000364157955399036,6.093740206732634,0.000030041088220901727,86.65351474561422,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
4mBcjaaKz1pMhV3fweczib4cf2sZixytSYntxw6pbonk,Bonkstate,BONKSTATE,Croz,2025-08-03T21:07:16.000+10:00,2025-08-03T21:07:16.000+10:00,2025-08-03T21:25:00.000+10:00,2025-08-03T21:30:00.000+10:00,0.792015,-20.798499999999997,5,0.00002044625357617189,0.00001619373952613178,0.000025522634843894204,36.22934748326021,0.000015893965332497794,77.73534292375527,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
6ieMTp3XMjtLUGzzqEwekdgPCgBt9aW8nAE6uhuBBAGS,WinRar,WINRAR,Croz,2025-08-04T20:29:39.000+10:00,2025-08-04T20:29:39.000+10:00,2025-08-04T20:30:00.000+10:00,2025-08-04T21:40:00.000+10:00,0.792015,-20.798499999999997,70,0.0005692651997643127,0.0004508665771913322,0.002072144143479164,157.35511444195168,0.0002450381516705978,43.04463925988248,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
GvhKJQGSLsPN49AM4cHS6YSDZysPmP5zq3E3Shwubonk,fapcoin,FAPCOIN,Croz,2025-08-05T04:52:31.000+10:00,2025-08-05T04:52:31.000+10:00,2025-08-06T04:00:00.000+10:00,2025-08-06T04:00:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.0007529678212365328,0.0005963618089366526,0.0027133106211688655,190.155510183873,0.0001998522104845761,26.541932450230927,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
a4WcyMS183n6anrtQ5r9i4YVX2VuT7b2h3NywnEBAGS,FEED GAZA,GAZA,Croz,2025-08-05T07:23:11.000+10:00,2025-08-05T07:23:11.000+10:00,2025-08-05T14:00:00.000+10:00,2025-08-05T17:00:00.000+10:00,0.7920150000000001,-20.798499999999986,180,0.0014112778929409734,0.0011177532603776452,0.005173730916289275,159.19031831584033,0.0008079200200307553,57.2474084708522,1,1,Dip_40pctDrop_ReboundToMinus30pct_24h
5apuER29jSaa4AFwQC3pxZspKWCLYmy3Nu4hSNnhBAGS,Save the Kids,OUR,Croz,2025-08-05T17:23:19.000+10:00,2025-08-05T17:23:19.000+10:00,2025-08-05T20:05:00.000+10:00,2025-08-05T21:35:00.000+10:00,0.7920150000000001,-20.798499999999986,90,0.00004810531406483288,0.000038100130319058616,0.00007333531848604301,7.782339027678198,0.00003559793821442827,74.00001207029214,1,1,Dip_40pctDrop_ReboundToMinus30pct_24h
