tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
BDWvvvKUS9c3C4Rz1w9tk5uD519CzD2f6n7zBk2Bbonk,Delusional Coin,DELULU,Croz,2025-07-19T23:12:35.000+10:00,2025-07-19T23:12:35.000+10:00,2025-07-20T04:25:00.000+10:00,2025-07-20T04:30:00.000+10:00,0.9083286106808302,-9.167138931916984,5,0.0009737806957994809,0.0008845128665233545,0.0018168486110641457,696.2208215730608,0.00046826240433373305,48.0870494099584,2,1,MA_GoldenCross_5m_20pctTrail_24h
VQNbJfi4kYaT1bCUHwwviJiYcoDh4rYpUZHHzwFbonk,,,Croz,2025-07-22T21:58:16.000+10:00,2025-07-22T21:58:16.000+10:00,2025-07-23T01:40:00.000+10:00,2025-07-23T01:55:00.000+10:00,0.8043745564008258,-19.56254435991742,15,0.00018579313290380514,0.00014944726886181794,0.0006006393531032388,23.82365959410628,0.00015289267710903828,82.29188814432601,1,1,MA_GoldenCross_5m_20pctTrail_24h
Cyq8R8jBaZtwCRR4UkjEsXmdEbQB3jmkvhoSRELGdYCy,,,Croz,2025-08-04T20:29:19.000+10:00,2025-08-04T20:29:19.000+10:00,2025-08-05T01:40:00.000+10:00,2025-08-05T03:00:00.000+10:00,0.9093165686857766,-9.06834313142234,80,0.000005434812431333147,0.00000494196499151066,0.000016112661619697994,184.51522350670254,0.0000016745207077137816,30.811011950655775,0,1,MA_GoldenCross_5m_20pctTrail_24h
6ieMTp3XMjtLUGzzqEwekdgPCgBt9aW8nAE6uhuBBAGS,WinRar,WINRAR,Croz,2025-08-04T20:29:39.000+10:00,2025-08-04T20:29:39.000+10:00,2025-08-05T00:25:00.000+10:00,2025-08-05T00:30:00.000+10:00,0.9847697256081052,-1.5230274391894838,5,0.0009940160639852085,0.0009788769265807625,0.002072144143479164,157.35511444195168,0.0006406352561441452,64.4491854161502,0,1,MA_GoldenCross_5m_20pctTrail_24h
G4zwEA9NSd3nMBbEj31MMPq2853Brx2oGsKzex3ebonk,Momo,MOMO,Croz,2025-08-04T21:15:05.000+10:00,2025-08-04T21:15:05.000+10:00,2025-08-05T03:05:00.000+10:00,2025-08-05T21:15:05.000+10:00,0.9357692739033519,-6.423072609664815,1090,0.0238116527127849,0.022282212969481505,0.02474357466980338,8.839663273467346,0.002025633505787626,8.506900088879709,4,1,MA_GoldenCross_5m_20pctTrail_24h
5apuER29jSaa4AFwQC3pxZspKWCLYmy3Nu4hSNnhBAGS,Save the Kids,OUR,Croz,2025-08-05T17:23:19.000+10:00,2025-08-05T17:23:19.000+10:00,2025-08-05T23:20:00.000+10:00,2025-08-06T01:00:00.000+10:00,1.1611657276105976,16.116572761059757,100,0.00003715733404450359,0.000043145822821856034,0.00007333531848604301,7.782339027678198,0.00002464995819409898,66.33941542893136,1,1,MA_GoldenCross_5m_20pctTrail_24h
5zCETicUCJqJ5Z3wbfFPZqtSpHPYqnggs1wX7ZRpump,Token 5zCETicU,SPARK,Croz,2025-08-05T20:03:55.000+10:00,2025-08-05T20:03:55.000+10:00,2025-08-05T20:25:00.000+10:00,2025-08-05T21:55:00.000+10:00,0.7920149999999999,-20.798500000000008,90,0.002637714830214985,0.0020891097112527212,0.01881353869737562,556.5242173125034,0.0009898261587598474,37.52589731920233,1,1,MA_GoldenCross_5m_20pctTrail_24h
7oLWGMuGbBm9uwDmffSdxLE98YChFAH1UdY5XpKYLff8,Token 7oLWGMuG,WOJAK,Croz,2025-08-05T21:46:03.000+10:00,2025-08-05T21:46:03.000+10:00,2025-08-06T01:45:00.000+10:00,2025-08-06T01:45:00.000+10:00,0.8576051686709071,-14.239483132909292,0,0.005432444935359701,0.004658892855084571,0.007743662930939184,267.78923178744043,0.0025337429309302863,46.64093168139068,3,1,MA_GoldenCross_5m_20pctTrail_24h
S18u9ZsJfnSjbHxhK5rEGLAehAdwSprCiR1if74bonk,Weird Coin,WEIRD,Croz,2025-08-06T20:19:27.000+10:00,2025-08-06T20:19:27.000+10:00,2025-08-07T00:45:00.000+10:00,2025-08-07T01:00:00.000+10:00,0.7958547112827795,-20.414528871722048,15,0.00002892788389085997,0.00002302239268198213,0.00011059593516701049,136.38769478126963,0.000022944001639967353,79.31448330797788,0,1,MA_GoldenCross_5m_20pctTrail_24h
AGF2AW8nosA9rDxgfkHpqN5tTxoqBPreS5MqhRxxzg6i,,,Croz,2025-08-06T23:31:41.000+10:00,2025-08-06T23:31:41.000+10:00,2025-08-07T02:05:00.000+10:00,2025-08-07T03:00:00.000+10:00,0.7920150000000001,-20.798499999999986,55,0.00027517393684336745,0.0002179418855889997,0.00041149265743235233,35.72670581283197,0.00020885232666907752,75.8982951165026,3,1,MA_GoldenCross_5m_20pctTrail_24h
