tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CC8YJdj9Xfsuf2ponErWK89fw6kG3ws1pVageHScbonk,buy a business,BUSINESS,Austic,2025-07-28T18:39:41.000+10:00,2025-07-28T18:39:41.000+10:00,2025-07-28T19:30:00.000+10:00,2025-07-28T19:35:00.000+10:00,0.7920150000000002,-20.798499999999976,5,0.0006577740820573676,0.0005209669396006661,0.001009034769206286,34.464624931458275,0.0005288316036545368,80.39714821241846,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
917jV93qWYvMh3Mgj2iX1tHa5JEkicgxYqa5Eneqbonk,bitchat,BITCHAT,Austic,2025-07-28T20:52:34.000+10:00,2025-07-28T20:52:34.000+10:00,2025-07-28T21:00:00.000+10:00,2025-07-28T21:00:00.000+10:00,0.7920150000000002,-20.798499999999976,0,0.0001511650407653701,0.00011972497976178462,0.0005116469022129801,241.8601033665135,0.00012377923528645893,81.8835060406474,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
2DSFvQtdoqv7DjPgXL5tjTYJ3ABBnoBeTfAJTXNdbonk,Tonic,TONIC,Austic,2025-07-29T06:27:49.000+10:00,2025-07-29T06:27:49.000+10:00,2025-07-30T05:00:00.000+10:00,2025-07-30T06:00:00.000+10:00,0.8277426294667872,-17.22573705332128,60,0.0007468699598044456,0.0006182161043982855,0.0013024437459615687,23.293862724121528,0.00016825680337780057,22.528259594462146,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
84etRemjE51D9zeTB3n1FmxAa8JnTiNy1D3Swi9bbonk,hearing things,HT,Austic,2025-07-29T23:24:20.000+10:00,2025-07-29T23:24:20.000+10:00,2025-07-30T02:40:00.000+10:00,2025-07-30T03:00:00.000+10:00,0.7920150000000001,-20.798499999999986,20,0.00003241635291452743,0.000025674237753599447,0.000046038350624917855,0.41141343380943773,0.00002478822966356162,76.46828663582554,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
2Eum1vuyeAeXnbYNwkG2tgm2gJgMf6TRyuur1P2Rbonk,BonkFather,BONKFATHER,Austic,2025-07-30T02:47:32.000+10:00,2025-07-30T02:47:32.000+10:00,2025-07-30T06:05:00.000+10:00,2025-07-30T06:10:00.000+10:00,0.7920150000000001,-20.798499999999986,5,0.00011690702823495612,0.00009259211996750878,0.0002687740547372199,62.54521839078224,0.00010800346829527577,92.38406785793387,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
Gn4CxKzRUQ7tu4o7YzVEsSdzr5Mfn6CcrGSCeywqwave,,,Austic,2025-07-30T09:41:02.000+10:00,2025-07-30T09:41:02.000+10:00,2025-07-30T10:10:00.000+10:00,2025-07-30T10:15:00.000+10:00,0.7920150000000002,-20.798499999999976,5,0.00017836318162663985,0.0001412663152960232,0.0003041541071234544,35.78353388842932,0.00011072535031617081,62.07859116796175,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
k5AMg1yUxaYTNXpVDpkrVn8VSgBe9K4t1pQYVCzbonk,Bankcoin,BANK,Austic,2025-07-30T16:23:00.000+10:00,2025-07-30T16:23:00.000+10:00,2025-07-30T16:25:00.000+10:00,2025-07-31T00:00:00.000+10:00,0.7920150000000002,-20.798499999999976,455,0.00022614211753250915,0.00017910794921751028,0.0010768920549635921,236.68067911234138,0.00012731375346938676,56.29811680306952,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
Dc7MmcyNbmbohGaZradmbyBgMHhf1Zegtfv8C5VBmoon,9gag meme,9GAG,Austic,2025-08-01T00:51:18.000+10:00,2025-08-01T00:51:18.000+10:00,2025-08-01T01:05:00.000+10:00,2025-08-01T01:05:00.000+10:00,0.7920150000000001,-20.798499999999986,0,0.00002171515381482062,0.000017198727548645157,0.00005561381576141196,81.65885378781208,0.000015736163563432658,72.46627722568884,3,1,Dip_40pctDrop_ReboundToMinus30pct_24h
8zdFumGcK2iF8AcqfSEjaPX4NzPuP3Tyx7msnvcsBAGS,,,Austic,2025-08-01T14:17:01.000+10:00,2025-08-01T14:17:01.000+10:00,2025-08-01T14:35:00.000+10:00,2025-08-01T14:35:00.000+10:00,0.792015,-20.798499999999997,0,0.0003553944717182435,0.00028147775251792463,0.0005994388869264192,34.094571010510364,0.0002520069725156642,70.90908626047934,2,1,Dip_40pctDrop_ReboundToMinus30pct_24h
4Z5b1Y8FrarrXeQxUpBenipQLyEWtfpdrStEGQwXbonk,Noelle Cult,NOELLE,Austic,2025-08-01T18:04:30.000+10:00,2025-08-01T18:04:30.000+10:00,2025-08-01T18:15:00.000+10:00,2025-08-01T18:15:00.000+10:00,0.792015,-20.798499999999997,0,0.00005611462408734487,0.00004444362399653845,0.00006148735723991028,3.70363903081834,0.00004264188349256212,75.99067834115428,0,1,Dip_40pctDrop_ReboundToMinus30pct_24h
