tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
3pqL1GCZeSszT22SxnViRL3EjDojXKGygWbLnkquRkCm,,,Brook 💀🧲,2025-07-19T06:04:46.000+10:00,2025-07-19T06:04:46.000+10:00,2025-07-19T08:50:00.000+10:00,2025-07-19T09:05:00.000+10:00,2.0450450397936284,104.50450397936284,15,0.00008503443100248884,0.00017389924133331334,0.0013262575836269276,77.51426185046921,0.0000440380014311803,51.78843547490942,0,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
12XvRbmvA3AY8La3brnQGcMR5HBp7Cn3Fxc5kKiQ86FY,Token 12XvRbmv,ALTSEASON,Brook 💀🧲,2025-07-20T05:55:25.000+10:00,2025-07-20T05:55:25.000+10:00,2025-07-20T08:25:00.000+10:00,2025-07-20T08:30:00.000+10:00,0.9223801865426531,-7.761981345734692,5,0.0006864544993480298,0.0006331720291616792,0.0011794673147556326,68.69462885050264,0.0006764641498779785,98.54464505957208,4,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
4ZJf38dnj9ENz62uCG4E15RbmHi6ZQdQkXp9gEw9bonk,Tofu Chan,TOFU,Brook 💀🧲,2025-07-21T02:46:45.000+10:00,2025-07-21T02:46:45.000+10:00,2025-07-21T05:55:00.000+10:00,2025-07-21T09:00:00.000+10:00,1.0947121593891882,9.47121593891882,185,0.000006670954878877291,0.000007302775420643599,0.00007953539125825457,65.68357741714334,1.5247021355220796e-7,2.2855830435157793,3,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
5bXVGNnGhCFAK9KPh1S9whFkhVxZy1mREWFbqB499xUP,Token 5bXVGNnG,DOGE,Brook 💀🧲,2025-07-21T18:04:35.000+10:00,2025-07-21T18:04:35.000+10:00,2025-07-21T19:20:00.000+10:00,2025-07-21T21:15:00.000+10:00,1.0406281849619088,4.062818496190879,115,0.0006631426065830957,0.0006900848870594761,0.0008448414839841291,30.545882362538414,0.0006549917599274422,98.77087574003855,0,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
9YSxnbqfDbZBYnH9RadDs3w7UEgN3mSqj8DT5E8gbonk,Internet Coin,INTERNET,Brook 💀🧲,2025-07-22T00:56:49.000+10:00,2025-07-22T00:56:49.000+10:00,2025-07-22T05:00:00.000+10:00,2025-07-22T07:00:00.000+10:00,0.8415159375000001,-15.848406249999991,120,0.000007791449449443558,0.000006556628887932355,0.00017892137914876912,109.29106133161861,0.0000030046991682823548,38.56405907243538,3,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
mvKXAM1ZMSTRS3t4xUEjvxv2k4j8UMpbquUa3qebonk,Wojak,WOJAK,Brook 💀🧲,2025-07-22T01:40:31.000+10:00,2025-07-22T01:40:31.000+10:00,2025-07-22T04:20:00.000+10:00,2025-07-22T04:30:00.000+10:00,0.8415159375000001,-15.848406249999991,10,0.00014678879248644717,0.00012352510832372557,0.0002135314243749209,64.33443978415636,0.0001006000203873655,68.53385649088554,4,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
4daoTLufDmV3ods48Zh8rymaZKBLtgEvuH9qALYLbonk,just memecoin,MEMECOIN,Brook 💀🧲,2025-07-22T04:29:00.000+10:00,2025-07-22T04:29:00.000+10:00,2025-07-22T13:00:00.000+10:00,2025-07-22T14:00:00.000+10:00,1.204929787373468,20.49297873734679,60,0.01364625880107013,0.016442783715616745,0.046313022973529835,498.2955130897815,0.001055636817428797,7.735723269047298,1,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
7TJBcvSYxi35Q3LbEiQsFE5PkVZdBYnua8jKnR4Cbonk,,,Brook 💀🧲,2025-07-22T18:19:12.000+10:00,2025-07-22T18:19:12.000+10:00,2025-07-22T22:15:00.000+10:00,2025-07-22T22:20:00.000+10:00,0.8415159375,-15.848406250000002,5,0.0002465873841185113,0.00020750721372216164,0.0004322359849779286,180.66404152295976,0.0002158774723981305,87.54603288803231,0,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
vLieQF5eDqUuuk8RzRaqgAHkXr7bSEBZaWk9Zfibonk,DebtCoin,DEBT,Brook 💀🧲,2025-07-24T10:41:22.000+10:00,2025-07-24T10:41:22.000+10:00,2025-07-24T12:35:00.000+10:00,2025-07-24T12:35:00.000+10:00,0.9448727464713461,-5.512725352865388,0,0.003279728271171675,0.0030989258592617,0.007321789568442528,136.31944601419175,0.002118113715447675,64.5819879063025,3,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
3FAHQ9SwsoXQP5NXbNtJXKvGVZPN1F288yYdPq1Ubonk,Chinese Goon Community,0,Brook 💀🧲,2025-07-24T21:26:24.000+10:00,2025-07-24T21:26:24.000+10:00,2025-07-25T00:40:00.000+10:00,2025-07-25T02:10:00.000+10:00,0.9521582123798112,-4.784178762018875,90,0.0000067896951181864885,0.0000064648639663363785,0.00001940872854729167,7.539279197220727,8.196402375133637e-7,12.071826838261446,3,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
3neBuVfPsd38xXrEybBkLCCLzFMjaj1ERSmoGWqPbonk,Men Coin,MEN,Brook 💀🧲,2025-07-25T03:49:16.000+10:00,2025-07-25T03:49:16.000+10:00,2025-07-25T05:05:00.000+10:00,2025-07-25T05:05:00.000+10:00,0.9511751842035925,-4.882481579640752,0,0.0002729731127353954,0.0002596452507887177,0.0008475660697126112,179.6187540856825,0.00021086409089614213,77.2472016687379,0,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
6hNY5ucPXHwECo5UmVvLgBQEZrqNUbTNi7jMfm8dbonk,,,Brook 💀🧲,2025-07-26T02:04:22.000+10:00,2025-07-26T02:04:22.000+10:00,2025-07-26T07:45:00.000+10:00,2025-07-26T14:00:00.000+10:00,0.8415159375,-15.848406250000002,375,0.000005907152313240418,0.0000049709628168318034,0.0001334613694108347,69.76627077798551,0.0000010443768415753216,17.679869862749822,0,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
F3fCeo9wYRENiFSRpL8uvi2m1XWsdrKpwD3dBgQpbonk,just bro,BRO,Brook 💀🧲,2025-07-27T10:55:10.000+10:00,2025-07-27T10:55:10.000+10:00,2025-07-27T12:40:00.000+10:00,2025-07-27T13:30:00.000+10:00,0.9763083651922341,-2.3691634807765927,50,0.00030909854043779185,0.00030177549069812623,0.0003940827986395076,8.4326995795585,0.00015121787015493103,48.92222070694787,4,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
BFgdzMkTPdKKJeTipv2njtDEwhKxkgFueJQfJGt1jups,Uranus,URANUS,Brook 💀🧲,2025-07-27T22:43:28.000+10:00,2025-07-27T22:43:28.000+10:00,2025-07-28T01:40:00.000+10:00,2025-07-28T05:00:00.000+10:00,0.953281661287859,-4.671833871214104,200,0.5394721388805283,0.5142688967705445,0.7833595119084551,34.845747405996505,0.10720001345788382,19.871278928386772,1,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
8AKBy6SkaerTMWZAad47yQxZnvrEk59DvhcHLHUsbonk,dogshit,DOGSHIT,Brook 💀🧲,2025-07-28T02:13:28.000+10:00,2025-07-28T02:13:28.000+10:00,2025-07-28T06:20:00.000+10:00,2025-07-28T06:20:00.000+10:00,0.8753794766462899,-12.462052335371009,0,0.0014100808972860523,0.0012343558778951953,0.00331173975929916,73.97180130700696,0.0009112862391185976,64.62652184513156,1,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
6XedAXEew6u2Bypk2TZcX8QysT9eZBe5zXd22bSCbonk,OKX Mascot,WALLY,Brook 💀🧲,2025-07-29T05:11:54.000+10:00,2025-07-29T05:11:54.000+10:00,2025-07-29T07:30:00.000+10:00,2025-07-29T08:15:00.000+10:00,0.8415159375,-15.848406250000002,45,0.006584351746225783,0.005540836932554952,0.00969072664992552,136.53530416708736,0.002276920554985121,34.580785516057446,3,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
G95DeH1mNbG48MWsfRx1WXngtUhHvjWE97P4piXZbonk,WHATRR,WHATRR,Brook 💀🧲,2025-07-29T05:12:07.000+10:00,2025-07-29T05:12:07.000+10:00,2025-07-29T09:55:00.000+10:00,2025-07-29T10:30:00.000+10:00,1.0899768359794857,8.99768359794857,35,0.00022463048431693798,0.00024484202456031553,0.0006167177733892396,97.83674784070391,0.00011960883432491169,53.246928923570295,2,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
JD6xTq3Rn63VxvtJ2xza76SEXTj1CzwUSuAaKAWvmLYr,,,Brook 💀🧲,2025-07-30T00:25:35.000+10:00,2025-07-30T00:25:35.000+10:00,2025-07-30T02:40:00.000+10:00,2025-07-30T02:40:00.000+10:00,0.8415159375000001,-15.848406249999991,0,0.00023882919399137654,0.0002009785730840226,0.00047909231486459807,102.50375773973231,0.0001158573723607844,48.51055703222266,4,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
HWMYPcKxRoSHyBGEA5SZfFpDkKWBeiXwx2PYoxTTbonk,Copper Inu,COPPER,Brook 💀🧲,2025-07-30T22:53:52.000+10:00,2025-07-30T22:53:52.000+10:00,2025-07-31T02:00:00.000+10:00,2025-07-31T02:00:00.000+10:00,0.9331896976940455,-6.681030230595453,0,0.00007596434469616817,0.00007088914386254344,0.00045637315514207317,196.0743007511929,0.000029635307803736258,39.01212854829134,1,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
6T7xYGQxtSRjKFpJHvX1ondUnULLLyx8iKsGmM7Xbonk,NEVERPAY,NPAY,Brook 💀🧲,2025-07-30T23:43:58.000+10:00,2025-07-30T23:43:58.000+10:00,2025-07-31T03:25:00.000+10:00,2025-07-31T03:30:00.000+10:00,0.8609659298429763,-13.903407015702374,5,0.0005067262968141327,0.00043627407731246774,0.0026905703513780957,103.02998160688705,0.0003288106556240361,64.88920304537578,1,1,Ichimoku_5m_TenkanKijun_15pctTrail_24h
