tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
3pqL1GCZeSszT22SxnViRL3EjDojXKGygWbLnkquRkCm,,,Brook 💀🧲,2025-07-19T06:04:46.000+10:00,2025-07-19T06:04:46.000+10:00,2025-07-19T06:04:46.000+10:00,2025-07-19T06:05:00.000+10:00,1.2179943524519914,21.799435245199138,0,0.000754612622574105,0.000919113912584246,0.0013262575836269276,77.51426185046921,0.0007136161930027965,94.56722186391964,0,1,MultiTrade_30pctTrail_RSI_MACD_24h
3pqL1GCZeSszT22SxnViRL3EjDojXKGygWbLnkquRkCm,,,Brook 💀🧲,2025-07-19T06:04:46.000+10:00,2025-07-19T06:04:46.000+10:00,2025-07-19T06:30:00.000+10:00,2025-07-19T06:35:00.000+10:00,0.7843367312881746,-21.56632687118254,5,0.0004315698486278539,0.0003384960843953032,0.0013262575836269276,77.51426185046921,0.00039057341905654534,90.50062702441937,0,1,MultiTrade_30pctTrail_RSI_MACD_24h
12XvRbmvA3AY8La3brnQGcMR5HBp7Cn3Fxc5kKiQ86FY,Token 12XvRbmv,ALTSEASON,Brook 💀🧲,2025-07-20T05:55:25.000+10:00,2025-07-20T05:55:25.000+10:00,2025-07-20T05:55:25.000+10:00,2025-07-20T09:10:00.000+10:00,0.8312760742887554,-16.87239257112446,194,0.0007061778499012307,0.000587028750815569,0.0011794673147556326,68.69462885050264,0.0006961875004311794,98.58529271748631,4,1,MultiTrade_30pctTrail_RSI_MACD_24h
4ZJf38dnj9ENz62uCG4E15RbmHi6ZQdQkXp9gEw9bonk,Tofu Chan,TOFU,Brook 💀🧲,2025-07-21T02:46:45.000+10:00,2025-07-21T02:46:45.000+10:00,2025-07-21T02:46:45.000+10:00,2025-07-21T02:50:00.000+10:00,1.1368194278277897,13.681942782778966,3,0.00004848533434135712,0.000055119070043980685,0.00007953539125825457,65.68357741714334,0.00004198235926032247,86.58774829673037,3,1,MultiTrade_30pctTrail_RSI_MACD_24h
4ZJf38dnj9ENz62uCG4E15RbmHi6ZQdQkXp9gEw9bonk,Tofu Chan,TOFU,Brook 💀🧲,2025-07-21T02:46:45.000+10:00,2025-07-21T02:46:45.000+10:00,2025-07-21T03:25:00.000+10:00,2025-07-21T03:30:00.000+10:00,1.1744195731573508,17.44195731573508,5,0.000015454023493054715,0.00001814950767427699,0.00007953539125825457,65.68357741714334,0.000008951048412020072,57.92050475426556,3,1,MultiTrade_30pctTrail_RSI_MACD_24h
4ZJf38dnj9ENz62uCG4E15RbmHi6ZQdQkXp9gEw9bonk,Tofu Chan,TOFU,Brook 💀🧲,2025-07-21T02:46:45.000+10:00,2025-07-21T02:46:45.000+10:00,2025-07-21T04:50:00.000+10:00,2025-07-21T20:00:00.000+10:00,0.9744490539861521,-2.5550946013847886,910,0.000007230358103750186,0.000007045615614180477,0.00007953539125825457,65.68357741714334,7.273830227155426e-7,10.060124440285595,3,1,MultiTrade_30pctTrail_RSI_MACD_24h
5bXVGNnGhCFAK9KPh1S9whFkhVxZy1mREWFbqB499xUP,Token 5bXVGNnG,DOGE,Brook 💀🧲,2025-07-21T18:04:35.000+10:00,2025-07-21T18:04:35.000+10:00,2025-07-21T18:04:35.000+10:00,2025-07-21T23:00:00.000+10:00,0.895726043619934,-10.427395638006598,295,0.0006536443158215311,0.0005854862369454787,0.0008448414839841291,30.545882362538414,0.0006454934691658776,98.75301498714799,0,1,MultiTrade_30pctTrail_RSI_MACD_24h
9YSxnbqfDbZBYnH9RadDs3w7UEgN3mSqj8DT5E8gbonk,Internet Coin,INTERNET,Brook 💀🧲,2025-07-22T00:56:49.000+10:00,2025-07-22T00:56:49.000+10:00,2025-07-22T00:56:49.000+10:00,2025-07-22T01:00:00.000+10:00,1.4360273257104552,43.60273257104552,3,0.00008634575531621833,0.00012399486409319833,0.00017892137914876912,109.29106133161861,0.00008155900503505712,94.45629925451343,3,1,MultiTrade_30pctTrail_RSI_MACD_24h
9YSxnbqfDbZBYnH9RadDs3w7UEgN3mSqj8DT5E8gbonk,Internet Coin,INTERNET,Brook 💀🧲,2025-07-22T00:56:49.000+10:00,2025-07-22T00:56:49.000+10:00,2025-07-22T01:40:00.000+10:00,2025-07-22T01:45:00.000+10:00,0.8081117081180278,-19.18882918819722,5,0.000024455597036804285,0.00001976285429445809,0.00017892137914876912,109.29106133161861,0.000019668846755643083,80.42676989665223,3,1,MultiTrade_30pctTrail_RSI_MACD_24h
mvKXAM1ZMSTRS3t4xUEjvxv2k4j8UMpbquUa3qebonk,Wojak,WOJAK,Brook 💀🧲,2025-07-22T01:40:31.000+10:00,2025-07-22T01:40:31.000+10:00,2025-07-22T01:40:31.000+10:00,2025-07-22T02:10:00.000+10:00,1.12756247010209,12.756247010209009,29,0.00013123891900939814,0.00014798007969176513,0.0002135314243749209,64.33443978415636,0.00008505014691031647,64.80558324640417,4,1,MultiTrade_30pctTrail_RSI_MACD_24h
mvKXAM1ZMSTRS3t4xUEjvxv2k4j8UMpbquUa3qebonk,Wojak,WOJAK,Brook 💀🧲,2025-07-22T01:40:31.000+10:00,2025-07-22T01:40:31.000+10:00,2025-07-22T02:45:00.000+10:00,2025-07-22T03:15:00.000+10:00,0.7513681370425441,-24.86318629574559,30,0.00017901063792546214,0.00013450288952885188,0.0002135314243749209,64.33443978415636,0.00013282186582638046,74.1977501257137,4,1,MultiTrade_30pctTrail_RSI_MACD_24h
Bzx6NPUUSukdSy9jCwsTJFeHwpuZtuh4ffgasb69bonk,Buffy the hamster,BUFFY,Brook 💀🧲,2025-07-22T02:34:20.000+10:00,2025-07-22T02:34:20.000+10:00,2025-07-22T02:34:20.000+10:00,2025-07-22T02:45:00.000+10:00,1.2583059652647108,25.830596526471084,10,0.00012307888028897343,0.0001548708892657165,0.0002234746842142658,83.38940090841808,0.00011662929285958668,94.75979354520942,0,1,MultiTrade_30pctTrail_RSI_MACD_24h
