tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
3pqL1GCZeSszT22SxnViRL3EjDojXKGygWbLnkquRkCm,,,Brook 💀🧲,2025-07-19T06:04:46.000+10:00,2025-07-19T06:04:46.000+10:00,2025-07-19T08:50:00.000+10:00,2025-07-19T09:05:00.000+10:00,2.1653418068403125,116.53418068403126,15,0.00008503443100248884,0.00018412860847056707,0.0013262575836269276,77.51426185046921,0.0000440380014311803,51.78843547490942,0,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
12XvRbmvA3AY8La3brnQGcMR5HBp7Cn3Fxc5kKiQ86FY,Token 12XvRbmv,ALTSEASON,Brook 💀🧲,2025-07-20T05:55:25.000+10:00,2025-07-20T05:55:25.000+10:00,2025-07-20T08:25:00.000+10:00,2025-07-20T08:30:00.000+10:00,0.9766378445745738,-2.336215542542619,5,0.0006864544993480298,0.000670417442641778,0.0011794673147556326,68.69462885050264,0.0006764641498779785,98.54464505957208,4,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
4ZJf38dnj9ENz62uCG4E15RbmHi6ZQdQkXp9gEw9bonk,Tofu Chan,TOFU,Brook 💀🧲,2025-07-21T02:46:45.000+10:00,2025-07-21T02:46:45.000+10:00,2025-07-21T05:55:00.000+10:00,2025-07-21T09:00:00.000+10:00,1.1591069922944346,15.910699229443459,185,0.000006670954878877291,0.000007732350445387341,0.00007953539125825457,65.68357741714334,1.5247021355220796e-7,2.2855830435157793,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
5bXVGNnGhCFAK9KPh1S9whFkhVxZy1mREWFbqB499xUP,Token 5bXVGNnG,DOGE,Brook 💀🧲,2025-07-21T18:04:35.000+10:00,2025-07-21T18:04:35.000+10:00,2025-07-21T19:20:00.000+10:00,2025-07-21T19:35:00.000+10:00,0.9697009877933285,-3.0299012206671527,15,0.0006631426065830957,0.0006430500406514705,0.0008448414839841291,30.545882362538414,0.0006549917599274422,98.77087574003855,0,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
9YSxnbqfDbZBYnH9RadDs3w7UEgN3mSqj8DT5E8gbonk,Internet Coin,INTERNET,Brook 💀🧲,2025-07-22T00:56:49.000+10:00,2025-07-22T00:56:49.000+10:00,2025-07-22T05:00:00.000+10:00,2025-07-22T06:50:00.000+10:00,0.891016875,-10.898312499999996,110,0.000007791449449443558,0.00000694231294016367,0.00017892137914876912,109.29106133161861,0.0000030046991682823548,38.56405907243538,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
mvKXAM1ZMSTRS3t4xUEjvxv2k4j8UMpbquUa3qebonk,Wojak,WOJAK,Brook 💀🧲,2025-07-22T01:40:31.000+10:00,2025-07-22T01:40:31.000+10:00,2025-07-22T04:20:00.000+10:00,2025-07-22T04:30:00.000+10:00,0.8910168750000003,-10.898312499999975,10,0.00014678879248644717,0.00013079129116629767,0.0002135314243749209,64.33443978415636,0.0001006000203873655,68.53385649088554,4,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
4daoTLufDmV3ods48Zh8rymaZKBLtgEvuH9qALYLbonk,just memecoin,MEMECOIN,Brook 💀🧲,2025-07-22T04:29:00.000+10:00,2025-07-22T04:29:00.000+10:00,2025-07-22T13:00:00.000+10:00,2025-07-22T14:00:00.000+10:00,1.2758080101601426,27.580801016014256,60,0.01364625880107013,0.017410006287123615,0.046313022973529835,498.2955130897815,0.001055636817428797,7.735723269047298,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
7TJBcvSYxi35Q3LbEiQsFE5PkVZdBYnua8jKnR4Cbonk,,,Brook 💀🧲,2025-07-22T18:19:12.000+10:00,2025-07-22T18:19:12.000+10:00,2025-07-22T22:15:00.000+10:00,2025-07-22T22:20:00.000+10:00,0.8910168750000002,-10.898312499999985,5,0.0002465873841185113,0.0002197135204117006,0.0004322359849779286,180.66404152295976,0.0002158774723981305,87.54603288803231,0,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
vLieQF5eDqUuuk8RzRaqgAHkXr7bSEBZaWk9Zfibonk,DebtCoin,DEBT,Brook 💀🧲,2025-07-24T10:41:22.000+10:00,2025-07-24T10:41:22.000+10:00,2025-07-24T12:35:00.000+10:00,2025-07-24T12:35:00.000+10:00,1.000453496263778,0.045349626377810814,0,0.003279728271171675,0.003281215615688859,0.007321789568442528,136.31944601419175,0.002118113715447675,64.5819879063025,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
3FAHQ9SwsoXQP5NXbNtJXKvGVZPN1F288yYdPq1Ubonk,Chinese Goon Community,0,Brook 💀🧲,2025-07-24T21:26:24.000+10:00,2025-07-24T21:26:24.000+10:00,2025-07-25T00:40:00.000+10:00,2025-07-25T01:55:00.000+10:00,1.0081675189903885,0.8167518990388478,75,0.0000067896951181864885,0.000006845150082003225,0.00001940872854729167,7.539279197220727,8.196402375133637e-7,12.071826838261446,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
3neBuVfPsd38xXrEybBkLCCLzFMjaj1ERSmoGWqPbonk,Men Coin,MEN,Brook 💀🧲,2025-07-25T03:49:16.000+10:00,2025-07-25T03:49:16.000+10:00,2025-07-25T05:05:00.000+10:00,2025-07-25T05:05:00.000+10:00,1.0071266656273332,0.7126665627333217,0,0.0002729731127353954,0.0002749185008351129,0.0008475660697126112,179.6187540856825,0.00021086409089614213,77.2472016687379,0,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
6hNY5ucPXHwECo5UmVvLgBQEZrqNUbTNi7jMfm8dbonk,,,Brook 💀🧲,2025-07-26T02:04:22.000+10:00,2025-07-26T02:04:22.000+10:00,2025-07-26T07:45:00.000+10:00,2025-07-26T10:00:00.000+10:00,0.8910168750000002,-10.898312499999985,135,0.000005907152313240418,0.000005263372394292499,0.0001334613694108347,69.76627077798551,0.0000010443768415753216,17.679869862749822,0,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
F3fCeo9wYRENiFSRpL8uvi2m1XWsdrKpwD3dBgQpbonk,just bro,BRO,Brook 💀🧲,2025-07-27T10:55:10.000+10:00,2025-07-27T10:55:10.000+10:00,2025-07-27T12:40:00.000+10:00,2025-07-27T13:30:00.000+10:00,1.0337382690270716,3.3738269027071555,50,0.00030909854043779185,0.0003195269901509572,0.0003940827986395076,8.4326995795585,0.00015121787015493103,48.92222070694787,4,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
BFgdzMkTPdKKJeTipv2njtDEwhKxkgFueJQfJGt1jups,Uranus,URANUS,Brook 💀🧲,2025-07-27T22:43:28.000+10:00,2025-07-27T22:43:28.000+10:00,2025-07-28T01:40:00.000+10:00,2025-07-28T02:30:00.000+10:00,0.924689766888348,-7.531023311165197,50,0.5394721388805283,0.49884436634419416,0.7833595119084551,34.845747405996505,0.10720001345788382,19.871278928386772,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
8AKBy6SkaerTMWZAad47yQxZnvrEk59DvhcHLHUsbonk,dogshit,DOGSHIT,Brook 💀🧲,2025-07-28T02:13:28.000+10:00,2025-07-28T02:13:28.000+10:00,2025-07-28T06:20:00.000+10:00,2025-07-28T06:20:00.000+10:00,0.9268723870372482,-7.312761296275183,0,0.0014100808972860523,0.001306965047183148,0.00331173975929916,73.97180130700696,0.0009112862391185976,64.62652184513156,1,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
6XedAXEew6u2Bypk2TZcX8QysT9eZBe5zXd22bSCbonk,OKX Mascot,WALLY,Brook 💀🧲,2025-07-29T05:11:54.000+10:00,2025-07-29T05:11:54.000+10:00,2025-07-29T07:30:00.000+10:00,2025-07-29T08:10:00.000+10:00,0.8910168750000002,-10.898312499999985,40,0.006584351746225783,0.005866768516822891,0.00969072664992552,136.53530416708736,0.002276920554985121,34.580785516057446,3,1,Ichimoku_5m_TenkanKijun_10pctTrail_24h
