tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook Giga I verify @BrookCalls,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T23:25:00.000+11:00,2025-11-03T23:45:00.000+11:00,1.0276639298396264,2.76639298396264,20,0.0006980139897438876,0.0007173237997832402,0.0011550842746016212,60.602371964871395,0.00039367739973556593,56.39964320486075,2,1,RSI_Oversold_5m_20pctTrail_24h
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook Giga I verify @BrookCalls,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T09:35:00.000+11:00,2025-11-05T14:50:00.000+11:00,0.7990882028520463,-20.09117971479537,315,0.3081790644684291,0.24626225478270192,0.5005662036224084,22.358533027843674,0.10797853830280121,35.03759688837101,0,1,RSI_Oversold_5m_20pctTrail_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook Giga I verify @BrookCalls,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T01:20:00.000+11:00,2025-11-06T03:15:00.000+11:00,1.1019609493260119,10.196094932601184,115,0.00032497740704657614,0.00035811241197855083,0.0004521535728219172,25.97930749982953,0.00010919546885507702,33.60094163082144,0,1,RSI_Oversold_5m_20pctTrail_24h
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook Giga I verify @BrookCalls,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T04:55:00.000+11:00,2025-11-08T12:00:00.000+11:00,0.8972750759074988,-10.272492409250123,425,396.41378361909454,355.69220778760183,582.3467215325591,53.36719503522216,42.42198853759942,10.701441345026941,3,1,RSI_Oversold_5m_20pctTrail_24h
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook Giga I verify @BrookCalls,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-10T01:25:00.000+11:00,2025-11-10T07:10:00.000+11:00,1.0935722208263718,9.357222082637184,345,0.0003183173414222931,0.0003481030019867235,0.0005830141740747744,72.27532798952372,0.000022325275224270526,7.013527797297378,49,1,RSI_Oversold_5m_20pctTrail_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook Giga I verify @BrookCalls,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T11:10:00.000+11:00,2025-11-12T11:10:00.000+11:00,0.8564537091378007,-14.354629086219928,0,0.0004693731228695883,0.00040199635205125155,0.0014944327483408218,291.07106301719955,0.00023644653625626058,50.37496284633993,0,1,RSI_Oversold_5m_20pctTrail_24h
oobQ3oX6ubRYMNMahG7VSCe8Z73uaQbAWFn6f22XTgo,,,Brook Giga I verify @BrookCalls,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T05:00:00.000+11:00,2025-11-13T06:05:00.000+11:00,1.1666998729286484,16.66998729286484,65,0.36693887763114075,0.4281075419048328,0.7325314602142722,69.74518952353064,0.00879842412982157,2.397790113334908,4,1,RSI_Oversold_5m_20pctTrail_24h
CxiR3c9AGqMtE7bg82sLnzpLinXN3kXfcoYeYtGApFoG,,,Brook Giga I verify @BrookCalls,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-13T22:05:00.000+11:00,2025-11-14T04:55:00.000+11:00,0.9500811745886558,-4.991882541134418,410,0.006901556782630921,0.006557039174532289,0.008584820420819756,26.30824136954457,0.000980136542060272,14.201673230117759,0,1,RSI_Oversold_5m_20pctTrail_24h
HZYPQvUMDxLGuJLoakYzc47rJsLJvD7wo6AhZVC8pump,,,Brook Giga I verify @BrookCalls,2025-11-15T00:36:28.000+11:00,2025-11-15T00:36:28.000+11:00,2025-11-15T04:25:00.000+11:00,2025-11-15T05:15:00.000+11:00,0.7920150000000001,-20.798499999999986,50,0.00000806125882402441,0.000006384637907509695,0.00005605730290196479,31.414421112506407,0.00000345696403677717,42.88367502200302,3,1,RSI_Oversold_5m_20pctTrail_24h
AkbvXVZPzrHSpcxNADQ7Uxk6nvjHtpHn4nqNQZY8TJBn,,,Brook Giga I verify @BrookCalls,2025-11-15T07:05:29.000+11:00,2025-11-15T07:05:29.000+11:00,2025-11-15T08:15:00.000+11:00,2025-11-15T10:05:00.000+11:00,0.8602202143782276,-13.97797856217724,110,0.11067212308072814,0.09520239744219755,0.13026288113786977,42.14510503265807,0.03476636488244833,31.413841096270033,4,1,RSI_Oversold_5m_20pctTrail_24h
BqyXGyQ3VYKyZS13HvzeVeUBiyKd4xMYXPDR9KWNpump,,,Brook Giga I verify @BrookCalls,2025-11-15T20:36:17.000+11:00,2025-11-15T20:36:17.000+11:00,2025-11-15T21:50:00.000+11:00,2025-11-15T22:30:00.000+11:00,0.8763502040004574,-12.364979599954262,40,0.0005623883819484617,0.0004928491732480216,0.000937826873735217,43.57755177541742,0.00042823265747770825,76.14535990129188,3,1,RSI_Oversold_5m_20pctTrail_24h
7ifX7okDF3Q5equtyFo5BkwZyeKY1hGcZCmkZQ5upump,,,Brook Giga I verify @BrookCalls,2025-11-17T01:32:41.000+11:00,2025-11-17T01:32:41.000+11:00,2025-11-17T03:55:00.000+11:00,2025-11-17T22:55:00.000+11:00,1.2153556683810647,21.53556683810647,1140,0.0011461193746465947,0.0013929426786181,0.0018897155315639304,2.2064235073280702,0.00039086378815188683,34.10323538701276,2,1,RSI_Oversold_5m_20pctTrail_24h
7pXsYxptLKSUV6t66SvCAhhyvCeHjHos4qaSYUv6pump,,,Brook Giga I verify @BrookCalls,2025-11-17T20:53:57.000+11:00,2025-11-17T20:53:57.000+11:00,2025-11-17T22:05:00.000+11:00,2025-11-17T22:40:00.000+11:00,0.9623534108593624,-3.7646589140637565,35,0.00015050928598200826,0.00014484312473079288,0.0002090210618498379,9.897444246308783,0.00010107312487905184,67.15407904541786,1,1,RSI_Oversold_5m_20pctTrail_24h
