tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook Giga I verify @BrookCalls,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T22:40:00.000+11:00,0.792015,-20.798499999999997,27,0.0007264256193133743,0.0005753399868804822,0.0011550842746016212,60.602371964871395,0.00042208902930505264,58.10492059792934,2,1,Basic_6h_20pctSL_30pctClamp
GMvCfcZg8YvkkQmwDaAzCtHDrrEtgE74nQpQ7xNabonk,1 coin can change yo..,1,Brook Giga I verify @BrookCalls,2025-11-05T00:27:53.000+11:00,2025-11-05T00:27:53.000+11:00,2025-11-05T00:27:53.000+11:00,2025-11-05T06:27:53.000+11:00,1.018469107989481,1.8469107989480982,360,0.02386160747978752,0.02430231008513432,0.03634491107163747,53.84144459056921,0.003768377720001756,15.792639800959932,32,1,Basic_6h_20pctSL_30pctClamp
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook Giga I verify @BrookCalls,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T09:00:00.000+11:00,0.7920150000000001,-20.798499999999986,55,0.41319656158340945,0.3272578747224841,0.5005662036224084,22.358533027843674,0.2129960354177816,51.54835621128115,0,1,Basic_6h_20pctSL_30pctClamp
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook Giga I verify @BrookCalls,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T04:15:00.000+11:00,0.7920150000000001,-20.798499999999986,260,0.0003625068239323706,0.00028711084215679654,0.0004521535728219172,25.97930749982953,0.00014672488574087148,40.47506862056879,0,1,Basic_6h_20pctSL_30pctClamp
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook Giga I verify @BrookCalls,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T09:46:02.000+11:00,0.9865408749208395,-1.3459125079160472,360,383.5116809783424,378.3499492947358,582.3467215325591,53.36719503522216,29.519885896847256,7.6972586132296446,3,1,Basic_6h_20pctSL_30pctClamp
CTkPYPMrehsREdzn2dBMCwNxbP9ExrEnoQHMgswYpump,Token CTkPYPMr,RELO,Brook Giga I verify @BrookCalls,2025-11-08T11:03:45.000+11:00,2025-11-08T11:03:45.000+11:00,2025-11-08T11:03:45.000+11:00,2025-11-08T17:03:45.000+11:00,0.8429684518376472,-15.703154816235276,360,0.0013362299268238071,0.0011263996727137974,0.003339164005611404,152.39804821684183,0.0003132845310161725,23.445405968480575,1,1,Basic_6h_20pctSL_30pctClamp
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook Giga I verify @BrookCalls,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-10T05:10:53.000+11:00,0.9252236200884114,-7.477637991158859,360,0.0003418105507058417,0.0003162511951084724,0.0005830141740747744,72.27532798952372,0.00004581848450781916,13.404643131466715,49,1,Basic_6h_20pctSL_30pctClamp
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook Giga I verify @BrookCalls,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T10:00:00.000+11:00,0.792015,-20.798499999999997,5,0.00038596696078530284,0.00030569162244637165,0.0014944327483408218,291.07106301719955,0.00022204079394772013,57.52844582757747,0,1,Basic_6h_20pctSL_30pctClamp
oobQ3oX6ubRYMNMahG7VSCe8Z73uaQbAWFn6f22XTgo,,,Brook Giga I verify @BrookCalls,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T02:20:00.000+11:00,0.7920150000000002,-20.798499999999976,4,0.4358712679034304,0.3452165822485355,0.7325314602142722,69.74518952353064,0.13453424263280045,30.865590953016714,4,1,Basic_6h_20pctSL_30pctClamp
CxiR3c9AGqMtE7bg82sLnzpLinXN3kXfcoYeYtGApFoG,,,Brook Giga I verify @BrookCalls,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-14T02:44:24.000+11:00,1.0842756567406209,8.427565674062087,360,0.0068648169718730275,0.007443353930581787,0.008584820420819756,26.30824136954457,0.0009433967313023789,13.742489204995925,0,1,Basic_6h_20pctSL_30pctClamp
