tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook Giga I verify @BrookCalls,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T23:25:00.000+11:00,2025-11-03T23:45:00.000+11:00,1.0276639298396264,2.76639298396264,20,0.0006980139897438876,0.0007173237997832402,0.0011550842746016212,60.602371964871395,0.00039367739973556593,56.39964320486075,2,1,Ichimoku_5m_CloudCross_20pctTrail_24h
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook Giga I verify @BrookCalls,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T10:25:00.000+11:00,2025-11-05T15:05:00.000+11:00,0.7953132052960911,-20.468679470390892,280,0.3061157635240491,0.24345790907997175,0.5005662036224084,22.358533027843674,0.10591523735842126,34.599733166011994,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook Giga I verify @BrookCalls,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T01:40:00.000+11:00,2025-11-06T03:15:00.000+11:00,0.9785359224783345,-2.146407752166546,95,0.00036596756823353073,0.00035811241197855083,0.0004521535728219172,25.97930749982953,0.00015018563004203162,41.03796157865972,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook Giga I verify @BrookCalls,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T05:50:00.000+11:00,2025-11-08T12:00:00.000+11:00,0.8743846407128855,-12.561535928711454,370,406.79146364877374,355.69220778760183,582.3467215325591,53.36719503522216,52.799668567278616,12.979541923934319,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook Giga I verify @BrookCalls,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-10T01:35:00.000+11:00,2025-11-10T07:10:00.000+11:00,1.0244423872171182,2.444238721711822,335,0.000339797538963943,0.0003481030019867235,0.0005830141740747744,72.27532798952372,0.00004380547276592044,12.891639209479022,49,1,Ichimoku_5m_CloudCross_20pctTrail_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook Giga I verify @BrookCalls,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T11:10:00.000+11:00,2025-11-12T11:10:00.000+11:00,0.8564537091378007,-14.354629086219928,0,0.0004693731228695883,0.00040199635205125155,0.0014944327483408218,291.07106301719955,0.00023644653625626058,50.37496284633993,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
oobQ3oX6ubRYMNMahG7VSCe8Z73uaQbAWFn6f22XTgo,,,Brook Giga I verify @BrookCalls,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T04:10:00.000+11:00,2025-11-13T04:10:00.000+11:00,0.8881745328504209,-11.182546714957908,0,0.4258821619535422,0.3782576902424147,0.7325314602142722,69.74518952353064,0.07312973206322582,17.17135362696953,4,1,Ichimoku_5m_CloudCross_20pctTrail_24h
CxiR3c9AGqMtE7bg82sLnzpLinXN3kXfcoYeYtGApFoG,,,Brook Giga I verify @BrookCalls,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-13T22:20:00.000+11:00,2025-11-14T04:55:00.000+11:00,0.973532543430595,-2.646745656940497,395,0.006735305582519289,0.006557039174532289,0.008584820420819756,26.30824136954457,0.0008138853419486407,12.083866603780926,0,1,Ichimoku_5m_CloudCross_20pctTrail_24h
HZYPQvUMDxLGuJLoakYzc47rJsLJvD7wo6AhZVC8pump,,,Brook Giga I verify @BrookCalls,2025-11-15T00:36:28.000+11:00,2025-11-15T00:36:28.000+11:00,2025-11-15T02:40:00.000+11:00,2025-11-15T03:10:00.000+11:00,0.9489935576952236,-5.100644230477636,30,0.000019969561852400022,0.000018950985547923917,0.00005605730290196479,31.414421112506407,0.00001536526706515278,76.9434361090207,3,1,Ichimoku_5m_CloudCross_20pctTrail_24h
AkbvXVZPzrHSpcxNADQ7Uxk6nvjHtpHn4nqNQZY8TJBn,,,Brook Giga I verify @BrookCalls,2025-11-15T07:05:29.000+11:00,2025-11-15T07:05:29.000+11:00,2025-11-15T08:50:00.000+11:00,2025-11-15T10:05:00.000+11:00,0.8400979752482951,-15.99020247517049,75,0.11332296975725957,0.09520239744219755,0.13026288113786977,42.14510503265807,0.03741721155897976,33.01820596400562,4,1,Ichimoku_5m_CloudCross_20pctTrail_24h
