tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook Giga I verify @BrookCalls,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T23:35:00.000+11:00,2025-11-03T23:45:00.000+11:00,1.0636734951860196,6.367349518601961,10,0.0006743834485203485,0.0007173237997832402,0.0011550842746016212,60.602371964871395,0.0003700468585120269,54.87187731607877,2,1,MACD_Cross_5m_20pctTrail_24h
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook Giga I verify @BrookCalls,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T10:20:00.000+11:00,2025-11-05T15:05:00.000+11:00,0.8062447470247446,-19.37552529752554,285,0.30196526548345964,0.24345790907997175,0.5005662036224084,22.358533027843674,0.10176473931783178,33.700809646070375,0,1,MACD_Cross_5m_20pctTrail_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook Giga I verify @BrookCalls,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T01:30:00.000+11:00,2025-11-06T03:15:00.000+11:00,1.1050252450547953,10.502524505479528,105,0.0003240762268384131,0.00035811241197855083,0.0004521535728219172,25.97930749982953,0.00010829428864691398,33.41630137557432,0,1,MACD_Cross_5m_20pctTrail_24h
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook Giga I verify @BrookCalls,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T05:10:00.000+11:00,2025-11-08T12:00:00.000+11:00,0.916828986184058,-8.317101381594206,410,387.95916484712325,355.69220778760183,582.3467215325591,53.36719503522216,33.96736976562812,8.755398207698764,3,1,MACD_Cross_5m_20pctTrail_24h
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook Giga I verify @BrookCalls,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-10T01:35:00.000+11:00,2025-11-10T07:10:00.000+11:00,1.0244423872171182,2.444238721711822,335,0.000339797538963943,0.0003481030019867235,0.0005830141740747744,72.27532798952372,0.00004380547276592044,12.891639209479022,49,1,MACD_Cross_5m_20pctTrail_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook Giga I verify @BrookCalls,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T11:20:00.000+11:00,2025-11-12T11:20:00.000+11:00,0.9926315409998191,-0.7368459000180905,0,0.00042252356784247254,0.0004194102202562151,0.0014944327483408218,291.07106301719955,0.00018959698122914483,44.87252206954557,0,1,MACD_Cross_5m_20pctTrail_24h
oobQ3oX6ubRYMNMahG7VSCe8Z73uaQbAWFn6f22XTgo,,,Brook Giga I verify @BrookCalls,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T03:30:00.000+11:00,2025-11-13T03:45:00.000+11:00,0.792015,-20.798499999999997,15,0.41315455172376037,0.3272246022834941,0.7325314602142722,69.74518952353064,0.11181752645313042,27.064333670440316,4,1,MACD_Cross_5m_20pctTrail_24h
CxiR3c9AGqMtE7bg82sLnzpLinXN3kXfcoYeYtGApFoG,,,Brook Giga I verify @BrookCalls,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-13T22:30:00.000+11:00,2025-11-14T04:55:00.000+11:00,0.9714218678493424,-2.857813215065763,385,0.006749939847503226,0.006557039174532289,0.008584820420819756,26.30824136954457,0.0008285196069325778,12.274473930890563,0,1,MACD_Cross_5m_20pctTrail_24h
HZYPQvUMDxLGuJLoakYzc47rJsLJvD7wo6AhZVC8pump,,,Brook Giga I verify @BrookCalls,2025-11-15T00:36:28.000+11:00,2025-11-15T00:36:28.000+11:00,2025-11-15T02:05:00.000+11:00,2025-11-15T02:15:00.000+11:00,1.003630451936523,0.3630451936522894,10,0.00001563758921598806,0.000015694360732039792,0.00005605730290196479,31.414421112506407,0.000011033294428740819,70.5562364911098,3,1,MACD_Cross_5m_20pctTrail_24h
AkbvXVZPzrHSpcxNADQ7Uxk6nvjHtpHn4nqNQZY8TJBn,,,Brook Giga I verify @BrookCalls,2025-11-15T07:05:29.000+11:00,2025-11-15T07:05:29.000+11:00,2025-11-15T08:45:00.000+11:00,2025-11-15T10:05:00.000+11:00,0.8734622672533531,-12.653773274664692,80,0.108994287459682,0.09520239744219755,0.13026288113786977,42.14510503265807,0.03308852926140218,30.35803988685365,4,1,MACD_Cross_5m_20pctTrail_24h
