tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook Giga I verify @BrookCalls,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T23:40:00.000+11:00,2025-11-04T00:45:00.000+11:00,0.7920150000000001,-20.798499999999986,65,0.0007827326047417339,0.0006199359639445244,0.0011550842746016212,60.602371964871395,0.0004783960147334122,61.11870284121627,2,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook Giga I verify @BrookCalls,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T10:00:00.000+11:00,2025-11-05T15:40:00.000+11:00,0.7920150000000001,-20.798499999999986,340,0.3002691054928279,0.23781763558690217,0.5005662036224084,22.358533027843674,0.10006857932720006,33.326298808849735,0,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook Giga I verify @BrookCalls,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T01:40:00.000+11:00,2025-11-06T04:15:00.000+11:00,0.7920150000000001,-20.798499999999986,155,0.00036596756823353073,0.0002898518035544799,0.0004521535728219172,25.97930749982953,0.00015018563004203162,41.03796157865972,0,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook Giga I verify @BrookCalls,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T05:10:00.000+11:00,2025-11-09T03:46:02.000+11:00,1.3669226421392253,36.692264213922535,1356,387.95916484712325,530.310166654957,582.3467215325591,53.36719503522216,33.96736976562812,8.755398207698764,3,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook Giga I verify @BrookCalls,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-10T01:40:00.000+11:00,2025-11-10T23:10:53.000+11:00,1.4576838397864784,45.76838397864784,1290,0.000339797538963943,0.000495317381346956,0.0005830141740747744,72.27532798952372,0.00004380547276592044,12.891639209479022,49,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook Giga I verify @BrookCalls,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T11:25:00.000+11:00,2025-11-12T11:35:00.000+11:00,0.7920150000000001,-20.798499999999986,10,0.00039383246027784784,0.0003119212160269597,0.0014944327483408218,291.07106301719955,0.00016090587366452013,40.85642751514221,0,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
oobQ3oX6ubRYMNMahG7VSCe8Z73uaQbAWFn6f22XTgo,,,Brook Giga I verify @BrookCalls,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T03:35:00.000+11:00,2025-11-13T03:45:00.000+11:00,0.7920150000000001,-20.798499999999986,10,0.3955923467421006,0.31331507250494484,0.7325314602142722,69.74518952353064,0.09425532147147064,23.826376381573105,4,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
CxiR3c9AGqMtE7bg82sLnzpLinXN3kXfcoYeYtGApFoG,,,Brook Giga I verify @BrookCalls,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-13T22:30:00.000+11:00,2025-11-14T20:44:24.000+11:00,0.8812436095872436,-11.875639041275644,1334,0.006749939847503226,0.005948341355710512,0.008584820420819756,26.30824136954457,0.0008285196069325778,12.274473930890563,0,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
HZYPQvUMDxLGuJLoakYzc47rJsLJvD7wo6AhZVC8pump,,,Brook Giga I verify @BrookCalls,2025-11-15T00:36:28.000+11:00,2025-11-15T00:36:28.000+11:00,2025-11-15T02:10:00.000+11:00,2025-11-15T03:30:00.000+11:00,0.7920150000000001,-20.798499999999986,80,0.000018569963465910146,0.000014707689614452826,0.00005605730290196479,31.414421112506407,0.000013965668678662906,75.20568742259734,3,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
AkbvXVZPzrHSpcxNADQ7Uxk6nvjHtpHn4nqNQZY8TJBn,,,Brook Giga I verify @BrookCalls,2025-11-15T07:05:29.000+11:00,2025-11-15T07:05:29.000+11:00,2025-11-15T08:25:00.000+11:00,2025-11-15T20:15:00.000+11:00,0.792015,-20.798499999999997,710,0.10689884245023756,0.08466548670322491,0.13026288113786977,42.14510503265807,0.03099308425195775,28.9929091293812,4,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
BqyXGyQ3VYKyZS13HvzeVeUBiyKd4xMYXPDR9KWNpump,,,Brook Giga I verify @BrookCalls,2025-11-15T20:36:17.000+11:00,2025-11-15T20:36:17.000+11:00,2025-11-15T22:00:00.000+11:00,2025-11-15T22:30:00.000+11:00,0.7920150000000001,-20.798499999999986,30,0.000591059463515096,0.0004681279609959088,0.000937826873735217,43.57755177541742,0.00045690373904434253,77.30249953652472,3,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
7ifX7okDF3Q5equtyFo5BkwZyeKY1hGcZCmkZQ5upump,,,Brook Giga I verify @BrookCalls,2025-11-17T01:32:41.000+11:00,2025-11-17T01:32:41.000+11:00,2025-11-17T02:40:00.000+11:00,2025-11-17T18:20:00.000+11:00,0.7920150000000001,-20.798499999999986,940,0.0015181113663948092,0.001202366973855185,0.0018897155315639304,2.2064235073280702,0.0007628557799001013,50.25031738690694,2,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
7pXsYxptLKSUV6t66SvCAhhyvCeHjHos4qaSYUv6pump,,,Brook Giga I verify @BrookCalls,2025-11-17T20:53:57.000+11:00,2025-11-17T20:53:57.000+11:00,2025-11-17T22:00:00.000+11:00,2025-11-17T22:45:00.000+11:00,0.792015,-20.798499999999997,45,0.00016345628549734967,0.0001294598299581834,0.0002090210618498379,9.897444246308783,0.00011402012439439325,69.75572951964702,1,1,Ichimoku_5m_TenkanKijun_DynamicTrail_24h
