tokenAddress,tokenName,tokenSymbol,caller,alertTime,alertDateTime,entryTime,exitTime,pnl,pnlPercent,holdDuration,entryPrice,exitPrice,athSinceCall,athSinceCallPercent,maxDrawdownFromEntry,maxDrawdownFromEntryPercent,timeToATH,hasOHLCV,strategy
CnqAQXJB7vSiwdNvgSf22JSPPa53orxSfXn6L2D6pump,Token CnqAQXJB,PLAIPIN,Brook Giga I verify @BrookCalls,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T22:12:21.000+11:00,2025-11-03T22:40:00.000+11:00,0.7951316085956319,-20.486839140436807,27,0.0007264256193133743,0.0005776039712097215,0.0011550842746016212,60.602371964871395,0.00042208902930505264,58.10492059792934,2,1,MultiTrade_25pctTrail_MA_24h
FeR8VBqNRSUD5NtXAj2n3j1dAHkZHfyDktKuLXD4pump,Token FeR8VBqN,JELLYJELLY,Brook Giga I verify @BrookCalls,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T08:04:31.000+11:00,2025-11-05T08:45:00.000+11:00,0.8995172756945813,-10.048272430541871,40,0.41319656158340945,0.37167744540187675,0.5005662036224084,22.358533027843674,0.2129960354177816,51.54835621128115,0,1,MultiTrade_25pctTrail_MA_24h
5aW63GU53U9iQR5KgyFQq1bK2FymQhwB2qxWdWGepump,,,Brook Giga I verify @BrookCalls,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-05T23:54:25.000+11:00,2025-11-06T03:40:00.000+11:00,0.9261353554340963,-7.386464456590369,225,0.0003625068239323706,0.0003357303862298914,0.0004521535728219172,25.97930749982953,0.00014672488574087148,40.47506862056879,0,1,MultiTrade_25pctTrail_MA_24h
oreoU2P8bN6jkk3jbaiVxYnG1dCXcYxwhwyK9jSybcp,,,Brook Giga I verify @BrookCalls,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-08T03:46:02.000+11:00,2025-11-09T03:46:02.000+11:00,1.3827744836927265,38.27744836927265,1440,383.5116809783424,530.310166654957,582.3467215325591,53.36719503522216,29.519885896847256,7.6972586132296446,3,1,MultiTrade_25pctTrail_MA_24h
CTkPYPMrehsREdzn2dBMCwNxbP9ExrEnoQHMgswYpump,Token CTkPYPMr,RELO,Brook Giga I verify @BrookCalls,2025-11-08T11:03:45.000+11:00,2025-11-08T11:03:45.000+11:00,2025-11-08T11:03:45.000+11:00,2025-11-08T13:00:00.000+11:00,0.9120505328889168,-8.79494671110832,116,0.0013362299268238071,0.0012187092168217716,0.003339164005611404,152.39804821684183,0.0003132845310161725,23.445405968480575,1,1,MultiTrade_25pctTrail_MA_24h
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook Giga I verify @BrookCalls,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-10T16:40:00.000+11:00,1.1589684814514452,15.896848145144515,1049,0.0003418105507058417,0.00039614765489563155,0.0005830141740747744,72.27532798952372,0.00004581848450781916,13.404643131466715,49,1,MultiTrade_25pctTrail_MA_24h
3F9P94NfjB7rTxoyQ7JxLHuCgbENqk71Tjx78fGB3kPb,,,Brook Giga I verify @BrookCalls,2025-11-09T23:10:53.000+11:00,2025-11-09T23:10:53.000+11:00,2025-11-10T17:35:00.000+11:00,2025-11-10T23:10:53.000+11:00,1.385006630564061,38.50066305640609,335,0.00035762816611587764,0.000495317381346956,0.0005830141740747744,72.27532798952372,0.00002838357666866474,7.936616675619441,49,1,MultiTrade_25pctTrail_MA_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook Giga I verify @BrookCalls,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T09:55:00.000+11:00,1.1427772049499583,14.277720494995826,0,0.00038596696078530284,0.0004410742446492585,0.0014944327483408218,291.07106301719955,0.00022204079394772013,57.52844582757747,0,1,MultiTrade_25pctTrail_MA_24h
FRVCEaJuS8cuBTWR1JwVu35pBsKmHmt9n4LjSiF4pump,,,Brook Giga I verify @BrookCalls,2025-11-12T09:54:48.000+11:00,2025-11-12T09:54:48.000+11:00,2025-11-12T10:25:00.000+11:00,2025-11-12T10:25:00.000+11:00,0.791480936400321,-20.8519063599679,0,0.0003371524126867935,0.0002668497073029708,0.0014944327483408218,291.07106301719955,0.00010422582607346579,30.91356376271555,0,1,MultiTrade_25pctTrail_MA_24h
oobQ3oX6ubRYMNMahG7VSCe8Z73uaQbAWFn6f22XTgo,,,Brook Giga I verify @BrookCalls,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T02:16:00.000+11:00,2025-11-13T02:20:00.000+11:00,0.9264710774123218,-7.3528922587678185,4,0.4358712679034304,0.40382212318756594,0.7325314602142722,69.74518952353064,0.13453424263280045,30.865590953016714,4,1,MultiTrade_25pctTrail_MA_24h
CxiR3c9AGqMtE7bg82sLnzpLinXN3kXfcoYeYtGApFoG,,,Brook Giga I verify @BrookCalls,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-13T20:44:24.000+11:00,2025-11-14T05:15:00.000+11:00,0.8954680439858522,-10.453195601414777,510,0.0068648169718730275,0.006147224226124021,0.008584820420819756,26.30824136954457,0.0009433967313023789,13.742489204995925,0,1,MultiTrade_25pctTrail_MA_24h
HZYPQvUMDxLGuJLoakYzc47rJsLJvD7wo6AhZVC8pump,,,Brook Giga I verify @BrookCalls,2025-11-15T00:36:28.000+11:00,2025-11-15T00:36:28.000+11:00,2025-11-15T00:36:28.000+11:00,2025-11-15T00:40:00.000+11:00,0.9089994353904867,-9.100056460951333,3,0.00004308425705953634,0.000039163565341337123,0.00005605730290196479,31.414421112506407,0.000038479962272289095,89.31327797788235,3,1,MultiTrade_25pctTrail_MA_24h
AkbvXVZPzrHSpcxNADQ7Uxk6nvjHtpHn4nqNQZY8TJBn,,,Brook Giga I verify @BrookCalls,2025-11-15T07:05:29.000+11:00,2025-11-15T07:05:29.000+11:00,2025-11-15T07:05:29.000+11:00,2025-11-15T08:05:00.000+11:00,1.0449780204801955,4.49780204801955,59,0.09255890475302815,0.09672202106663431,0.13026288113786977,42.14510503265807,0.016653146554748338,17.991944264231925,4,1,MultiTrade_25pctTrail_MA_24h
