timestamp,open,high,low,close,volume
1761728400,0.00006934252835341977,0.00008314063919774953,0.00005306371153070852,0.00005957007863884105,345053363.55081224
1761728700,0.00005957007863884105,0.0000804871614500449,0.000057667926394193584,0.00006336669465843031,354979015.698005
1761729000,0.00006336669465843031,0.00008362125396071736,0.00006174528994983728,0.0000759273967181783,311184055.9109
1761729300,0.0000759273967181783,0.00007680133232250278,0.00005810408564817931,0.00006772847213327993,183339434.75852892
1761729600,0.00006772847213327993,0.00007035250077347831,0.000054454051946024736,0.00005782431796080488,120329529.39414501
1761729900,0.00005782431796080488,0.00006752916334761137,0.00003740296047816176,0.00005757906886610828,453066140.1953676
1761730200,0.00005757906886610828,0.00006123899496838287,0.0000464376497703892,0.00006041478969289886,150940809.677341
1761730500,0.00006041478969289886,0.00007505021480060286,0.00005563557230881361,0.00006845169927402692,158791808.42159298
1761730800,0.00006845169927402692,0.00006930371902838526,0.00004758699912241937,0.00006183306557180576,190442585.7812719
1761731100,0.00006183306557180576,0.0000642928758995578,0.00005425411485307546,0.00005860808150662444,143857059.48371994
1761731400,0.00005860808150662444,0.00006584149485661202,0.00005703391517082946,0.000057912599480358946,83093721.055652
1761731700,0.000057912599480358946,0.00006721961171686188,0.00005459775678479779,0.00005459775678479779,72047344.010302
1761732000,0.00005459775678479779,0.00006761484031230087,0.00005066335416352457,0.00006271135538401371,104503533.53711298
1761732300,0.00006271135538401371,0.00006532854308523314,0.00004028802733761566,0.000045495762584843414,229597076.34270602
1761732600,0.000045495762584843414,0.00005612739395875322,0.000045118939478067495,0.000046627048232805444,133452479.01376702
1761732900,0.000046627048232805444,0.00005783048805922146,0.000046627048232805444,0.00004938971143483756,99772877.52945304
1761733200,0.00004938971143483756,0.00005769010864005045,0.000044483443612053024,0.00005294023348400193,121626397.77063403
1761733500,0.00005294023348400193,0.0000597642991877735,0.00005154914834022998,0.000052734498417798394,49759381.778321005
1761733800,0.000052734498417798394,0.000052734498417798394,0.00004201017374256439,0.00004947758047803382,147968865.52888003
1761734100,0.00004947758047803382,0.00004972552948960292,0.00003169499047914097,0.00003498172554136185,192026807.51703197
1761734400,0.00003498172554136185,0.00003833190942071405,0.00002859067749559405,0.0000337412571429666,236658113.27264896
1761734700,0.0000337412571429666,0.00004245503185290417,0.00003353376813510275,0.00003828968854656747,88726690.29107398
1761735000,0.00003828968854656747,0.000043158416188669576,0.000035589294740341685,0.00004046541131202878,105605809.75722097
1761735300,0.00004046541131202878,0.000046176831577587396,0.00003397063215201009,0.00003598254487845734,135448326.040021
1761735600,0.00003598254487845734,0.00003598254487845734,0.000031542858250776766,0.000035126417639901106,86188190.25426698
1761735900,0.000035126417639901106,0.00003519933949368395,0.000030354550321057822,0.00003331999088067798,78079086.00227599
1761736200,0.00003331999088067798,0.00003700150050432013,0.00002555161972714349,0.00002900792820293231,178106065.924957
1761736500,0.00002900792820293231,0.000031812807692760736,0.00002780584156143671,0.00003104164571826647,71800295.55603999
1761736800,0.00003104164571826647,0.00003349068999287073,0.000026878965404947244,0.000033005481806849334,78301939.35770199
1761737100,0.000033005481806849334,0.000034166762149302326,0.000032254869878619596,0.000032254869878619596,27955038.403502997
1761737400,0.000032254869878619596,0.000039492047379192076,0.00003092766376885151,0.00003505510014209501,95504955.90794897
1761737700,0.00003505510014209501,0.00003993563452290973,0.00003277946696732502,0.00003646186008012926,84688866.64640002
1761738000,0.00003646186008012926,0.00004440453148462276,0.00003602691749786237,0.000042177148475734555,99214611.47984304
1761738300,0.000042177148475734555,0.00006331170252746973,0.000041675625267970473,0.00006001749935186952,169303744.292428
1761738600,0.00006001749935186952,0.000060153523207491944,0.00005012837442485738,0.00005238671788249348,85088850.51284601
1761738900,0.00005238671788249348,0.00005998483006309521,0.0000517432242636187,0.000057894811934039735,28148389.395823006
1761739200,0.000057894811934039735,0.00006021355844921627,0.00005396742657714672,0.00005487808694972435,27207333.589458007
1761739500,0.00005487808694972435,0.00005875410246172633,0.000042570028796609304,0.00004880478695595124,92836443.09187901
1761739800,0.00004880478695595124,0.00004911163973969858,0.000044632562834846006,0.00004665796310359616,38100997.42232001
1761740100,0.00004665796310359616,0.00004665796310359616,0.00004170141169038101,0.000044571237772279795,35453013.545735
1761740400,0.000044571237772279795,0.00004656444732256129,0.00004098095754812829,0.00004656444732256129,40405575.113588996
1761740700,0.00004656444732256129,0.0000468069278196962,0.00003761757973430315,0.000040733312813574697,66485341.79641401
1761741000,0.000040733312813574697,0.000042583984154019416,0.00004046843341506787,0.000041338345843865986,15376192.396359
1761741300,0.000041338345843865986,0.00004249773228094877,0.00003849156143314461,0.000038773456570931266,22402502.147588003
1761741600,0.000038773456570931266,0.000046007778477160713,0.000038773456570931266,0.000042735463083620675,43336348.155710004
1761741900,0.000042735463083620675,0.00004356769731854807,0.000036793624049042725,0.000036793624049042725,29094484.932819005
1761742200,0.000036793624049042725,0.00004269963077966968,0.00003115772914956384,0.00004269963077966968,127190088.622163
1761742500,0.00004269963077966968,0.000045465224596587496,0.000041934902906143564,0.000041934902906143564,20829473.036620997
1761742800,0.000041934902906143564,0.000041934902906143564,0.000029311126632979725,0.00003482248196219242,107665381.47444497
1761743100,0.00003482248196219242,0.00003482248196219242,0.000031694864301820785,0.000032924041037423485,36780964.642792
1761743400,0.000032924041037423485,0.000033509702458839605,0.000032872454205335106,0.00003297768660550848,4797149.288973
1761743700,0.00003297768660550848,0.00003297768660550848,0.000028056314167604828,0.000029861500140667116,53608231.06984901
1761744000,0.000029861500140667116,0.000042605676788446726,0.000029861500140667116,0.000040711800535817334,133602560.53566
1761744300,0.000040711800535817334,0.00004081187778083473,0.00003798380804868459,0.00003822986544641842,15391498.089249002
1761744600,0.00003822986544641842,0.000040809351968566544,0.000037316982682643076,0.000040286661005077964,35581394.268283
1761744900,0.000040286661005077964,0.00004165040002680392,0.000036481908351317285,0.000036481908351317285,29128567.64518
1761745200,0.000036481908351317285,0.00003669362107093498,0.00002834269980555775,0.000029773106478952318,119840610.392299
1761745500,0.000029773106478952318,0.00003675415561529794,0.000029773106478952318,0.000034986139066521306,46689495.903241
1761745800,0.000034986139066521306,0.00004388277017391773,0.00003435024937388202,0.00004183430951184275,57135770.244976
1761746100,0.00004183430951184275,0.00004315465792942283,0.00004044377418017475,0.000042860783449297705,29581665.775994003
1761746400,0.000042860783449297705,0.000042860783449297705,0.00004023688248503933,0.00004023688248503933,10052980.171045
1761746700,0.00004023688248503933,0.000041626087565860105,0.00003796685343198244,0.00003796685343198244,17175789.9482
1761747000,0.00003796685343198244,0.00003796685343198244,0.00003274959726073656,0.00003521637034894647,46695441.991280995
1761747300,0.00003521637034894647,0.000042949244746282226,0.00003360034500645063,0.000042949244746282226,46335332.319907
1761747600,0.000042949244746282226,0.00004406573529232513,0.00003666941170879466,0.00003666941170879466,50009654.11494599
1761747900,0.00003666941170879466,0.00004727851009016137,0.00003666941170879466,0.00004535301050639229,82466627.73646101
1761748200,0.00004535301050639229,0.00004976248407675845,0.00004115837037721505,0.00004115837037721505,49938240.069741
1761748500,0.00004115837037721505,0.00004205990106344612,0.000038143422843681826,0.00003853721096741723,40959756.890227
1761748800,0.00003853721096741723,0.00004360420007830523,0.00003853721096741723,0.00004360420007830523,19010151.38262
1761749100,0.00004360420007830523,0.000056057401530311755,0.00004360420007830523,0.00005496642227112409,54876635.08401501
1761749400,0.00005496642227112409,0.000057588666442000305,0.00004814105081949976,0.00005407523787614603,106689764.802017
1761749700,0.00005407523787614603,0.00005485219745576918,0.00005187949298761773,0.000054564254413034905,25535366.572669
1761750000,0.000054564254413034905,0.00007346551283996777,0.00004303433522062873,0.00007179564458851132,649961875.8493236
1761753600,0.00007179564458851132,0.0000727888630069855,0.000048404661628279026,0.00005425421377451459,253151011.99032092
1761757200,0.00005425421377451459,0.00005425421377451459,0.00002975389193279447,0.00003805130443202263,482890704.6287369
1761760800,0.00003805130443202263,0.00004660584216015145,0.000020247226318846935,0.000020528265945614774,567218659.6466631
1761764400,0.000020528265945614774,0.000021375658443375853,0.00001536087435848732,0.000018150129093068525,371758727.227562
1761768000,0.000018150129093068525,0.00001827367485757112,0.000010410607428152353,0.000010974656503701359,498268607.953055
1761771600,0.000010974656503701359,0.000011621771557840124,0.000009092486078410107,0.000010912164683080566,353143250.39012694
1761775200,0.000010912164683080566,0.00001256163374633347,0.000009103739419274672,0.00000973389193192088,248099149.846538
1761778800,0.00000973389193192088,0.00000980747374455493,0.000007654580248482302,0.00000784735973160512,108195576.50321399
1761782400,0.00000784735973160512,0.000011369733570943867,0.000007820213875195702,0.00000926971321720117,414259569.61453
1761786000,0.00000926971321720117,0.000011519039854633021,0.000008818386645609192,0.000008818386645609192,220239507.67247403
1761789600,0.000008818386645609192,0.000011927171292020313,0.000008714435560279767,0.000010886108076079482,115916754.755594
1761793200,0.000010886108076079482,0.000011429460739379536,0.000010089561032041168,0.000010089561032041168,53911076.24697401
1761796800,0.000010089561032041168,0.000011749709208932484,0.000009537284016329356,0.000011572888942860396,96244501.827284
1761800400,0.000011572888942860396,0.000011572888942860396,0.000010147021979752,0.000010147021979752,49646473.204833
1761804000,0.000010147021979752,0.00001098872755099223,0.000009949284875421981,0.000009949284875421981,53996752.12433399
1761807600,0.000009949284875421981,0.000009949284875421981,0.000008759019948810677,0.000008759019948810677,42979464.199930996
1761811200,0.000008759019948810677,0.000008759019948810677,0.000008129421868992139,0.000008333260365990845,34009635.117837995
1761814800,0.000008333260365990845,0.000008333260365990845,0.000007575106838070722,0.000007589943111376685,34595840.960537
1761818400,0.000007589943111376685,0.000007660223968273885,0.000007493619284245913,0.000007593204375924444,10135761.282829002
1761822000,0.000007593204375924444,0.000007617979708956834,0.000006997525469850643,0.000006997525469850643,28032588.183774002
1761825600,0.000006997525469850643,0.000006997525469850643,0.000006552126495452012,0.000006906523502758191,55752136.170156
1761829200,0.000006906523502758191,0.00000711771506019129,0.000006376572118136762,0.000006376572118136762,34617326.773106
1761832800,0.000006376572118136762,0.000006465131237701796,0.00000622885768193979,0.0000062982787009937845,26834449.083896
1761836400,0.0000062982787009937845,0.0000062982787009937845,0.000005487423832098219,0.0000055344117483730415,82477681.85726903
1761840000,0.0000055344117483730415,0.0000056684880281716845,0.0000055344117483730415,0.000005611986556138816,6432385.375577001
1761843600,0.000005611986556138816,0.000005611986556138816,0.000005535048676672241,0.000005535048676672241,4544116.999049
1761847200,0.000005535048676672241,0.000005535048676672241,0.000005535048676672241,0.000005535048676672241,0
1761850800,0.000005535048676672241,0.000005535048676672241,0.000005328976562068612,0.000005328976562068612,4406781.038473001
1761854400,0.000005328976562068612,0.0000054085097863016976,0.00000530964796699539,0.0000054085097863016976,4475439.126999999
1761858000,0.0000054085097863016976,0.0000054085097863016976,0.000005362764279072753,0.000005362764279072753,2216925.37763
1761861600,0.000005362764279072753,0.000005362764279072753,0.000005362764279072753,0.000005362764279072753,0
1761865200,0.000005362764279072753,0.000005362764279072753,0.000005362764279072753,0.000005362764279072753,0
1761868800,0.000005362764279072753,0.000005362764279072753,0.000005322019034128854,0.000005322019034128854,10055436.819837
1761872400,0.000005322019034128854,0.000005337587302269496,0.000005253254737796364,0.000005253254737796364,12359176.475745
1761876000,0.000005253254737796364,0.000005253254737796364,0.000005253254737796364,0.000005253254737796364,0
1761879600,0.000005253254737796364,0.000005253254737796364,0.000005126932938536998,0.000005126932938536998,40934.749478
1761883200,0.000005126932938536998,0.0000052133862274207865,0.000005120815135041399,0.0000051343269179137845,5049027.658186
1761886800,0.0000051343269179137845,0.0000051343269179137845,0.000005115286240860828,0.000005115286240860828,462402.448183
1761890400,0.000005115286240860828,0.000005115286240860828,0.000005091775258256337,0.000005091775258256337,1066261.347085
1761894000,0.000005091775258256337,0.000005091775258256337,0.000005055987746194195,0.000005055987746194195,2696785.730092
1761897600,0.000005055987746194195,0.000005055987746194195,0.000005041919217077121,0.000005041919217077121,1870851.0519380001
1761901200,0.000005041919217077121,0.000005041919217077121,0.000005041919217077121,0.000005041919217077121,0
1761904800,0.000005041919217077121,0.000005057153980484946,0.000005041919217077121,0.000005057153980484946,2535908.312251
1761908400,0.000005057153980484946,0.000005057153980484946,0.000005011997512430645,0.000005031670934469572,3148478.17538
1761912000,0.000005031670934469572,0.000005031670934469572,0.000005031670934469572,0.000005031670934469572,0
1761915600,0.000005031670934469572,0.000005031670934469572,0.000004839232766103333,0.000004839232766103333,25117609.397169
1761919200,0.000004839232766103333,0.000004839232766103333,0.0000047125440769761026,0.0000047125440769761026,130768.469287
1761922800,0.0000047125440769761026,0.0000047125440769761026,0.0000047125440769761026,0.0000047125440769761026,0
1761926400,0.0000047125440769761026,0.0000047125440769761026,0.000004568111495228843,0.000004568111495228843,12540018.242139999
1761930000,0.000004568111495228843,0.000004568111495228843,0.000004525422963707294,0.000004525422963707294,305684.732618
1761933600,0.000004525422963707294,0.000004525422963707294,0.000004355675874348975,0.000004355675874348975,16491690.785752999
1761937200,0.000004355675874348975,0.0000043714361476230056,0.000004355675874348975,0.0000043714361476230056,6421638.745754
1761940800,0.0000043714361476230056,0.0000043714361476230056,0.000004336699083581677,0.000004336699083581677,157702.914512
1761944400,0.000004336699083581677,0.000004336699083581677,0.000004336699083581677,0.000004336699083581677,0
1761948000,0.000004336699083581677,0.000004336699083581677,0.000004336699083581677,0.000004336699083581677,0
1761951600,0.000004336699083581677,0.000004336699083581677,0.0000043088620358640684,0.0000043088620358640684,4405322.94571
1761955200,0.0000043088620358640684,0.0000043088620358640684,0.000004267678933870599,0.000004267678933870599,1279800.45306
1761958800,0.000004267678933870599,0.000004267678933870599,0.000004246202204507419,0.000004246202204507419,1944574.375392
1761962400,0.000004246202204507419,0.000004246202204507419,0.000004246202204507419,0.000004246202204507419,0
1761966000,0.000004246202204507419,0.000004246202204507419,0.000004246202204507419,0.000004246202204507419,0
1761969600,0.000004246202204507419,0.000004354461282932128,0.000004246202204507419,0.000004354461282932128,11234797.195015
1761973200,0.000004354461282932128,0.000004354461282932128,0.000004342524376551137,0.000004342524376551137,1561299.182642
1761976800,0.000004342524376551137,0.000004342524376551137,0.000004342524376551137,0.000004342524376551137,0
1761980400,0.000004342524376551137,0.000004342524376551137,0.000004342524376551137,0.000004342524376551137,0
1761984000,0.000004342524376551137,0.000004342524376551137,0.000004280350446094249,0.000004280350446094249,8646003.656534
1761987600,0.000004280350446094249,0.000004353078770412235,0.000004280350446094249,0.000004353078770412235,11381918.790302
1761991200,0.000004353078770412235,0.000004353078770412235,0.000004353078770412235,0.000004353078770412235,0
1761994800,0.000004353078770412235,0.000004353078770412235,0.000004352555439681903,0.000004352555439681903,166256.600302
1761998400,0.000004352555439681903,0.000004352555439681903,0.000004350847937791137,0.000004350847937791137,283128.30015100003
1762002000,0.000004350847937791137,0.000004350847937791137,0.000004350847937791137,0.000004350847937791137,0
1762005600,0.000004350847937791137,0.000004350847937791137,0.000004264208111576441,0.000004264208111576441,6900728.803418
1762009200,0.000004264208111576441,0.000004264208111576441,0.000004264208111576441,0.000004264208111576441,0
1762012800,0.000004264208111576441,0.000004264208111576441,0.000004264208111576441,0.000004264208111576441,0
