timestamp,open,high,low,close,volume
1759603200,0.0005433169145928684,0.0005547210241548145,0.0005031576638118939,0.0005326165835879592,43191048.21322693
1759603500,0.0005326165835879592,0.0005370316801160847,0.0004649412655963194,0.0005074102217920944,49150940.648356184
1759603800,0.0005074102217920944,0.0005570117470695502,0.0004950524774151921,0.0005375719267327285,46613436.96169286
1759604100,0.0005375719267327285,0.0005474991701192928,0.00046476938453714856,0.0004754093169449488,49054003.50440116
1759604400,0.0004754093169449488,0.0005058830689306354,0.0004558547341023914,0.0004921539856737845,40792983.214069724
1759604700,0.0004921539856737845,0.0005116678434189942,0.00043635555222282935,0.00045864601154169316,71215903.4472458
1759605000,0.00045864601154169316,0.00046917571860606263,0.0004108222808146541,0.0004160717221962457,48171980.69378074
1759605300,0.0004160717221962457,0.0004570430184481656,0.0004160717221962457,0.00043644396619576425,21637974.359397814
1759605600,0.00043644396619576425,0.0005462895203270363,0.00043644396619576425,0.0005462895203270363,49539811.38423766
1759605900,0.0005462895203270363,0.0005669641913790129,0.0004975348722642191,0.0005381707324293763,47983865.73843688
1759606200,0.0005381707324293763,0.0006077188723144023,0.0005381707324293763,0.0006051545030456769,21455493.61522797
1759606500,0.0006051545030456769,0.0006363563105951989,0.00058842843359062,0.0006321631406513967,26960815.942681145
1759606800,0.0006321631406513967,0.0006552886502256309,0.0005846679371959033,0.0006386513786895158,40519660.08161098
1759607100,0.0006386513786895158,0.0007118788653421063,0.0006275935831108556,0.0006937947728286487,24068444.34768326
1759607400,0.0006937947728286487,0.0007529707195234532,0.0006815797321463286,0.0007307838793382113,24757041.06953581
1759607700,0.0007307838793382113,0.0007439323949811364,0.0006739977795695257,0.0007173215508146373,38362201.2315412
1759608000,0.0007173215508146373,0.0007187061764873891,0.0006527477074874284,0.0006953279715640305,40492632.36135159
1759608300,0.0006953279715640305,0.0007409185018714367,0.000675400902436618,0.0006796681039065852,32890708.652155694
1759608600,0.0006796681039065852,0.0006851874727788639,0.0006407467072580632,0.0006753688779653425,32762665.495433692
1759608900,0.0006753688779653425,0.0007279967144487374,0.0006712584990615053,0.0007279967144487374,22558501.288693205
1759609200,0.0007279967144487374,0.0007778463917372959,0.000714401420475624,0.0007678599044794439,21527307.494372007
1759609500,0.0007678599044794439,0.0008094545428231045,0.0007455993991158052,0.0008094545428231045,29434194.28809251
1759609800,0.0008094545428231045,0.0008158368491033238,0.0007360106761177555,0.0007360106761177555,32545609.331706956
1759610100,0.0007360106761177555,0.0007617866393107595,0.0007173155786729068,0.0007173155786729068,19777011.102698054
1759610400,0.0007173155786729068,0.0007944790020127532,0.0007173155786729068,0.0007677901944504102,29972167.7314079
1759610700,0.0007677901944504102,0.0008176091913931804,0.0007676210745210848,0.0007775108908876005,17430886.1580468
1759611000,0.0007775108908876005,0.0008004673603368851,0.0007222680284433192,0.0008004673603368851,24695672.912116565
1759611300,0.0008004673603368851,0.0008154027950582913,0.0007477700058703631,0.0007666997175549557,21779929.30091897
1759611600,0.0007666997175549557,0.0007704632760987141,0.0006493776789483101,0.0007346304470819484,40648535.25847898
1759611900,0.0007346304470819484,0.0007393181343631552,0.0006220988164352047,0.0006290699112082532,38551842.6287298
1759612200,0.0006290699112082532,0.0006636638345939752,0.0005324621126373257,0.0005675155302663905,52016485.094704986
1759612500,0.0005675155302663905,0.0006301237664687107,0.0005054634271654184,0.0006138290927682487,43572696.13844399
1759612800,0.0006138290927682487,0.0006204715580371807,0.0004947395652556501,0.0005137049491835993,28345425.654111426
1759613100,0.0005137049491835993,0.0005137049491835993,0.0005137049491835993,0.0005137049491835993,0
1759613400,0.0005137049491835993,0.0005137049491835993,0.0004994187581164673,0.0004994187581164673,3334316.9931893866
1759613700,0.0004994187581164673,0.0005507112598745007,0.0004994187581164673,0.0005488575930609575,22249351.353680316
1759614000,0.0005488575930609575,0.0005981812179452738,0.0005400771656779622,0.000587740640238663,29403447.825781565
1759614300,0.000587740640238663,0.0006159845318122472,0.0005686945445740182,0.0006098924334724737,27078108.469277333
1759614600,0.0006098924334724737,0.0006367423652627371,0.0005505893103660707,0.0005673755323980271,42568536.70983053
1759614900,0.0005673755323980271,0.0006478956387890237,0.0005673755323980271,0.0006399588273313338,29554809.548473176
1759615200,0.0006399588273313338,0.0006578688558915357,0.0005924569132078679,0.0006265943156875058,38895556.38424683
1759615500,0.0006265943156875058,0.0006484972234717089,0.000607908739315418,0.0006094755805335156,39809303.396653645
1759615800,0.0006094755805335156,0.0006397642156185833,0.00048673534079047464,0.00048673534079047464,49625762.735507496
1759616100,0.00048673534079047464,0.0005201355071319266,0.0004384009036119013,0.0004619997826428832,42238778.92980354
1759616400,0.0004619997826428832,0.0005453248863639829,0.0004612055313373933,0.0005341471159406875,34351074.86054898
1759616700,0.0005341471159406875,0.0005807229027537499,0.0005341471159406875,0.0005796638064367952,35978261.4109109
1759617000,0.0005796638064367952,0.0005828832617702048,0.0004159800563697462,0.0004203326956909642,70645673.21450523
1759617300,0.0004203326956909642,0.0004935852606308391,0.0004203326956909642,0.0004340297146817343,52549190.18405974
1759617600,0.0004340297146817343,0.0005080201733882497,0.0004340297146817343,0.0004896596300378336,36581483.44963045
1759617900,0.0004896596300378336,0.000510273591847249,0.00046518541928328996,0.0004833615998606346,58221449.18063758
1759618200,0.0004833615998606346,0.0004962554317452717,0.0004376017794867792,0.0004446535485057226,62158413.98257987
1759618500,0.0004446535485057226,0.0005142657500503813,0.0004443422465606213,0.0005099326471521742,47249225.93883341
1759618800,0.0005099326471521742,0.0005326772731308875,0.0004501619162199662,0.00045929410723548754,53993243.402816534
1759619100,0.00045929410723548754,0.00048674836451977467,0.0004247520618740165,0.0004247520618740165,37286830.30723111
1759619400,0.0004247520618740165,0.00043377095894187625,0.000418500827249879,0.0004299110008326014,18444855.175231796
1759619700,0.0004299110008326014,0.00043263835843545455,0.0004170419287842836,0.00043090848999357797,18267389.67063777
1759620000,0.00043090848999357797,0.0004332263917722723,0.0003789563526578574,0.0003815091377732862,23090743.22350355
1759620300,0.0003815091377732862,0.0003859153762401126,0.00037907811332871634,0.0003794104548371766,14357746.163842192
1759620600,0.0003794104548371766,0.00038530371144243543,0.00036075711688583685,0.00036310272417489184,27041279.860532936
1759620900,0.00036310272417489184,0.0003666241996754897,0.0003196668041024004,0.0003213827811719184,33422084.73480309
1759621200,0.0003213827811719184,0.0003231424427889402,0.0003067183135711148,0.0003067183135711148,5559311.994250616
1759621500,0.0003067183135711148,0.0003067183135711148,0.0003063025071310472,0.0003063025071310472,221869.55807585912
1759621800,0.0003063025071310472,0.0003068060115367618,0.0003049356837385224,0.0003049356837385224,432936.06211226096
1759622100,0.0003049356837385224,0.0003065424300689701,0.0003049356837385224,0.0003065424300689701,263978.27952011104
1759622400,0.0003065424300689701,0.0003065424300689701,0.00030368153955915585,0.00030368153955915585,270610.1001136165
1759622700,0.00030368153955915585,0.00030368153955915585,0.0003027062515486757,0.0003027062515486757,814936.0334828035
1759623000,0.0003027062515486757,0.0003034455652132929,0.0003015004437917352,0.0003015004437917352,302616.04074481514
1759623300,0.0003015004437917352,0.0003015004437917352,0.00030139562689434225,0.00030139562689434225,204475.28667373807
1759623600,0.00030139562689434225,0.00030139562689434225,0.00030094733125777043,0.00030094733125777043,254169.22307151638
1759623900,0.00030094733125777043,0.00030094733125777043,0.0002995689805678444,0.0002995689805678444,506967.31026638777
