timestamp,open,high,low,close,volume
1754794500,0.00032897143980072595,0.0003427275172173361,0.0002481972933975587,0.00027493185824354813,61270138.51739584
1754794800,0.00027493185824354813,0.00032425678924430016,0.00027493185824354813,0.00030089746641940175,33376823.522973638
1754795100,0.00030089746641940175,0.0003490637383912772,0.0002818251637087083,0.0002947276200830883,43715188.233848065
1754795400,0.0002947276200830883,0.0003460145187594108,0.0002659519455139342,0.0003406965193026789,51801042.65321375
1754795700,0.0003406965193026789,0.0004351846801124525,0.00029348349258106506,0.00034480192637472513,104791857.40264237
1754796000,0.00034480192637472513,0.00038784869679128894,0.00028908455923584215,0.0003307518947990563,77760511.1945432
1754796300,0.0003307518947990563,0.0003871992366814312,0.0002887217595425011,0.0003628025041238292,53309981.3606013
1754796600,0.0003628025041238292,0.00038990276408758814,0.0003294444088037039,0.0003513001888320353,46971998.8589131
1754796900,0.0003513001888320353,0.0003513001888320353,0.0002734280322945082,0.000318145835392246,50861289.0929617
1754797200,0.000318145835392246,0.00032876828159866383,0.0002819249302607669,0.00030621190523875453,36022524.89699715
1754797500,0.00030621190523875453,0.00030621190523875453,0.0002585193907958805,0.00027963164414110804,49794957.6138892
1754797800,0.00027963164414110804,0.0002996248384772879,0.0002493222425669586,0.000268267692073423,28733501.449052863
1754798100,0.000268267692073423,0.00030109636942144265,0.0002541591645973471,0.00026445227435618033,29790953.781516947
1754798400,0.00026445227435618033,0.00028059865754236486,0.00024388971250608767,0.00026756653516633703,30801270.628828745
1754798700,0.00026756653516633703,0.0002930985755194552,0.00024977542005567496,0.0002787628960968838,21261293.403377425
1754799000,0.0002787628960968838,0.0003020540557429039,0.0002526992063343176,0.0003020540557429039,17067960.38330942
1754799300,0.0003020540557429039,0.0003399290343679807,0.0002795604529624796,0.00033567892450355087,17825940.705824826
1754799600,0.00033567892450355087,0.00038377984150973657,0.0003177407967808877,0.00034959602128152676,34240911.52210462
1754799900,0.00034959602128152676,0.00044093819408631466,0.0003320984003511915,0.0003781857817701728,53158299.00358478
1754800200,0.0003781857817701728,0.0004328304767414,0.00034196165570218157,0.00034196165570218157,28735581.060032025
1754800500,0.00034196165570218157,0.0003915267544022453,0.00034196165570218157,0.00037709081922855143,9414203.46599415
1754800800,0.00037709081922855143,0.00038625151123814513,0.00034203540845393243,0.0003434492913933041,7707335.054372266
1754801100,0.0003434492913933041,0.0003567750671475784,0.000313178912708917,0.0003338310844974724,12355548.862522691
1754801400,0.0003338310844974724,0.00040898389003619527,0.0003171950259702896,0.0004072454752979342,16220987.239685344
1754801700,0.0004072454752979342,0.0004577291899209049,0.0003763062488391166,0.0003849694348506738,26450368.279549453
1754802000,0.0003849694348506738,0.0004568040308008115,0.000368913459337025,0.00043850300555679886,16777767.2320182
1754802300,0.00043850300555679886,0.00045171675380684145,0.000397989003951394,0.00045171675380684145,12291573.297352986
1754802600,0.00045171675380684145,0.0005017270929170557,0.00044425391920463995,0.0004788243951207792,13138486.017100012
1754802900,0.0004788243951207792,0.0005204665589925821,0.00045110495214124125,0.0004951733147285942,24217688.76549514
1754803200,0.0004951733147285942,0.0006343564278039993,0.0004951733147285942,0.0006013069092582218,29985602.201360162
1754803500,0.0006013069092582218,0.0006293581257477347,0.0005495999984984162,0.0005769442352213756,18900337.515018634
1754803800,0.0005769442352213756,0.0007254198340024152,0.0005230044335689473,0.00063852554513075,27372284.504381254
1754804100,0.00063852554513075,0.0006951817991500018,0.0005930143928427183,0.0006601450145864373,20172151.813075744
1754804400,0.0006601450145864373,0.000753575750928563,0.0006256381366985276,0.0006466443842541031,29956366.117779393
